"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00444578229559821,0.875850644456655,1,0,0.250230970646936,12.71
"112000",0.00238497696065946,0.899445911255729,1,0,0.23880166308042,9.39
"113110",2.31551161229074e-05,0.915306954668006,1,0,0.234179370090167,16.57
"113210",0,0,0,0,0.201867668689196,8.29
"113310",0.00158612545441915,4.44291707749598,1,1,0.269356306541467,19.89
"114111",0.00112302313196101,16.1433518594184,1,1,0.264283774956066,50.83
"114112",0.000729386157871582,10.7263257641055,1,1,0.278707071066267,63.54
"114119",0,0,0,0,0.22018412851605,30.94
"114210",0.00012735313867599,3.30910272551386,1,1,0.265817682877187,23.76
"115111",0.000138930696737444,3.96772968881314,1,1,0.25378163816385,25.41
"115112",3.4732674184361e-05,0.175210681052431,1,0,0.251127454743405,9.39
"115113",0,0,0,0,0.21650261726612,14.36
"115114",1.15775580614537e-05,0.0234811503518586,1,0,0.197670322849913,12.15
"115115",0.00162085812860351,0.825415057025796,1,0,0.230864727019625,21.55
"115116",2.31551161229074e-05,0.174710165775879,1,0,0.207460024246094,12.71
"115210",0.00012735313867599,0.506473746075477,1,0,0.236435405284554,12.15
"115310",0.000104198022553083,0.722179807386553,1,0,0.246874524204788,19.34
"211120",0,0,0,0,0.202752700634034,14.92
"211130",0,0,0,0,0.202148664413591,13.26
"212114",0,0,0,0,0.199226098511004,9.39
"212115",0,0,0,0,0.185870377775764,6.08
"212210",0,0,0,0,0.222329809289065,28.18
"212220",0,0,0,0,0.183712291373236,20.44
"212230",0,0,0,0,0.174876683273087,18.78
"212290",0,0,0,0,0.175872363796296,19.34
"212311",1.15775580614537e-05,0.257660134692066,1,0,0.19380677544126,9.39
"212312",0.000301016509597796,2.17637375932631,1,1,0.225054014870341,11.05
"212313",4.63102322458147e-05,1.25786963854344,1,1,0.214795344612309,30.94
"212319",1.15775580614537e-05,0.24254919301081,1,0,0.183893816253581,9.39
"212321",0.00012735313867599,0.659363533872066,1,0,0.242507286485111,11.6
"212322",0.000150508254798898,2.90814385452875,1,1,0.221014323369886,24.31
"212323",0,0,0,0,0.186576726606999,16.57
"212390",1.15775580614537e-05,0.159621309320069,1,0,0.208711663456395,13.26
"213111",3.4732674184361e-05,0.134356052482611,1,0,0.215723175104725,15.47
"213112",0,0,0,0,0.215198398803087,17.68
"213113",0,0,0,0,0.174211449935156,5.52
"213114",0,0,0,0,0.17747829234849,19.34
"213115",0,0,0,0,0.177514586479962,8.29
"221111",0,0,0,0,0.190865354647081,12.15
"221112",0,0,0,0,0.205359004393691,7.73
"221113",0,0,0,0,0.16303563805917,9.39
"221114",0,0,0,0,0.186223076454148,20.44
"221115",0,0,0,0,0.189389227975729,9.39
"221116",0,0,0,0,0.173704269280484,14.36
"221117",0.000138930696737444,9.8571518195016,1,1,0.19609401991731,28.73
"221118",0,0,0,0,0.169246457711338,9.39
"221121",1.15775580614537e-05,0.0695373427178526,1,0,0.196958202195385,9.39
"221122",0.00266283835413435,2.01327117721758,1,1,0.256234059381784,13.26
"221210",0.000393636974089425,0.579712447338518,1,0,0.210176985285211,8.84
"221310",0.000312594067659249,0.97608367747653,1,0,0.257597867006226,12.71
"221320",3.4732674184361e-05,0.779448442987752,1,0,0.214664311738756,11.6
"221330",0,0,0,0,0.170361935090868,14.92
"236115",0.00651816518859842,2.07859762213678,1,1,0.259674876374771,21.55
"236116",0.000138930696737444,0.441719200067764,1,0,0.188870945286372,16.57
"236117",0.000602033019195591,1.06576518865307,1,1,0.256634094892543,21.55
"236118",0.00556880542755922,1.22681243400833,1,1,0.237648363208267,18.78
"236210",0.000393636974089425,0.399544460115521,1,0,0.23267780476457,11.05
"236220",0.00215342579943038,0.456610841941619,1,0,0.226176808444006,9.94
"237110",0.00113460069002246,0.888961858900507,1,0,0.234408512310921,13.81
"237120",2.31551161229074e-05,0.0272084100305747,1,0,0.212308278771152,12.71
"237130",0.000150508254798898,0.105377772199541,1,0,0.226061160245806,10.5
"237210",0.000162085812860352,0.661272805134717,1,0,0.199622000412705,17.13
