"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00168096897499271,0.331162810539939,1,0,0.338215708900872,55.25
"112000",0.000297815507898251,0.112315106311787,1,0,0.329572692335223,49.17
"113110",4.60539445203482e-06,0.182048301920053,1,0,0.347362658004286,78.45
"113210",1.53513148401161e-06,0.0901047150917432,1,0,0.303144890642286,60.22
"113310",8.90376260726731e-05,0.249404477001377,1,0,0.351378442604512,66.85
"114111",0.000116669992784882,1.67712016908619,1,1,0.406403769705762,98.34
"114112",0.000414485500683133,6.09540838806048,1,1,0.447896155868492,98.9
"114119",0.000489706943399702,51.4264519393797,1,1,0.392377131514361,93.92
"114210",3.83782871002901e-05,0.997208987265156,1,0,0.378733095500566,91.71
"115111",0,0,0,0,0.369175649898327,90.61
"115112",2.14918407761625e-05,0.108416646511986,1,0,0.35380779977351,59.67
"115113",7.67565742005803e-06,0.110665372517772,1,0,0.333619603570297,79.01
"115114",3.07026296802321e-06,0.00622698724456621,1,0,0.307338910787026,70.72
"115115",0.000336193794998542,0.171205249597956,1,0,0.341630023931517,84.53
"115116",3.07026296802321e-06,0.0231657724915579,1,0,0.318432110822946,75.14
"115210",0.000127415913172963,0.50672339547533,1,0,0.33549780796179,59.67
"115310",3.37728926482553e-05,0.234074510340907,1,0,0.344104084729979,75.69
"211120",0.00147833161910318,3.04592233217953,1,1,0.434214745957874,97.24
"211130",0.000610982330636619,2.79009743598643,1,1,0.411590689106019,97.24
"212114",0,0,0,0,0.342876284399744,87.29
"212115",0,0,0,0,0.325086833350438,79.56
"212210",0,0,0,0,0.363554892861671,97.79
"212220",0,0,0,0,0.295954864282767,76.8
"212230",0.000101318677944766,0.877238812569957,1,0,0.29905672272226,79.01
"212290",0,0,0,0,0.306497785321598,86.19
"212311",0,0,0,0,0.302273785365321,67.4
"212312",4.60539445203482e-06,0.0332973751178894,1,0,0.326731293288559,56.91
"212313",0,0,0,0,0.306411158788947,79.01
"212319",1.53513148401161e-06,0.0321609186182523,1,0,0.310047475438495,71.82
"212321",0.000302420902350286,1.56576678803172,1,1,0.36028269985612,73.48
"212322",1.38161833561045e-05,0.266958438749977,1,0,0.340264001314897,85.08
"212323",1.84215778081393e-05,0.506839022391056,1,0,0.35681686922408,92.82
"212390",3.53080241322669e-05,0.486796353046265,1,0,0.326988241689043,77.9
"213111",0.00028706958751017,1.11046838377462,1,1,0.434857416335878,98.34
"213112",0.00145223438387498,1.12415634820632,1,1,0.429020534344845,97.79
"213113",0,0,0,0,0.325299606368344,80.66
"213114",0,0,0,0,0.304442156544342,82.32
"213115",0,0,0,0,0.304344416027416,71.82
"221111",0,0,0,0,0.298473944088885,65.75
"221112",0.000128951044656975,0.301727796852274,1,0,0.345199211561835,75.69
"221113",0.00106384611842004,4.98747917515536,1,1,0.329915662808018,81.77
"221114",6.14052593604642e-06,0.0638499263519183,1,0,0.328880184633622,85.08
"221115",0,0,0,0,0.336551725810131,86.74
"221116",0,0,0,0,0.29877515765052,82.87
"221117",0,0,0,0,0.289626724506559,71.27
"221118",0,0,0,0,0.298824400980044,74.03
"221121",0.000104388940912789,0.626982781833257,1,0,0.326402953849144,74.03
"221122",0.000987089544219462,0.746301000819074,1,0,0.36436758201792,74.03
"221210",0.000260972352281973,0.384336154851915,1,0,0.347019025739749,76.8
"221310",0.000331588400546507,1.03539401063364,1,1,0.394151182476424,88.4
"221320",3.37728926482553e-05,0.757909640073958,1,0,0.356917348938441,77.9
"221330",0,0,0,0,0.312019400136345,78.45
"236115",0.0023149782778895,0.738230499609984,1,0,0.357021974549706,76.24
"236116",0.000161188805821219,0.512487103564904,1,0,0.333651142268519,81.22
"236117",0.000873489814402604,1.54631890137388,1,1,0.385308417248547,83.43
"236118",0.00383322331557698,0.844462261620375,1,0,0.332370164431012,69.06
"236210",0.00142460201716277,1.44598165643219,1,1,0.381872398721844,84.53
"236220",0.00532230085506824,1.12853680639572,1,1,0.37430725023698,81.22
"237110",0.00163184476750434,1.27855356577388,1,1,0.37509298833349,81.22
"237120",0.00566770543897085,6.65983503159709,1,1,0.410052619850908,97.24
"237130",0.00124806189650144,0.873825707408434,1,0,0.365766698954805,77.35
"237210",0.000130486176140986,0.532353561396489,1,0,0.349591103713363,85.64
"237310",0.00346325662793018,1.55407167012072,1,1,0.377085266333183,75.69
"237990",0.00309175480879937,3.60526145823251,1,1,0.406511171332814,94.48
"238110",0.000891911392210743,0.518613867175643,1,0,0.361916412282087,75.69
"238120",0.000710765877097373,1.30485587819419,1,1,0.375510847568483,81.77
"238130",0.000308561428286333,0.487208903375946,1,0,0.333999288318075,79.56
"238140",0.000388388265454936,0.372930784726449,1,0,0.351310263572338,73.48
"238150",0.000575674306504352,1.15799458163242,1,1,0.382894710377765,87.29
"238160",0.000848927710658418,0.497716001808829,1,0,0.35505612707158,73.48
"238170",0.000205707618857555,0.588300787666508,1,0,0.332097638776744,56.35
"238190",0.000437512472943308,1.16030451057941,1,1,0.393688630612858,89.5
"238210",0.00660874103866996,0.949893779089477,1,0,0.375317199774108,80.66
"238220",0.00852612026220046,1.04193616164855,1,1,0.370889691350887,75.14
"238290",0.00113292703520056,1.11112504329792,1,1,0.362719215105315,74.03
"238310",0.00128644018360173,0.716451833166895,1,0,0.345062979861033,76.24
"238320",0.00131100228734591,0.68485372532827,1,0,0.352079030621842,81.22
"238330",0.000719976666001443,0.895230750743533,1,0,0.343799269418669,75.69
"238340",0.000482031285979644,0.954873867345347,1,0,0.352381810893263,81.77
"238350",0.00130639689289388,0.849162773604267,1,0,0.346930497294812,76.24
"238390",0.00055418246572819,0.864017926339877,1,0,0.339044113374057,77.35
"238910",0.00325601387758862,0.969197801912217,1,0,0.364546596037157,69.06
"238990",0.00415867119018744,1.24421955366,1,1,0.38486721622284,80.66
"311111",6.14052593604642e-06,0.0275894743495943,1,0,0.307097397204529,61.88
"311119",0.000176540120661335,0.811926589267225,1,0,0.336788274740213,57.46
"311211",0.000116669992784882,1.35246949664239,1,1,0.338887296107382,74.03
"311212",1.53513148401161e-06,0.0497325782981746,1,0,0.388992472514456,95.58
"311213",0,0,0,0,0.272900206834,59.67
"311221",1.84215778081393e-05,0.23593652530084,1,0,0.290983160390748,65.19
"311224",0.000122810518720928,2.10344667968149,1,1,0.333485191338777,71.27
