"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000694354295788892,0.136792721058357,1,0,0.362991502622445,71.27
"112000",0.00149889959938776,0.565279723154807,1,0,0.372612161291491,76.8
"113110",7.09448954392998e-05,2.80440641494102,1,1,0.381475283275658,91.71
"113210",0,0,0,0,0.34026014451459,77.35
"113310",0.000505671063237563,1.4164419316229,1,1,0.393889113142288,89.5
"114111",4.5283975812319e-06,0.0650952891642698,1,0,0.298935578871996,69.61
"114112",2.41514537665702e-05,0.355170382630943,1,0,0.293421053015793,67.96
"114119",0,0,0,0,0.287068081027014,70.17
"114210",1.96230561853383e-05,0.509879139068729,1,0,0.356347661850087,79.56
"115111",3.01893172082127e-05,0.862178431296527,1,0,0.35358166671548,82.32
"115112",7.69827588809424e-05,0.388343308702049,1,0,0.375780667653213,77.35
"115113",3.01893172082127e-06,0.043526070173137,1,0,0.313832870079184,67.4
"115114",6.03786344164254e-06,0.0122457584340888,1,0,0.298846575729671,66.3
"115115",0.00049963319979592,0.254436066194668,1,0,0.303361457644546,67.4
"115116",1.50946586041064e-06,0.0113892337790729,1,0,0.297487632295506,62.43
"115210",0.000258118662130219,1.02651828686911,1,1,0.390741169762715,88.4
"115310",0.000230948276642827,1.60066551989703,1,1,0.375024602856758,89.5
"211120",1.35851927436957e-05,0.0279906358155884,1,0,0.323910307808913,79.56
"211130",0.000107172076089155,0.489409463599589,1,0,0.343719466558883,85.64
"212114",0.00101285159233554,9.59643628471497,1,1,0.457278843244302,100
"212115",0.00122417681279303,9.19963750549246,1,1,0.477502672491119,99.45
"212210",3.01893172082127e-06,0.0990912661388439,1,0,0.353905022307465,96.13
"212220",1.50946586041064e-06,0.0159699494587425,1,0,0.277820356327246,70.72
"212230",0,0,0,0,0.270170927774032,67.4
"212290",0,0,0,0,0.271557217360696,70.72
"212311",1.50946586041064e-06,0.0335933687261203,1,0,0.329426181936877,78.45
"212312",0.000481519609470993,3.48142579971433,1,1,0.385835268301229,85.64
"212313",9.05679516246381e-06,0.245998931659427,1,0,0.300266978576272,75.14
"212319",0.000467934416727297,9.80319982475988,1,1,0.333005104952686,80.11
"212321",6.33975661372467e-05,0.328237243948067,1,0,0.370812517516035,77.35
"212322",1.20757268832851e-05,0.233329068704677,1,0,0.326515699121194,80.66
"212323",1.96230561853383e-05,0.539895698234233,1,0,0.325103317746295,83.43
"212390",1.6604124464517e-05,0.228923238654595,1,0,0.311709573709855,72.38
"213111",4.5283975812319e-06,0.0175171545921469,1,0,0.349888981228322,85.64
"213112",0.00011924780297244,0.0923082225635182,1,0,0.340076296400681,82.32
"213113",0.000227929344922006,7.90877098765659,1,1,0.393091805393139,96.13
"213114",6.03786344164254e-06,0.211694977660257,1,0,0.269069144333114,68.51
"213115",5.88691685560148e-05,3.04972880595432,1,1,0.352232607427672,84.53
"221111",3.77366465102659e-05,0.79172240110633,1,0,0.305511081778275,67.96
"221112",0.00126040399344288,2.94917285158076,1,1,0.376609947850235,87.29
"221113",0.000584163287978916,2.73865005778474,1,1,0.332092547120639,82.32
