"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00570241255915964,1.12341571917337,1,1,0.285870775079261,24.86
"112000",0.0147985686251876,5.58098139391748,1,1,0.296481117425086,28.73
"113110",4.61733810458271e-05,1.82520426878666,1,1,0.268221664857505,33.7
"113210",9.23467620916542e-05,5.42030358609373,1,1,0.26142173647407,37.57
"113310",0.00644118665589288,18.0424934944919,1,1,0.296700621584416,31.49
"114111",0.000277040286274962,3.98242804915438,1,1,0.238661628120126,33.7
"114112",0,0,0,0,0.211288512177572,22.1
"114119",0,0,0,0,0.202815819649314,22.1
"114210",0,0,0,0,0.253484931677317,16.57
"115111",0,0,0,0,0.223870147598177,13.81
"115112",6.92600715687406e-05,0.349385833203802,1,0,0.281671453748029,20.99
"115113",2.30866905229135e-05,0.33285711791205,1,0,0.233064390942891,18.78
"115114",0.000230866905229135,0.468235225785856,1,0,0.212628737088443,16.57
"115115",0.000946554311439455,0.482028727355649,1,0,0.213194705256891,15.47
"115116",0,0,0,0,0.215320345476088,15.47
"115210",0.000277040286274962,1.10176814692009,1,1,0.285350364547569,29.83
"115310",0.000277040286274962,1.92012185719208,1,1,0.269784244110926,27.62
"211120",0,0,0,0,0.195244121424325,13.26
"211130",0,0,0,0,0.20369455805118,14.92
"212114",0,0,0,0,0.236378449702512,25.97
"212115",0,0,0,0,0.237672394106571,28.73
"212210",0,0,0,0,0.251633461504531,48.07
"212220",0,0,0,0,0.208796907059633,35.36
"212230",0,0,0,0,0.184453674994318,23.76
"212290",0,0,0,0,0.163046636755786,15.47
"212311",0,0,0,0,0.220670462275442,19.89
"212312",0,0,0,0,0.264507962498419,24.86
"212313",0,0,0,0,0.181790593999424,17.13
"212319",0,0,0,0,0.214338329767016,23.2
"212321",0.000184693524183308,0.956240074291558,1,0,0.268427541760122,21.55
"212322",0,0,0,0,0.211321351194837,18.78
"212323",0,0,0,0,0.189897335994115,17.68
"212390",0.0027242294817038,37.5593086598863,1,1,0.249987160375231,34.25
"213111",0,0,0,0,0.215161291036131,14.36
"213112",0,0,0,0,0.205306049823285,11.6
"213113",0,0,0,0,0.211853345923764,19.89
"213114",0.000138520143137481,4.85668794771673,1,1,0.244580212802349,57.46
"213115",9.23467620916542e-05,4.78404209530412,1,1,0.247117290532559,38.67
"221111",0.0017084150986956,35.8428909059959,1,1,0.247599736635806,37.57
"221112",0,0,0,0,0.248384669671326,22.65
"221113",0,0,0,0,0.192652626612115,22.65
"221114",0,0,0,0,0.164911329148998,12.71
"221115",0,0,0,0,0.205688078822085,15.47
"221116",0,0,0,0,0.183789068657009,18.78
"221117",0,0,0,0,0.188425229666327,22.65
"221118",0,0,0,0,0.187296498160743,19.89
"221121",0.00133902805032899,8.04249496744509,1,1,0.235752296792078,23.2
"221122",6.92600715687406e-05,0.0523649156565877,1,0,0.272754447410392,20.44
"221210",0.000277040286274962,0.407999534950537,1,0,0.234736771281781,18.23
"221310",0,0,0,0,0.262682778866951,16.57
"221320",0,0,0,0,0.232968031517882,20.99
"221330",0,0,0,0,0.179524367983163,18.78
"236115",0.00309361653007041,0.986532832039212,1,0,0.245283625594241,17.13
"236116",0.000230866905229135,0.734023128759341,1,0,0.185849410022969,14.92
"236117",0.000161606833660395,0.286088855713974,1,0,0.243274817345625,16.02
"236118",0.0039247373888953,0.864622887538109,1,0,0.24440716079215,23.76
"236210",2.30866905229135e-05,0.0234331628073538,1,0,0.253086938236922,17.68
"236220",0.00588710608334295,1.24829769664035,1,1,0.254625475517265,21.55
"237110",0.00159298164608103,1.24810423415709,1,1,0.252316663201663,19.89
"237120",2.30866905229135e-05,0.0271280065563991,1,0,0.222902091582374,15.47
"237130",0.00787256146831352,5.51194344883802,1,1,0.252877162065402,20.99
"237210",6.92600715687406e-05,0.28256514868178,1,0,0.194275011863543,14.92
"237310",0.0034168301973912,1.53323867730593,1,1,0.273858586580706,21.55
"237990",0.000300126976797876,0.349974784205289,1,0,0.250170496783923,18.23
"238110",0.0010158143830082,0.590658926554044,1,0,0.245562429648573,17.68
"238120",0.000230866905229135,0.42383582002976,1,0,0.234001602089826,16.57
"238130",0.000253953595752049,0.400984833334123,1,0,0.207467345027298,17.13
"238140",0.000346300357843703,0.332517935500517,1,0,0.245194600375071,17.13
"238150",9.23467620916542e-05,0.185759636873121,1,0,0.220852281032017,15.47
"238160",0.00103890107353111,0.609095076177646,1,0,0.245671622102333,17.13
"238170",0.000207780214706222,0.594228180035622,1,0,0.26354968432728,21.55
"238190",0.000115433452614568,0.306135171048697,1,0,0.237409842255717,13.81
"238210",0.0147523952441418,2.12040514026551,1,1,0.244028846427716,18.78
"238220",0.00655662010850745,0.801253017686478,1,0,0.252940389331266,17.68
"238290",0.00106198776405402,1.04155092398116,1,1,0.265748959001104,23.2
"238310",0.000692600715687406,0.385727264067313,1,0,0.225994602804922,17.68
"238320",0.00115433452614568,0.603012144323835,1,0,0.217607365083934,17.13
"238330",0.000461733810458271,0.574127364537952,1,0,0.222655609571285,17.13
"238340",0.000300126976797876,0.594532793545184,1,0,0.223128406821301,17.13
"238350",0.000992727692485282,0.645276642473647,1,0,0.234719571722118,17.68
"238390",0.000230866905229135,0.359941277561853,1,0,0.20675702877534,17.13
"238910",0.0035784370310516,1.06517153647546,1,1,0.284229577113314,24.86
"238990",0.00360152372157451,1.07752838164428,1,1,0.263923559678593,19.34
"311111",0,0,0,0,0.229015686322256,19.89
"311119",0.000138520143137481,0.63706871243266,1,0,0.268655441518948,22.65
"311211",0,0,0,0,0.234201264717606,19.89
"311212",0,0,0,0,0.208372977256584,17.68
"311213",0,0,0,0,0.207719971447547,23.2
"311221",0,0,0,0,0.197496898432177,16.57
"311224",0,0,0,0,0.229465265194769,20.99
"311225",0,0,0,0,0.183909379045848,16.57
"311230",0,0,0,0,0.186010713423373,18.78
"311313",0,0,0,0,0.181442478508441,14.92
"311314",0,0,0,0,0.156806566873282,13.81
"311340",0,0,0,0,0.200290468645138,17.68
"311351",4.61733810458271e-05,0.765783543463913,1,0,0.174149636040008,21.55
"311352",0,0,0,0,0.224220880075894,23.2
"311411",0,0,0,0,0.198405635733518,18.23
"311412",0.000230866905229135,0.618632472435224,1,0,0.219593601967704,23.2
"311421",0,0,0,0,0.242263318514284,22.65
"311422",0,0,0,0,0.204257335800719,22.1
"311423",0,0,0,0,0.185836648522275,16.02
"311511",0,0,0,0,0.250762672207428,20.99
"311512",0,0,0,0,0.19574247168688,30.39
"311513",0.000115433452614568,0.320540269893481,1,0,0.224208050038628,26.52
"311514",0,0,0,0,0.220871891236885,23.2
"311520",0,0,0,0,0.197957038909712,20.44
"311611",0,0,0,0,0.229010459228534,18.23
"311612",0.00163915502712686,1.84873936866692,1,1,0.261866486135569,30.39
"311613",0,0,0,0,0.199968580399443,19.34
"311615",0,0,0,0,0.220898394850896,18.23
"311710",0,0,0,0,0.194898419693708,20.44
"311811",0.000115433452614568,0.156510570445921,1,0,0.230369023424429,18.23
"311812",0.000415560429412444,0.46587024629189,1,0,0.235507195279552,19.89
"311813",0,0,0,0,0.16273266893529,14.92
"311821",0,0,0,0,0.221761729421174,20.99
"311824",0,0,0,0,0.196060521345399,17.68
"311830",0,0,0,0,0.167288003524415,12.15
"311911",0,0,0,0,0.192588124939375,19.89
"311919",0,0,0,0,0.216547494841382,20.99
"311920",0,0,0,0,0.216394123821051,21.55
"311930",0,0,0,0,0.175651911648211,19.89
"311941",0,0,0,0,0.191894933488391,18.23
"311942",0,0,0,0,0.201838528654014,19.89
"311991",0.000115433452614568,0.286096409567973,1,0,0.212499734935487,20.99
"311999",0,0,0,0,0.215770350503002,20.99
"312111",0.000507907191504098,1.0726220419989,1,1,0.253698909521749,19.89
"312112",0.000138520143137481,1.09289216909018,1,1,0.253538598554611,23.2
"312113",4.61733810458271e-05,1.00363476625302,1,1,0.244308140336545,22.65
"312120",0,0,0,0,0.248845873739003,24.31
"312130",0.00039247373888953,0.851645364661772,1,0,0.213256137113237,23.76
"312140",0.000115433452614568,0.727745002472712,1,0,0.21358653264921,23.2
"312230",0,0,0,0,0.17385157173483,16.57
"313110",0,0,0,0,0.193941381708339,20.44
"313210",0,0,0,0,0.20731816337172,22.1
"313220",0,0,0,0,0.201184530780762,22.1
"313230",0,0,0,0,0.207340619455146,23.2
"313240",0,0,0,0,0.189515665722394,23.76
"313310",0,0,0,0,0.206941749092784,22.1
"313320",0,0,0,0,0.197275513690272,22.1
"314110",0,0,0,0,0.190835215005622,28.18
"314120",0,0,0,0,0.19483476956919,19.89
"314910",0,0,0,0,0.255556327110638,20.99
"314994",0,0,0,0,0.20044486690999,22.65
"314999",0,0,0,0,0.243633676100834,20.44
"315120",0,0,0,0,0.198779562709796,22.65
"315210",2.30866905229135e-05,0.14758252338374,1,0,0.193581180146652,16.57
"315250",0,0,0,0,0.209951928920646,20.44
"315990",0.000669514025164493,7.99237738598666,1,1,0.216452603805787,20.99
"316110",9.23467620916542e-05,4.02256413060929,1,1,0.234681024749526,29.83
"316210",0,0,0,0,0.207504140369777,23.76
"316990",0,0,0,0,0.226492413549698,22.1
"321113",0.00554080572549925,11.7893091546674,1,1,0.292974034870315,31.49
"321114",0.000831120858824887,12.5246122801077,1,1,0.255306581293792,27.62
"321211",0.00071568740621032,9.55297379731335,1,1,0.246820622966979,35.91
"321212",0,0,0,0,0.190909498620221,25.41
"321215",0.00281657624379545,12.2884723282185,1,1,0.266647425127227,23.2
"321219",0.00662588018007619,80.6601357149168,1,1,0.231172283279633,34.81
"321911",0,0,0,0,0.230472955724243,25.41
