"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00511674673220869,1.00803539736159,1,1,0.264341700312295,14.92
"112000",0.0109764272148363,4.13953792486566,1,1,0.274580665986862,21.55
"113110",3.35158082895766e-05,1.32485850020938,1,1,0.221758273591549,11.6
"113210",0,0,0,0,0.212650887898769,13.81
"113310",0.000240196626075299,0.67281795962203,1,0,0.238850668786935,8.84
"114111",2.79298402413138e-05,0.401488825617998,1,0,0.174719483256337,4.97
"114112",5.58596804826276e-06,0.082147038776269,1,0,0.161967180000718,3.87
"114119",5.58596804826276e-06,0.586609034731261,1,0,0.171164323877877,7.73
"114210",0.000150821137303095,3.91888760421153,1,1,0.232953361206646,11.05
"115111",0,0,0,0,0.190082344106012,3.87
"115112",0.000474807284102335,2.39518866801461,1,1,0.271182018022989,17.68
"115113",0.000145235169254832,2.09395798023333,1,1,0.222465336873507,15.47
"115114",0.000229024689978773,0.464498916881627,1,0,0.197481611009153,11.6
"115115",0.00141883588425874,0.722536094707244,1,0,0.194743128207312,7.73
"115116",0.000134063233158306,1.01153496986208,1,1,0.229875017300126,19.34
"115210",0.000284884370461401,1.13296347311102,1,1,0.253311066290723,16.02
"115310",6.14456485308904e-05,0.425869949673697,1,0,0.211277520746941,6.63
"211120",0,0,0,0,0.160350501137838,4.42
"211130",0.000111719360965255,0.510174986982707,1,0,0.166250174998122,4.42
"212114",0,0,0,0,0.187654005526288,5.52
"212115",0,0,0,0,0.196260467614682,11.05
"212210",0,0,0,0,0.169480165580074,4.97
"212220",0,0,0,0,0.154187388899629,7.18
"212230",0,0,0,0,0.142880508758738,5.52
"212290",0,0,0,0,0.146679768302704,8.29
"212311",1.67579041447883e-05,0.372949443758672,1,0,0.197931931129788,10.5
"212312",0.000402189699474919,2.9078641214002,1,1,0.253089592849014,19.34
"212313",0,0,0,0,0.163330519985998,11.05
"212319",0,0,0,0,0.189360329463766,12.71
"212321",0.000240196626075299,1.24360418470797,1,1,0.243877995865673,12.71
"212322",5.58596804826276e-06,0.107932941438029,1,0,0.179676353045241,7.73
"212323",0,0,0,0,0.15719576819068,4.42
"212390",0,0,0,0,0.189678192980714,6.08
"213111",3.91017763378393e-05,0.151257006181677,1,0,0.177495705955718,4.42
"213112",1.11719360965255e-05,0.0086480550413312,1,0,0.166812509853404,4.42
"213113",0,0,0,0,0.177603163828319,6.08
"213114",0,0,0,0,0.14928568399999,6.63
"213115",1.11719360965255e-05,0.578764337387158,1,0,0.186432155921374,12.71
"221111",0,0,0,0,0.196833290869121,13.26
"221112",0,0,0,0,0.219592209064056,12.71
"221113",0,0,0,0,0.177323077025845,17.68
"221114",0,0,0,0,0.160632722414924,9.94
"221115",2.23438721930511e-05,0.33365461629395,1,0,0.182870444113036,7.18
"221116",0,0,0,0,0.145211743332672,4.97
"221117",0,0,0,0,0.172854501410628,13.26
"221118",0,0,0,0,0.172706746056058,11.6
"221121",0,0,0,0,0.201518209367783,12.71
"221122",0.000932856664059882,0.705297575164919,1,0,0.243787278098706,9.39
"221210",0.000513909060440174,0.756838149735222,1,0,0.210354684566018,9.39
"221310",8.93754887722042e-05,0.279077451502155,1,0,0.22769101205403,5.52
"221320",2.79298402413138e-05,0.62678359787197,1,0,0.202889618022297,7.18
"221330",0.00010054742486873,11.3229185773709,1,1,0.183654914253121,20.99
"236115",0.0016199307339962,0.516584663672022,1,0,0.213096964494252,6.08
"236116",0.000122891297061781,0.39072319298885,1,0,0.170240441369415,8.84
"236117",0.000351915987040554,0.62298876699395,1,0,0.208237445781833,5.52
"236118",0.00292146128924143,0.643600334351469,1,0,0.215618934689768,11.05
"236210",8.93754887722042e-05,0.0907167866830995,1,0,0.22229492557578,7.73
"236220",0.00477600268126466,1.01270013853486,1,1,0.234715531857555,13.26
"237110",0.00162551670204446,1.27359551411401,1,1,0.221628756372784,8.29
"237120",0.000268126466316613,0.315061898064689,1,0,0.184357695133749,4.42
"237130",0.000340744050944029,0.238570628745286,1,0,0.210616414212213,6.63
"237210",7.26175846274159e-05,0.296263029078626,1,0,0.172525455499711,6.08
"237310",0.00155289911741705,0.696834449249471,1,0,0.239475553107427,7.18
"237990",0.000229024689978773,0.267063185416299,1,0,0.209199446204655,4.97
"238110",0.000899340855770305,0.522933828621718,1,0,0.221453660843491,8.29
"238120",0.000178750977544408,0.328159062354402,1,0,0.211825974667793,8.29
"238130",0.000184336945592671,0.291062306823833,1,0,0.185804404929275,11.6
"238140",0.000782035526756787,0.750911262305399,1,0,0.219760367550229,8.29
"238150",0.000731761814322422,1.47197157569246,1,1,0.20818783731334,9.39
"238160",0.00123449893866607,0.72377172788196,1,0,0.22244817072163,8.84
"238170",0.000530666964584963,1.51764817942941,1,1,0.250213089508087,16.02
"238190",0.000139649201206569,0.370356522566594,1,0,0.203230822453273,4.97
"238210",0.00442967266227237,0.636689874920877,1,0,0.208106018944262,6.08
"238220",0.00836219416824936,1.02190354190207,1,1,0.236097724185361,12.15
"238290",0.000726175846274159,0.712201354159083,1,0,0.233931382917323,11.05
"238310",0.00172047815886493,0.95817881511699,1,0,0.204895388566241,8.84
"238320",0.00169254831862362,0.884169335550244,1,0,0.188513246832613,6.63
"238330",0.000636800357501955,0.791807969675344,1,0,0.203390403282169,11.05
"238340",0.000379845827281868,0.752450856700091,1,0,0.195389348919549,8.29
"238350",0.00117305329013518,0.762488942568021,1,0,0.209547713009444,9.39
"238390",0.00154172718132052,2.40368471499011,1,1,0.202349877026898,14.92
"238910",0.00192715897665065,0.573645664400083,1,0,0.242313542405133,8.29
"238990",0.00280415596022791,0.838966467332213,1,0,0.224856499656854,7.18
"311111",0.000167579041447883,0.752935125379953,1,0,0.217805682835807,17.68
"311119",0.000407775667523182,1.87540319830979,1,1,0.264177656513453,19.34
"311211",0.000871411015528991,10.1016275857167,1,1,0.228478626741723,17.68
"311212",0,0,0,0,0.176126060623294,5.52
"311213",0.000335158082895766,48.0874566742663,1,1,0.225426939519145,35.36
"311221",0,0,0,0,0.20823242696635,20.44
"311224",0,0,0,0,0.225675068386906,17.68
"311225",0,0,0,0,0.180072114355707,14.36
"311230",0,0,0,0,0.176926741590901,13.81
"311313",0,0,0,0,0.192665706385777,18.23
"311314",0,0,0,0,0.146393991140156,8.84
"311340",0.000195508881689197,1.25671035832914,1,1,0.214009037419036,24.86
"311351",0,0,0,0,0.174960936159884,22.65
"311352",0,0,0,0,0.208148413940041,16.02
"311411",0,0,0,0,0.19032754601779,14.92
"311412",0,0,0,0,0.208672951467695,18.23
"311421",0.00207798011395375,6.45249040126912,1,1,0.235886464024715,18.78
"311422",0,0,0,0,0.187472717320368,15.47
"311423",0,0,0,0,0.174706263434887,11.05
"311511",0.00143000782035527,4.36088054368828,1,1,0.24961158840875,19.89
"311512",0,0,0,0,0.19169038871931,28.18
"311513",0.00208915205005027,5.80124172676027,1,1,0.22770055115709,28.73
"311514",0.000122891297061781,1.05133051717062,1,1,0.226501897896239,27.62
"311520",3.91017763378393e-05,0.259632702962492,1,0,0.184614975518155,16.02
"311611",0.00975310021226679,11.181654830248,1,1,0.236524362331997,23.76
"311612",0.0114568204669869,12.9217033694449,1,1,0.247443665368088,22.1
"311613",5.58596804826276e-06,0.116215657913103,1,0,0.179893995721655,9.39
"311615",9.4961456820467e-05,0.0666332856756516,1,0,0.196942548382502,11.05
"311710",5.58596804826276e-06,0.029851046799727,1,0,0.151516556461501,4.42
"311811",0.000664730197743269,0.901275151050099,1,0,0.211857980339563,10.5
"311812",3.35158082895766e-05,0.0375733990953213,1,0,0.221772661249501,14.92
"311813",0,0,0,0,0.164989118849804,16.57
"311821",0,0,0,0,0.204781264601116,16.57
"311824",5.58596804826276e-06,0.0437197951624789,1,0,0.182661665089369,12.71
"311830",0,0,0,0,0.155090680796691,6.08
"311911",0,0,0,0,0.18599802393947,17.13
"311919",0,0,0,0,0.20546033341204,17.68
"311920",0,0,0,0,0.19575313681636,12.71
"311930",0,0,0,0,0.168470944859146,15.47
"311941",0.000195508881689197,1.58675845793036,1,1,0.195702088404193,21.55
"311942",0.00048597922019886,2.87862986054668,1,1,0.204321589352113,22.1
"311991",0.000256954530220087,0.636849776673099,1,0,0.205111813020542,17.68
"311999",5.58596804826276e-05,0.221075441608712,1,0,0.201153491180896,16.02
"312111",1.67579041447883e-05,0.035390121786176,1,0,0.22391036065285,9.39
"312112",1.67579041447883e-05,0.132216021405824,1,0,0.216007005695704,8.29
"312113",1.11719360965255e-05,0.242835660262816,1,0,0.209217002702834,8.29
"312120",0.00058652664506759,0.915280232330667,1,0,0.22976198567484,16.02
"312130",7.26175846274159e-05,0.157575968052935,1,0,0.191333052035037,13.81
"312140",0.000156407105351357,0.986061550551843,1,0,0.201442932056759,17.68
"312230",0,0,0,0,0.152729638981334,9.39
"313110",0,0,0,0,0.168727401384272,8.84
"313210",0,0,0,0,0.181955805523004,11.6
"313220",0,0,0,0,0.182321547182359,13.26
"313230",0,0,0,0,0.1992912318886,18.78
"313240",0,0,0,0,0.172385517369609,16.02
"313310",0,0,0,0,0.18063920859908,9.94
"313320",0,0,0,0,0.179747140443584,15.47
"314110",0,0,0,0,0.159650047269855,11.6
"314120",1.11719360965255e-05,0.127590539524881,1,0,0.175817933708747,10.5
"314910",0.00010054742486873,0.7109547317989,1,0,0.228093681773423,11.05
"314994",0,0,0,0,0.17401303531594,9.94
"314999",0.000318400178750978,1.6703264178836,1,1,0.228366875063863,12.71
"315120",0.000139649201206569,3.7195225273258,1,1,0.206762938044774,25.41
"315210",0.000223438721930511,1.42834029725544,1,1,0.206636261492761,22.1
"315250",4.46877443861021e-05,0.160694912769321,1,0,0.193273233547627,13.26
"315990",5.58596804826276e-05,0.666829417006022,1,0,0.18792055086049,11.6
"316110",2.23438721930511e-05,0.973284355476155,1,0,0.200539304848802,16.57
"316210",2.23438721930511e-05,0.300987867291212,1,0,0.19049651319864,16.02
"316990",8.37895207239415e-05,1.10138478093865,1,1,0.210588531380652,16.57
"321113",0.000106133392916993,0.225822640735066,1,0,0.232797518219316,8.84
"321114",0,0,0,0,0.195157433270131,6.08
"321211",0,0,0,0,0.198424953412271,13.26
"321212",0,0,0,0,0.148755749683714,6.63
"321215",0,0,0,0,0.232080549854059,11.05
"321219",0,0,0,0,0.18273597874894,11.6
"321911",0,0,0,0,0.202583771664491,13.81
"321912",1.11719360965255e-05,0.146124099287799,1,0,0.206916034901722,12.15
"321918",0.000809965366998101,3.84303080100744,1,1,0.236696493592082,16.57
"321920",0.000547424868729751,1.37068107451785,1,1,0.256639438124994,17.68
"321991",0,0,0,0,0.174464816311439,9.39
"321992",5.58596804826276e-06,0.0512268397945128,1,0,0.2168201862561,16.02
"321999",0.000480393252150598,2.3651238646135,1,1,0.250921169395748,18.23
"322110",0,0,0,0,0.180195113861765,11.6
"322120",0,0,0,0,0.202803690582867,12.71
"322130",0,0,0,0,0.190368420938172,12.15
"322211",9.4961456820467e-05,0.156161981021038,1,0,0.241730429559308,16.57
"322212",0.00058652664506759,3.52377842409908,1,1,0.219549426966024,20.44
"322219",0,0,0,0,0.20319711951044,16.57
"322220",0,0,0,0,0.21846010820298,16.57
"322230",0,0,0,0,0.199203048832126,15.47
"322291",0,0,0,0,0.188374515360528,12.15
"322299",0,0,0,0,0.20988175043372,19.89
"323111",0.00221762931516032,1.46152162893121,1,1,0.238158451672331,22.1
"323113",0.00020109484973746,0.436347924613702,1,0,0.237758063008861,14.36
"323117",7.26175846274159e-05,0.96112846173416,1,0,0.193684104737102,18.78
"323120",5.58596804826276e-06,0.0585058277850212,1,0,0.191163318369721,18.78
"324110",0,0,0,0,0.165006079325163,6.63
"324121",0,0,0,0,0.226251523571428,11.6
"324122",0,0,0,0,0.169883367943726,11.05
"324191",0,0,0,0,0.197546848975291,16.02
"324199",0,0,0,0,0.175117735064958,9.39
"325110",0,0,0,0,0.161214152057403,4.97
"325120",0,0,0,0,0.203437779488415,11.05
"325130",0,0,0,0,0.185734162899597,16.57
"325180",0,0,0,0,0.202321920558918,10.5
"325193",0.000670316165791532,10.9126372542461,1,1,0.251480514236609,35.36
"325194",0,0,0,0,0.168122024743056,8.29
"325199",0,0,0,0,0.202714462610986,14.92
"325211",0.0019048151044576,5.3313196037502,1,1,0.212397780724694,14.36
"325212",0.000608870517260641,11.1399075088449,1,1,0.191721935309618,17.68
"325220",0,0,0,0,0.181460304861825,12.15
"325311",0,0,0,0,0.195482994996821,11.6
"325312",0,0,0,0,0.176688596536727,7.18
