"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00303444596351996,0.597807376971489,1,0,0.405740714954963,92.82
"112000",0.00153865941321342,0.580274334242323,1,0,0.40536670272821,92.82
"113110",1.42909543022918e-05,0.564912298098548,1,0,0.358037573531581,83.43
"113210",5.71638172091672e-05,3.35523667961562,1,1,0.37641451230933,91.16
"113310",0.000395383069030073,1.10751276618896,1,1,0.406056622303094,95.03
"114111",4.76365143409726e-06,0.0684770411647452,1,0,0.291784367988201,66.85
"114112",4.76365143409726e-06,0.0700540811713232,1,0,0.278427647645028,62.98
"114119",0,0,0,0,0.27767085079943,66.85
"114210",0,0,0,0,0.353788527839649,77.35
"115111",0,0,0,0,0.328660323867133,69.06
"115112",0.000128618588720626,0.648822788770188,1,0,0.410147948502312,95.03
"115113",1.42909543022918e-05,0.206042778481068,1,0,0.327244139108489,74.59
"115114",4.76365143409726e-05,0.09661451486933,1,0,0.310929290702887,74.59
"115115",0.000533528960618894,0.271697337159039,1,0,0.308082585237888,69.61
"115116",2.38182571704863e-05,0.179713702866358,1,0,0.315451863267538,74.59
"115210",0.000238182571704863,0.947233971580127,1,0,0.386887011028152,87.29
"115310",8.09820743796535e-05,0.561273788544955,1,0,0.354815811292146,80.66
"211120",9.0509377247848e-05,0.186483553397935,1,0,0.2838342800925,64.64
"211130",9.52730286819453e-05,0.435071555616318,1,0,0.311297936304927,70.17
"212114",0,0,0,0,0.345162915261615,88.4
"212115",0,0,0,0,0.371137929961803,95.58
"212210",0,0,0,0,0.305441860252048,78.45
"212220",0,0,0,0,0.276164090630273,69.06
"212230",0,0,0,0,0.250997132209555,62.43
"212290",0,0,0,0,0.243644502848458,58.01
"212311",0,0,0,0,0.328027624343556,76.8
"212312",0.000238182571704863,1.72207929618196,1,1,0.415061898381625,92.82
"212313",0,0,0,0,0.267154520602179,64.64
"212319",0.000128618588720626,2.69455223068518,1,1,0.335083027572575,80.66
"212321",2.38182571704863e-05,0.123317653431076,1,0,0.394980480406497,89.5
"212322",0,0,0,0,0.305840930012566,72.38
"212323",0,0,0,0,0.283219813477575,69.06
"212390",0.000185782405929793,2.56140636270087,1,1,0.347112317684482,85.64
"213111",5.24001657750699e-05,0.202699031626618,1,0,0.31044691235292,69.61
"213112",0.000633565640734936,0.490435183842128,1,0,0.306313838795545,69.06
"213113",5.24001657750699e-05,1.81819901677021,1,1,0.374702011424279,94.48
"213114",0,0,0,0,0.264458497072292,64.64
"213115",0,0,0,0,0.321784408428368,76.8
"221111",0,0,0,0,0.322611352612349,73.48
"221112",4.76365143409726e-06,0.0111462924244298,1,0,0.374090771018907,86.19
"221113",0,0,0,0,0.304841573949682,74.03
"221114",0.00020960066310028,2.17945287450129,1,1,0.291096169627364,74.59
"221115",0,0,0,0,0.298721193341826,67.96
"221116",0,0,0,0,0.276654851395653,69.06
"221117",0,0,0,0,0.281399142770255,67.4
"221118",9.52730286819453e-06,0.335185097156353,1,0,0.295438607851686,72.38
"221121",0,0,0,0,0.343156806059932,79.01
"221122",0.00157676862468619,1.1921350089813,1,1,0.409300917778522,95.03
"221210",0.00060974738356445,0.89798004570603,1,0,0.366431924337453,82.87
"221310",0.00010480033155014,0.327241952434389,1,0,0.398064104628156,89.5
"221320",1.90546057363891e-05,0.42761126581095,1,0,0.353575498232134,76.8
"221330",0,0,0,0,0.28670005575054,69.06
"236115",0.00182447849925925,0.58181352581146,1,0,0.360883176974784,78.45
"236116",6.66911200773617e-05,0.212039159840014,1,0,0.288871890076412,66.3
"236117",0.000409674023332365,0.72523648843458,1,0,0.372328608201574,76.8
"236118",0.00634994736165165,1.39889864709945,1,1,0.372917400713881,86.74
"236210",0.000147673194457015,0.149889392096228,1,0,0.378342735716471,82.87
"236220",0.00335837426103857,0.712107238286786,1,0,0.381309178953071,83.43
"237110",0.00123378572143119,0.966673524926785,1,0,0.369480872033605,79.01
"237120",0.000495419749146115,0.58214278004318,1,0,0.33244809176291,74.03
"237130",0.00106229426980369,0.74376122241151,1,0,0.370287346032487,79.01
"237210",4.76365143409726e-05,0.194346012826152,1,0,0.305258552041631,70.72
"237310",0.00125284032716758,0.5621886763845,1,0,0.404358787754248,87.85
"237990",0.000624038337866742,0.727684278703886,1,0,0.358271773346387,76.24
"238110",0.00185306040786384,1.07748688112425,1,1,0.388495073341026,82.87
"238120",0.000795529789494243,1.46046927061178,1,1,0.382526910563816,83.98
"238130",0.000638329292169033,1.0079021093389,1,1,0.333170086286697,79.01
"238140",0.00184353310499564,1.77016225428413,1,1,0.385108392207178,85.64
"238150",0.000428728629068754,0.862406787732084,1,0,0.345296318063257,74.59
"238160",0.00426823168495115,2.502412375466,1,1,0.389736170191761,86.19
