"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00455287752936894,0.896949165094788,1,0,0.332548853562884,51.38
"112000",0.000651448107574166,0.245680501915981,1,0,0.336767622921398,54.14
"113110",2.6886013519363e-07,0.0106278694639002,1,0,0.322382733323234,67.4
"113210",2.6886013519363e-06,0.157807758706397,1,0,0.333142844273976,74.59
"113310",2.07022304099095e-05,0.0579892925708871,1,0,0.33069655316115,52.49
"114111",7.04413554207312e-05,1.01258785651683,1,1,0.346592478867092,85.64
"114112",3.01123351416866e-05,0.442830882875787,1,0,0.311053743977954,79.01
"114119",5.91492297425987e-06,0.62115415384795,1,0,0.325239940747973,80.66
"114210",1.0216685137358e-05,0.265467039016306,1,0,0.312995785041511,53.59
"115111",0,0,0,0,0.303518086950445,56.91
"115112",0.000160509500710597,0.809698060840713,1,0,0.326156806157792,41.99
"115113",2.20465310858777e-05,0.317860404890877,1,0,0.315930341052569,68.51
"115114",0.000462977152803432,0.938992149877226,1,0,0.312150892478852,75.69
"115115",0.000718932001507768,0.366113041326741,1,0,0.306340231626167,67.96
"115116",1.20987060837134e-05,0.091287253077865,1,0,0.314542319118558,74.03
"115210",0.000179867430444539,0.715319090218782,1,0,0.327604228470963,51.93
"115310",1.82824891931669e-05,0.12671300472465,1,0,0.320874827044697,62.43
"211120",5.37720270387261e-07,0.00110790715619799,1,0,0.279448274534624,62.98
"211130",1.53250277060369e-05,0.0699829084492218,1,0,0.310454522792567,69.61
"212114",0,0,0,0,0.322163680244168,76.24
"212115",2.6886013519363e-07,0.00202047266180109,1,0,0.334301369914704,83.98
"212210",0,0,0,0,0.283751740964998,68.51
"212220",0,0,0,0,0.296648220664259,77.9
"212230",0,0,0,0,0.283291560963322,71.82
"212290",0,0,0,0,0.291345392883215,78.45
"212311",1.10232655429388e-05,0.245324279046061,1,0,0.328921612233515,77.35
"212312",8.30777817748318e-05,0.600659095009007,1,0,0.349105106274295,70.17
