"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00737782848450276,1.45348453954669,1,1,0.225753467687667,5.52
"112000",0.00235786271154212,0.889220319601118,1,0,0.215596441340127,3.87
"113110",0,0,0,0,0.182380258247793,3.31
"113210",0,0,0,0,0.167981162908282,2.21
"113310",0.000570450656018254,1.59789690937179,1,1,0.219047230707113,3.87
"114111",7.60600874691006e-05,1.09335660105928,1,1,0.184186055720721,7.73
"114112",7.60600874691006e-05,1.11853682310155,1,1,0.18819883348243,12.71
"114119",3.80300437345503e-05,3.9937155123632,1,1,0.170606832117199,7.18
"114210",0.000152120174938201,3.9526413775662,1,1,0.214415594561403,5.52
"115111",0.000114090131203651,3.2583065615283,1,1,0.211344669403098,9.94
"115112",0.000836660962160107,4.22057732185965,1,1,0.231540470110474,6.08
"115113",0,0,0,0,0.174571738029915,2.21
"115114",0.000456360524814604,0.925572563829521,1,0,0.166515122077275,1.1
"115115",0.00376497432972048,1.91729704545108,1,1,0.193359942146402,7.18
"115116",0.000190150218672751,1.43472293769973,1,1,0.198793704233992,10.5
"115210",0.000266210306141852,1.05869813965553,1,1,0.210306745166939,4.42
"115310",3.80300437345503e-05,0.263580142752978,1,0,0.185127037307063,2.21
"211120",0,0,0,0,0.148473637305197,1.66
"211130",0,0,0,0,0.151817202040807,2.21
"212114",0,0,0,0,0.167265138965063,2.76
"212115",0,0,0,0,0.16736296315955,3.87
"212210",0,0,0,0,0.146930308990224,2.76
"212220",0,0,0,0,0.128581428394472,2.21
"212230",0,0,0,0,0.115053693592729,0.55
"212290",0,0,0,0,0.121871084650831,0.55
"212311",0,0,0,0,0.16394024906505,3.31
"212312",0,0,0,0,0.19788015906987,3.31
"212313",0,0,0,0,0.141471129153172,3.87
"212319",0,0,0,0,0.153239780113975,2.76
"212321",0,0,0,0,0.201194489196674,3.31
"212322",0,0,0,0,0.154659193643184,3.31
