"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00170900106446352,0.336685330986518,1,0,0.288829557913277,25.97
"112000",0.000947274875731208,0.357245595184335,1,0,0.29376623472759,27.62
"113110",7.81257629469038e-05,3.08826152218261,1,1,0.303606577610155,54.14
"113210",0.000170900106446352,10.0310009669378,1,1,0.283576904547442,49.17
"113310",0.000834969091495034,2.33884301235371,1,1,0.314603665018159,41.44
"114111",7.81257629469038e-05,1.1230504916983,1,1,0.262039405805804,49.17
"114112",4.39457416576334e-05,0.646264445627151,1,0,0.231642037527919,35.91
"114119",0,0,0,0,0.224793253278066,32.04
"114210",2.44143009209074e-05,0.634373291139948,1,0,0.288683265712645,36.46
"115111",6.34771823943593e-05,1.81284847094865,1,1,0.321223618826488,67.96
"115112",0.000107422924051993,0.541900217181318,1,0,0.297445229067992,27.07
"115113",0,0,0,0,0.251753258678474,27.62
"115114",1.46485805525445e-05,0.0297096780313983,1,0,0.244807145238907,35.36
"115115",0.000966806316467934,0.492341974141702,1,0,0.251294219833837,29.83
"115116",0,0,0,0,0.241231460652595,24.31
"115210",0.0001318372249729,0.52430661622012,1,0,0.293341052607104,33.7
"115310",0.00036133165362943,2.50433182537441,1,1,0.300896976781574,50.28
"211120",0,0,0,0,0.240710806935411,39.23
"211130",2.92971611050889e-05,0.133787721808286,1,0,0.249662487795623,39.23
"212114",0,0,0,0,0.253025789920545,33.15
"212115",0,0,0,0,0.251955133739315,35.91
"212210",2.44143009209074e-05,0.801357637028415,1,0,0.2451333073475,45.3
"212220",0,0,0,0,0.213953543135136,37.57
"212230",0,0,0,0,0.210802192777096,37.57
"212290",0,0,0,0,0.213847323502282,43.65
"212311",0.000195314407367259,4.3467487912758,1,1,0.27206929047126,49.17
"212312",0,0,0,0,0.281799850108429,32.6
"212313",0,0,0,0,0.241920989677485,51.38
"212319",0,0,0,0,0.237154716798075,34.81
"212321",0.000537114620259964,2.7808799829425,1,1,0.294731974701672,33.7
"212322",1.95314407367259e-05,0.377389528730473,1,0,0.242708403104891,35.36
"212323",8.30086231310853e-05,2.28384397015103,1,1,0.291129826288667,71.27
"212390",0.000117188644420356,1.61569518896219,1,1,0.272391814170409,49.72
"213111",4.88286018418149e-06,0.0188883186963626,1,0,0.258627907679873,41.99
"213112",4.88286018418149e-06,0.00377976057749371,1,0,0.247046588377573,37.02
"213113",0,0,0,0,0.234206788340424,29.28
"213114",0,0,0,0,0.210137421734621,35.91
"213115",0,0,0,0,0.233946010036347,34.25
"221111",0.0002636744499458,5.53194276456679,1,1,0.255526076353587,44.2
"221112",0.000239260149024893,0.559836004678097,1,0,0.269097023230732,31.49
"221113",0,0,0,0,0.225565298449647,41.44
"221114",9.76572036836297e-06,0.101545133558197,1,0,0.220434536596206,39.23
"221115",0,0,0,0,0.237744012300335,32.04
"221116",0.000117188644420356,18.8806376795175,1,1,0.362756071557857,95.03
"221117",0,0,0,0,0.216401759645342,38.12
"221118",0,0,0,0,0.224179978854855,38.12
"221121",0,0,0,0,0.261572283805895,38.12
"221122",0.00226076426527603,1.70927819433611,1,1,0.306850682604771,33.15
"221210",0.000449223136944697,0.661574651928238,1,0,0.268784882218861,33.7
"221310",0.000351565933261067,1.09777441261937,1,1,0.318002719241416,42.54
"221320",0,0,0,0,0.270611959018352,38.12
"221330",0,0,0,0,0.211974891757222,35.36
