"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00113727642179435,0.224051521357708,1,0,0.330452451584681,49.72
"112000",0.000632262066661895,0.238444873926117,1,0,0.342101256796088,56.91
"113110",2.38589459117696e-05,0.943128896792097,1,0,0.309732444267988,58.56
"113210",3.97649098529494e-06,0.233400585569761,1,0,0.29728812501396,56.91
"113310",0.000544779264985406,1.52598843497895,1,1,0.349483087630222,63.54
"114111",7.95298197058987e-06,0.114323367550456,1,0,0.243283616280688,36.46
"114112",7.95298197058987e-06,0.116956257658544,1,0,0.23499566051334,37.57
"114119",0,0,0,0,0.235509095276896,40.33
"114210",0,0,0,0,0.315721077645151,56.35
"115111",1.19294729558848e-05,0.340694498267787,1,0,0.29681328126913,54.14
"115112",0.000409578571485378,2.06613922307046,1,1,0.349769080075583,57.46
"115113",0,0,0,0,0.266714849811143,38.12
"115114",1.19294729558848e-05,0.0241948903740061,1,0,0.255117988943923,40.33
"115115",0.00102991116519139,0.524477847965867,1,0,0.260189700981747,37.57
"115116",1.98824549264747e-05,0.150017256566437,1,0,0.255102020685832,32.04
"115210",0.000238589459117696,0.948852131873237,1,0,0.330224887651114,55.8
"115310",0.00028233085995594,1.95678997610908,1,1,0.324461628319908,64.64
"211120",0,0,0,0,0.245099816718501,44.75
"211130",0,0,0,0,0.259701926878344,47.51
"212114",7.55533287206038e-05,0.71584298297199,1,0,0.298304911471639,62.98
"212115",0,0,0,0,0.302205284783831,67.4
"212210",0,0,0,0,0.281279318533521,66.85
"212220",0,0,0,0,0.234334033421034,50.28
"212230",0,0,0,0,0.234744823143415,55.25
"212290",6.3623855764719e-05,2.31114728615859,1,1,0.305299267451646,84.53
"212311",3.97649098529494e-06,0.0884973495649421,1,0,0.287536291759322,59.67
"212312",0.000894710471691361,6.4688292193187,1,1,0.348592503383901,69.61
"212313",3.97649098529494e-06,0.108008684814925,1,0,0.251786302337788,58.01
"212319",0,0,0,0,0.264368444428571,48.62
"212321",0.000811204161000167,4.19996277947749,1,1,0.334067251636968,55.8
"212322",0,0,0,0,0.261748116817891,48.62
"212323",0,0,0,0,0.240650437814707,46.41
"212390",7.95298197058987e-06,0.109648804040207,1,0,0.27219597823021,48.62
"213111",1.59059639411797e-05,0.0615288795421894,1,0,0.270845286230128,50.83
"213112",5.16943828088342e-05,0.0400159707320093,1,0,0.26072384337077,46.41
"213113",4.37414008382443e-05,1.51775420592438,1,1,0.318857855250503,77.35
"213114",0,0,0,0,0.226867581590428,45.3
"213115",0,0,0,0,0.275649351058579,58.01
"221111",0,0,0,0,0.266130922281374,49.17
"221112",3.18119278823595e-05,0.0744355576110377,1,0,0.3106111517768,56.91
"221113",0,0,0,0,0.255635769753368,59.67
"221114",0,0,0,0,0.222813446930441,40.33
"221115",7.95298197058987e-06,0.118759592109336,1,0,0.246318020097161,35.91
"221116",0,0,0,0,0.222535722401203,39.78
"221117",0,0,0,0,0.243245470982611,53.59
"221118",3.18119278823595e-05,1.11919231344854,1,1,0.286694199979382,69.61
"221121",0,0,0,0,0.28626118048079,56.91
"221122",0.000906639944647246,0.685476107041361,1,0,0.335620753211246,53.04
"221210",0.000457296463308918,0.673464306845924,1,0,0.298085926496397,51.93
"221310",3.57884188676544e-05,0.111750334102596,1,0,0.33601801599501,58.01
"221320",3.97649098529494e-05,0.892378654920432,1,0,0.296629055797948,53.04
"221330",0,0,0,0,0.237364583564374,50.83
"236115",0.00379357239997137,1.20974389906184,1,1,0.314669535989221,58.01
"236116",6.76003467500139e-05,0.214929974382485,1,0,0.239591939367892,44.75
"236117",0.000843016088882526,1.49237196691626,1,1,0.324506041717022,58.56
"236118",0.00552334597857467,1.21679767985991,1,1,0.302994797618418,54.7
"236210",0.0023540826632946,2.38941143409886,1,1,0.340574525779263,66.3
"236220",0.00258471914044171,0.548061968613867,1,0,0.309212514469312,48.62
"237110",0.00118499431361789,0.928445361512549,1,0,0.302545554516662,48.07
"237120",0.000294260332911825,0.345770487658132,1,0,0.27828190835817,49.17
"237130",0.000751556796220743,0.526199582693895,1,0,0.31717912751951,55.25
"237210",6.76003467500139e-05,0.275793853481646,1,0,0.257448573648562,44.75
"237310",0.00245747142891227,1.10274436407738,1,1,0.345637891988756,58.56
"237990",0.00183316234422097,2.13763055449714,1,1,0.320037051927104,59.67
"238110",0.0011014880029267,0.640475004394175,1,0,0.309261711561774,49.17
"238120",0.000167012621382387,0.30660926159455,1,0,0.308378489193839,51.93
"238130",0.000433437517397148,0.684384366205019,1,0,0.247294098382373,35.91
