"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00173482032218092,0.341771907882909,1,0,0.335472575449711,53.04
"112000",8.77736472532012e-05,0.0331020590304005,1,0,0.315488149361718,38.12
"113110",0.000180710450227179,7.14336870504776,1,1,0.332782638286655,71.82
"113210",5.16315572077654e-06,0.303052005668693,1,0,0.281774469187211,47.51
"113310",0.00161606774060306,4.526788813023,1,1,0.35329861998434,69.06
"114111",6.19578686493185e-05,0.890638532368452,1,0,0.321251963708241,80.66
"114112",5.67947129285419e-05,0.835220940205517,1,0,0.313732704910084,79.56
"114119",7.22841800908715e-05,7.59090505765317,1,1,0.340361932555341,86.19
"114210",0.000139405204460967,3.62225970108399,1,1,0.352696139310169,76.24
"115111",5.16315572077654e-06,0.147454858590436,1,0,0.315774460783274,65.75
"115112",2.06526228831062e-05,0.104183170626619,1,0,0.33790336301596,51.93
"115113",0,0,0,0,0.299729181724932,58.56
"115114",5.16315572077654e-06,0.0104717104527645,1,0,0.287591510921509,62.43
"115115",0.000624741842213961,0.318147106287288,1,0,0.319354272202053,75.69
"115116",0,0,0,0,0.292509443006808,57.46
"115210",0.000185873605947955,0.739205193368085,1,0,0.316170424790163,46.96
"115310",0.000490499793473771,3.39957551683452,1,1,0.347085034994489,76.8
"211120",0,0,0,0,0.288023150816154,65.75
"211130",1.03263114415531e-05,0.0471558891830051,1,0,0.279168521248594,58.01
"212114",0,0,0,0,0.269165670294751,45.3
"212115",0,0,0,0,0.25303391335048,37.57
"212210",0,0,0,0,0.288929134149551,72.38
"212220",0,0,0,0,0.286040609786047,74.59
"212230",0,0,0,0,0.295292048925349,77.35
"212290",0,0,0,0,0.266552420200787,67.96
"212311",3.61420900454358e-05,0.804347146412885,1,0,0.2703292160458,48.07
"212312",7.74473358116481e-05,0.559950514393442,1,0,0.299458214547878,40.88
"212313",0,0,0,0,0.272986345955563,67.4
"212319",0,0,0,0,0.26871497312351,53.04
"212321",1.03263114415531e-05,0.0534638821999417,1,0,0.332246668480434,55.25
"212322",1.03263114415531e-05,0.199526592071828,1,0,0.290356307205203,66.3
"212323",0,0,0,0,0.281224655412801,68.51
"212390",0.000196199917389508,2.70503395759006,1,1,0.326093914949478,77.35
"213111",1.54894671623296e-05,0.0599177492623556,1,0,0.291939745772589,63.54
"213112",1.03263114415531e-05,0.00799346764508009,1,0,0.293398209136623,62.98
"213113",0,0,0,0,0.253129927862325,42.54
"213114",0,0,0,0,0.281082968819016,72.38
"213115",0,0,0,0,0.268462862494446,53.59
"221111",0,0,0,0,0.269599107327352,50.83
"221112",4.13052457662123e-05,0.0966486222475658,1,0,0.286391465311567,44.75
"221113",0,0,0,0,0.234392389185393,48.62
"221114",6.19578686493185e-05,0.64424536129032,1,0,0.288130659789938,72.38
"221115",0,0,0,0,0.276409537483637,55.8
"221116",0,0,0,0,0.258439311493521,60.22
"221117",0,0,0,0,0.250543006034586,59.12
"221118",0,0,0,0,0.23958909679028,46.41
"221121",0.00040272614622057,2.4188612056646,1,1,0.293938389596196,59.12
"221122",0.000650557620817844,0.491861965664674,1,0,0.340180595387919,56.35
"221210",0.000123915737298637,0.182491737467808,1,0,0.297224306660363,51.38
"221310",0.000469847170590665,1.46711086859779,1,1,0.359686570077761,69.61
"221320",0.000743494423791822,16.6850259763628,1,1,0.324965942868998,67.4
"221330",2.58157786038827e-05,2.90718493810083,1,1,0.284668011186031,68.51
"236115",0.005545229244114,1.76833510466726,1,1,0.364022340234542,79.56
"236116",0.000567947129285419,1.80574313323172,1,1,0.308225631163164,71.82
"236117",0.00233890954151177,4.14051769466469,1,1,0.359328530165029,74.03
"236118",0.00513217678645188,1.13062278383601,1,1,0.330225244922718,67.4
"236210",0.000175547294506402,0.178181811224794,1,0,0.320062292725394,53.59
"236220",0.00255059892606361,0.540827143147147,1,0,0.325019297498584,55.25
"237110",0.00146633622470054,1.14887729889988,1,1,0.345936195658648,69.61
"237120",5.16315572077654e-05,0.0606696408503939,1,0,0.288196423158921,57.46
"237130",0.000191036761668732,0.133753649457725,1,0,0.319306578143839,56.91
"237210",0.00161606774060306,6.59318437102843,1,1,0.321689705724338,76.24
"237310",0.00539549772821148,2.4211287428115,1,1,0.357283873185023,66.3
"237990",0.000444031391986782,0.517780148418994,1,0,0.339565004337401,69.61
"238110",0.00164188351920694,0.95469524078763,1,0,0.342548394430974,67.4
"238120",0.000103263114415531,0.189575057255154,1,0,0.325773372364775,60.22
"238130",0.000557620817843866,0.880465937269392,1,0,0.313003251030631,72.38
"238140",0.00104295745559686,1.00144874844878,1,1,0.343674885842347,70.17
"238150",0.000960346964064436,1.93178081479194,1,1,0.345540555728407,75.14
"238160",0.00147149938042131,0.862722207194101,1,0,0.341894548244401,66.3
"238170",0.000722841800908715,2.06724672228763,1,1,0.337518453247844,58.01
"238190",0.000485336637752995,1.28713653840726,1,1,0.355894974504612,72.93
"238210",0.00431639818256919,0.620408600927835,1,0,0.342818148667833,68.51
"238220",0.0121024370095002,1.47898063556255,1,1,0.354345770674902,69.06
"238290",0.0011668731928955,1.14441794281099,1,1,0.331891893454735,55.25
"238310",0.00095518380834366,0.53196658439505,1,0,0.314971887278187,61.88
"238320",0.00213754646840149,1.11663166119312,1,1,0.337389878590948,76.8
"238330",0.0010119785212722,1.25831062882395,1,1,0.333046039404293,72.38
"238340",0.00055245766212309,1.09438411928789,1,1,0.349700413950891,80.66
"238350",0.00163155720776539,1.06051817129715,1,1,0.339177211433233,72.38
"238390",0.000619578686493185,0.965976235290686,1,0,0.296380640188711,60.77
"238910",0.00695993391160677,2.07172109892213,1,1,0.365673522507102,70.17
"238990",0.0085605121850475,2.56119230467479,1,1,0.360365590457678,72.38
"311111",1.54894671623296e-05,0.069594406312226,1,0,0.264728719883791,39.78
"311119",0,0,0,0,0.305471412589584,38.67
"311211",0,0,0,0,0.280280735852498,42.54
"311212",0,0,0,0,0.278986867743783,58.56
"311213",0,0,0,0,0.245821078623409,48.07
