"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00307867788449406,0.60652137912339,1,0,0.345456556423214,59.12
"112000",0.00209577211727239,0.790378143226673,1,0,0.342395568167511,58.01
"113110",0,0,0,0,0.325477972567952,69.06
"113210",0,0,0,0,0.296383085045842,56.35
"113310",3.65908437091507e-05,0.102495098317999,1,0,0.347989189346045,61.88
"114111",1.26175323135003e-06,0.0181375839853571,1,0,0.296380980728033,67.96
"114112",1.26175323135003e-06,0.0185552961861334,1,0,0.30366134614891,74.59
"114119",0,0,0,0,0.287976824177841,70.72
"114210",8.83227261945018e-06,0.229494912346547,1,0,0.348280296648181,72.38
"115111",1.89262984702504e-05,0.540517237034139,1,0,0.351948199150734,81.22
"115112",6.68729212615513e-05,0.337343736218207,1,0,0.35593994748848,62.43
"115113",7.94904535750516e-05,1.1460699944088,1,1,0.331274549299131,77.35
"115114",0.000295250256135906,0.598815019449921,1,0,0.282769480644104,59.12
"115115",0.000557694928256711,0.284003752633562,1,0,0.306823557914347,68.51
"115116",3.91143501718508e-05,0.295125905068525,1,0,0.299031730134373,64.09
"115210",0.000254874152732705,1.01361511977155,1,1,0.356308302194826,73.48
"115310",1.64027920075503e-05,0.113685124557711,1,0,0.336355969250906,71.82
"211120",0.00362627878689997,7.47150598485349,1,1,0.412131461204375,96.69
"211130",0.00197212030060009,9.00583784219719,1,1,0.389783176241579,94.48
"212114",0,0,0,0,0.330127269848822,80.66
"212115",0,0,0,0,0.30886423058391,70.72
"212210",0,0,0,0,0.300149039349906,77.35
"212220",0,0,0,0,0.271764428752029,66.3
"212230",0,0,0,0,0.279865820004701,69.61
"212290",0,0,0,0,0.305273115059433,83.98
"212311",1.26175323135003e-06,0.0280804903600697,1,0,0.2948664368658,64.64
"212312",0.000100940258508002,0.729806249397954,1,0,0.33130508041304,59.67
"212313",0,0,0,0,0.270083961766948,66.3
"212319",6.30876615675013e-06,0.132168297674814,1,0,0.295355004386315,65.75
"212321",0.000133745842523103,0.692461389515448,1,0,0.351739896268181,67.4
"212322",6.30876615675013e-06,0.121898958651311,1,0,0.320902500072264,77.9
"212323",2.52350646270005e-06,0.0694300760702102,1,0,0.308707569658538,76.8
"212390",2.52350646270005e-05,0.347919141079446,1,0,0.314185820716029,72.93
"213111",0.00168444056385228,6.51590440746075,1,1,0.407329025486228,97.24
"213112",0.00665070128244598,5.14822410879456,1,1,0.404440792513984,95.58
"213113",1.00940258508002e-05,0.350245988838258,1,0,0.309096256157491,73.48
"213114",3.78525969405008e-06,0.132715897620933,1,0,0.276385328547958,70.17
"213115",2.52350646270005e-06,0.130730746502482,1,0,0.296759720709007,70.17
