"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00819746997305567,1.61495972619343,1,1,0.264485824835315,15.47
"112000",0.0162579348769238,6.13135191313028,1,1,0.267068673481723,16.57
"113110",0,0,0,0,0.214376225826349,7.73
"113210",0,0,0,0,0.20230198976497,9.94
"113310",0.000525186098552313,1.47110575624426,1,1,0.253666289250021,13.81
"114111",0,0,0,0,0.185724093471107,8.84
"114112",0,0,0,0,0.179281104979071,8.29
"114119",0,0,0,0,0.167735717550116,6.63
"114210",2.28341781979267e-05,0.593315893861621,1,0,0.235474684549797,12.15
"115111",0,0,0,0,0.217972429010615,11.6
"115112",0.000433849385760606,2.18857453790649,1,1,0.27112727693449,17.13
"115113",0.000525186098552313,7.57197879696511,1,1,0.226161242893177,17.68
"115114",0.00105037219710463,2.13032380012344,1,1,0.217571580376687,17.68
"115115",0.00289994063113669,1.47678234089705,1,1,0.226141184543839,18.23
"115116",2.28341781979267e-05,0.172288622399481,1,0,0.203907565070253,11.6
"115210",0.00013700506918756,0.544858739597246,1,0,0.238925333650799,13.26
"115310",0.000159839247385487,1.10782022596308,1,1,0.232745414167009,11.6
"211120",0.00107320637530255,2.2112110864236,1,1,0.220025250523148,24.86
"211130",0.000182673425583413,0.834192137458504,1,0,0.19439593124218,10.5
"212114",0,0,0,0,0.197692696364897,8.84
"212115",0,0,0,0,0.193798880708956,9.39
"212210",0,0,0,0,0.175824407637118,7.18
"212220",0,0,0,0,0.150383777573437,5.52
"212230",0,0,0,0,0.143392724800126,6.08
"212290",0,0,0,0,0.143067395162971,6.08
"212311",4.56683563958533e-05,1.01635550412808,1,1,0.203754686300181,15.47
"212312",0,0,0,0,0.223035737773362,9.94
"212313",0,0,0,0,0.157604046980932,6.63
"212319",0,0,0,0,0.170845912646207,5.52
"212321",0.00118737726629219,6.14757734659091,1,1,0.243273207112562,12.15
"212322",0,0,0,0,0.181043342822102,8.29
"212323",0,0,0,0,0.157683244834873,4.97
"212390",0,0,0,0,0.190966869309619,7.18
"213111",0.00075352788053158,2.91486428388508,1,1,0.228249310973204,23.2
"213112",0.00458966981778326,3.55280560708455,1,1,0.222462337141147,22.1
"213113",0,0,0,0,0.179682891891298,7.18
"213114",0,0,0,0,0.156216494463969,9.94
"213115",0,0,0,0,0.175489026195579,7.18
"221111",0,0,0,0,0.190395876715701,11.6
"221112",0,0,0,0,0.216658720718068,11.05
"221113",0,0,0,0,0.15574390100924,6.63
"221114",0,0,0,0,0.150781223031232,6.63
"221115",0.000525186098552313,7.84245294107462,1,1,0.212228628521616,18.23
"221116",0,0,0,0,0.171858635273899,13.81
"221117",0,0,0,0,0.150743166981392,7.18
"221118",0,0,0,0,0.156399730494428,4.97
"221121",0,0,0,0,0.193161639573469,7.73
"221122",0.00262593049276157,1.98536654177502,1,1,0.250535656457972,11.6
"221210",0.000388181029364753,0.571677432141585,1,0,0.210903765618751,10.5
"221310",0.00075352788053158,2.35291178178121,1,1,0.250891055289423,11.05
"221320",0,0,0,0,0.197869004681748,6.63
"221330",0,0,0,0,0.1524948655347,5.52
"236115",0.00374480522445997,1.19419238538839,1,1,0.229928275974024,13.81
"236116",4.56683563958533e-05,0.145198939682198,1,0,0.164697577095688,6.63
"236117",0.000296844316573047,0.525496657103257,1,0,0.220337246793951,7.18
"236118",0.00426999132301229,0.940682614309826,1,0,0.2077562092112,8.29
"236210",0.0003425126729689,0.34765291375549,1,0,0.231869775363506,10.5
"236220",0.00258026213636571,0.547116908707825,1,0,0.223388448843468,8.29
"237110",0.00159839247385487,1.25234362829664,1,1,0.228363625173182,11.05
"237120",0.00395031282824131,4.64181352446326,1,1,0.22623948527878,17.68
"237130",0.000251175960177193,0.175859876582312,1,0,0.218366118924699,7.18
"237210",6.850253459378e-05,0.279474572205126,1,0,0.177792496850139,8.29
"237310",0.00100470384070877,0.450842066716883,1,0,0.240674756407285,7.73
"237990",0.000936201306114993,1.09169410086372,1,1,0.231879096798283,12.15
"238110",0.0010275380189067,0.597475792224536,1,0,0.222344024970281,9.39
"238120",0.000296844316573047,0.544960111155998,1,0,0.215278521447848,9.39
"238130",0.000228341781979267,0.360544575551394,1,0,0.185260709149324,9.39
"238140",0.00189523679042791,1.81980818258971,1,1,0.223788129888266,9.94
"238150",2.28341781979267e-05,0.0459319693974016,1,0,0.199351300114779,6.08
"238160",0.000114170890989633,0.0669370061465415,1,0,0.220934078172903,8.29
"238170",0.0003425126729689,0.979547944857095,1,0,0.23322218588275,9.94
"238190",0.000844864593323286,2.24062228870188,1,1,0.234056542216874,12.71
"238210",0.0153445677490067,2.20551983536821,1,1,0.221572561361665,9.94
"238220",0.00465817235237704,0.569252845593866,1,0,0.225727922074623,7.18
"238290",0.000913367127917066,0.895790336024668,1,0,0.227126411927681,9.39
"238310",0.0010275380189067,0.572262516888466,1,0,0.20314098852885,7.73
"238320",0.00157555829565694,0.823054985233455,1,0,0.18953972610407,8.29
"238330",0.00061652281134402,0.766594537452571,1,0,0.193558721665321,6.08
"238340",0.00041101520756268,0.81419545203483,1,0,0.199353690064614,9.94
"238350",0.00107320637530255,0.697588081584428,1,0,0.206368304690955,7.73
"238390",0.000159839247385487,0.249203075907982,1,0,0.178726411271802,5.52
"238910",0.0047951774215646,1.42735123113216,1,1,0.253444786722222,12.15
"238990",0.00173539754304243,0.519208049321542,1,0,0.231189047772846,9.39
"311111",0,0,0,0,0.195359542660252,9.94
"311119",0.000433849385760606,1.99531897178226,1,1,0.248176258680788,14.36
"311211",0,0,0,0,0.204219412013696,10.5
"311212",0,0,0,0,0.187183323085981,8.84
"311213",0,0,0,0,0.172017349441956,9.39
"311221",0,0,0,0,0.176219261555793,9.94
"311224",2.28341781979267e-05,0.391094157193713,1,0,0.199157624283197,9.94
"311225",0,0,0,0,0.160199279881898,5.52
"311230",0,0,0,0,0.158260198181132,7.18
"311313",0,0,0,0,0.16754496064454,10.5
"311314",0,0,0,0,0.136970094505718,5.52
"311340",0,0,0,0,0.172061456070301,7.18
"311351",0,0,0,0,0.13932266424587,6.63
"311352",0,0,0,0,0.185220860434235,6.63
"311411",2.28341781979267e-05,0.131012616657921,1,0,0.173002805759093,9.94
"311412",0,0,0,0,0.182633265563148,9.39
"311421",0,0,0,0,0.207694550692492,12.15
"311422",0,0,0,0,0.165259078222261,6.08
"311423",0,0,0,0,0.171449153414232,9.39
"311511",0,0,0,0,0.215581141064966,10.5
"311512",0,0,0,0,0.150558983286042,8.29
"311513",0,0,0,0,0.187387463171702,11.05
"311514",0,0,0,0,0.186379954626649,12.71
"311520",0,0,0,0,0.166886107492622,6.08
"311611",0.00216924692880303,2.48698053660351,1,1,0.22630966807734,16.57
"311612",0.000228341781979267,0.257537838014364,1,0,0.218548532553827,11.6
"311613",0,0,0,0,0.168838370270243,6.08
"311615",0,0,0,0,0.191881463628272,8.29
"311710",0,0,0,0,0.162651147807683,8.29
"311811",0.000913367127917066,1.23838979930859,1,1,0.217009785122517,12.15
"311812",0,0,0,0,0.201888020800596,7.73
"311813",2.28341781979267e-05,0.280954004229081,1,0,0.138411280659644,6.08
"311821",0,0,0,0,0.186996154652573,8.29
"311824",0,0,0,0,0.16432961511408,4.97
"311830",0,0,0,0,0.156893268962812,7.18
"311911",0,0,0,0,0.162708246003817,6.08
"311919",0,0,0,0,0.186351652544906,8.29
"311920",0,0,0,0,0.184947209952307,8.29
"311930",0,0,0,0,0.146543737640686,5.52
"311941",0,0,0,0,0.162055259526404,6.08
"311942",0,0,0,0,0.167890163584576,5.52
"311991",0,0,0,0,0.184293585594184,8.84
"311999",0,0,0,0,0.183941683603696,8.29
"312111",0.00047951774215646,1.01266788179039,1,1,0.225396187526214,10.5
"312112",0.00134721651367767,10.6292293995537,1,1,0.218427637570836,11.6
"312113",0,0,0,0,0.202358043124781,6.63
"312120",0.000159839247385487,0.249430617880434,1,0,0.208925283326666,9.94
"312130",0,0,0,0,0.1788620708717,8.29
"312140",0,0,0,0,0.175292261964478,7.18
"312230",0,0,0,0,0.145896220122376,6.08
"313110",0,0,0,0,0.171378419416059,9.94
"313210",0,0,0,0,0.171035872003093,6.08
"313220",6.850253459378e-05,2.12712308438775,1,1,0.186703119746206,16.57
"313230",0,0,0,0,0.173991214220008,8.84
"313240",0,0,0,0,0.145783157052084,5.52
