"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00355758570856273,0.700869617173908,1,0,0.371885643219965,76.8
"112000",0.0012309492482602,0.464227657781991,1,0,0.377814187811243,79.56
"113110",7.76624131394448e-06,0.30699456001652,1,0,0.344095743246226,77.35
"113210",8.41342809010652e-06,0.493827107905362,1,0,0.348277204489426,81.22
"113310",8.0898347020255e-05,0.226605434340696,1,0,0.357378473279008,74.03
"114111",7.11905453778244e-06,0.102335739166058,1,0,0.301287330090054,71.82
"114112",6.4718677616204e-07,0.00951750470778397,1,0,0.297432933714648,70.17
"114119",6.4718677616204e-07,0.067964157112091,1,0,0.307173892852687,77.35
"114210",3.88312065697224e-06,0.100897750012882,1,0,0.346476107013378,70.17
"115111",1.94156032848612e-06,0.0554491321130756,1,0,0.337501671182443,75.14
"115112",8.0251160244093e-05,0.404830919928027,1,0,0.378379630299348,79.56
"115113",3.43008991365881e-05,0.494540281426,1,0,0.331293889941131,77.9
"115114",0.000363718968203067,0.737680582802168,1,0,0.31591505176533,77.9
"115115",0.000205158208043367,0.104475938395253,1,0,0.308811496293344,70.17
"115116",1.10021751947547e-05,0.0830136995197026,1,0,0.328319630468981,80.66
"115210",7.89567866917689e-05,0.314005135245259,1,0,0.365499614757329,77.9
"115310",8.41342809010652e-06,0.0583121227130616,1,0,0.333485357279064,71.27
"211120",1.48852958517269e-05,0.0306693399978682,1,0,0.325262733664506,80.66
"211130",6.4718677616204e-07,0.00295542779918455,1,0,0.346678894050121,87.85
"212114",5.17749420929632e-05,0.490550576905576,1,0,0.33810095952188,85.08
"212115",1.22965487470788e-05,0.0924080491147714,1,0,0.361584196279494,92.27
"212210",0,0,0,0,0.316480943778803,86.19
"212220",0,0,0,0,0.305193645224952,82.32
"212230",1.94156032848612e-06,0.0168104451384828,1,0,0.307783984026238,81.77
"212290",2.20043503895094e-05,0.799311737321612,1,0,0.290246385185555,77.9
"212311",7.76624131394448e-06,0.172838760331017,1,0,0.350926716894261,87.29
"212312",0.000574701857231892,4.1551410026872,1,1,0.406134561811166,89.5
"212313",1.29437355232408e-06,0.0351575259601343,1,0,0.303883672778669,76.8
"212319",0,0,0,0,0.352749576425483,87.85
"212321",7.18377321539864e-05,0.371935716943092,1,0,0.373443342192198,79.01
"212322",3.81840197935604e-05,0.737797555703635,1,0,0.338019572234666,83.43
"212323",2.84762181511298e-05,0.783475700042161,1,0,0.317419757876858,81.77
"212390",0,0,0,0,0.331611760249253,79.01
"213111",4.53030743313428e-06,0.0175245424529568,1,0,0.339434536460325,79.01
"213112",8.99589618865236e-05,0.0696360995206212,1,0,0.340494581190459,82.87
"213113",3.10649652557779e-05,1.07790287394335,1,1,0.396987594582599,96.69
"213114",1.94156032848612e-06,0.0680735121516921,1,0,0.305202256818946,82.87
"213115",3.36537123604261e-05,1.7434371595589,1,1,0.381873193280784,94.48
"221111",0.000144322651084135,3.02791812248813,1,1,0.362562934059285,88.95
"221112",0.000733262617391591,1.71573417375746,1,1,0.402262112577109,94.48
"221113",4.53030743313428e-06,0.0212387990975284,1,0,0.344001648198947,85.64
"221114",7.83095999156068e-05,0.814272627350707,1,0,0.310116005063897,79.56
"221115",0,0,0,0,0.334052639654287,84.53
"221116",0,0,0,0,0.285244438693316,76.8
"221117",6.4718677616204e-07,0.0459179897460607,1,0,0.30732365111803,76.8
"221118",2.39459107179955e-05,0.842453790075607,1,0,0.340918247081994,87.29
