"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00528164237372443,1.04052100828155,1,1,0.329572322064456,48.62
"112000",0.00065417602459943,0.246709280749107,1,0,0.322978092743463,45.3
"113110",4.82341769289903e-05,1.90666621412946,1,1,0.312729785055642,62.43
"113210",2.11024524064332e-05,1.23861081713334,1,1,0.330080735370193,71.82
"113310",0.00015977571107728,0.447549866460134,1,0,0.32147892645537,45.86
"114111",9.04390817418567e-06,0.130005329084547,1,0,0.269974100895917,54.7
"114112",1.20585442322476e-05,0.177332503887104,1,0,0.25196830540188,49.17
"114119",0,0,0,0,0.258941272153317,58.01
"114210",1.20585442322476e-05,0.313325309446673,1,0,0.281930151892238,31.49
"115111",0,0,0,0,0.248708995166227,21.55
"115112",5.72780851031759e-05,0.288942113902226,1,0,0.312712307730349,32.6
"115113",3.01463605806189e-06,0.0434641365701293,1,0,0.281313579725014,48.62
"115114",6.63219932773616e-05,0.134511672281361,1,0,0.276763724842385,52.49
"115115",0.000563736942857573,0.287080622680552,1,0,0.258778349330507,36.46
"115116",3.61756326967427e-05,0.272952670673182,1,0,0.271591019396637,45.3
"115210",8.74244456837948e-05,0.347680371009115,1,0,0.310881377227487,44.2
"115310",8.1395173567671e-05,0.564136912860794,1,0,0.303690368656361,50.83
"211120",0,0,0,0,0.218734098672552,24.31
"211130",0,0,0,0,0.240729725502916,30.94
"212114",0,0,0,0,0.282888375854084,52.49
"212115",0,0,0,0,0.285495709751426,56.91
"212210",0,0,0,0,0.250851737687805,46.96
"212220",0,0,0,0,0.24228228252582,55.25
"212230",0,0,0,0,0.226685378216506,49.72
"212290",0,0,0,0,0.202400659699852,34.25
"212311",2.11024524064332e-05,0.469637958238993,1,0,0.286958900584005,58.56
"212312",0,0,0,0,0.316191779005266,50.83
"212313",0,0,0,0,0.256556494203451,59.67
"212319",0.00022308306829658,4.67357778751809,1,1,0.306726298669289,69.06
"212321",6.02927211612378e-05,0.312162088072131,1,0,0.312163597796669,44.2
"212322",3.01463605806189e-06,0.0582492657137479,1,0,0.254266086255723,44.75
"212323",0,0,0,0,0.221378399112024,34.25
"212390",0,0,0,0,0.26970702054648,46.41
"213111",9.04390817418567e-06,0.0349844585777943,1,0,0.240912071048072,27.07
"213112",3.01463605806189e-06,0.00233359180847883,1,0,0.236568671009142,25.41
"213113",0,0,0,0,0.266084342991482,54.7
"213114",0,0,0,0,0.240709610277722,54.14
"213115",0,0,0,0,0.285612002538009,64.64
"221111",9.94829899160424e-05,2.08717305137698,1,1,0.330393461440342,80.66
"221112",0.000301463605806189,0.705383580668214,1,0,0.30611226575165,54.7
"221113",0,0,0,0,0.278447531351523,67.96
"221114",9.04390817418567e-06,0.0940396436509573,1,0,0.245170390270153,54.7
"221115",0,0,0,0,0.247950397419907,37.57
"221116",0,0,0,0,0.219877961166669,38.12
"221117",6.02927211612378e-06,0.427777676246995,1,0,0.273521379523197,64.09
"221118",8.74244456837948e-05,3.07572580884229,1,1,0.294631844322426,71.82
"221121",0.0022067135945013,13.2540038828978,1,1,0.305154270183603,66.3
"221122",0.000551678398625326,0.417103132573357,1,0,0.310980015234651,35.91
"221210",0.000952624994347557,1.40293875631613,1,1,0.31226084540945,61.33
"221310",3.61756326967427e-05,0.112959420062212,1,0,0.29560415879296,32.6
"221320",9.64683538579805e-05,2.16488105157336,1,1,0.300558506702051,57.46
"221330",0,0,0,0,0.266598209890849,64.09
"236115",0.00115159097417964,0.367234366013159,1,0,0.292089599906107,40.88
"236116",3.01463605806189e-05,0.0958479773968945,1,0,0.258434125429163,55.25
"236117",0.000171834255309528,0.304194224714974,1,0,0.279238550761071,30.94
"236118",0.00507966175783429,1.11905367966844,1,1,0.337114000026377,72.38
"236210",0.000204995251948209,0.208071707327182,1,0,0.283695593356186,30.94
"236220",0.00277346517341694,0.588083540312673,1,0,0.29619158162703,41.99
"237110",0.00104004944003135,0.814880769674483,1,0,0.286532917311562,34.25
"237120",0.000117570806264414,0.138151529341835,1,0,0.251942969880016,30.39
