"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0192812642990391,3.79854582150208,1,1,0.378083969305258,81.22
"112000",0.00425187427404878,1.60350854287043,1,1,0.364107875633872,71.27
"113110",0,0,0,0,0.310071742406879,59.67
"113210",7.03952694378938e-06,0.413185825616222,1,0,0.299399674915263,58.01
"113310",0.000175988173594734,0.492962810553789,1,0,0.345268206599838,60.22
"114111",3.51976347189469e-05,0.505962687424829,1,0,0.291251093462728,66.3
"114112",0,0,0,0,0.275946412640473,61.33
"114119",0,0,0,0,0.268433725152043,61.33
"114210",2.81581077751575e-05,0.731651156404937,1,0,0.327935035793024,64.09
"115111",0,0,0,0,0.303842533130641,58.56
"115112",0.000971454718242934,4.90055104572344,1,1,0.378296496784292,78.45
"115113",4.92766886065256e-05,0.710456812055352,1,0,0.325330572728082,74.03
"115114",0.00445602055541868,9.03752657316589,1,1,0.342326304172118,86.74
"115115",0.00443490197458731,2.25845482812965,1,1,0.358859564237522,88.95
"115116",0.000133751011931998,1.00917919578962,1,1,0.360930245108548,88.95
"115210",0.000211185808313681,0.839869896938573,1,0,0.344955458997196,66.85
"115310",6.33557424941044e-05,0.439108505038232,1,0,0.336871253253985,72.38
"211120",2.11185808313681e-05,0.0435122648714134,1,0,0.274831185493163,60.77
"211130",0,0,0,0,0.267377801143931,51.38
"212114",0,0,0,0,0.270288154945153,46.41
"212115",0,0,0,0,0.267631662230821,46.96
"212210",0,0,0,0,0.268285553086057,58.56
"212220",2.81581077751575e-05,0.297909061620484,1,0,0.280945831295171,71.82
"212230",0,0,0,0,0.278628842839484,69.06
"212290",0,0,0,0,0.262054817022378,65.75
"212311",7.03952694378938e-06,0.156665632845676,1,0,0.277725605495689,53.59
"212312",0,0,0,0,0.31427217758315,49.72
"212313",0,0,0,0,0.248423378017007,55.8
"212319",7.03952694378938e-06,0.147477695238575,1,0,0.281170483869244,59.12
"212321",0.000154869592763366,0.801828388647578,1,0,0.346213788250058,63.54
"212322",0,0,0,0,0.269145833788613,55.25
"212323",0,0,0,0,0.248163829691342,53.04
"212390",0,0,0,0,0.29656684324264,63.54
"213111",0,0,0,0,0.280574873880655,56.35
"213112",7.03952694378938e-06,0.00544920915666155,1,0,0.282777240267801,59.67
"213113",0,0,0,0,0.263568939747464,51.38
"213114",0,0,0,0,0.275060568251758,69.61
"213115",0,0,0,0,0.27466865566752,57.46
"221111",1.40790538875788e-05,0.295381370099935,1,0,0.288368948306531,61.33
"221112",0,0,0,0,0.299563511583762,50.83
"221113",0,0,0,0,0.22890694077687,43.65
"221114",7.03952694378938e-06,0.0731978468285225,1,0,0.270277296177092,64.64
"221115",0.000183027700538524,2.73310000463292,1,1,0.325765679289876,80.66
"221116",0,0,0,0,0.282718341390806,74.59
"221117",0,0,0,0,0.251192202154084,59.67
"221118",0,0,0,0,0.243386374194238,49.17
"221121",7.03952694378938e-06,0.0422809365380437,1,0,0.281693733873232,51.93
"221122",0.00133047059237619,1.00591839966845,1,1,0.350444805698074,64.09
"221210",0.000211185808313681,0.311015097257797,1,0,0.30079688100408,54.14
"221310",0.00011263243110063,0.35169790129116,1,0,0.349210422305406,63.54
"221320",5.6316215550315e-05,1.26381246352233,1,1,0.317333006316103,64.09
"221330",0,0,0,0,0.24447827791555,53.59
"236115",0.00670866917743128,2.13934802148048,1,1,0.365159497811199,80.66
"236116",0.000401253035795994,1.2757524014403,1,1,0.297071438281368,68.51
"236117",0.00100665235296188,1.78205347656176,1,1,0.351077445002099,70.72
"236118",0.00481503642955193,1.06075650133937,1,1,0.327134206133019,65.75
"236210",0.00131639153848861,1.33614721473443,1,1,0.343798729989317,67.4
"236220",0.00497694554925909,1.05530791826953,1,1,0.344896477500952,67.96
"237110",0.00235120199922565,1.84217136324926,1,1,0.351155865955105,73.48
"237120",0.000626517897997255,0.73618960793459,1,0,0.284603608592201,55.25
"237130",0.000753229382985463,0.527370637845071,1,0,0.323084518184522,59.12
"237210",0.000781387490760621,3.18788109084931,1,1,0.307430205436968,71.27
"237310",0.00325226144803069,1.45939152745691,1,1,0.35957823106011,68.51
"237990",0.000415332089683573,0.484314205978331,1,0,0.325906428453332,64.09
"238110",0.00489247122593362,2.8447931539902,1,1,0.357226740285572,74.59
"238120",0.000619478371053465,1.13726617994709,1,1,0.343064947898124,70.17
"238130",0.0019217908556545,3.03444802061419,1,1,0.342043708356564,81.22
"238140",0.00107704762239977,1.03418215928542,1,1,0.345377847387256,71.27
"238150",0.000204146281369892,0.410649363738723,1,0,0.322595175405854,66.3
"238160",0.00200626517897997,1.17624889718316,1,1,0.358909304794091,74.59
"238170",0.000774347963816831,2.21454858877565,1,1,0.352195796984276,67.96
"238190",0.000872901341029883,2.31497711705018,1,1,0.349428655988565,71.82
"238210",0.00705360599767696,1.01383552754399,1,1,0.347142156295992,70.17
"238220",0.00977086339797966,1.19405023525387,1,1,0.354302311595685,68.51
"238290",0.000359015874133258,0.352106990385604,1,0,0.323634463763676,52.49
"238310",0.0027806131427968,1.54859542548423,1,1,0.343185591334667,75.69
"238320",0.00243567632255112,1.27237154297418,1,1,0.332111410029545,74.03
"238330",0.00120375910738798,1.49677374324677,1,1,0.331584471943554,71.82
"238340",0.000760268909929253,1.5060452202209,1,1,0.34506262590263,79.56
"238350",0.00301291753194185,1.95840745027897,1,1,0.336992059272851,71.82
"238390",0.00045052972440252,0.702414425402743,1,0,0.282465442976775,54.14
"238910",0.00497694554925909,1.48145704162387,1,1,0.366483386522372,70.72
"238990",0.00485727359121467,1.45323217520192,1,1,0.358896106229183,71.82
"311111",4.92766886065256e-05,0.221400894728247,1,0,0.286570093424274,50.28
"311119",3.51976347189469e-05,0.161877625327166,1,0,0.341427628933892,60.77
"311211",0.000401253035795994,4.65143160118169,1,1,0.319979566609536,66.3
"311212",0,0,0,0,0.270625839239982,55.8
"311213",0.000886980394917462,127.261234289796,1,1,0.301062919614193,71.82
"311221",0.000161909119707156,2.07367010123019,1,1,0.322080118571038,76.24
"311224",0,0,0,0,0.283681581590874,47.51
"311225",0,0,0,0,0.247433681009402,48.07
"311230",0,0,0,0,0.255754127109954,53.04
"311313",0,0,0,0,0.304637265740122,81.77
"311314",0,0,0,0,0.2119044541649,46.41
"311340",7.03952694378938e-06,0.045249332672573,1,0,0.263065225014655,50.83
"311351",2.11185808313681e-05,0.350250756944205,1,0,0.223080872054453,48.07
"311352",5.6316215550315e-05,0.300012077640847,1,0,0.276678564181045,49.17
"311411",0.000830664179367147,4.76599099646056,1,1,0.325059726017579,83.43
"311412",0,0,0,0,0.283269935808865,57.46
"311421",0.000605399317165886,1.879870387939,1,1,0.32244704608618,66.3
"311422",0,0,0,0,0.259288704218258,52.49
"311423",0.0104114603498645,135.617757840289,1,1,0.327666011390812,84.53
"311511",0.00134454964626377,4.10027155722683,1,1,0.3218290083117,57.46
"311512",0,0,0,0,0.237418760949899,51.93
"311513",0.000415332089683573,1.15331090864205,1,1,0.299121504359791,65.75
"311514",0,0,0,0,0.270749250564355,53.04
"311520",0,0,0,0,0.25062148017906,45.86
"311611",0.000485727359121467,0.556872743342995,1,0,0.300056588591357,64.09
"311612",0.00492062933370878,5.54978694345341,1,1,0.320581554603371,59.12
"311613",0,0,0,0,0.26286541403762,53.04
"311615",0,0,0,0,0.27412541049622,47.51
"311710",0,0,0,0,0.251920365304565,56.35
"311811",0.00067579458660378,0.916276814545137,1,0,0.306811997471849,58.01
"311812",0.000147830065819577,0.165727110423114,1,0,0.299584444610335,51.93
"311813",0,0,0,0,0.227203680355841,49.72
"311821",1.40790538875788e-05,0.0624780134959234,1,0,0.27771160464517,53.04
"311824",0,0,0,0,0.259154710914661,48.62
"311830",0,0,0,0,0.271664370572146,62.98
"311911",0,0,0,0,0.257417459630591,53.59
"311919",7.03952694378938e-06,0.0246388367281087,1,0,0.274970114886356,50.83
"311920",7.03952694378938e-06,0.0418898072053313,1,0,0.293763195554139,62.98
"311930",0,0,0,0,0.229633567584767,48.62
"311941",0.000190067227482313,1.54259375930746,1,1,0.270390563683629,58.01
"311942",0,0,0,0,0.263501439681786,50.83
"311991",0.00130231248460103,3.2277205397639,1,1,0.283413249861294,58.56
"311999",0.000549083101615571,2.17310210371317,1,1,0.294111133307649,60.77
"312111",0.000330857766358101,0.698720827148117,1,0,0.325862040720391,57.46
"312112",0,0,0,0,0.312978549029116,57.46
"312113",0,0,0,0,0.297483140234629,52.49
