"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00426379147757411,0.839997162515036,1,0,0.360093381968095,67.96
"112000",0.00276087404962574,1.04120790950588,1,1,0.37236272801308,76.24
"113110",8.84069075263747e-05,3.49466860239705,1,1,0.389681693191315,93.37
"113210",5.15706960570519e-05,3.02694780460148,1,1,0.354654870568222,85.08
"113310",0.0010664083220369,2.98713051503017,1,1,0.393743081486114,88.95
"114111",1.65762951611953e-05,0.238282683318798,1,0,0.309361022219871,74.03
"114112",1.65762951611953e-05,0.2437703813571,1,0,0.302379005735853,72.93
"114119",7.36724229386456e-06,0.773669103241516,1,0,0.30351354718063,75.14
"114210",4.78870749101196e-05,1.24428225130063,1,1,0.379546723258794,92.27
"115111",0.00016207933046502,4.62883283918417,1,1,0.397392280150072,96.69
"115112",6.44633700713149e-05,0.32518863687771,1,0,0.364281699914537,66.85
"115113",9.2090528673307e-06,0.132773417353912,1,0,0.317371925852526,69.61
"115114",0.00110140272293275,2.23382191631896,1,1,0.344037026947961,88.4
"115115",0.00129295102257323,0.658429768278567,1,0,0.317643336299849,74.03
"115116",7.36724229386456e-06,0.0555873749732045,1,0,0.304599115788912,69.61
"115210",0.000585695762362233,2.32926749908251,1,1,0.369581406741345,81.22
"115310",0.000442034537631874,3.06367059012623,1,1,0.380307396660341,91.16
"211120",1.84181057346614e-06,0.00379482646848086,1,0,0.308552536376479,72.93
"211130",0,0,0,0,0.312234331357009,70.72
"212114",0,0,0,0,0.324343768298329,77.35
"212115",0,0,0,0,0.325137105749092,80.11
"212210",0,0,0,0,0.30786824206655,81.77
"212220",1.47344845877291e-05,0.15588890105977,1,0,0.281242897751692,72.38
"212230",0,0,0,0,0.262826532001254,64.64
"212290",0,0,0,0,0.285105382811005,76.24
"212311",0,0,0,0,0.326346068120558,75.69
"212312",1.2892674014263e-05,0.0932150779692507,1,0,0.350159617440585,71.82
"212313",0.000440192727058408,11.9564303529152,1,1,0.363335902284825,92.27
"212319",2.02599163081275e-05,0.424444112041524,1,0,0.317396121060392,74.03
"212321",4.97288854835858e-05,0.257468437832527,1,0,0.353650598856411,70.17
"212322",0.000147344845877291,2.84701997645958,1,1,0.350529324565579,86.74
"212323",9.2090528673307e-06,0.253371747036955,1,0,0.333493757838026,87.85
"212390",0,0,0,0,0.318985016638544,75.69
"213111",0,0,0,0,0.325192346180737,72.38
"213112",1.47344845877291e-05,0.0114057789643065,1,0,0.318468325950594,73.48
"213113",0,0,0,0,0.307535018140646,72.38
"213114",0,0,0,0,0.266435940015717,66.3
"213115",1.47344845877291e-05,0.763322859661763,1,0,0.310042373750516,74.59
"221111",9.2090528673307e-06,0.193207773405481,1,0,0.313164923119416,71.27
"221112",0.00155264631343196,3.63297988541956,1,1,0.356276427066251,79.56
"221113",0.00124138032651618,5.81978767393729,1,1,0.337898329240915,83.98
"221114",8.84069075263747e-05,0.919265644889412,1,0,0.286220979990179,71.82
"221115",1.84181057346614e-06,0.0275032275008762,1,0,0.299942693607142,69.06
"221116",0,0,0,0,0.292703800700539,79.56
"221117",0,0,0,0,0.292867374319821,72.38
"221118",1.47344845877291e-05,0.51838172003266,1,0,0.304324680178544,76.8
"221121",0.000241277185124064,1.44916347842217,1,1,0.350690042571965,82.87
"221122",0.00156738079801969,1.18503722896959,1,1,0.379702259216815,80.11
"221210",0.000200757352507809,0.2956570236135,1,0,0.331323929124241,69.61
"221310",0.000563594035480639,1.7598380637071,1,1,0.391069200561655,85.08
"221320",0.000211808215948606,4.75326441197237,1,1,0.363305545593929,79.56
"221330",0,0,0,0,0.297180461476033,74.03
"236115",0.00227463605823068,0.725365645862304,1,0,0.351768054302395,75.14
"236116",0.000909854423292273,2.892810426153,1,1,0.33402775274338,81.77
"236117",0.000906170802145341,1.60417330130952,1,1,0.378796045543148,80.66
"236118",0.00229857959568574,0.506378982930469,1,0,0.325844075540836,64.09
"236210",0.00112718807096128,1.14410428619586,1,1,0.387102091231425,87.85
"236220",0.00349944008958567,0.74201873408066,1,0,0.349957028255931,72.93
"237110",0.00118428419873873,0.927888985116373,1,0,0.356590719233672,75.14
"237120",0.000451243590499204,0.530233602319309,1,0,0.334605319615715,75.14
"237130",0.0032471120410208,2.27345293068659,1,1,0.376386121036701,82.87
