"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00025304020362294,0.0498507148305548,1,0,0.292771074134917,28.18
"112000",0.000669812303707783,0.252606187739509,1,0,0.297853484031611,29.28
"113110",0,0,0,0,0.254424736142544,24.86
"113210",1.4884717860173e-05,0.87366018870715,1,0,0.231198197922245,22.1
"113310",0.00025304020362294,0.708794275280779,1,0,0.296892965165493,32.04
"114111",0,0,0,0,0.221632428916798,24.31
"114112",0,0,0,0,0.228216396774746,33.15
"114119",0,0,0,0,0.202131965959279,21.55
"114210",0,0,0,0,0.282156549773618,32.04
"115111",0,0,0,0,0.260283051937382,29.83
"115112",2.97694357203459e-05,0.150173380817793,1,0,0.306778188169663,31.49
"115113",0,0,0,0,0.235639466668199,19.89
"115114",0,0,0,0,0.205238523511593,14.92
"115115",0.000387002664364497,0.197079448619463,1,0,0.221144106715824,17.13
"115116",1.4884717860173e-05,0.112308291224906,1,0,0.216128477028892,16.02
"115210",4.46541535805189e-05,0.177586172409105,1,0,0.281289391711289,26.52
"115310",2.97694357203459e-05,0.206327191512423,1,0,0.256495989761002,23.2
"211120",0.00040188738222467,0.828040026149139,1,0,0.256470664502568,50.28
"211130",0.000863313635890032,3.94238759644506,1,1,0.290773057963412,62.98
"212114",0.000178616614322076,1.69233377496184,1,1,0.356072831455034,92.82
"212115",0,0,0,0,0.302418818088163,67.96
"212210",0,0,0,0,0.270146854450528,60.22
"212220",0,0,0,0,0.171639254337955,16.02
"212230",0,0,0,0,0.184376892643687,23.2
"212290",0,0,0,0,0.181499767266972,20.99
"212311",0,0,0,0,0.221691083798756,20.99
"212312",0,0,0,0,0.283968346872365,34.25
"212313",0,0,0,0,0.184246197955623,18.23
"212319",0,0,0,0,0.214370539084463,23.76
"212321",0.000461426253665362,2.38900782816357,1,1,0.298181393486241,35.36
"212322",0,0,0,0,0.228204440154808,27.62
"212323",0,0,0,0,0.204304202608498,24.31
"212390",0,0,0,0,0.227262514446347,23.76
"213111",0.000238155485762767,0.921254458390409,1,0,0.275178561534643,54.14
"213112",0.00311090603277615,2.40811318355324,1,1,0.293775934625941,63.54
"213113",0.000133962460741557,4.64827564572892,1,1,0.282057202220234,64.09
"213114",0,0,0,0,0.17421053268233,17.68
