"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00280620092050355,0.552841484642958,1,0,0.319263166203448,39.78
"112000",0.00427169364527531,1.61098301860224,1,1,0.335223536838195,53.04
"113110",8.1255042165563e-05,3.21195993149887,1,1,0.334275931120024,72.38
"113210",0,0,0,0,0.273998850132871,43.65
"113310",0.00136392392206481,3.82050541390885,1,1,0.351773537706417,67.4
"114111",2.61176921246452e-05,0.375439366941506,1,0,0.267565175430258,51.93
"114112",2.61176921246452e-05,0.384085810941424,1,0,0.268609635036498,58.56
"114119",0,0,0,0,0.247309696724447,45.86
"114210",9.57648711236992e-05,2.48832340795429,1,1,0.345930081543637,69.61
"115111",0.000185725810664144,5.30415401531923,1,1,0.360290663867902,86.19
"115112",0.000377255552911542,1.9030841681118,1,1,0.344659849220573,56.91
"115113",5.8039315832545e-06,0.0836793795734135,1,0,0.273401565976985,41.99
"115114",2.90196579162725e-06,0.00588565349510275,1,0,0.251056262550155,37.02
"115115",0.00128557084569087,0.65467144482341,1,0,0.270356526080567,44.75
"115116",4.35294868744087e-05,0.328439029525886,1,0,0.260037716964394,35.91
"115210",0.000641334439949622,2.55053828798756,1,1,0.332863135142736,58.56
"115310",0.000528157774076159,3.66057694960302,1,1,0.33023980267441,69.06
"211120",0.000139294357998108,0.286999067252877,1,0,0.287385895607783,65.19
"211130",5.8039315832545e-06,0.0265040964641416,1,0,0.291752261328183,63.54
"212114",0,0,0,0,0.303599375129863,66.3
"212115",0,0,0,0,0.298156184569364,65.19
"212210",0,0,0,0,0.279106912556898,65.75
"212220",0,0,0,0,0.217038132080388,40.33
"212230",0,0,0,0,0.214711320852106,40.33
"212290",0,0,0,0,0.233286081515422,55.25
"212311",0,0,0,0,0.265563911190571,44.75
"212312",0,0,0,0,0.309935000235217,48.62
"212313",0,0,0,0,0.254696943226405,59.12
"212319",0,0,0,0,0.251637014718068,39.78
"212321",0.000374353587119915,1.9381941166685,1,1,0.324643733341284,50.83
"212322",0,0,0,0,0.263991606329665,52.49
"212323",0.000177019913289262,4.87040799272023,1,1,0.316425553630971,80.66
"212390",0,0,0,0,0.266424197209964,43.09
"213111",0.000946040848070483,3.65956025036745,1,1,0.3326374729602,76.24
