"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",1.52606519350507e-05,0.00300645666913934,1,0,0.243377448743542,11.6
"112000",0,0,0,0,0.241847244517005,11.6
"113110",1.52606519350507e-05,0.603243826322292,1,0,0.214680883845561,8.84
"113210",1.52606519350507e-05,0.895725681508858,1,0,0.190456474355369,5.52
"113310",0.000183127823220608,0.512961777950569,1,0,0.251588889270844,12.71
"114111",0,0,0,0,0.188469625774453,9.94
"114112",0,0,0,0,0.191293985904906,14.36
"114119",0,0,0,0,0.175234331259473,10.5
"114210",0.000183127823220608,4.75833407198922,1,1,0.248570909581723,14.92
"115111",0,0,0,0,0.218361417269838,12.71
"115112",1.52606519350507e-05,0.0769831083161533,1,0,0.254684099282087,11.05
"115113",0,0,0,0,0.203694037924498,8.29
"115114",0,0,0,0,0.183889672860158,6.08
"115115",0.000259431082895861,0.132114167368397,1,0,0.196368839271231,9.39
"115116",1.52606519350507e-05,0.115144791987591,1,0,0.187777212936102,4.42
"115210",3.05213038701013e-05,0.121380904050797,1,0,0.229896579414258,10.5
"115310",9.1563911610304e-05,0.634614807748404,1,0,0.227476314314374,11.05
"211120",6.10426077402027e-05,0.125770862049986,1,0,0.215027107280325,22.65
"211130",0.00991942375778293,45.2978055260871,1,1,0.244321821578004,34.81
"212114",0.00132767671834941,12.5793009861989,1,1,0.314101605708141,74.03
"212115",0.0183127823220608,137.619792598076,1,1,0.312375529127812,74.03
"212210",0,0,0,0,0.24259025968728,41.44
"212220",0,0,0,0,0.153068946731861,6.63
"212230",0,0,0,0,0.148643587298474,8.29
"212290",0,0,0,0,0.161503501197072,14.36
"212311",9.1563911610304e-05,2.03776734897075,1,1,0.200575026216685,11.05
"212312",0,0,0,0,0.226282456247345,11.6
"212313",0,0,0,0,0.159672852663978,7.73
"212319",0,0,0,0,0.180864188454947,7.73
"212321",0,0,0,0,0.239817022077949,11.05
"212322",0,0,0,0,0.192176303394669,13.26
"212323",0,0,0,0,0.179493608808114,13.81
"212390",0,0,0,0,0.191264446944662,8.29
"213111",0.000412037602246368,1.59388089204916,1,1,0.249686279052636,37.02
"213112",0.00863752899523868,6.6862024206484,1,1,0.24696348516604,35.91
"213113",0.00155658649737517,54.0109749116826,1,1,0.241077298255916,36.46
"213114",0,0,0,0,0.153482221032448,8.29
"213115",0,0,0,0,0.17894277325139,8.84
"221111",0,0,0,0,0.179116887092393,6.63
"221112",0.0046697594921255,10.9265981298338,1,1,0.233761541295193,18.23
"221113",0,0,0,0,0.158568746600493,7.73
"221114",0,0,0,0,0.155846126114122,8.29
"221115",0,0,0,0,0.192514628356531,11.6
"221116",0,0,0,0,0.1578187333238,7.73
"221117",0,0,0,0,0.148467867694588,6.08
"221118",0.000579904773531925,20.4019375207043,1,1,0.179333206211224,14.92
"221121",0,0,0,0,0.197088364010222,9.94
"221122",0.00611952142595532,4.62673826449612,1,1,0.263836031363837,17.13
"221210",0.00331156146990599,4.87696413344297,1,1,0.232975249291956,17.13
"221310",0.000579904773531925,1.81076879728971,1,1,0.268692520068373,18.78
"221320",0.000244170430960811,5.47951652745893,1,1,0.22161099417432,17.13
"221330",0,0,0,0,0.156033644461623,6.63
"236115",0.00372359907215236,1.18742989065469,1,1,0.230356966720225,14.36
"236116",0.000183127823220608,0.58224048020164,1,0,0.169299208938235,7.18
"236117",0.000167867171285557,0.297171387231976,1,0,0.233655175447317,12.71
"236118",0.00579904773531925,1.27753500452532,1,1,0.217355563834435,12.15
"236210",0.00022890977902576,0.232345130402392,1,0,0.241893909306432,14.36
"236220",0.00850018312782322,1.80237265462314,1,1,0.238715885838362,15.47
"237110",0.002411183005738,1.88916659912109,1,1,0.238836345403392,16.02
"237120",0.0103925039677695,12.2117076717965,1,1,0.244409052125385,26.52
"237130",0.000152606519350507,0.106846864006029,1,0,0.229795133848784,12.71
"237210",0.000106824563545355,0.435819628790029,1,0,0.182645184925518,9.94
"237310",0.000488340861921621,0.219133832807618,1,0,0.261388672802429,16.57
"237990",7.63032596752533e-05,0.088976396337045,1,0,0.238758011080783,13.81
"238110",0.00068672933707728,0.399308003367741,1,0,0.22858133669866,12.71
"238120",0.000244170430960811,0.448259029290418,1,0,0.22164736769468,11.05
"238130",0.000122085215480405,0.192768760123279,1,0,0.179154113183332,7.18
"238140",0.000869857160297888,0.835237679001017,1,0,0.225398163782487,10.5
"238150",0.000198388475155659,0.399067279350315,1,0,0.211694824828927,11.05
"238160",0.00119033085093395,0.697876514711781,1,0,0.229348000983643,11.05
"238170",0.000442558906116469,1.26566898446982,1,1,0.23980468929356,12.15
"238190",0.000534122817726773,1.41651987757631,1,1,0.237882793877434,14.92
"238210",0.00378464167989257,0.543977675441828,1,0,0.227999470855547,11.6
"238220",0.00370833842021731,0.453178207769951,1,0,0.242514959537979,13.81
"238290",0.000518862165791723,0.508877207903258,1,0,0.237215682741163,12.71
"238310",0.001205591502869,0.671425110386897,1,0,0.205483057034499,10.5
"238320",0.00376938102795751,1.96908477131991,1,1,0.205659661427159,13.81
"238330",0.000183127823220608,0.227704127655,1,0,0.196470901943448,7.73
"238340",0.000213649127090709,0.4232255751314,1,0,0.202240223689977,11.6
"238350",0.00103772433158345,0.674524622981949,1,0,0.20970111345188,10.5
"238390",0.000625686729337077,0.975499197200065,1,0,0.185477019063432,7.18
"238910",0.0115980954706385,3.45233437544062,1,1,0.270572345247382,17.13
"238990",0.00309791234281529,0.926854501397049,1,0,0.244491112077081,13.81
"311111",0,0,0,0,0.196605114614556,11.6
"311119",0,0,0,0,0.232863885314293,11.05
"311211",0,0,0,0,0.2009501947054,7.73
"311212",0,0,0,0,0.207975127638381,16.57
"311213",0,0,0,0,0.166403708710564,7.73
"311221",0,0,0,0,0.169673570361339,6.63
"311224",0,0,0,0,0.189798626617754,7.73
"311225",0,0,0,0,0.163936273037109,6.63
"311230",0,0,0,0,0.150633119299752,4.97
"311313",0,0,0,0,0.153196016545479,6.08
"311314",0,0,0,0,0.150563755658093,11.05
"311340",0,0,0,0,0.169997080192732,6.08
"311351",0,0,0,0,0.141062466628939,8.29
"311352",0,0,0,0,0.192297603557943,9.39
"311411",0,0,0,0,0.160248502543499,6.63
"311412",7.63032596752533e-05,0.204462714744321,1,0,0.176826026554807,7.18
"311421",0.000534122817726773,1.65854443521279,1,1,0.211087437495526,12.71
"311422",0,0,0,0,0.171449894698189,7.18
"311423",0,0,0,0,0.161682191752608,5.52
"311511",0,0,0,0,0.216844382160579,12.15
"311512",0,0,0,0,0.144127554912404,7.18
"311513",0,0,0,0,0.168786911500409,6.08
"311514",0,0,0,0,0.170846242057154,4.97
"311520",0,0,0,0,0.175724349897303,9.39
"311611",0,0,0,0,0.189324038401087,7.18
"311612",0,0,0,0,0.212658497718094,9.94
"311613",0,0,0,0,0.172234723638498,6.63
"311615",0,0,0,0,0.19295000639506,9.39
"311710",0,0,0,0,0.175602177201514,12.15
"311811",0.00195336344768649,2.64846992410795,1,1,0.219228980403337,14.36
"311812",0.00102246367964839,1.146248229014,1,1,0.21386703731755,12.15
"311813",0,0,0,0,0.143952843864421,6.63
"311821",0,0,0,0,0.187152301649404,8.84
"311824",0,0,0,0,0.174250688591396,6.63
"311830",0,0,0,0,0.169439827085684,13.26
"311911",0,0,0,0,0.162926102683581,6.63
"311919",0,0,0,0,0.186379218552562,8.84
"311920",0,0,0,0,0.183936712333138,6.63
"311930",0,0,0,0,0.155830543432798,7.73
"311941",0,0,0,0,0.162110689395246,6.63
"311942",0,0,0,0,0.173193979978328,8.29
"311991",0,0,0,0,0.177522495662356,6.63
"311999",0,0,0,0,0.181111119869754,7.18
