"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00151161939491453,0.297799742133105,1,0,0.371568172401131,75.69
"112000",0.00122899260340405,0.463489748676505,1,0,0.345840846909632,60.22
"113110",1.50935536187172e-06,0.0596638536578052,1,0,0.347931437144559,79.01
"113210",3.7733884046793e-07,0.0221479456760035,1,0,0.326143257368954,71.27
"113310",1.32068594163776e-05,0.0369939093264222,1,0,0.355039090141956,70.17
"114111",2.64137188327551e-06,0.0379694723018151,1,0,0.360592517702724,88.95
"114112",4.9054049260831e-06,0.0721387027628221,1,0,0.345980350427622,87.85
"114119",0,0,0,0,0.363827660664893,90.61
"114210",4.52806608561516e-06,0.117655803233383,1,0,0.355907662939367,79.01
"115111",4.98087269417668e-05,1.42249027241487,1,1,0.391930476754698,95.03
"115112",5.84875202725292e-05,0.29504316902359,1,0,0.368327926450063,69.06
"115113",5.32047765059782e-05,0.767090828776773,1,0,0.359243928649773,90.06
"115114",5.24500988250423e-05,0.106377238614861,1,0,0.349133248190663,90.61
"115115",0.000354321171199387,0.180436538257031,1,0,0.386257419427961,92.27
"115116",1.77349255019927e-05,0.133813700524296,1,0,0.365905618331698,90.61
"115210",0.000122635123152077,0.487710557187625,1,0,0.3547012723512,70.72
"115310",7.20717185293747e-05,0.499517539107287,1,0,0.369487892242084,85.64
"211120",8.6787933307624e-06,0.0178815971199862,1,0,0.379990134374295,92.82
"211130",7.16943796889068e-06,0.032739785573869,1,0,0.365426913340438,91.71
"212114",5.28274376655102e-06,0.0500522626886365,1,0,0.296720401925858,61.88
"212115",0,0,0,0,0.285915792065776,57.46
"212210",0,0,0,0,0.278733737287725,65.19
"212220",1.81122643424607e-05,0.191625364785522,1,0,0.379762629748785,92.82
"212230",0.00131087513178559,11.3498376346953,1,1,0.517643584909809,99.45
"212290",3.09417849183703e-05,1.12396555322648,1,1,0.494383332829769,98.9
"212311",2.64137188327551e-06,0.058784091740599,1,0,0.337185485415561,80.66
"212312",1.50935536187172e-06,0.0109127615872805,1,0,0.34131247208727,63.54
"212313",6.56569582414199e-05,1.78336169623638,1,1,0.377785136944674,95.03
"212319",3.28284791207099e-05,0.687754799089356,1,0,0.35116884413752,87.29
"212321",0.000112446974459443,0.582187727947836,1,0,0.374468400133643,80.11
"212322",0,0,0,0,0.360399231686043,92.27
"212323",1.16975040545058e-05,0.321837335604425,1,0,0.3711724717004,94.48
"212390",1.66029089805889e-05,0.228906480618486,1,0,0.367188120283555,92.27
"213111",1.73575866615248e-05,0.067144177038846,1,0,0.358309774329384,89.5
"213112",1.32068594163776e-05,0.0102232635569297,1,0,0.372479528237643,92.27
"213113",3.39604956421137e-06,0.11783729855087,1,0,0.314443694885256,74.03
"213114",1.96216197043324e-05,0.687958312590904,1,0,0.403918390648822,97.24
"213115",7.96184953387333e-05,4.12465174347135,1,1,0.36953856534948,92.27
"221111",7.92411564982654e-06,0.166249533254584,1,0,0.325111112470922,76.24
"221112",3.09417849183703e-05,0.0723995421590546,1,0,0.339715112986412,71.27
"221113",2.64137188327551e-06,0.0123831699280366,1,0,0.305726943201691,75.14
"221114",0.000120748428949738,1.25555666987615,1,1,0.426637348365206,96.13
"221115",2.49043634708834e-05,0.371889696026229,1,0,0.362179118384724,92.82
"221116",0,0,0,0,0.358001627251057,94.48
"221117",9.81080985216619e-06,0.696078292674394,1,0,0.333705046851745,85.08
"221118",2.64137188327551e-05,0.929275056718692,1,0,0.323015853877132,83.43
"221121",2.33950081090117e-05,0.140515529106232,1,0,0.340671830787245,76.24
"221122",0.0024274207607302,1.83528085547137,1,1,0.384802584358027,83.43
"221210",0.000243006213261347,0.357877272413435,1,0,0.355782420416028,81.22
"221310",0.000581479153161081,1.81568484150538,1,1,0.402398391456103,90.06
"221320",1.16975040545058e-05,0.262507898865813,1,0,0.379140781189872,85.08
"221330",3.7733884046793e-07,0.0424931515876811,1,0,0.351861226867656,86.74
"236115",0.0039016836104384,1.24421981344894,1,1,0.421083489439539,95.03
"236116",0.00029545631208639,0.939380057068391,1,0,0.391731760645458,93.37
"236117",0.000575064392873126,1.01802325058017,1,1,0.418541748742626,93.37
"236118",0.00441486443347478,0.972598280170459,1,0,0.368140689672257,84.53
"236210",0.0013248366688829,1.34471908497552,1,1,0.382798330138862,85.64
"236220",0.007565643751382,1.6042136042313,1,1,0.400982316627659,90.61
"237110",0.00194329502840984,1.52257545411252,1,1,0.417939620931362,95.03
"237120",0.000496577914055796,0.583503681261656,1,0,0.355579194866616,85.08
"237130",0.00160935015459572,1.12678028329332,1,1,0.399614736301082,90.61
"237210",0.000119616412428334,0.488007427613576,1,0,0.398617667146561,92.82
"237310",0.00316813690456874,1.42164221119149,1,1,0.406300941911763,89.5
"237990",0.0006965674995038,0.812259740607847,1,0,0.381136727940327,89.5
"238110",0.0029956930544749,1.74188599161356,1,1,0.421823120949995,95.03
"238120",0.00140785121378585,2.58459640667248,1,1,0.418443152432053,95.58
