"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00108307476143083,0.213373409834565,1,0,0.266443868734865,16.02
"112000",0.00109771090685557,0.413979507223021,1,0,0.270038478550162,18.23
"113110",0,0,0,0,0.243304555291925,19.34
"113210",0,0,0,0,0.220721741768241,18.78
"113310",0.00139043381535039,3.89476262809892,1,1,0.287284268964234,28.18
"114111",1.46361454247409e-05,0.210393213401247,1,0,0.196331281699272,14.36
"114112",8.78168725484456e-05,1.29143166808685,1,1,0.214352109527716,23.76
"114119",0,0,0,0,0.183442499846801,13.81
"114210",0,0,0,0,0.250821484946682,16.02
"115111",0,0,0,0,0.237075450481034,17.68
"115112",5.85445816989638e-05,0.295331018192195,1,0,0.275030503389857,19.34
"115113",0,0,0,0,0.215804059211203,13.81
"115114",0,0,0,0,0.198687451938892,12.71
"115115",0.000790351852936011,0.402483294650644,1,0,0.212793680721085,14.92
"115116",1.46361454247409e-05,0.110432760514064,1,0,0.197600179622992,8.84
"115210",0.000102453017973187,0.407447859935632,1,0,0.259452070184697,19.34
"115310",5.85445816989638e-05,0.405763120056763,1,0,0.246703443134501,18.78
"211120",0,0,0,0,0.192988831216751,11.6
"211130",7.31807271237047e-05,0.334185374720612,1,0,0.208910402494753,16.57
"212114",0.00234178326795855,22.1876275790373,1,1,0.313115947718391,72.38
"212115",0.00180024588724314,13.5287724863897,1,1,0.320542748066295,75.69
"212210",0,0,0,0,0.221316974938647,27.07
"212220",0,0,0,0,0.159178036251922,9.94
"212230",0,0,0,0,0.164035923739957,14.36
"212290",0,0,0,0,0.162299141712643,14.92
"212311",0,0,0,0,0.202687238645075,13.81
"212312",0,0,0,0,0.257313984765644,20.44
"212313",0,0,0,0,0.182660416375391,17.68
"212319",0,0,0,0,0.197126034807377,15.47
"212321",0,0,0,0,0.258947985913439,18.78
"212322",0,0,0,0,0.19423436121697,14.36
"212323",0,0,0,0,0.195172550496877,21.55
"212390",0,0,0,0,0.210665790170525,14.92
