"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00138197217829478,0.272258320921174,1,0,0.269452240147049,17.68
"112000",0.000339864375887855,0.128172987964331,1,0,0.256238833034987,14.36
"113110",1.50097831622397e-05,0.593327143925016,1,0,0.26082867901293,28.18
"113210",1.07212736873141e-06,0.0629286364768956,1,0,0.231020243459892,20.99
"113310",0.000105068482135678,0.294308720843353,1,0,0.274481061387209,21.55
"114111",0.000254094186389343,3.65258002224145,1,1,0.299949411523821,70.72
"114112",0.000240156530595835,3.53173302474685,1,1,0.317072824250081,80.66
"114119",0,0,0,0,0.251590594440027,48.62
"114210",2.89474389557479e-05,0.752160882259988,1,0,0.276028718395012,28.73
"115111",0.000103996354766946,2.97003782480814,1,1,0.292205191843844,50.28
"115112",4.82457315929132e-05,0.243377962934777,1,0,0.270137543576169,16.02
"115113",3.21638210619422e-06,0.046372851791344,1,0,0.249284173984921,26.52
"115114",6.43276421238843e-06,0.0130466807289915,1,0,0.239763511811676,30.39
"115115",0.000318421828513227,0.162154951813673,1,0,0.258994964763794,37.02
"115116",1.07212736873141e-05,0.0808942392383916,1,0,0.24220789403133,26.52
"115210",5.89670052802273e-05,0.234507294987929,1,0,0.253738452566604,16.57
"115310",5.68227505427645e-05,0.393829384058053,1,0,0.26540602026271,25.97
"211120",0,0,0,0,0.238571531487719,37.02
"211130",1.07212736873141e-06,0.00489595144172421,1,0,0.236685359401425,27.62
"212114",1.92982926371653e-05,0.182844986469636,1,0,0.224564239394551,20.44
"212115",0,0,0,0,0.213811341399221,17.13
"212210",0,0,0,0,0.284919930685423,69.61
"212220",0,0,0,0,0.223326421563721,43.09
"212230",0,0,0,0,0.211503215290071,38.67
"212290",0,0,0,0,0.21460811455158,45.3
"212311",1.07212736873141e-06,0.0238603409085127,1,0,0.222076891854691,21.55
"212312",3.21638210619422e-06,0.0232547032893343,1,0,0.246713996592686,17.13
"212313",5.57506231740331e-05,1.51428772475721,1,1,0.26518214716592,64.09
"212319",1.07212736873141e-06,0.022461008332698,1,0,0.228810097482966,31.49
"212321",5.14621136991075e-05,0.26644212700167,1,0,0.26459476899757,20.44
"212322",8.57701894985124e-06,0.165726491098541,1,0,0.24398178517001,35.91
"212323",2.14425473746281e-06,0.0589955966970896,1,0,0.245095909022169,51.38
"212390",2.14425473746281e-06,0.0295631209010408,1,0,0.245251217747093,32.04
"213111",0,0,0,0,0.241415051094467,27.62
"213112",2.78753115870165e-05,0.0215779276587295,1,0,0.244526741620848,32.6
"213113",0,0,0,0,0.212327164470736,20.44
"213114",8.57701894985124e-06,0.3007209176772,1,0,0.220569145505289,42.54
"213115",0,0,0,0,0.213369980442338,21.55
"221111",0,0,0,0,0.224915560167815,24.86
"221112",6.86161515988099e-05,0.160552404251273,1,0,0.241956530017243,20.44
"221113",0.000874855932884827,4.10146323887925,1,1,0.229180140375615,44.75
"221114",1.92982926371653e-05,0.200665965168794,1,0,0.234713009011962,49.17
"221115",2.68031842182851e-05,0.400244240055636,1,0,0.231279601510884,25.41
"221116",0,0,0,0,0.208403431844162,30.94
"221117",3.21638210619422e-06,0.228202747663468,1,0,0.223540110134295,43.65
"221118",1.07212736873141e-06,0.0377190818035076,1,0,0.213523179141966,32.04
"221121",0.000218713983221207,1.31364395908977,1,1,0.251278369854669,32.6
"221122",0.000988501433970356,0.747368477159299,1,0,0.270765044484306,19.34
"221210",0.000218713983221207,0.322101903088802,1,0,0.24052579661485,21.55
"221310",0.00034308075799405,1.07127921665905,1,1,0.293701341304058,30.94
"221320",6.43276421238843e-06,0.144359977087832,1,0,0.255252487105476,28.18
"221330",7.50489158111984e-06,0.845146222451331,1,0,0.221313257108811,41.44
"236115",0.00195556032056608,0.623614608507298,1,0,0.279218652498236,32.04
"236116",0.000135088048460157,0.429501802739132,1,0,0.238154261232124,41.44
"236117",0.000470663914873087,0.83320548879054,1,0,0.280040496687556,32.6
"236118",0.00407193974644188,0.897051688454688,1,0,0.255344422188291,29.83
"236210",0.0001297274116165,0.131674288870851,1,0,0.266040064306924,23.2
"236220",0.00449006942024713,0.952071057613256,1,0,0.263217408487248,22.65
"237110",0.00200273392479027,1.5691459456361,1,1,0.280401250849375,30.94
"237120",0.000537135811734434,0.631161222867624,1,0,0.245432845500188,27.62
"237130",0.000937039320271248,0.656064454175571,1,0,0.260960789166219,24.86
"237210",0.000117934010560455,0.481143615273042,1,0,0.247862308063888,40.33
"237310",0.00256774504811172,1.15222758925263,1,1,0.289879434421047,25.97
