"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00261740380479824,0.51564711378369,1,0,0.422654843160324,96.69
"112000",0.00332046630193616,1.25224683005454,1,1,0.452464334259554,99.45
"113110",0,0,0,0,0.378554255057337,90.06
"113210",1.79581736178267e-06,0.105405702003706,1,0,0.421046974334514,97.79
"113310",6.01598816197195e-05,0.168514643456289,1,0,0.398104251682688,90.61
"114111",1.79581736178267e-06,0.0258147056115285,1,0,0.327087859719841,82.87
"114112",0,0,0,0,0.301504592671868,72.38
"114119",0,0,0,0,0.331036108623176,83.43
"114210",8.08117812802202e-06,0.209978716243781,1,0,0.361488576288849,83.98
"115111",0,0,0,0,0.34216315874201,76.8
"115112",0.00010056577225983,0.507308978130518,1,0,0.418189798106027,96.69
"115113",2.06518996605007e-05,0.297753018934461,1,0,0.375237367097106,92.27
"115114",4.93849774490235e-05,0.100160679346061,1,0,0.365260653510329,91.71
"115115",0.000268474695586509,0.136719588381525,1,0,0.334996976971364,81.77
"115116",1.43665388942614e-05,0.108398523182481,1,0,0.373430498872152,93.37
"115210",0.000230762530989073,0.917725034019351,1,0,0.419535474000931,97.79
"115310",7.18326944713069e-06,0.049786090163964,1,0,0.374071529029628,88.95
"211120",0,0,0,0,0.305994268380476,70.72
"211130",0,0,0,0,0.330766926967971,77.35
"212114",0,0,0,0,0.336950221257449,83.98
"212115",0,0,0,0,0.371582482103626,96.13
"212210",0,0,0,0,0.278165908056531,64.64
"212220",0,0,0,0,0.332553943047536,87.85
"212230",0,0,0,0,0.336969324554942,87.29
"212290",0,0,0,0,0.296842650732124,80.66
"212311",7.09347857904155e-05,1.57866333851203,1,1,0.434404245648482,97.79
"212312",0.000286432869204336,2.07093285739643,1,1,0.460666612955722,99.45
"212313",8.97908680891336e-07,0.0243888232277194,1,0,0.342538317820204,88.95
"212319",1.79581736178267e-06,0.0376222731583951,1,0,0.395253059551824,96.13
"212321",0.000234354165712639,1.21335518298504,1,1,0.429057778524943,98.34
"212322",2.33456257031747e-05,0.451087802523063,1,0,0.358163972891278,91.16
"212323",0,0,0,0,0.306612089083195,76.24
"212390",8.97908680891336e-06,0.123795845836367,1,0,0.363984040614208,91.71
"213111",1.79581736178267e-06,0.00694674214914026,1,0,0.328304681423788,74.03
"213112",1.25707215324787e-05,0.00973083723204724,1,0,0.318458062318638,72.93
"213113",0,0,0,0,0.365495992422895,93.37
"213114",8.97908680891336e-07,0.0314817915276554,1,0,0.325982311519944,85.64
"213115",8.97908680891336e-07,0.0465163350595848,1,0,0.409772815863745,97.79
"221111",4.48954340445668e-06,0.0941915197228925,1,0,0.412008771208892,97.79
"221112",0.000650983793646219,1.52321298649351,1,1,0.432573105698927,98.9
"221113",0,0,0,0,0.413614660839155,97.79
"221114",0,0,0,0,0.328393491775056,84.53
"221115",9.8769954898047e-06,0.147490332553583,1,0,0.354075108744653,91.16
"221116",0,0,0,0,0.336130200602992,90.06
"221117",0,0,0,0,0.386172047569899,95.03
"221118",0,0,0,0,0.378998544969323,93.92
"221121",0.000444464797041211,2.66955265988058,1,1,0.42451309302472,98.9
"221122",0.000811709447525768,0.613702755348093,1,0,0.40535825787746,91.16
"221210",0.000204723179243225,0.301497529647838,1,0,0.408561947030161,97.79
"221310",4.48954340445668e-05,0.140187242490778,1,0,0.385102961372559,81.22
"221320",0.000186765005625398,4.191260715101,1,1,0.411062411062759,96.13
"221330",4.84870687681321e-05,5.46026049333149,1,1,0.412245021813584,97.24
"236115",0.00167549759854323,0.534304550967774,1,0,0.379420511736999,85.08
"236116",9.06887767700249e-05,0.288337817852337,1,0,0.358496056762839,87.85
"236117",0.00019484618375342,0.344931711658872,1,0,0.37443703797061,78.45
"236118",0.00416539837065491,0.917640700540195,1,0,0.414827075372607,97.24
"236210",0.000193948275072529,0.196858943531524,1,0,0.3871756804715,88.4
"236220",0.00430367630751217,0.912548397412687,1,0,0.402973900836702,91.71
"237110",0.00109275486464476,0.85617557290393,1,0,0.384986873991263,86.19
"237120",0.000428302440785167,0.503276613432745,1,0,0.352494173505738,83.98
"237130",0.00123013489282113,0.86127418515095,1,0,0.392516471415415,88.95
"237210",0.000113136493792308,0.461570851223135,1,0,0.348880961659134,85.08
"237310",0.00169704740688463,0.761518299458922,1,0,0.401658817708472,86.19
"237990",0.000266678878224727,0.310971322386865,1,0,0.358417065540389,76.8
"238110",0.00115920010703071,0.674032483033439,1,0,0.398547772847004,87.29
"238120",0.000233456257031747,0.42858946821297,1,0,0.393304791746061,88.4
"238130",0.000583640642579368,0.921550431678896,1,0,0.36826934774361,87.85
"238140",0.00109634649936832,1.05271295944692,1,1,0.417247138932644,94.48
"238150",0.000418425445295363,0.841681473351461,1,0,0.373515898746303,85.08
"238160",0.00197629700664183,1.15867892187149,1,1,0.408868561599299,91.71
"238170",0.000596211364111847,1.70509783288875,1,1,0.444847006468798,98.9
"238190",0.000189458731668072,0.50245383735975,1,0,0.365232156403107,76.24
"238210",0.00667505313374619,0.959425011471368,1,0,0.381194761103132,84.53
"238220",0.00791955456546158,0.967810684360868,1,0,0.408623330626032,88.4
"238290",0.00111071303826258,1.08933853141971,1,1,0.432143579868479,97.24
"238310",0.00184161070450813,1.0256406648699,1,1,0.410225328009216,92.82
"238320",0.00198078655004629,1.0347419382659,1,1,0.388688918658136,89.5
"238330",0.000982312096895122,1.22142291201158,1,1,0.40988618934269,91.71
"238340",0.000338511572696034,0.670570280318003,1,0,0.36504506732267,86.19
"238350",0.00132800693903829,0.86320938288627,1,0,0.405416755691438,92.82
"238390",0.000795547091269724,1.24032604893299,1,1,0.424151789764021,96.13
"238910",0.00280147508438097,0.833898010258091,1,0,0.406470484416614,89.5
"238990",0.00279339390625295,0.835746602769517,1,0,0.392461945949822,85.08
"311111",0.0011196921250715,5.03079336946705,1,1,0.452815336114821,98.9
"311119",0.00027565796503364,1.26777998403808,1,1,0.452121677476404,99.45
"311211",7.36285118330895e-05,0.85352123507057,1,0,0.426336051649295,97.79
"311212",0,0,0,0,0.324209327203644,75.69
"311213",3.23247125120881e-05,4.63785088816305,1,1,0.471207063320051,100
"311221",0,0,0,0,0.426916518272565,98.34
"311224",0,0,0,0,0.436233296228364,98.9
"311225",4.13037993210015e-05,0.795257731817222,1,0,0.384814365615466,93.37
"311230",0,0,0,0,0.401986663597345,95.03
"311313",0,0,0,0,0.324681931251951,87.85
"311314",0,0,0,0,0.312838473901205,85.64
"311340",0.000407650541124667,2.62033444815185,1,1,0.431589314271256,98.34
"311351",0.000214600174733029,3.55913469000525,1,1,0.465292413807533,99.45
"311352",0.000425608714742493,2.2673355005161,1,1,0.44437913015698,98.9
"311411",0.000701266679776133,4.02356423323463,1,1,0.435851258322255,99.45
"311412",0.0012436035230345,3.33236815133994,1,1,0.458853549724447,98.9
"311421",0.000712939492627721,2.21380137469806,1,1,0.449484058483981,98.9
"311422",8.97908680891336e-07,0.0130135905782759,1,0,0.39393703589192,97.24
"311423",3.05288951503054e-05,0.397663744613846,1,0,0.363971553991308,91.16
"311511",0.000293616138651467,0.89539713568836,1,0,0.443861094526254,98.9
"311512",0.000488462322404887,22.1920621075511,1,1,0.483344184239394,99.45
"311513",0.00259854772249953,7.21575218825234,1,1,0.462074931491251,98.9
"311514",3.59163472356534e-06,0.0307263026894053,1,0,0.440662045888748,97.79
"311520",0,0,0,0,0.392953912511202,96.13
"311611",0.000152644475751527,0.175002594298274,1,0,0.424783129274217,98.34
"311612",0.00323696079461327,3.65084251141411,1,1,0.458658777430757,98.9
"311613",0,0,0,0,0.388773690176194,96.13
"311615",0,0,0,0,0.385803155199047,93.37
"311710",6.19556989815022e-05,0.331087190944781,1,0,0.295562895612886,76.8
"311811",0.000703960405818807,0.954465470715196,1,0,0.398473447939479,95.03
"311812",0.00173835120620563,1.94880466776361,1,1,0.445185267793562,98.9
"311813",6.28536076623935e-06,0.0773357052744579,1,0,0.395555192066672,93.92
"311821",9.78720462171556e-05,0.434322581137637,1,0,0.439758191520775,97.79
"311824",7.54243291948722e-05,0.590324934581881,1,0,0.398449045388383,93.92
"311830",4.66912514063495e-05,0.371392056430286,1,0,0.333176115817999,83.98
"311911",6.82410597477415e-05,0.707595023086974,1,0,0.396479107117364,96.13
"311919",0.00081350526488755,2.84732533294795,1,1,0.456838260292463,98.9
"311920",0.000229864622308182,1.36784542323703,1,1,0.418790444657634,97.79
"311930",0.00015444029311331,2.66245296734439,1,1,0.420655220709419,96.69
"311941",0.000277453782395423,2.25182678196985,1,1,0.422837824793294,97.79
"311942",0.000991291183704035,5.87177451895872,1,1,0.424897603228674,97.79
"311991",0.000313370129631076,0.776673199342449,1,0,0.432252195661663,97.79
"311999",0.0012543784272052,4.96444416335454,1,1,0.441966681437958,98.9
"312111",0.000353776020271186,0.747120662241031,1,0,0.408479567292118,93.37
"312112",8.17096899611116e-05,0.644670719179487,1,0,0.402396644913417,95.58
"312113",8.79950507273509e-05,1.91267977713208,1,1,0.417556178557495,98.34
"312120",0.00167639550722412,2.61603063089037,1,1,0.45167658222954,99.45
"312130",6.73431510668502e-05,0.146130751601557,1,0,0.374936089508679,94.48
"312140",6.37515163432849e-05,0.401918563189783,1,0,0.428910384709773,97.79
"312230",8.08117812802202e-06,0.130162358614019,1,0,0.36004167671471,93.37
"313110",8.97908680891336e-06,0.0732155233993652,1,0,0.345241778429176,92.27
"313210",4.39975253636755e-05,0.385458131787096,1,0,0.383206450596986,95.58
"313220",0,0,0,0,0.410903448327145,96.69
"313230",9.78720462171556e-05,1.09102787791468,1,1,0.448772113044112,98.34
"313240",0.000104157406983395,4.06201034164616,1,1,0.459182469500573,99.45
"313310",2.69372604267401e-06,0.0268870542471519,1,0,0.384717544902819,93.37
"313320",0,0,0,0,0.415807193476831,97.24
"314110",2.69372604267401e-06,0.0175492339646651,1,0,0.361559276451457,92.82
"314120",2.78351691076314e-05,0.317895144899147,1,0,0.396680302891025,93.37
"314910",9.24845941318076e-05,0.653943747463973,1,0,0.41527105899864,95.58
"314994",3.14268038311968e-05,1.05884448427572,1,1,0.418452932043087,98.34
"314999",0.000423812897380711,2.2233212352825,1,1,0.417144243258424,96.69
"315120",5.38745208534802e-06,0.143493476677313,1,0,0.382777199656255,95.58
"315210",1.43665388942614e-05,0.0918386314487732,1,0,0.371612905391839,93.92
"315250",9.8769954898047e-05,0.355171859860252,1,0,0.398346292055825,96.13
"315990",9.8769954898047e-06,0.117907426024141,1,0,0.390245146626407,93.37
"316110",0.000249618613287791,10.8732223783583,1,1,0.445959215473309,98.9
"316210",0.000149052841027962,2.0078478943616,1,1,0.43632573701869,98.9
"316990",1.97539909796094e-05,0.259659499657749,1,0,0.389334086500751,95.03
"321113",2.24477170222834e-05,0.0477625617830779,1,0,0.390046576447573,88.95
"321114",8.97908680891336e-06,0.135310742976749,1,0,0.373956597115479,91.71
"321211",8.97908680891336e-07,0.0119852578465163,1,0,0.408776637958091,95.58
"321212",0,0,0,0,0.330931034255144,87.85
"321215",0.00020831481396679,0.908859056319868,1,0,0.414404174061209,93.92
"321219",0.000124809306643896,1.51936578066305,1,1,0.421411512369698,98.34
"321911",9.69741375362643e-05,0.292767248923735,1,0,0.412473374044108,94.48
"321912",3.59163472356534e-06,0.0469770310550729,1,0,0.406514780598447,95.03
"321918",6.64452423859589e-05,0.315261767322261,1,0,0.427221051531019,96.69
"321920",0.000685104323520089,1.71541262365069,1,1,0.458880149379351,99.45
"321991",1.79581736178267e-06,0.0100476597538597,1,0,0.367625343741177,91.16
"321992",8.53013246846769e-05,0.782266789950695,1,0,0.419473974089183,98.34
"321999",0.000126605124005678,0.623315999605905,1,0,0.437753578697686,97.24
"322110",0,0,0,0,0.380668137416699,93.92
"322120",0,0,0,0,0.405923430549039,97.79
"322130",0.000130196758729244,0.689569264870508,1,0,0.393840390742978,96.13
"322211",0.00198078655004629,3.25735895374752,1,1,0.464847517909133,98.9
"322212",8.35055073228942e-05,0.501690600883022,1,0,0.435598116843719,97.24
"322219",0.000105055315664286,0.699503979780521,1,0,0.432470449460035,97.24
"322220",0.000842238342676073,2.68753573048309,1,1,0.465934811966194,98.9
"322230",0.00023525207439353,3.09744686394122,1,1,0.451308164934386,98.34
"322291",0.000351980202909404,2.13154892136445,1,1,0.422412901535103,98.34
"322299",0.000236149983074421,2.29673755557115,1,1,0.482791145710257,98.9
"323111",0.00750202702884711,4.94418733037627,1,1,0.477083935599086,98.9
"323113",0.000952681110425707,2.06718583740784,1,1,0.449925471470143,98.9
"323117",1.79581736178267e-06,0.0237685016286543,1,0,0.418988969875326,98.34
"323120",0.000149950749708853,1.57054116008225,1,1,0.456015766828803,98.9
"324110",0,0,0,0,0.354300387904678,92.27
"324121",1.97539909796094e-05,0.192304924580391,1,0,0.410224428399179,96.13
"324122",2.69372604267401e-06,0.0341390332552896,1,0,0.36837081569693,91.71
"324191",5.56703382152628e-05,0.872097680039645,1,0,0.427050615257461,97.24
"324199",0,0,0,0,0.39162041012885,95.03
"325110",0,0,0,0,0.307271941816311,75.69
"325120",5.38745208534802e-05,0.424922995589999,1,0,0.408017065070443,96.13
"325130",2.69372604267401e-06,0.0482513771502783,1,0,0.433864151506221,97.24
"325180",0.000182275462220941,0.761334960166932,1,0,0.406941052278814,93.92
"325193",0.00018137755354005,2.95279682761034,1,1,0.472177617067023,100
"325194",0,0,0,0,0.362795505611674,92.27
"325199",0.000837748799271616,3.4601745523064,1,1,0.43698354222372,98.9
"325211",0.000263985152182053,0.738858702681231,1,0,0.416324986495178,96.69
"325212",1.346863021337e-05,0.246422335446321,1,0,0.375838644070565,95.03
"325220",0,0,0,0,0.378466744152792,93.92
"325311",7.18326944713069e-06,0.138811632834943,1,0,0.392057099125817,97.24
"325312",0,0,0,0,0.366859768576917,93.92
"325314",0.000105055315664286,2.4234105722686,1,1,0.437856609049228,98.9
"325315",1.16728128515874e-05,1.65033015180984,1,1,0.405336252021954,96.69
"325320",0.000182275462220941,2.23469132129735,1,1,0.422666661080461,98.9
"325411",0.000229864622308182,0.882116666088335,1,0,0.372268968118065,92.27
"325412",0.00104875733928108,0.787003590172306,1,0,0.414971756069904,97.24
"325413",3.50184385547621e-05,0.214647371010711,1,0,0.376968888537489,93.37
"325414",0.000417527536614471,1.5592055092245,1,1,0.439294345418656,99.45
"325510",0.000858400698932117,3.47895424421874,1,1,0.450209539377149,98.34
"325520",0.000370836285208122,2.67873219522573,1,1,0.450076232273052,98.9
"325611",1.16728128515874e-05,0.0700563615362369,1,0,0.427967154149705,96.13
"325612",0.00276555873714531,18.1919399201747,1,1,0.451604982708859,98.9
"325613",6.64452423859589e-05,2.41917973959633,1,1,0.441553037010961,97.79
"325620",8.97908680891336e-07,0.00273443857721473,1,0,0.409975272146943,94.48
"325910",7.00368771095242e-05,1.59994004233904,1,1,0.45932938158245,97.79
"325920",0,0,0,0,0.37574150872066,94.48
"325991",5.20787034916975e-05,0.525259957971486,1,0,0.435660479172836,96.69
"325992",0,0,0,0,0.398857786687473,96.69
"325998",0.000386998641464166,1.55077439445421,1,1,0.42567115344366,97.79
"326111",0.000539643117215693,2.3781032396172,1,1,0.447025482992393,98.9
"326112",0.000239741617797987,1.70318827190314,1,1,0.472275531952301,98.9
"326113",0.000145461206304396,0.700733681461062,1,0,0.438762152012947,97.24
"326121",0.000171500558050245,1.33598830493436,1,1,0.464509463092214,98.9
"326122",4.48954340445668e-05,0.240796670167225,1,0,0.418392777655426,96.69
"326130",0.000116728128515874,1.00155390913104,1,1,0.446555814977049,98.9
"326140",3.59163472356534e-06,0.0213267208223316,1,0,0.429527249290059,96.69
"326150",0.000413037993210015,1.92778139327259,1,1,0.45131356472747,98.9
"326160",0.00028194332579988,1.40809697141693,1,1,0.452762374676441,98.9
"326191",8.97908680891336e-07,0.0103887613642731,1,0,0.38251247485997,93.92
"326199",0.00531382357351493,3.08890807105304,1,1,0.478273389640754,98.9
"326211",0,0,0,0,0.404828047299494,95.03
"326212",1.25707215324787e-05,0.336153481309563,1,0,0.404262913289009,93.92
"326220",2.69372604267401e-06,0.0203696873476991,1,0,0.428716979426886,96.69
"326291",0.00132800693903829,8.39147906322563,1,1,0.474986179673791,98.9
"326299",0.000225375078903725,1.58901493776951,1,1,0.448035424429017,98.9
"327110",3.95079819592188e-05,0.410099355062649,1,0,0.421825785004348,97.79
"327120",3.23247125120881e-05,0.253771169967039,1,0,0.423443617141208,97.24
"327211",8.97908680891336e-07,0.0133101587989373,1,0,0.420770940251122,97.79
"327212",4.48954340445668e-06,0.0641663800424296,1,0,0.387617004876597,97.24
"327213",0.000325940851163555,5.02027484481424,1,1,0.43065526363935,98.9
"327215",0.000320553399078207,1.1831026822653,1,1,0.445419483287039,98.9
"327310",6.10577903006109e-05,0.692824825121018,1,0,0.395146999865001,93.92
"327320",0.000545928477981932,0.882687333399238,1,0,0.399678250975956,83.98
"327331",0.000152644475751527,1.40657942017314,1,1,0.422114318389142,96.13
"327332",9.8769954898047e-05,1.71391811888367,1,1,0.41196310282314,95.58
"327390",0.000114932311154091,0.347139715795695,1,0,0.413792374374234,95.03
"327410",0,0,0,0,0.400153283400882,97.24
"327420",5.11807948108062e-05,0.720975001705346,1,0,0.350313881557108,87.85
"327910",0.000158031927836875,2.7482875374789,1,1,0.461203821997846,98.9
"327991",0.000258597700096705,1.22523063172193,1,1,0.439452669345278,98.34
"327992",5.38745208534802e-06,0.136665425618891,1,0,0.407885527925135,97.79
"327993",6.46494250241762e-05,0.64008506038713,1,0,0.41442832433976,96.13
"327999",8.08117812802202e-06,0.108867635802127,1,0,0.39859041813719,94.48
"331110",0.000163419379922223,0.331221140584608,1,0,0.432767401055808,98.34
"331210",9.69741375362643e-05,0.605110301297716,1,0,0.446029751261233,98.34
"331221",0.000414833810571797,3.29426430273699,1,1,0.461848345255307,98.9
"331222",0.000195744092434311,3.27884961176704,1,1,0.451997023464089,98.34
"331313",0,0,0,0,0.353930649608594,88.95
"331314",0,0,0,0,0.420720626492994,97.24
"331315",0,0,0,0,0.396789466230292,97.79
"331318",9.8769954898047e-06,0.0634953033975193,1,0,0.42049847621016,96.69
"331410",1.25707215324787e-05,0.266949024808995,1,0,0.365266082787724,92.27
"331420",8.97908680891336e-06,0.0543403810017368,1,0,0.436321410351191,98.34
"331491",9.06887767700249e-05,1.01752424631691,1,1,0.449149462489001,98.9
"331492",6.28536076623935e-06,0.104560766516702,1,0,0.421866393734766,96.69
"331511",0.00032234921643999,1.69083952650014,1,1,0.480726830812647,99.45
"331512",0.00102092217017345,16.1147890727677,1,1,0.43594335666304,98.9
"331513",0.00100296399655562,15.7798899973047,1,1,0.446754079163093,98.9
"331523",0.0004974414092138,4.15905117416924,1,1,0.473896493521238,98.9
"331524",0.000187662914306289,2.11948433445935,1,1,0.475308179763207,98.9
"331529",0.000230762530989073,3.03192336005458,1,1,0.48105822215046,99.45
"332111",0.00102720753093969,8.79333248831149,1,1,0.474270860519714,98.9
"332112",0,0,0,0,0.403816783817332,97.79
"332114",6.28536076623935e-06,0.181345957022264,1,0,0.384393593832947,93.92
"332117",0.000441771070998537,9.41921648702879,1,1,0.455855919158243,99.45
"332119",0.0022178344418016,8.07516697991754,1,1,0.484693195448901,98.9
"332215",0.000290922412608793,5.21329147430745,1,1,0.472205299499766,99.45
"332216",0.00114573147681734,7.74894465562528,1,1,0.470722251859328,98.9
"332311",0.000648290067603545,2.95257685017538,1,1,0.412551906889312,96.13
"332312",0.000298105682055924,0.515705417359177,1,0,0.42953093850316,95.03
