"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0037434379734348,0.737483831532335,1,0,0.351599528087502,62.43
"112000",0.0140841348694641,5.31154712639698,1,1,0.374092130870453,77.35
"113110",0,0,0,0,0.292491595397752,48.07
"113210",2.64242680477751e-05,1.55097538468218,1,1,0.309994054532552,67.4
"113310",2.64242680477751e-05,0.0740173681991528,1,0,0.331314955929922,53.59
"114111",0,0,0,0,0.229161311258682,26.52
"114112",0,0,0,0,0.228044943062279,32.6
"114119",0,0,0,0,0.222251491464603,31.49
"114210",0,0,0,0,0.309237275188932,50.28
"115111",0,0,0,0,0.27933913707624,44.75
"115112",0.000317091216573301,1.5995822180766,1,1,0.370852243556236,72.38
"115113",6.16566254448085e-05,0.888947102460302,1,0,0.272108832600778,40.88
"115114",0.000176161786985167,0.357284445000782,1,0,0.25336099400926,38.67
"115115",0.00133002149173801,0.677307745863184,1,0,0.25602820957315,33.15
"115116",2.64242680477751e-05,0.199376596801683,1,0,0.27062926550162,44.2
"115210",0.00118909206214988,4.72892868920868,1,1,0.351685209214433,69.06
"115310",0,0,0,0,0.288382023430059,40.33
"211120",0,0,0,0,0.240547695870983,38.67
"211130",0,0,0,0,0.255221254849029,44.2
"212114",0,0,0,0,0.27852994313595,51.38
"212115",0,0,0,0,0.290701095382234,61.33
"212210",8.80808934925836e-06,0.289110455815357,1,0,0.234817346168008,36.46
"212220",0,0,0,0,0.199575324766438,30.94
"212230",0,0,0,0,0.197565675463663,31.49
"212290",0,0,0,0,0.190547003177945,26.52
"212311",0,0,0,0,0.277931311342874,54.14
"212312",0.000731071415988444,5.28570558497511,1,1,0.359202982619263,75.69
"212313",0,0,0,0,0.213320160466437,29.83
"212319",0,0,0,0,0.256237994840922,41.99
"212321",0,0,0,0,0.334387293704811,56.35
"212322",0,0,0,0,0.245336524842054,37.02
"212323",0,0,0,0,0.221876344206964,35.36
"212390",0,0,0,0,0.263727989704753,42.54
"213111",4.40404467462918e-05,0.170361215004478,1,0,0.265059979470251,46.41
"213112",0,0,0,0,0.252169671975505,40.88
"213113",0,0,0,0,0.271330319118673,56.35
"213114",0,0,0,0,0.197136810253566,29.28
"213115",0,0,0,0,0.260791304064988,48.62
"221111",0,0,0,0,0.262735214527374,48.07
"221112",0,0,0,0,0.31429432085983,58.56
"221113",0,0,0,0,0.253605007374921,58.56
"221114",0,0,0,0,0.207089052060545,30.39
"221115",0.000229010323080717,3.41974528025692,1,1,0.276574770945977,56.35
"221116",0,0,0,0,0.22051326710253,39.23
"221117",0,0,0,0,0.222683316673375,41.99
"221118",0,0,0,0,0.246140011979589,51.93
"221121",0.000167353697635909,1.00516286472822,1,1,0.300816973471053,64.09
"221122",0.000581333897051052,0.439524531203821,1,0,0.340118792403004,55.8
"221210",0.00074868759468696,1.10259845079839,1,1,0.315294367633432,63.54
"221310",9.6888982841842e-05,0.302538545876423,1,0,0.328970725564315,51.38
"221320",6.16566254448085e-05,1.38365852418222,1,1,0.297460697009064,53.59
"221330",8.80808934925836e-06,0.991902862296744,1,0,0.227678538080255,44.75
"236115",0.00249268928584012,0.794901306173741,1,0,0.290803245605115,39.78
"236116",0.0001056970721911,0.336055510223136,1,0,0.221915704736677,34.25
"236117",0.000114505161540359,0.20270585034334,1,0,0.301521500563771,44.75
"236118",0.00314448789768523,0.692733280350894,1,0,0.294400669736707,49.17
"236210",0.00064299052249586,0.65264016868406,1,0,0.326852762093286,58.01
"236220",0.00844695768593877,1.79108677059686,1,1,0.327180152593776,56.35
"237110",0.00106577881126026,0.835039782336056,1,0,0.299841196444498,46.41
"237120",0.000325899305922559,0.382947850365059,1,0,0.2822134794619,53.04
"237130",0.000140929429588134,0.0986711947938845,1,0,0.310947627632849,51.93
"237210",0.000140929429588134,0.574959631476649,1,0,0.237631919298029,34.25
"237310",0.00015854560828665,0.0711443778879294,1,0,0.338087645104651,54.14
"237990",0.000387555931367368,0.451924731641565,1,0,0.297526996388228,45.86
"238110",0.0016911531550576,0.983343732785826,1,0,0.312155017553398,50.83
"238120",0.000942465560370644,1.73022054951118,1,1,0.313976011873796,56.35
"238130",0.000325899305922559,0.514584873201227,1,0,0.244900379852893,34.25
"238140",0.00177042595920093,1.69996470282516,1,1,0.317697500433198,56.35
"238150",0.00069583905859141,1.39971134794943,1,1,0.28502625280055,43.65
"238160",0.00229891132015643,1.34782377393934,1,1,0.317644746915671,51.38
"238170",0.000193777965683684,0.554183313565383,1,0,0.339730025934412,58.56
"238190",7.04647147940669e-05,0.186875875474394,1,0,0.297529356140369,45.86
"238210",0.00415741817284995,0.597557936731998,1,0,0.297496880043522,45.3
"238220",0.00740760314272628,0.905247562571443,1,0,0.323937692937751,53.59
"238290",0.00148856710002466,1.45992118828195,1,1,0.347191517033762,67.4
"238310",0.000607758165098827,0.338476251797502,1,0,0.280685414630984,41.99
"238320",0.00121551633019765,0.634972871495507,1,0,0.254818657921354,34.25
"238330",0.000704647147940669,0.876169777506304,1,0,0.274171488383956,40.88
"238340",0.000149737518937392,0.296620671631017,1,0,0.258103013486365,34.25
"238350",0.000951273649719903,0.618331362579585,1,0,0.292098208360656,43.65
"238390",0.000493253003558468,0.769023676589097,1,0,0.274770672199759,48.62
"238910",0.00346157911425854,1.03038715276277,1,1,0.352662868068718,61.88
"238990",0.00337349822076595,1.00930616020283,1,1,0.324760712824622,53.04
"311111",0,0,0,0,0.313902361954988,64.64
"311119",0.00157664799351725,7.25117000631937,1,1,0.369197171291711,75.69
"311211",0,0,0,0,0.3081223551728,58.01
"311212",0,0,0,0,0.262519280842941,50.28
"311213",0,0,0,0,0.254895541285891,50.28
"311221",0,0,0,0,0.291283578275686,65.75
"311224",0.000255434591128492,4.3749757608789,1,1,0.340658827539472,76.24
"311225",0,0,0,0,0.251556387912622,50.83
"311230",0,0,0,0,0.24524293922828,46.96
"311313",0,0,0,0,0.236180722062675,44.2
"311314",0,0,0,0,0.206088229590314,40.33
"311340",0,0,0,0,0.264577616570915,53.04
"311351",0,0,0,0,0.230365492708143,53.04
"311352",0,0,0,0,0.292369042469769,56.91
"311411",0,0,0,0,0.24709565803913,44.75
"311412",0,0,0,0,0.290558395241104,60.22
"311421",0.00128598104499172,3.9931952636616,1,1,0.317418826839779,62.98
"311422",0,0,0,0,0.252214735849534,48.62
"311423",0,0,0,0,0.227337744416911,38.12
"311511",0.0055843286474298,17.0296901887485,1,1,0.342496389051895,70.17
"311512",0,0,0,0,0.248106886494708,56.91
"311513",0,0,0,0,0.28209073085436,56.35
"311514",0,0,0,0,0.289247441440412,62.43
"311520",0,0,0,0,0.250373427009878,45.3
"311611",0,0,0,0,0.299789857752287,63.54
"311612",0.001840890673995,2.07626917899995,1,1,0.349000148479527,73.48
"311613",0.000651798611845119,13.5606225900247,1,1,0.281229094109661,64.09
"311615",0.00634182433146602,4.44998009226303,1,1,0.311306967830228,67.4
"311710",0,0,0,0,0.213737868940195,33.7
"311811",0.000669414790543635,0.907626761219296,1,0,0.288547315471902,47.51
"311812",0.00273931578761935,3.07095101055181,1,1,0.317467019586234,62.98
"311813",0,0,0,0,0.224561422067041,49.17
"311821",0,0,0,0,0.303525293404337,64.09
"311824",0,0,0,0,0.253522132415913,45.86
"311830",0,0,0,0,0.207684278623882,30.39
"311911",1.76161786985167e-05,0.182663053870492,1,0,0.248781352163727,48.07
"311919",0.00118909206214988,4.1619053961927,1,1,0.310297564942786,69.06
"311920",7.92728041433252e-05,0.471725232207484,1,0,0.267601879354024,47.51
"311930",0,0,0,0,0.229681167934125,49.17
"311941",2.64242680477751e-05,0.214460491294105,1,0,0.250511972035049,49.17
"311942",3.52323573970334e-05,0.208693935553566,1,0,0.263089871289339,50.28
"311991",0.00900186731494204,22.3107068174724,1,1,0.298883025473214,67.4
"311999",8.80808934925836e-05,0.348597096473167,1,0,0.282388162678784,56.35
"312111",0.00175280978050241,3.70166525980952,1,1,0.325712629482093,56.91
"312112",0.000528485360955502,4.16962832541849,1,1,0.315549444557998,59.67
"312113",0,0,0,0,0.293955682360883,49.72
"312120",0.000546101539654018,0.85219648296296,1,0,0.307220690308594,54.14
"312130",0.00043159637811366,0.936539234103423,1,0,0.247164145266214,41.99
"312140",0,0,0,0,0.278579043153545,56.91
"312230",0,0,0,0,0.209938707560342,38.67
"313110",0,0,0,0,0.247116359779042,47.51
"313210",0,0,0,0,0.255013981867267,46.41
"313220",0,0,0,0,0.25249119978311,47.51
"313230",0,0,0,0,0.271527693468867,56.91
"313240",0,0,0,0,0.241009314774755,56.35
"313310",0,0,0,0,0.251669904468623,46.96
"313320",0,0,0,0,0.254630413384039,52.49
"314110",0,0,0,0,0.233661956954055,52.49
"314120",0,0,0,0,0.252888364243559,48.07
"314910",0.00127717295564246,9.03068534400613,1,1,0.331370761467934,61.33
"314994",0,0,0,0,0.252544683300131,50.83
"314999",0,0,0,0,0.307918956895865,54.7
"315120",0,0,0,0,0.246847404097308,44.75
"315210",1.76161786985167e-05,0.11261207413534,1,0,0.245154918071888,44.75
"315250",9.6888982841842e-05,0.348407977622611,1,0,0.267575550398946,50.83
"315990",7.04647147940669e-05,0.841178185762026,1,0,0.256181643480523,44.75
"316110",0,0,0,0,0.282737286298805,58.01
"316210",0,0,0,0,0.241676487221873,44.2
"316990",0,0,0,0,0.279134553102882,48.07
"321113",2.64242680477751e-05,0.0562235675882592,1,0,0.325672390749403,51.93
"321114",0,0,0,0,0.273325426947176,40.33
