"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00119439430937467,0.235304150326237,1,0,0.252463855204758,13.26
"112000",0.00152174682379587,0.573896092585788,1,0,0.260598848263802,15.47
"113110",2.65420957638815e-05,1.04919209712409,1,1,0.245378337404048,21.55
"113210",8.84736525462717e-06,0.519297098576569,1,0,0.219951376760841,17.68
"113310",0.00126517323141169,3.54389354270101,1,1,0.272432624356349,20.99
"114111",0,0,0,0,0.196383183320383,14.92
"114112",0,0,0,0,0.188448963159894,13.26
"114119",8.84736525462717e-06,0.929103845043621,1,0,0.189981331996543,18.23
"114210",1.76947305092543e-05,0.459774148985664,1,0,0.229821004019957,9.39
"115111",0,0,0,0,0.199089903203439,5.52
"115112",5.3084191527763e-05,0.267785811749702,1,0,0.255887939477173,11.6
"115113",1.76947305092543e-05,0.25511742333511,1,0,0.206465105229987,9.94
"115114",6.19315567823902e-05,0.125607160733978,1,0,0.190066407073237,9.94
"115115",0.000575078741550766,0.292856385068333,1,0,0.198547693990454,9.94
"115116",8.84736525462717e-06,0.0667552104731826,1,0,0.202145949930439,11.05
"115210",0.000601620837314648,2.39260031091217,1,1,0.259281535849063,18.78
"115310",0.00012386311356478,0.858475403896857,1,0,0.23793630874256,14.36
"211120",8.84736525462717e-06,0.0182289190475181,1,0,0.178235933425804,8.84
"211130",0.000504299819513749,2.30292360816334,1,1,0.219324116217745,22.1
"212114",0.00158367838057826,15.0048326820078,1,1,0.316160108767176,74.59
"212115",0.000575078741550766,4.32169267061287,1,1,0.329385876075124,81.77
"212210",0,0,0,0,0.205831627556285,21.55
"212220",0,0,0,0,0.177882748024732,18.23
"212230",0,0,0,0,0.171734752521098,17.13
"212290",0,0,0,0,0.145896940450632,7.73
"212311",0,0,0,0,0.20627841230575,16.57
"212312",0.000362741975439714,2.62265387970921,1,1,0.253514223473963,19.89
"212313",0,0,0,0,0.161561793605701,10.5
"212319",9.73210178008989e-05,2.03886987267113,1,1,0.212475493294011,20.99
"212321",7.96262872916445e-05,0.412260512175577,1,0,0.249348441158505,14.92
"212322",0,0,0,0,0.187208169647067,10.5
"212323",0,0,0,0,0.170638856275455,10.5
"212390",0,0,0,0,0.209846715677673,13.81
"213111",0.00040697880171285,1.5743119850778,1,1,0.223993831748163,19.89
"213112",0.000380436705948968,0.29449126314038,1,0,0.196834262576862,9.94
"213113",0.000336199879675833,11.6655793282945,1,1,0.247294445319399,40.33
"213114",0,0,0,0,0.179685853069511,21.55
"213115",0.000566231376296139,29.333727339505,1,1,0.230185624978583,31.49
"221111",0,0,0,0,0.207423349899751,16.57
"221112",2.65420957638815e-05,0.0621048716587103,1,0,0.225089841502096,14.36
"221113",0,0,0,0,0.17533130639529,15.47
"221114",0,0,0,0,0.160547701857631,9.39
"221115",0,0,0,0,0.191650789605324,11.05
"221116",0,0,0,0,0.175652372831727,14.92
"221117",0,0,0,0,0.176654452344818,17.13
"221118",0,0,0,0,0.172267925453122,10.5
"221121",0,0,0,0,0.204218905337303,14.36
"221122",0.00167215203312454,1.26425078975919,1,1,0.25814849580561,14.92
"221210",0.000460062993240613,0.677538598497637,1,0,0.221244332385281,13.26
"221310",0.000380436705948968,1.18792420396958,1,1,0.249918635113066,10.5
"221320",8.84736525462717e-06,0.198546908183884,1,0,0.214668784207028,12.15
"221330",0,0,0,0,0.173244106657329,16.02
"236115",0.00229146760094844,0.730733107971306,1,0,0.222527415408371,11.05
"236116",0.00012386311356478,0.393813006963719,1,0,0.175960088715718,13.26
"236117",0.000504299819513749,0.892750356118199,1,0,0.223113505646465,9.39
"236118",0.00472449304597091,1.04080971917228,1,1,0.242151610468267,20.44
"236210",0.000176947305092543,0.179602832395606,1,0,0.231789207630983,9.94
"236220",0.00486605089004494,1.03179389530018,1,1,0.240615136766699,16.57
"237110",0.000265420957638815,0.207957839236889,1,0,0.223354867076905,9.39
"237120",0,0,0,0,0.204200761532255,9.94
"237130",4.42368262731359e-05,0.0309722427389101,1,0,0.222904036856934,8.29
"237210",0.000115015748310153,0.469237777061044,1,0,0.173170721249751,6.63
"237310",0.00824574441731252,3.70012366240965,1,1,0.254691645458351,12.71
"237990",0.000106168383055526,0.123801789981397,1,0,0.219956726953356,8.84
"238110",0.00075202604664331,0.43727565279752,1,0,0.220456188562443,7.73
"238120",0.000415826166967477,0.763392328976613,1,0,0.211665658703814,7.73
"238130",0.000115015748310153,0.181606291221707,1,0,0.194095972597936,13.26
"238140",0.000734331316134055,0.705105633545084,1,0,0.23032187273189,12.15
"238150",0.000362741975439714,0.729671686479297,1,0,0.20726033605792,8.29
"238160",0.00115015748310153,0.674323357280697,1,0,0.232008175156929,12.15
"238170",0.000336199879675833,0.961494061936701,1,0,0.242268272976033,13.81
"238190",0.000106168383055526,0.281563752712057,1,0,0.211528980940729,7.18
"238210",0.00317620412641115,0.456525157082487,1,0,0.218719607217077,8.29
"238220",0.00472449304597091,0.577357578672453,1,0,0.235595754518788,11.05
"238290",0.000159252574583289,0.156187925904545,1,0,0.238388687014822,13.81
"238310",0.000663552394097038,0.369549501961365,1,0,0.211427985754898,12.71
"238320",0.00173408358990693,0.905866921851547,1,0,0.204003647831546,13.26
"238330",0.000336199879675833,0.418036423810265,1,0,0.207500344474701,12.71
"238340",0.000203489400856425,0.403099792090606,1,0,0.2027194436165,12.15
"238350",0.00093782071699048,0.609586906946104,1,0,0.216785881301025,13.26
"238390",0.000115015748310153,0.179319401996578,1,0,0.191517341076556,9.94
"238910",0.00302579891708249,0.900671118034848,1,0,0.259983914555651,13.81
"238990",0.00212336766111052,0.635283590055587,1,0,0.233549644145097,10.5
"311111",0,0,0,0,0.209163547399872,14.36
"311119",1.76947305092543e-05,0.0813799273307519,1,0,0.247371869502844,13.81
"311211",0,0,0,0,0.214534764847115,13.81
"311212",0,0,0,0,0.18591367522077,7.73
"311213",0,0,0,0,0.201918050241581,20.99
"311221",0,0,0,0,0.186297128060845,13.81
"311224",0,0,0,0,0.207921347509679,12.71
"311225",0,0,0,0,0.174241889777594,11.05
"311230",0,0,0,0,0.177025025298383,14.36
"311313",0,0,0,0,0.183184024404608,16.57
"311314",0,0,0,0,0.144206368738152,7.73
"311340",0,0,0,0,0.18879317064273,12.71
"311351",0,0,0,0,0.177010698906334,24.31
"311352",0,0,0,0,0.215951461669648,19.34
"311411",0.000654705028842411,3.75641366307338,1,1,0.219845122820297,32.6
"311412",0,0,0,0,0.200698480192177,16.57
"311421",0.000698941855115547,2.17033627073424,1,1,0.23847859392892,20.99
"311422",0,0,0,0,0.19587273788615,17.68
"311423",8.84736525462717e-06,0.115244144270523,1,0,0.175576679046358,12.15
"311511",0.000619315567823902,1.88863387436269,1,1,0.250101239558467,20.44
"311512",0.00122978377039318,55.8721452190162,1,1,0.226061495038946,48.62
"311513",9.73210178008989e-05,0.270244929919662,1,0,0.206499429689149,18.78
"311514",8.84736525462717e-06,0.0756888836812293,1,0,0.19982988310881,16.57
"311520",2.65420957638815e-05,0.176237417091385,1,0,0.18950018818408,17.13
"311611",2.65420957638815e-05,0.0304297655969776,1,0,0.206224554478168,13.26
"311612",8.84736525462717e-06,0.0099786000619325,1,0,0.225549312256241,13.81
"311613",0,0,0,0,0.175667989339831,7.73
"311615",0,0,0,0,0.194564211503532,9.94
"311710",0,0,0,0,0.17595092418426,12.71
"311811",0.000362741975439714,0.491824096176997,1,0,0.217690827784945,13.26
"311812",0.000185794670347171,0.208287899203343,1,0,0.22068717354681,14.36
"311813",0,0,0,0,0.160868010174754,13.26
"311821",2.65420957638815e-05,0.117784719810535,1,0,0.204637455555101,16.02
"311824",0,0,0,0,0.180375569057357,10.5
"311830",0,0,0,0,0.159207323620937,8.84
"311911",0,0,0,0,0.18345739102296,13.81
"311919",0,0,0,0,0.204995989724746,16.57
"311920",0,0,0,0,0.20105498983933,14.36
"311930",0,0,0,0,0.164455891598503,13.26
"311941",0.000309657783911951,2.51319583765698,1,1,0.195335165700022,19.89
"311942",0,0,0,0,0.18221723505106,10.5
"311991",8.84736525462717e-06,0.0219277806922829,1,0,0.197792532649252,16.57
"311999",0,0,0,0,0.191922090593053,12.15
"312111",0,0,0,0,0.227117657186898,11.6
"312112",0.00168099939837916,13.2626998292264,1,1,0.239160319333243,19.89
"312113",1.76947305092543e-05,0.384616554307334,1,0,0.210971891599643,9.39
"312120",0.000460062993240613,0.717932538753606,1,0,0.233746960560829,18.78
"312130",0.000760873411897937,1.65105139561874,1,1,0.232021173747232,33.7
"312140",0.000132710478819408,0.836667235962033,1,0,0.20561054914414,19.89
"312230",0,0,0,0,0.151136526388516,8.29
"313110",0,0,0,0,0.176547346716906,11.6
"313210",0,0,0,0,0.195578308607031,16.57
"313220",0,0,0,0,0.18563750042937,15.47
"313230",0,0,0,0,0.193462921909431,14.92
"313240",0,0,0,0,0.175759193094351,18.78
"313310",0,0,0,0,0.187571794117721,12.15
"313320",0,0,0,0,0.181974106936162,16.02
"314110",0,0,0,0,0.173522828039519,17.68
"314120",8.84736525462717e-06,0.101042477906998,1,0,0.174274786525797,9.39
"314910",0.000106168383055526,0.75069962656238,1,0,0.233179763906247,13.81
"314994",0,0,0,0,0.182739426313948,16.02
"314999",1.76947305092543e-05,0.0928265051322546,1,0,0.220577935978863,10.5
"315120",0,0,0,0,0.183792224905488,14.36
"315210",5.3084191527763e-05,0.339342658475778,1,0,0.178442736001437,8.29
"315250",8.84736525462717e-05,0.3181468671918,1,0,0.191071082284054,11.6
"315990",8.84736525462717e-06,0.105616132491434,1,0,0.182219450890276,8.84
"316110",0.000583926106805393,25.435436597446,1,1,0.217934943635605,21.55
"316210",0,0,0,0,0.193768382423034,17.68
"316990",6.19315567823902e-05,0.814069271558353,1,0,0.204512956329643,12.15
"321113",0.000743178681388683,1.58127963081756,1,1,0.266574636352628,20.44
"321114",0.00040697880171285,6.13298492457909,1,1,0.233416362785623,20.44
"321211",0.000203489400856425,2.71617035250884,1,1,0.225901828565183,24.86
"321212",0,0,0,0,0.174326805874753,16.57
"321215",0.000743178681388683,3.2424226687577,1,1,0.249336974986631,17.13
"321219",0,0,0,0,0.192935744232236,16.02
"321911",8.84736525462717e-06,0.0267104080699042,1,0,0.207636728997958,16.57
"321912",0,0,0,0,0.222776663075918,17.68
"321918",0.000185794670347171,0.881537248257277,1,0,0.234339620354332,16.02
"321920",0.000769720777152564,1.92728128035965,1,1,0.257837925847532,18.23
"321991",0,0,0,0,0.188558974556191,14.92
"321992",0.000150405209328662,1.37931035336583,1,1,0.241140710270406,25.41
"321999",0.00211452029585589,10.4104343505029,1,1,0.257737740554354,20.44
"322110",0,0,0,0,0.188208341173338,15.47
"322120",0,0,0,0,0.214530763186902,16.02
"322130",0,0,0,0,0.188572163216694,11.05
"322211",0,0,0,0,0.23477373187532,13.81
"322212",0,0,0,0,0.198883515838152,13.26
"322219",0,0,0,0,0.198064742750518,15.47
"322220",0,0,0,0,0.211315499725727,15.47
"322230",0.0019552677212726,25.7440359964277,1,1,0.210606498203179,19.89
"322291",0,0,0,0,0.193697895972323,14.36
"322299",0,0,0,0,0.206392722591768,19.34
"323111",0.000760873411897937,0.501451230268902,1,0,0.221293405706573,16.57
"323113",0.000504299819513749,1.09426064324957,1,1,0.242429445235474,16.57
"323117",0,0,0,0,0.189501962030387,16.02
"323120",8.84736525462717e-06,0.092664767049532,1,0,0.175732394807365,13.26
"324110",0,0,0,0,0.171883174960375,9.39
"324121",7.07789220370174e-05,0.689032169664337,1,0,0.237964136757602,14.92
"324122",0,0,0,0,0.17424670658315,13.81
"324191",0,0,0,0,0.19398817267714,13.81
"324199",0,0,0,0,0.192065587878571,16.57
"325110",0,0,0,0,0.17302862051132,7.18
"325120",0.000663552394097038,5.23361816613568,1,1,0.217687093711174,18.23
"325130",0,0,0,0,0.180419991801432,15.47
"325180",0,0,0,0,0.205794775274882,11.6
"325193",0.000238878861874934,3.88890869768912,1,1,0.224375124037212,18.23
"325194",0,0,0,0,0.175292620617748,9.94
"325199",0.00012386311356478,0.511594876529729,1,0,0.196415969453597,11.6
"325211",3.53894610185087e-05,0.0990503103700732,1,0,0.206414667521891,11.6
"325212",0,0,0,0,0.182980170090337,12.71
"325220",0,0,0,0,0.180760579138729,11.6
"325311",0,0,0,0,0.204849003111732,16.57
"325312",0,0,0,0,0.173546822918302,6.63
"325314",1.76947305092543e-05,0.408181125518701,1,0,0.219518510764178,16.57
"325315",0,0,0,0,0.173659200541877,14.92
"325320",0,0,0,0,0.17930055686986,9.39
"325411",0,0,0,0,0.178129571433452,14.92
"325412",0,0,0,0,0.180940094678545,12.71
"325413",0,0,0,0,0.164044558491099,17.13
"325414",0,0,0,0,0.170017290140319,14.92
"325510",0,0,0,0,0.207011953985661,12.71
"325520",0,0,0,0,0.18066820417772,15.47
"325611",0,0,0,0,0.192043809002737,14.92
"325612",0,0,0,0,0.179184532842844,11.6
"325613",0,0,0,0,0.179569564066784,16.57
"325620",0,0,0,0,0.175938217811315,11.6
"325910",0,0,0,0,0.168855012058146,14.36
"325920",0,0,0,0,0.185950261452039,17.13
"325991",0.000106168383055526,1.07080239488943,1,1,0.211207411338456,20.44
"325992",0,0,0,0,0.176949665305994,20.99
"325998",7.07789220370174e-05,0.283624096319318,1,0,0.223220393700634,14.92
"326111",0.000176947305092543,0.779772679494621,1,0,0.200852116394524,13.81
"326112",0,0,0,0,0.194342854625081,13.26
"326113",0,0,0,0,0.205366257648295,14.92
"326121",0,0,0,0,0.220695881561482,17.68
"326122",0,0,0,0,0.212090154226311,12.15
"326130",0,0,0,0,0.205250177732349,16.02
"326140",0,0,0,0,0.189625271793932,14.92
"326150",0,0,0,0,0.214300238789414,16.02
"326160",0,0,0,0,0.213931555480375,17.13
"326191",0,0,0,0,0.176179699734052,12.15
"326199",0.000628162933078529,0.365149035732692,1,0,0.242332928425658,17.68
"326211",0,0,0,0,0.181536690387467,10.5
"326212",0,0,0,0,0.193499486130402,13.26
"326220",0,0,0,0,0.189606348156054,12.71
"326291",0,0,0,0,0.19573424187619,16.02
"326299",8.84736525462717e-06,0.0623786605772461,1,0,0.207247049776871,17.68
"327110",0.000132710478819408,1.37755661197964,1,1,0.239635117509472,22.1
"327120",0.000327352514421205,2.56994182222829,1,1,0.233788952096074,20.99
"327211",0,0,0,0,0.185514004133295,17.13
"327212",1.76947305092543e-05,0.252900284130919,1,0,0.193957519108025,19.89
"327213",0,0,0,0,0.161339447063642,10.5
"327215",0.00093782071699048,3.46132098098483,1,1,0.222544138934093,19.89
"327310",0.000318505149166578,3.61408877040987,1,1,0.225497101538778,18.23
"327320",0.00028311568814807,0.457757090706634,1,0,0.251582387198534,11.6
"327331",7.96262872916445e-05,0.733735672108663,1,0,0.229078905983671,12.15
"327332",0,0,0,0,0.186475109601935,7.18
"327390",0,0,0,0,0.238267559474564,13.81
"327410",0.00130941005768482,53.6456480964317,1,1,0.224455528807987,30.39
"327420",0,0,0,0,0.179115190866847,11.05
"327910",0,0,0,0,0.192777372306792,17.13
"327991",0.000256573592384188,1.21564045064006,1,1,0.242994579388683,16.57
"327992",0,0,0,0,0.209238235527314,19.89
"327993",0,0,0,0,0.205298445271158,14.92
"327999",0,0,0,0,0.191630747356191,9.39
"331110",0,0,0,0,0.204312582710695,15.47
"331210",0,0,0,0,0.206049209582883,15.47
"331221",0.000548536645786885,4.35602076038126,1,1,0.22450007648465,20.44
"331222",0,0,0,0,0.189952896373496,16.57
"331313",0,0,0,0,0.181859026900107,14.36
"331314",0,0,0,0,0.193160339390632,16.57
"331315",0,0,0,0,0.200804980407787,16.57
"331318",0,0,0,0,0.190691721928645,15.47
"331410",0.00109707329157377,23.2972025172102,1,1,0.196799650176018,20.44
"331420",0,0,0,0,0.207953244906921,16.02
"331491",0,0,0,0,0.199680329303967,20.44
"331492",0,0,0,0,0.1859511034122,17.68
"331511",0.00069009448986092,3.61979797364891,1,1,0.240923151564798,24.86
"331512",0,0,0,0,0.164187801689874,17.68
"331513",0,0,0,0,0.20032928701541,17.68
"331523",0,0,0,0,0.199972617388117,15.47
"331524",0,0,0,0,0.199258981181149,17.13
"331529",0,0,0,0,0.211492676955487,21.55
"332111",0,0,0,0,0.210298686651074,17.13
"332112",0,0,0,0,0.173523498290834,15.47
