"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.153916047883126,49.84
"10140",0,0,0,0,0.130965028582242,32.11
"10180",0,0,0,0,0.177264285979447,65.51
"10220",0,0,0,0,0.101715051466881,9.73
"10300",0,0,0,0,0.181100195220062,67.14
"10420",4.83297796730633e-05,1.054583039597,1,1,0.358281206243955,98.16
"10460",0,0,0,0,0.0897680074132417,5.62
"10480",0,0,0,0,0.115869518266297,19.35
"10500",0,0,0,0,0.163753491502614,57.41
"10540",0,0,0,0,0.184820404226341,68.54
"10580",2.51151109250733e-05,0.548025879661554,1,0,0.234072506263756,84.11
"10620",0,0,0,0,0.166030987776359,58.92
"10660",0,0,0,0,0.126434130755502,27.78
"10700",0,0,0,0,0.150242941391625,47.78
"10740",0,0,0,0,0.225116876169466,82.16
"10760",0,0,0,0,0.103423657068982,10.81
"10780",0,0,0,0,0.160323140617484,54.16
"10820",0,0,0,0,0.167048113788106,59.78
"10860",0,0,0,0,0.0733560776914947,2.05
"10900",0,0,0,0,0.311674546694994,95.89
"10940",0,0,0,0,0.123279318081833,25.3
"10980",0,0,0,0,0.142833096936751,43.03
"11020",0,0,0,0,0.226958931764208,82.27
"11060",0,0,0,0,0.0754873811428787,2.27
"11100",0,0,0,0,0.235079523620319,84.54
"11140",0,0,0,0,0.121623174007075,23.78
"11180",0,0,0,0,0.134569879256106,35.24
"11200",0,0,0,0,0.174516624384988,64.32
"11220",9.74611373714731e-05,2.12665696361687,1,1,0.136011095854385,36.65
"11260",0,0,0,0,0.216484711041544,79.46
"11360",0,0,0,0,0.14680580553889,45.3
"11380",0,0,0,0,0.0721221455953553,1.95
"11420",0,0,0,0,0.154615621215804,50.81
"11460",0.000377597005491574,8.23937953964999,1,1,0.186747474011273,68.97
"11500",0,0,0,0,0.160725194344766,54.92
"11540",0.000269659645798411,5.88412549873962,1,1,0.29303682200792,94.27
"11580",0,0,0,0,0.106584017776854,12.22
"11620",0,0,0,0,0.14521048512462,43.89
"11660",0,0,0,0,0.0863440163759156,5.19
"11680",0,0,0,0,0.10248425977103,10.59
"11700",0,0,0,0,0.286164305381314,92.76
"11740",0,0,0,0,0.156756956812892,52
"11820",0,0,0,0,0.137922098145679,38.81
"11860",0.00350313822799591,76.440451117294,1,1,0.109394402539426,14.27
"11900",0,0,0,0,0.10787076939909,12.86
"11940",0,0,0,0,0.15281163591583,49.19
"11980",0,0,0,0,0.161096261968474,55.46
"12020",0,0,0,0,0.172342566672436,62.92
"12060",4.20985638817848e-05,0.918614398026432,1,0,0.397863322187316,99.46
"12100",0,0,0,0,0.169384693562598,60.86
"12140",0,0,0,0,0.140299223647549,40.54
"12180",0,0,0,0,0.155849586823553,51.35
"12220",0,0,0,0,0.164987772955194,58.38
"12260",3.65760434230788e-06,0.0798109888157441,1,0,0.194502857624561,71.89
"12300",0,0,0,0,0.173245714210623,63.89
"12380",0,0,0,0,0.105836901588295,12
"12420",0,0,0,0,0.27842320402404,91.89
"12460",0,0,0,0,0.107322494513125,12.76
"12520",0,0,0,0,0.122224905904593,24.11
"12540",0,0,0,0,0.157490359589509,52.54
"12580",7.75134711953482e-06,0.169138764165452,1,0,0.252460726879648,87.24
