"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.174656937426446,53.84
"10140",0,0,0,0,0.147245467120141,33.3
"10180",0,0,0,0,0.194167765700633,63.78
"10220",0,0,0,0,0.117784893196983,12.86
"10300",0,0,0,0,0.201062095941391,66.92
"10420",0.000886993603411514,2.37402048495383,1,1,0.357070869851177,97.41
"10460",0,0,0,0,0.105441869205234,6.38
"10480",0,0,0,0,0.133093400537475,22.16
"10500",0,0,0,0,0.175977534942018,54.38
"10540",1.83187088973969e-05,0.0490296547946467,1,0,0.199405967102833,66.05
"10580",3.13938886563416e-05,0.0840251096353589,1,0,0.260086654833183,84.76
"10620",0,0,0,0,0.172534955850966,52.43
"10660",0,0,0,0,0.142013065936817,28.11
"10700",0.000652613717940351,1.74670744996735,1,1,0.170115289060984,50.7
"10740",0.00124545079808046,3.33342393482105,1,1,0.261758906390863,85.19
"10760",0,0,0,0,0.112300095775272,10.05
"10780",0,0,0,0,0.173180069975062,52.86
"10820",0,0,0,0,0.198460302747388,65.51
"10860",0,0,0,0,0.0830523432888924,2.27
"10900",9.27802329272163e-05,0.248324421642769,1,0,0.320246168002695,94.59
"10940",0,0,0,0,0.135759438976258,24.11
"10980",0,0,0,0,0.166867617480464,48
"11020",0.00209095661265029,5.59640318993197,1,1,0.248493002165993,82.27
"11060",0,0,0,0,0.0845922276931596,2.38
"11100",1.44361596927985e-05,0.0386380901766981,1,0,0.252886051200365,83.14
"11140",0,0,0,0,0.129816057185353,20
"11180",0,0,0,0,0.146115038867955,32.54
"11200",2.53405131453912e-05,0.0678233722036102,1,0,0.201528160297685,67.35
"11220",4.87305686857366e-05,0.130426383976656,1,0,0.132676908365545,21.95
"11260",0,0,0,0,0.250555195668025,82.59
"11360",0,0,0,0,0.164277249537623,46.27
"11380",0,0,0,0,0.0826301640473119,1.84
"11420",0.00228183437221728,6.10728366256587,1,1,0.17720276603586,55.14
"11460",0.0010917478637039,2.92204113182897,1,1,0.206632556017793,69.3
"11500",0,0,0,0,0.167427422920416,48.86
"11540",0,0,0,0,0.285178024813827,89.19
"11580",0,0,0,0,0.120048250906262,14.27
"11620",0,0,0,0,0.15925567882199,42.7
"11660",0,0,0,0,0.0933044797600764,4.11
"11680",0,0,0,0,0.11022796423827,8.43
"11700",0.00015745026003149,0.42141244450739,1,0,0.329966387705704,95.57
"11740",4.56954852860537e-05,0.122303044488437,1,0,0.169230184787099,50.16
"11820",0,0,0,0,0.169813526641667,50.49
"11860",0,0,0,0,0.108321617988195,7.03
"11900",0,0,0,0,0.12676471119684,18.16
"11940",0,0,0,0,0.156967774319908,40.76
"11980",0,0,0,0,0.182747256974892,57.95
"12020",0,0,0,0,0.182635628203446,57.84
"12060",3.71457916603983e-05,0.0994199619844384,1,0,0.405973376902367,99.35
"12100",0,0,0,0,0.193403678165878,62.92
"12140",0,0,0,0,0.15330778301843,38.59
"12180",3.67295967090281e-05,0.0983060245935858,1,0,0.173154602816899,52.76
"12220",3.52783461511324e-05,0.094421781753509,1,0,0.176464504366814,54.92
"12260",3.65760434230788e-06,0.009789504232159,1,0,0.196386375902237,64.86
"12300",0,0,0,0,0.190671816693646,62.05
"12380",0,0,0,0,0.119984989395413,14.16
"12420",0.000425412738984469,1.13860861343877,1,1,0.332433546293203,96
"12460",0,0,0,0,0.109844652655865,8.11
"12520",0,0,0,0,0.140567914054047,26.92
"12540",5.14946316846469e-06,0.0137824342829886,1,0,0.174820687850634,54.05
"12580",0.000116916152386317,0.312923723146995,1,0,0.27809558992487,88.65
"12620",0,0,0,0,0.23145066445319,76.97
"12660",0,0,0,0,0.185277528327059,58.81
"12700",8.04009326508187e-05,0.215191474198132,1,0,0.233472313381554,78.05
"12740",0,0,0,0,0.194006849705248,63.46
"12780",0,0,0,0,0.151879606063109,36.97
"12860",0,0,0,0,0.181343097224305,57.08
"12900",0,0,0,0,0.118373082967262,13.3
"12940",4.80907954217563e-05,0.128714043742665,1,0,0.242975462008415,80.97
"12980",0,0,0,0,0.179286846053032,56.22
"13020",0.00352187833511206,9.4262363120922,1,1,0.217685100055066,72.43
"13060",0,0,0,0,0.11515051159607,11.35
"13100",0,0,0,0,0.129773788106882,19.89
"13140",5.5613950203269e-06,0.0148849615740136,1,0,0.23179402992672,77.19
"13180",0,0,0,0,0.158376979844696,42.05
"13220",0,0,0,0,0.16387672024354,46.05
"13260",0,0,0,0,0.144163940098038,30.16
"13300",0,0,0,0,0.0979811823591625,4.97
"13340",0.0027799657137562,7.44052214868637,1,1,0.144796942748528,30.92
"13380",0.00033500837520938,0.896643157649905,1,0,0.290666795899812,89.73
"13420",0.00442264745807243,11.8371266972055,1,1,0.177544308265617,55.24
"13460",0.000136827532919095,0.36621613144252,1,0,0.316524755769968,94.16
"13540",0,0,0,0,0.198936389744256,65.95
"13660",0,0,0,0,0.128898085502701,19.14
"13700",7.07764172977564e-05,0.189431653024628,1,0,0.130708611260217,20.86
"13740",0,0,0,0,0.288704604263025,89.51
"13780",0.00303416821273964,8.12089000882884,1,1,0.23450839078254,78.38
"13820",3.39101448980492e-05,0.0907598187022915,1,0,0.293756148404518,90.81
"13860",0,0,0,0,0.115902586174388,12.22
"13900",2.47951302364216e-05,0.0663636658505341,1,0,0.231969368233595,77.51
"13940",0,0,0,0,0.161233569260546,43.89
"13980",1.20412291686735e-05,0.0322281069452,1,0,0.15271627551451,37.95
"14010",0.000452563153130914,1.21127614915801,1,1,0.152974359142075,38.27
"14020",1.19744704290453e-05,0.0320494285254034,1,0,0.153959773769079,39.03
"14100",0,0,0,0,0.169521935739131,50.27
"14140",0.00172781512378176,4.62446232114246,1,1,0.16753989484606,48.97
"14180",0,0,0,0,0.0982029566118119,5.08
"14220",0,0,0,0,0.107284147672358,6.7
"14260",0.000212898927950882,0.569819685549203,1,0,0.363301531393744,98.05
"14300",0,0,0,0,0.123556790877176,16.32
"14380",0,0,0,0,0.154725467480096,39.57
"14420",0,0,0,0,0.0794685279780324,1.41
"14460",0.000679380889333422,1.81834924418888,1,1,0.363246878506072,97.95
"14500",0.000433404046625151,1.1599971871191,1,1,0.313148548426182,93.62
"14540",0,0,0,0,0.242242965354802,80.76
"14580",0.000359103862104117,0.961134242211315,1,0,0.309445351808998,92.86
"14620",0,0,0,0,0.142394122400946,28.32
"14660",0,0,0,0,0.220658307404435,73.62
"14700",6.30179286006869e-05,0.168666214549892,1,0,0.157405664216116,41.3
"14710",0,0,0,0,0.212993048882665,71.14
"14720",0,0,0,0,0.15411402967425,39.35
"14740",0,0,0,0,0.19272824440791,62.59
"14780",0,0,0,0,0.151426342514344,36.22
"14820",0,0,0,0,0.154379755646971,39.46
"14860",0.000195285552053152,0.522677840298483,1,0,0.323001561349485,94.81
"14940",0,0,0,0,0.147263242403838,33.41
"15020",0,0,0,0,0.123347787410978,16.22
"15060",0,0,0,0,0.160240174084553,43.35
"15100",0,0,0,0,0.135494310897612,23.89
"15180",0.000175410800778598,0.46948346947362,1,0,0.177890040293546,55.57
"15220",0,0,0,0,0.141507122219187,27.57
"15260",0,0,0,0,0.193339023883132,62.81
"15340",0,0,0,0,0.161839950274112,44.86
"15380",0.000769158847179075,2.05863813714498,1,1,0.357215514150456,97.51
"15420",0,0,0,0,0.14125437934639,27.35
"15460",0,0,0,0,0.173077219489005,52.65
"15500",0,0,0,0,0.210293907805247,70.59
"15540",7.1832371976755e-06,0.01922578944197,1,0,0.286200865362231,89.3
"15580",0,0,0,0,0.186417713883243,59.78
"15620",0,0,0,0,0.172524428064989,52.22
"15660",0,0,0,0,0.110642124038211,8.97
"15700",0.00598333214616426,16.0142677789826,1,1,0.153602588320026,38.92
"15740",0,0,0,0,0.146104976694916,32.43
"15780",0,0,0,0,0.0816828724092545,1.62
"15820",0,0,0,0,0.136012076668145,24.32
"15860",0.000427350427350427,1.14379479725853,1,1,0.16129199968065,44.22
"15900",0,0,0,0,0.119701574128843,14.05
"15940",0.000950024302947285,2.54272088065383,1,1,0.34140939974728,96.54
"15980",2.6895537731451e-05,0.071985364136488,1,0,0.263442954130843,85.95
"16020",0,0,0,0,0.213408895616384,71.46
"16060",0,0,0,0,0.1242330713317,17.08
"16100",0,0,0,0,0.141187777655774,27.24
"16140",0,0,0,0,0.138908482418399,26.16
"16180",0,0,0,0,0.187406229113286,60.65
"16220",0,0,0,0,0.257770633232969,84.11
"16260",0,0,0,0,0.202515992328796,67.89
"16300",0.00142636396053726,3.81763436431946,1,1,0.292385863080455,90.49
"16340",0,0,0,0,0.119448409629485,13.95
"16380",0,0,0,0,0.145719144658735,32.11
"16460",0,0,0,0,0.120502705839439,14.49
"16500",0,0,0,0,0.194047733306979,63.57
"16540",0.000354097199681312,0.947734011243164,1,0,0.203813349064234,68.32
"16580",0.000264231334533384,0.707209836165994,1,0,0.173705308944272,53.3
"16620",0,0,0,0,0.19371668316833,63.24
"16660",0,0,0,0,0.112016436931616,9.62
"16700",4.76192635794267e-05,0.127451998279548,1,0,0.316885556599251,94.27
"16740",1.81314165068416e-05,0.0485283704898398,1,0,0.385179033312766,98.7
