"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.141121194648473,54.16
"10140",0,0,0,0,0.114823772181676,32.43
"10180",1.11171637891741e-05,0.164683365150515,1,0,0.150277317298563,60.43
"10220",0,0,0,0,0.0985232404169795,19.14
"10300",0,0,0,0,0.160062492342368,64.32
"10420",2.84292821606254e-06,0.0421135277289381,1,0,0.290888079649164,94.81
"10460",0,0,0,0,0.0820084227595182,7.35
"10480",0,0,0,0,0.109327255461674,27.24
"10500",0,0,0,0,0.144913933358106,56.97
"10540",0,0,0,0,0.1546062777218,62.16
"10580",1.46504813729594e-05,0.217023929783545,1,0,0.223580535935215,86.49
"10620",0,0,0,0,0.139792016282725,53.3
"10660",0,0,0,0,0.108202599414376,26.59
"10700",0,0,0,0,0.126293305032761,42.81
"10740",1.32260261743058e-05,0.195922857597413,1,0,0.214528057278778,84
"10760",0,0,0,0,0.0920020808399439,13.3
"10780",0,0,0,0,0.135844279746156,50.7
"10820",0,0,0,0,0.154378600325582,61.95
"10860",0,0,0,0,0.063925311819218,1.95
"10900",3.41821910784481e-05,0.506355610277012,1,0,0.282401289300704,94.16
"10940",0,0,0,0,0.105839184841589,23.89
"10980",0,0,0,0,0.128954687131154,45.51
"11020",0,0,0,0,0.185088138621214,75.24
"11060",0,0,0,0,0.0645398659352222,2.27
"11100",0,0,0,0,0.200459716117423,80.54
"11140",0,0,0,0,0.107768041460913,26.05
"11180",0,0,0,0,0.119817081523266,36.54
"11200",0,0,0,0,0.172415989334898,70.05
"11220",0,0,0,0,0.105384293982028,23.68
"11260",0,0,0,0,0.211891277707554,83.35
"11360",0,0,0,0,0.131178295412503,47.68
"11380",0,0,0,0,0.0667595671830146,2.59
"11420",0.0015026714158504,22.2597229087076,1,1,0.150834522033263,60.65
"11460",2.46258916624939e-05,0.364794005532305,1,0,0.180045013368646,72.97
"11500",0,0,0,0,0.133367469174163,49.73
"11540",0,0,0,0,0.224922250206529,86.59
"11580",0,0,0,0,0.094715242800633,15.14
"11620",0,0,0,0,0.127884240512968,44.32
"11660",0,0,0,0,0.0699209611468952,3.57
"11680",0,0,0,0,0.0841937188292735,7.89
