"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.194306377414028,57.41
"10140",0.00119670905011219,1.42702725689989,1,1,0.17132344327379,43.46
"10180",0.000411335060199442,0.490500462554478,1,0,0.217221846613898,68.32
"10220",0.000307004078768475,0.366089976791754,1,0,0.126895243925162,13.08
"10300",0.000373045748974124,0.444842003832763,1,0,0.204652818778654,62.16
"10420",0.000224591329068941,0.26781609800202,1,0,0.332836400537786,94.16
"10460",0,0,0,0,0.122228745733143,9.95
"10480",0,0,0,0,0.150322987594899,28.32
"10500",3.0016509079994e-05,0.0357934759581861,1,0,0.197554993033055,58.81
"10540",0.000329736760153144,0.393197782114445,1,0,0.206110061905672,62.92
"10580",0.000617413143574717,0.736240262047627,1,0,0.269018202509488,83.03
"10620",3.84630178083772e-05,0.0458655968132224,1,0,0.183224120425352,50.92
"10660",0.000523325358851675,0.624044375061961,1,0,0.146495659349939,24.76
"10700",0,0,0,0,0.161958306310159,37.3
"10740",0.000506997670015056,0.604574264921279,1,0,0.277463073377098,84.32
"10760",0,0,0,0,0.117640449113707,7.89
"10780",0.000147301437662032,0.175651021026834,1,0,0.185812109710704,53.41
"10820",0,0,0,0,0.210716440546043,64.76
"10860",0,0,0,0,0.0910349976983132,2.05
"10900",0.0017847986913104,2.12830042552149,1,1,0.320935090710693,92
"10940",0.00028220685762664,0.336520291109629,1,0,0.140133564035745,20.86
"10980",0.0002255299954894,0.26893541983468,1,0,0.178922383355409,48.32
"11020",0.000126724643190927,0.151114023861866,1,0,0.248510160935858,77.51
"11060",8.2162517459535e-05,0.0979754869400189,1,0,0.0942153534412028,2.7
"11100",0.000144361596927985,0.172145379569509,1,0,0.27919000830565,84.65
"11140",0,0,0,0,0.140220289775893,21.08
"11180",0.0017097426837261,2.03879916487101,1,1,0.161821908132881,36.97
"11200",0.00339562876148242,4.0491502897002,1,1,0.219398979537408,69.51
"11220",0,0,0,0,0.137413965850498,19.68
"11260",0.000730200516905103,0.870734653948076,1,0,0.287140823809609,86.05
"11360",5.97567898652484e-05,0.0712575608202797,1,0,0.181162421141955,49.41
"11380",0,0,0,0,0.0888424652373324,1.62
"11420",0,0,0,0,0.165044187694772,39.68
"11460",0.00022984165551661,0.274076900448316,1,0,0.191197496636598,56.11
"11500",2.01641360675902e-05,0.0240449186689043,1,0,0.167209374061458,40.97
"11540",0.0012098243568253,1.44266673097294,1,1,0.300749597696602,89.3
"11580",0,0,0,0,0.130776615537141,15.68
"11620",7.68344218209758e-05,0.0916219478714537,1,0,0.177642158863924,47.24
"11660",0.000101770812131081,0.121357587171481,1,0,0.101241056085842,4.11
"11680",0,0,0,0,0.112928483180536,6.49
"11700",0.000792022520158404,0.944454898405444,1,0,0.348421864030551,95.89
"11740",9.13909705721075e-05,0.108980044922955,1,0,0.173349410075774,44.54
"11820",0.000781860828772478,0.932337491436255,1,0,0.197692012007376,59.03
"11860",0.0011677127426653,1.39245033022563,1,1,0.124895062308057,11.46
"11900",0.000341245165693486,0.406921091374942,1,0,0.131518097812888,16.11
"11940",0.0003597931189566,0.429038777259985,1,0,0.15584713890242,32.54
"11980",4.15385893495057e-05,0.0495330917814642,1,0,0.19901232910001,60
"12020",2.70272705159506e-05,0.0322289295817161,1,0,0.193972768382986,57.3
"12060",0.000745701767582496,0.889219269929383,1,0,0.424375833551741,99.24
"12100",4.35002474076571e-05,0.0518722898659418,1,0,0.223994916829644,71.03
"12140",0.000289687137891078,0.345440223507234,1,0,0.146218507814684,24.54
"12180",0,0,0,0,0.177830885065679,47.35
"12220",1.17594487170441e-05,0.0140226681195109,1,0,0.182364496861959,50.05
"12260",0.000424282103707714,0.505939289544916,1,0,0.200066134477726,60.54
"12300",0.000282729470306337,0.337143485643555,1,0,0.206093678530951,62.81
"12380",0.000322771531550917,0.384892028042489,1,0,0.129563066908892,15.03
"12420",0.000182927477763322,0.218133636392017,1,0,0.352793870489587,96.43
"12460",0,0,0,0,0.120722580240745,8.97
"12520",0,0,0,0,0.155660757859561,32.32
"12540",0.00102989263369294,1.22810541110427,1,1,0.191524843782904,56.22
"12580",0.000872026550947667,1.03985647708276,1,1,0.311844681736603,91.35
"12620",0.00342567768841227,4.08498242263633,1,1,0.265412964325132,82.05
"12660",0.00129553042005082,1.54486775326231,1,1,0.198718116550518,59.89
"12700",0.000303736856680871,0.362193946279643,1,0,0.270185591872307,83.46
"12740",0.000310816411106506,0.370636029283144,1,0,0.213998243297088,66.27
