"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00063872255489022,1.33246747723752,1,1,0.34297498725775,78.16
"10140",0,0,0,0,0.268473001507084,38.7
"10180",0.000789318629031362,1.646632633073,1,1,0.34838508347309,80.22
"10220",0.000263146353230121,0.548961289605719,1,0,0.196255696809251,6.38
"10300",0.00172957574524367,3.60814474502492,1,1,0.338455431601724,75.89
"10420",0.000380952380952381,0.794721673923809,1,0,0.3864511650422,91.24
"10460",0.00148990394040384,3.10815475294648,1,1,0.212322169348879,10.27
"10480",0.0011762860727729,2.45390259651427,1,1,0.269942581060635,39.57
"10500",0.000975536545099805,2.03511009475086,1,1,0.315184828912753,66.38
"10540",0.000806023191485464,1.68148076239169,1,1,0.340729957913471,77.08
"10580",0.000322310590205107,0.67238643089933,1,0,0.305362070881027,61.41
"10620",0.00115389053425132,2.40718226937574,1,1,0.319685277288131,67.78
"10660",0.00186901913875598,3.89904379868794,1,1,0.27822526130218,45.3
"10700",0.000108768952990059,0.226907741526898,1,0,0.289499742599583,51.89
"10740",0.000436458863752091,0.910516211849857,1,0,0.336140593314407,74.81
"10760",0.000200494553231304,0.418260588261044,1,0,0.232942117799731,18.81
"10780",0.00128152250765967,2.67344099520313,1,1,0.319145456168883,67.35
"10820",0.00165578143685034,3.45419916225738,1,1,0.350534690652004,80.65
"10860",0.000306999590667212,0.640445475046049,1,0,0.184761845278476,4.32
"10900",0.000346705080938545,0.723276860988597,1,0,0.335949356113089,74.49
"10940",7.05517144066601e-05,0.14718106350007,1,0,0.250044009346873,27.46
"10980",0.000150353330326267,0.313658757186889,1,0,0.293286262018634,54.7
"11020",0.00139397107510019,2.90802494378811,1,1,0.373217610171833,87.14
"11060",0.00172541286665023,3.59946037918412,1,1,0.193033968749688,5.62
"11100",0.000714589904793527,1.49073772392974,1,1,0.431104480250627,98.27
"11140",7.40960284528749e-05,0.154575014378334,1,0,0.245433590756247,24.65
"11180",0.000498674949420112,1.04030795018593,1,1,0.233387267879915,19.24
"11200",0.000608172315489389,1.2687352665746,1,1,0.251503195001834,28.22
"11220",0.000438575118171629,0.91493102414356,1,0,0.222417052397675,13.19
"11260",0.00055245433844794,1.15249952112177,1,1,0.365148932530408,85.08
"11360",0.000149391974663121,0.311653230459529,1,0,0.305306416387359,61.3
"11380",0.000116699731590617,0.243452490844906,1,0,0.158192477897361,1.84
"11420",0.000111308993766696,0.23220663335374,1,0,0.261186958112964,34.49
"11460",0.000295510699949927,0.616477990082332,1,0,0.168604429121007,2.16
"11500",0.000504103401689755,1.05163248545662,1,1,0.281797341072667,47.35
"11540",0.00145033160848335,3.02560115455105,1,1,0.380841989007833,89.41
"11580",0,0,0,0,0.224084388987032,14.38
"11620",0.000998847483672685,2.08374007857472,1,1,0.298009548366243,57.62
"11660",0,0,0,0,0.195297617464343,6.16
"11680",0,0,0,0,0.202535837846478,7.89
"11700",0.000648885920129777,1.35366972465671,1,1,0.426388661040909,97.73
"11740",0,0,0,0,0.281320954997972,47.03
"11820",0.000459918134572046,0.959455638159407,1,0,0.287005123581223,49.62
"11860",0,0,0,0,0.18640996795852,4.86
"11900",0.00098581936755896,2.05656154717904,1,1,0.205545189816787,8.22
"11940",0.00157409489543512,3.2837892418147,1,1,0.280789710765316,46.7
"11980",0.000664617429592091,1.38648792493146,1,1,0.343432874335154,78.49
"12020",0.000351354516707358,0.732976255353201,1,0,0.255567474575906,31.46
"12060",0.000384149395421286,0.801391107735812,1,0,0.406256485397109,95.57
"12100",0.000358877041113171,0.748669327471493,1,0,0.285621164940591,48.97
"12140",0,0,0,0,0.230098295497775,17.62
"12180",0.00146918386836113,3.06492969081025,1,1,0.280638853843553,46.49
"12220",0.000611491333286296,1.27565921694536,1,1,0.284035921948675,48.32
"12260",0.000965607546369279,2.01439676971065,1,1,0.295094853230925,55.46
"12300",0.000593731887643308,1.23861044897581,1,1,0.326303269949017,71.35
