"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.191884077918793,55.46
"10140",0.00093492894540015,11.1607892887451,1,1,0.177992894602514,44.97
"10180",1.11171637891741e-05,0.132712034588185,1,0,0.215830231954679,66.38
"10220",0,0,0,0,0.126351355598889,9.84
"10300",0.000101739749720216,1.21452642417762,1,1,0.220721076529293,68.43
"10420",2.27434257285004e-05,0.271501469185315,1,0,0.335747910115674,95.46
"10460",0.000392079984316801,4.68048626670919,1,1,0.129990163222967,12.11
"10480",0,0,0,0,0.154149709965852,27.68
"10500",3.0016509079994e-05,0.358324485164094,1,0,0.202109898525511,60.97
"10540",3.66374177947938e-05,0.437362114097778,1,0,0.218824866009624,67.46
"10580",1.25575554625366e-05,0.149906825741839,1,0,0.250669326422324,78.81
"10620",0,0,0,0,0.195081124686782,57.73
"10660",0,0,0,0,0.15247843809065,26.49
"10700",0,0,0,0,0.17872549695746,45.84
"10740",6.6130130871529e-06,0.0789433742452356,1,0,0.267009043394616,83.35
"10760",0,0,0,0,0.127825224051454,10.7
"10780",0,0,0,0,0.191261948495828,55.14
"10820",4.59939288013982e-05,0.549056214848763,1,0,0.216582750281526,66.59
"10860",0,0,0,0,0.0979575043932181,2.92
"10900",0.000117196083697536,1.3990376509891,1,1,0.328181436727429,94.59
"10940",0,0,0,0,0.147869846929448,23.03
"10980",0,0,0,0,0.182272611903687,47.89
"11020",1.58405803988658e-05,0.189098199294172,1,0,0.24961655777417,78.59
"11060",0,0,0,0,0.0954259778509861,2.49
"11100",0,0,0,0,0.28184442275595,86.81
"11140",7.40960284528749e-05,0.884527283879801,1,0,0.147801867147147,22.92
"11180",0,0,0,0,0.151976317222669,25.73
"11200",2.53405131453912e-05,0.302504408571221,1,0,0.204330829981554,62.05
"11220",0.000974611373714731,11.6345014602035,1,1,0.15331244853004,26.7
"11260",7.20592615366878e-05,0.860213215421772,1,0,0.270029478805275,83.78
"11360",2.98783949326242e-05,0.356675736449903,1,0,0.187757588005206,52.22
"11380",0,0,0,0,0.0892029320028494,1.19
"11420",0,0,0,0,0.172976118235598,41.84
"11460",3.69388374937409e-05,0.440960335934824,1,0,0.183361045724361,48.76
"11500",0,0,0,0,0.178612786452792,45.73
"11540",7.2880985350922e-06,0.0870022609375541,1,0,0.288173009870279,88.32
"11580",0,0,0,0,0.137805068409401,16.97
"11620",0,0,0,0,0.176653938372696,44.32
"11660",0,0,0,0,0.103604723965801,3.57
"11680",0,0,0,0,0.115895214363305,5.84
"11700",1.9084880003817e-05,0.227827286096508,1,0,0.338498562300099,96.11
"11740",4.56954852860537e-05,0.545493521442232,1,0,0.181978129345369,47.68
"11820",0,0,0,0,0.185062306565008,50.16
"11860",0,0,0,0,0.114740270060605,5.62
"11900",3.79161295214984e-05,0.452626837917714,1,0,0.130387213333914,12.65
"11940",0,0,0,0,0.171800515635592,40.65
"11980",0,0,0,0,0.206498317068852,62.81
"12020",9.00909017198353e-06,0.107546736666473,1,0,0.194116647550692,57.19
"12060",3.52885020773784e-05,0.42125932450674,1,0,0.416321531637143,99.68
"12100",1.08750618519143e-05,0.129821923289943,1,0,0.211662032837966,64.76
"12140",0,0,0,0,0.154042424856795,27.57
"12180",0,0,0,0,0.183362149527824,48.86
"12220",0,0,0,0,0.189016756470912,53.41
"12260",2.19456260538472e-05,0.261977671567067,1,0,0.207374105642898,63.35
"12300",2.82729470306337e-05,0.337510573325656,1,0,0.208528001068821,63.89
"12380",0,0,0,0,0.132268635088992,14.05
"12420",2.05616157175827e-05,0.245455937148113,1,0,0.316345051239863,93.51
"12460",0,0,0,0,0.135486636256826,15.46
"12520",0,0,0,0,0.159245301633922,31.03
"12540",0,0,0,0,0.188733348640914,52.97
"12580",0.00026871336681054,3.20778737335822,1,1,0.289658028128721,88.76
"12620",0.000335120643431635,4.00052956542956,1,1,0.265267777660139,82.59
"12660",0,0,0,0,0.189583514356607,53.95
"12700",4.46671848060104e-05,0.533218101968116,1,0,0.247171139708981,77.62
"12740",7.77041027766266e-05,0.927598960571006,1,0,0.204621070614684,62.16
"12780",0,0,0,0,0.163573699323989,34.27
"12860",0.000677425782028292,8.08682461825505,1,1,0.198437472149298,59.57
"12900",0,0,0,0,0.132450947552328,14.27
"12940",8.08799741184083e-05,0.965511179492219,1,0,0.259492575153543,81.3
"12980",1.68033337814222e-05,0.200591145033637,1,0,0.184285105199886,49.73
"13020",2.66808964781217e-05,0.318505342135587,1,0,0.223996821810917,69.62
"13060",0,0,0,0,0.13424204664986,14.92
"13100",0,0,0,0,0.13967293252078,18.49
"13140",1.66841850609807e-05,0.199168797624869,1,0,0.246436909546071,77.51
"13180",0,0,0,0,0.165015221937561,35.57
"13220",0,0,0,0,0.175234779746332,43.35
"13260",0,0,0,0,0.157556547255436,30.16
"13300",0,0,0,0,0.107648887497144,4.65
"13340",9.26655237918732e-05,1.10620212419421,1,1,0.153701710885521,27.24
"13380",2.79173646007817e-05,0.333265779543322,1,0,0.315534224379646,93.41
"13420",0,0,0,0,0.181005493531415,47.24
"13460",0.000152924889733106,1.82555313931936,1,1,0.352708616765943,96.97
"13540",5.17517983749935e-05,0.61779124479852,1,0,0.209554722544241,64.43
"13660",0,0,0,0,0.144572084318601,20.65
"13700",0,0,0,0,0.143466251486076,20.32
"13740",3.7710945601961e-05,0.450177438417717,1,0,0.317890151854723,93.84
"13780",9.66295609152752e-06,0.115352313536273,1,0,0.222798179925688,69.08
"13820",8.47753622451229e-06,0.101201268775554,1,0,0.311620000155677,92.32
"13860",0,0,0,0,0.1319802743637,13.95
"13900",0,0,0,0,0.248465458132698,78.05
"13940",0,0,0,0,0.183595315587562,49.41
"13980",2.40824583373471e-05,0.287486278374959,1,0,0.159735880320763,31.57
"14010",0,0,0,0,0.146490446467996,21.95
"14020",0,0,0,0,0.156031222269321,28.97
"14100",0,0,0,0,0.183506189459026,49.08
"14140",0,0,0,0,0.16886810981879,38.7
"14180",0,0,0,0,0.10938709921222,4.97
"14220",0,0,0,0,0.124017335299479,8.11
"14260",0.000130486439711831,1.55769234210519,1,1,0.40250758722208,99.35
"14300",0,0,0,0,0.139492428273574,18.27
"14380",0,0,0,0,0.170005822983481,39.57
"14420",0,0,0,0,0.0924373825639616,1.62
"14460",3.1121736645878e-05,0.371518227896773,1,0,0.317570822074979,93.73
"14500",0.000209858801523757,2.50520627874323,1,1,0.292893849788712,89.3
"14540",0.000143881707101116,1.71759942117655,1,1,0.268588126149304,83.68
"14580",0.000173759933276186,2.07427314306961,1,1,0.344207248181065,96.54
"14620",0,0,0,0,0.151883054753068,25.62
"14660",8.55926219159908e-05,1.02176879063974,1,1,0.255974011755808,80.43
"14700",0,0,0,0,0.16926342234773,39.03
"14710",4.14714054659312e-05,0.495068229720143,1,0,0.224245057505368,70.05
"14720",0,0,0,0,0.170972306186974,40.11
"14740",3.63203820904196e-05,0.433577474943179,1,0,0.209249886330127,64.22
"14780",0,0,0,0,0.166673328643421,37.19
"14820",0,0,0,0,0.170222715113179,39.68
"14860",4.03307118370639e-05,0.481451108015398,1,0,0.307146745360445,91.57
"14940",0.000737903650866158,8.80878402923777,1,1,0.17612726376901,44.11
"15020",0,0,0,0,0.142888367751368,19.89
"15060",0.000126167045167802,1.50612922322001,1,1,0.188878507953814,53.19
"15100",0,0,0,0,0.143230039042523,20.22
