"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000878243512974052,0.614898797209243,1,0,0.294385392461743,72.54
"10140",0,0,0,0,0.230250892389873,35.78
"10180",0.00157863725806272,1.10527676763056,1,1,0.3211335738582,81.3
"10220",0.0030261830621464,2.11877036102148,1,1,0.187194079408084,10.81
"10300",0.0019330552446841,1.35342114952848,1,1,0.294339842800506,72.32
"10420",0.000517412935323383,0.362264664515947,1,0,0.368588886913592,92.76
"10460",0,0,0,0,0.177825097604366,7.68
"10480",0.000862609786700125,0.603952904253903,1,0,0.226909684454117,32.86
"10500",0.000825453999699835,0.577938423761501,1,0,0.281145386046196,64.65
"10540",0.00153877154738134,1.077364944559,1,1,0.299118819281225,74.27
"10580",0.00186688991209711,1.30709574794719,1,1,0.293764194810709,71.89
"10620",3.84630178083772e-05,0.0269297330842996,1,0,0.277078350486947,63.14
"10660",0.00097188995215311,0.680464989231697,1,0,0.2277870162748,33.95
"10700",0.00271922382475146,1.90385403875086,1,1,0.258663880176254,53.73
"10740",0.00183180462514135,1.28253092004908,1,1,0.328445696446752,82.49
"10760",0.00220544008554434,1.54413034185239,1,1,0.200753137464687,18.05
"10780",0.0074387226019326,5.20819284529882,1,1,0.28668488260821,67.24
"10820",0,0,0,0,0.299639181581165,74.49
"10860",0.00276299631600491,1.9345011791225,1,1,0.16767648367673,5.41
"10900",0.000146495104621921,0.102567980632181,1,0,0.325792071165331,82.16
"10940",0,0,0,0,0.213803747836333,24.97
"10980",0,0,0,0,0.250994548071073,47.68
"11020",0.00221768125584121,1.55270094986803,1,1,0.335725826028145,84.11
"11060",0.000575137622216745,0.402680380676275,1,0,0.15947424566576,3.46
"11100",0.00207880699576299,1.45546867405394,1,1,0.402968182164497,97.84
"11140",0,0,0,0,0.214495567468808,25.51
"11180",0.00119681987860827,0.837948806863638,1,0,0.201706515086303,18.7
"11200",8.86917960088692e-05,0.0620972177790427,1,0,0.226605115111706,32.65
"11220",4.87305686857366e-05,0.0341185191003706,1,0,0.18467264276698,10.16
