"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.163692534228204,51.89
"10140",0.000224382946896036,0.167291551630559,1,0,0.140689892857899,34.92
"10180",0.000300163422307701,0.223790646104048,1,0,0.195743911123204,69.08
"10220",0.000175430902153414,0.130794733874279,1,0,0.118553131142637,18.16
"10300",0.000373045748974124,0.278128989026875,1,0,0.182922899303273,63.35
"10420",0.000366737739872068,0.273425972844136,1,0,0.303968523070603,93.51
"10460",0,0,0,0,0.110126717366142,11.68
"10480",0,0,0,0,0.129114320320137,25.51
"10500",0.00118565210865976,0.883977965774905,1,0,0.180064050123471,61.95
"10540",0.000494605140229717,0.368759134765341,1,0,0.179313325879128,61.51
"10580",0.00116157388028464,0.866026137255351,1,0,0.242041265928462,83.78
"10620",0.000807723373975922,0.602208404827264,1,0,0.167152554450781,54.05
"10660",0,0,0,0,0.123079651277596,21.08
"10700",4.35075811960234e-05,0.0324376289136966,1,0,0.149117928635066,41.08
"10740",0.00082001362280696,0.611371555705315,1,0,0.256463370491604,86.38
"10760",6.6831517743768e-05,0.0498270855955931,1,0,0.113276394987042,14.92
"10780",0.000250412444025454,0.186698173315411,1,0,0.166207848179424,53.3
"10820",4.59939288013982e-05,0.0342913569021644,1,0,0.178940879940239,60.97
"10860",0.000255832992222677,0.190739531765979,1,0,0.0874294283811721,3.46
"10900",0.00448030861635374,3.34035090715186,1,1,0.297725446052086,92.97
"10940",0.000493862000846621,0.368205077773953,1,0,0.124983922190845,22.49
"10980",0.000375883325815667,0.280244580426575,1,0,0.1582650879472,47.03
"11020",0.000570260894359169,0.42516524170519,1,0,0.215797652812721,76.32
"11060",0,0,0,0,0.0863800913178815,3.14
"11100",0.000534137908633545,0.398233291594168,1,0,0.249882420804947,85.08
"11140",0,0,0,0,0.126019840121081,23.14
"11180",2.8495711395435e-05,0.021245339006835,1,0,0.130877900370881,27.35
"11200",0.000874247703515996,0.651806462361904,1,0,0.185525444225449,64.76
"11220",0,0,0,0,0.117966093494591,17.41
"11260",0.000182550129226276,0.136102563902829,1,0,0.257096928913004,86.49
"11360",0.0017329469060922,1.29202054266569,1,1,0.173921096786683,58.05
"11380",0.000116699731590617,0.0870069648461733,1,0,0.0843569923750629,2.92
"11420",0.00228183437221728,1.70125055389811,1,1,0.163136968735933,51.57
"11460",0.000110816512481223,0.0826206562295511,1,0,0.181851222701325,62.81
"11500",0,0,0,0,0.158684338673278,47.57
"11540",4.37285912105532e-05,0.0326024057328267,1,0,0.24796490541549,84.97
"11580",0,0,0,0,0.121574340165623,20.11
"11620",0.000960430272762197,0.71606096981066,1,0,0.161549429951129,50.27
"11660",0,0,0,0,0.0868548902129658,3.35
"11680",0,0,0,0,0.100592836181253,6.7
"11700",0.000930387900186078,0.693662497946169,1,0,0.307590250395206,94.27
"11740",0.000228477426430269,0.170344242772541,1,0,0.148493523839469,40.22
"11820",0,0,0,0,0.163111972401709,51.46
