"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.0164471057884232,2.07166996865564,1,1,0.325707160908675,79.35
"10140",0.00224382946896036,0.282631739919961,1,0,0.235651570463751,29.51
"10180",0.00971640115173817,1.22387347223337,1,1,0.335498482428733,83.03
"10220",0.0133327485636595,1.67938694833543,1,1,0.198227677481725,9.62
"10300",0.00542611998507817,0.683471606738315,1,0,0.310956494782143,73.41
"10420",0.00438379530916844,0.552180864376165,1,0,0.380973827653604,94.16
"10460",0.00505783179768673,0.637082194069339,1,0,0.185245191579369,6.92
"10480",0.0115276035131744,1.45201169835135,1,1,0.248957312687162,37.84
"10500",0.00606333483415879,0.763734899466142,1,0,0.297268477505667,67.14
"10540",0.00293099342358351,0.369186599276277,1,0,0.307321655819966,72
"10580",0.00399330263708665,0.50299458490921,1,0,0.290196724414934,63.78
"10620",0.00665410208084926,0.838147673310857,1,0,0.288234910675519,62.81
"10660",0.00867224880382775,1.09235251713683,1,1,0.261581270116819,45.84
"10700",0.00746155017511801,0.93985346821869,1,0,0.269138688122656,51.89
"10740",0.00332634558283791,0.418984977538489,1,0,0.312000491502666,74.27
"10760",0.00461137472431999,0.580846664056588,1,0,0.210173878582087,15.57
"10780",0.00761548432712703,0.959242944031026,1,0,0.293408239395771,65.41
"10820",0.00827890718425168,1.04280738553856,1,1,0.32359957997946,78.05
"10860",0.00409332787556283,0.51559371847863,1,0,0.172334928105854,3.89
"10900",0.00415069463095442,0.522819608910223,1,0,0.337326310350006,83.24
"10940",0.0121348948779455,1.52850584259804,1,1,0.236087577743971,30.16
"10980",0.00255600661554653,0.32195343139582,1,0,0.267573073195709,50.92
"11020",0.00481553644125521,0.606562781114799,1,0,0.35538533947426,87.89
"11060",0.00961301454276559,1.21085094196422,1,1,0.182614766091139,6.16
"11100",0.00952064731740063,1.19921640824514,1,1,0.419313037765925,99.24
"11140",0.00392708950800237,0.494654409268632,1,0,0.23120768761781,27.35
"11180",0.00689596215769527,0.868612258646673,1,0,0.219376784038795,20.11
"11200",0.000848907190370605,0.106927963806526,1,0,0.22879179181592,26.16
"11220",0.00667608790994591,0.840916998349648,1,0,0.200651910211997,10.92
"11260",0.00420826087374257,0.530070626683605,1,0,0.329677960055621,80.22
"11360",0.00265917714900356,0.334948744891252,1,0,0.276623209630482,57.3
"11380",0.0114365736958805,1.44054562394495,1,1,0.155689643039318,1.84
"11420",0.00189225289403384,0.238347314360374,1,0,0.247325288433378,36.22
"11460",0.00339016441887,0.427023569114601,1,0,0.163609475408455,3.03
"11500",0.00604924082027706,0.761959623884395,1,0,0.262062971766859,46.59
"11540",0.00383353982945849,0.482870934284653,1,0,0.370602736152008,91.35
"11580",8.5099140498681e-05,0.010719049053215,1,0,0.204205881485017,12.22
"11620",0.0128697656550134,1.62106983162314,1,1,0.281481824353472,59.89
"11660",0.0145532261347446,1.83311774838989,1,1,0.181708006801261,5.84
"11680",0.0146495071193866,1.84524525744842,1,1,0.202020446291227,11.57
"11700",0.00452311656090462,0.569729705912802,1,0,0.383471812176991,94.49
"11740",0.00383842076402851,0.483485734584339,1,0,0.256484596734694,42.81
"11820",0.00335740238237594,0.422896877890634,1,0,0.244643583781842,34.81
"11860",0.00817398919865713,1.02959196376623,1,1,0.184647974672928,6.59
"11900",0.0048153484492303,0.606539101724798,1,0,0.181690045758052,5.73
"11940",0.0111985608275242,1.41056563124165,1,1,0.263956636754282,48.22
"11980",0.00918002824624076,1.15631218487899,1,1,0.325480357641696,79.14
"12020",0.00425229056117623,0.535616586097924,1,0,0.240056491118331,31.78
"12060",0.00677755923670351,0.853698280541639,1,0,0.407617459470511,98.16
"12100",0.0023218257053837,0.292456110404654,1,0,0.261883377759745,46.27
"12140",0.00620758152623738,0.781904147229325,1,0,0.222495490838257,22.05
"12180",0.00525233232939102,0.661581392627602,1,0,0.257074884546333,43.24
"12220",0.00557397869187893,0.702095822233967,1,0,0.263201016230262,47.68
"12260",0.00332476234715786,0.41878555389193,1,0,0.273201952210482,54.81
"12300",0.00192256039808309,0.242164833793364,1,0,0.296235724079674,66.7
"12380",0.00548711603636559,0.691154641631158,1,0,0.217957667427231,18.59
"12420",0.00378404631326685,0.476636753483702,1,0,0.321840933741817,77.19
"12460",0.01270207852194,1.59994803656769,1,1,0.231319960517749,27.57
"12520",0.00393879715194667,0.496129098777846,1,0,0.231673710545784,28
"12540",0.00219624604135019,0.276638153008453,1,0,0.254560735214485,41.3
"12580",0.00393380866316392,0.495500750998416,1,0,0.279554520061492,58.92
"12620",0.00270578889881839,0.340819939709361,1,0,0.355559966623689,88.11
"12660",0.00727490158951617,0.916343297222188,1,0,0.251817847153987,39.24
"12700",0.00370737633889886,0.466979438364616,1,0,0.298393604476975,68.11
"12740",0.00209801077496892,0.26426448351043,1,0,0.231101586468518,27.24
"12780",0.00975453379739879,1.22867664294661,1,1,0.259540308090913,44.11
"12860",0.0054991034070532,0.692664565393802,1,0,0.261973741929633,46.38
"12900",0.0223113562296315,2.81032828848466,1,1,0.221789180936159,21.41
"12940",0.00478722008971119,0.602996066346239,1,0,0.333485988738242,81.84
"12980",0.00231886006183627,0.292082559291529,1,0,0.23739728111413,30.92
"13020",0.00413553895410886,0.520910606744158,1,0,0.307023952855525,71.78
"13060",0.00386962345587141,0.487416011464885,1,0,0.219919807921464,20.65
"13100",0.00965115110083442,1.21565460548262,1,1,0.255898024366665,42.05
"13140",0.00368164350345641,0.463738142109804,1,0,0.349330526269091,87.03
"13180",0.00642805332532953,0.809674674821857,1,0,0.224616535464307,23.46
"13220",0.00638370553823818,0.804088647719255,1,0,0.265743402221815,49.73
"13260",0.00416584011108907,0.524727326703217,1,0,0.256155553900076,42.59
"13300",0.00575421290587752,0.724798041899142,1,0,0.180368341837454,5.41
"13340",0.00440161238011398,0.554425094533257,1,0,0.214633470774235,17.73
"13380",0.00535082821514982,0.673987889623948,1,0,0.37825812199856,93.3
"13420",0.00954591233524544,1.20239877840801,1,1,0.273889078505686,55.57
"13460",0.00339654228775635,0.427826922580302,1,0,0.392217169787905,96.22
"13540",0.0055891942244993,0.704012363806219,1,0,0.265113762250634,49.3
"13660",0.003288768141846,0.414251740152939,1,0,0.231581620235451,27.78
"13700",0.0050251256281407,0.632962539820751,1,0,0.247809336783569,36.97
"13740",0.0154332044876025,1.94395942169913,1,1,0.45867144901631,100
"13780",0.00456091527520099,0.574490814783197,1,0,0.288766216028688,63.14
"13820",0.0183979491144366,2.31739730719437,1,1,0.399526421743035,97.19
"13860",0.00233863423760524,0.294573305482529,1,0,0.183323950459806,6.49
"13900",0.0100668228759872,1.26801243332658,1,1,0.379875393305448,93.84
"13940",0.00342087258565339,0.430891555843451,1,0,0.263576206092432,48.11
"13980",0.00505731625084289,0.637017256023244,1,0,0.218555436962142,19.35
"14010",0.00493705257960997,0.621868898663685,1,0,0.193698244399413,8.54
"14020",0.0041790901797368,0.526396299326926,1,0,0.201174650727928,11.24
"14100",0.0107278551739552,1.35127576108943,1,1,0.272451229704146,54.16
"14140",0.0096649658486542,1.21739470483815,1,1,0.280268867372275,59.35
"14180",0.00635930047694754,0.801014597293033,1,0,0.171254209720766,3.78
"14220",0.00292836762276618,0.368855854598952,1,0,0.213834050106113,17.19
"14260",0.00472956113060777,0.595733370067932,1,0,0.44784820863258,99.78
"14300",0.00670177118238392,0.844152051670948,1,0,0.234143283939933,29.08
"14380",0.0035645736221552,0.448992073078224,1,0,0.218254043313493,19.03
"14420",0.00619785458879619,0.780678946610862,1,0,0.158502308574909,2.05
"14460",0.00690604579464223,0.869882388972737,1,0,0.272680425680864,54.38
"14500",0.00399644152466981,0.503389957762324,1,0,0.252330302291421,39.78
"14540",0.00722728882592527,0.910346015163882,1,0,0.34137069755704,84.65
"14580",0.00641753353566712,0.80834960689802,1,0,0.371825091609062,91.68
"14620",0.007259767687434,0.914437037795422,1,0,0.245833144277313,35.46
"14660",0.00761774335052318,0.959527489591108,1,0,0.343887850665345,85.41
"14700",0.00828685761099033,1.04380881767649,1,1,0.227700012026004,25.41
"14710",0.00534981130510513,0.67385980009698,1,0,0.257864562499315,43.57
"14720",0.00373845213702865,0.470893731770741,1,0,0.199394942490361,10.27
"14740",0.00318711352843432,0.401447371257317,1,0,0.259784536624332,44.43
"14780",0.0102196702312595,1.287265016716,1,1,0.264097550366985,48.32
"14820",0.00503799846298352,0.634583996245874,1,0,0.221997713703433,21.51
"14860",0.00530030460300782,0.667623958405346,1,0,0.313255358939822,74.81
"14940",0.00400576267613057,0.504564045763152,1,0,0.24397527699567,34.27
"15020",0.0100020693936677,1.25985611412898,1,1,0.247907871229088,37.3
"15060",0.00315417612919505,0.39729859142168,1,0,0.244309122336078,34.49
"15100",0.0137854609929078,1.73641040013149,1,1,0.220360053747064,20.97
"15180",0.00582250690326377,0.733400322765125,1,0,0.253379506227963,40.65
"15220",0.009957805907173,1.25428070549121,1,1,0.259087984681161,44
"15260",0.00462158394286042,0.582132612583078,1,0,0.281254749165262,59.78
"15340",0.00363636363636364,0.458034710633925,1,0,0.284890537983885,61.3
"15380",0.018992578322775,2.39229653197272,1,1,0.370963201919436,91.46
"15420",0.00631811720107408,0.795827170584927,1,0,0.252707117544569,40
"15460",0.0130109137598973,1.63884878275181,1,1,0.29556862417146,66.27
"15500",0.00255275018946193,0.321543253446495,1,0,0.295198210942964,66.16
"15540",0.00331147234812841,0.417111551655491,1,0,0.326635347148118,79.46
"15580",0.00513633134801377,0.646969961744547,1,0,0.308411886608623,72.54
"15620",0.00298429319371728,0.375900214093548,1,0,0.270588131818391,53.3
"15660",0.00392225529679566,0.494045494222549,1,0,0.167843241825838,3.24
"15700",0.00292043592848493,0.367856781992842,1,0,0.215279252781367,17.95
"15740",0.00698640483383686,0.880004377020428,1,0,0.240371415230524,32
"15780",0.00626876214020837,0.789610429553892,1,0,0.158782084821619,2.27
"15820",0.0102157360406091,1.28676946785007,1,1,0.26833643123949,51.46
"15860",0.00463980463980464,0.584427683287487,1,0,0.243678308375857,34.16
"15900",0.0289243437982501,3.64329719652461,1,1,0.241231008899498,33.08
"15940",0.00565043524369228,0.711726254745089,1,0,0.415124840839905,98.92
"15980",0.00511911734821952,0.644801694155529,1,0,0.362062140674308,89.41
"16020",0.00948762748364552,1.19505724499536,1,1,0.352886627488941,87.24
"16060",0.0151639783984836,1.91004782589734,1,1,0.212203937844298,16.65
"16100",0.00760205398892682,0.957551264736432,1,0,0.248207625652533,37.73
"16140",0.0139968895800933,1.76304184886309,1,1,0.255809547790365,41.95
"16180",0.00250167262995608,0.315109547269754,1,0,0.248008382107998,37.51
"16220",0.00765834759888278,0.96464198225678,1,0,0.406111736602312,97.95
"16260",0.00386588626345834,0.486945276407372,1,0,0.292146830751966,64.54
"16300",0.00735634005573385,0.926601249407022,1,0,0.377196066949087,92.76
"16340",0.00282330797584503,0.355622589230324,1,0,0.219566177844456,20.43
"16380",0.00625275209158961,0.787593811107652,1,0,0.247236240168902,36
"16460",0.0080829756795422,1.01812794227105,1,1,0.221344075788864,21.19
"16500",0.00269113546462616,0.338974199799602,1,0,0.314120739240525,75.03
"16540",0.00689014134379887,0.867879071574284,1,0,0.316989331773374,75.89
"16580",0.00892606476970588,1.12432306082027,1,1,0.22328028579746,22.59
"16620",0.00816221171904902,1.02810847778855,1,1,0.279076701955366,58.7
"16660",0.0110105580693816,1.38688488928749,1,1,0.192277096804071,8
"16700",0.00419503036294949,0.528404117558377,1,0,0.371083002980469,91.57
"16740",0.03426972026582,4.31659838650161,1,1,0.412892557880352,98.59
"16820",0.00328161144798223,0.413350286247117,1,0,0.200312188485124,10.7
"16860",0.00571654764064587,0.720053742212277,1,0,0.373149927767394,91.89
"16940",0.00664914448834659,0.837523217212822,1,0,0.294037631429285,65.95
"16980",0.0114455424696631,1.44167532661362,1,1,0.409874711397729,98.49
"17020",0.00409238703890571,0.51547521112098,1,0,0.323138566435877,77.84
"17060",0.00554832310458124,0.698864256120357,1,0,0.247883182918081,37.19
"17140",0.0101784248426645,1.28206976631772,1,1,0.398367637325373,96.76
