"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.140191664061939,50.16
"10140",0,0,0,0,0.120551960790673,34.92
"10180",0,0,0,0,0.16521270127693,65.3
"10220",0,0,0,0,0.0999433564801808,17.08
"10300",0,0,0,0,0.157248671225618,60.54
"10420",6.2544420753376e-05,0.470079497926669,1,0,0.282157294346078,93.95
"10460",0,0,0,0,0.0894161180217339,9.73
"10480",0,0,0,0,0.113479793979692,28.86
"10500",0,0,0,0,0.15418038067571,59.35
"10540",0,0,0,0,0.163159890726995,63.68
"10580",2.09292591042277e-06,0.0157302849609675,1,0,0.222926001717347,84.11
"10620",0,0,0,0,0.144029905440711,53.19
"10660",0,0,0,0,0.104594629713912,21.41
"10700",0,0,0,0,0.126289258508309,40
"10740",2.20433769571763e-06,0.0165676481576151,1,0,0.235844329756413,86.81
"10760",0,0,0,0,0.0982304723971414,15.89
"10780",0,0,0,0,0.139171865960834,49.73
"10820",0,0,0,0,0.157938350326226,60.97
"10860",0,0,0,0,0.0657339198538727,1.73
"10900",2.68574358473521e-05,0.201858611953641,1,0,0.26309206890246,90.92
"10940",0,0,0,0,0.102565215652113,19.68
"10980",0,0,0,0,0.13494221852763,47.03
"11020",0,0,0,0,0.185293196127373,73.73
"11060",0,0,0,0,0.0657826117544738,1.84
"11100",0.000173233916313582,1.30201401537744,1,1,0.231479436169041,85.62
"11140",0,0,0,0,0.107837209276639,24.32
"11180",0,0,0,0,0.125591685758803,39.46
"11200",6.3351282863478e-05,0.476143817190387,1,0,0.176630652100419,70.59
"11220",0,0,0,0,0.103143463820326,20.32
"11260",0,0,0,0,0.235876951896209,86.92
"11360",5.97567898652484e-05,0.449127858875393,1,0,0.136925388281622,48
"11380",0,0,0,0,0.070125614492566,3.14
"11420",0,0,0,0,0.130055901862652,42.81
"11460",0,0,0,0,0.175944342896878,70.27
"11500",0,0,0,0,0.133767387974154,46.27
"11540",3.6440492675461e-05,0.273884197738877,1,0,0.22883026495244,85.19
"11580",0,0,0,0,0.099586898788274,16.97
"11620",0,0,0,0,0.135932176223887,47.46
"11660",0,0,0,0,0.07612588268763,4.43
"11680",0,0,0,0,0.0898066185289565,9.95
"11700",4.29409800085882e-05,0.3227414065039,1,0,0.293563308282789,94.81
"11740",0,0,0,0,0.129311060756337,42.05
"11820",0,0,0,0,0.149638745559563,57.08
"11860",0,0,0,0,0.0869392494090367,8.54
"11900",0.00189580647607492,14.248749060344,1,1,0.118382040454136,32.76
"11940",0,0,0,0,0.124954596510192,38.92
"11980",0,0,0,0,0.148822314310532,56.54
"12020",0,0,0,0,0.164282100270292,64.54
"12060",3.09548263836653e-05,0.232654313039667,1,0,0.410811476482146,99.46
"12100",5.43753092595714e-06,0.0408681026516134,1,0,0.172671531258384,68.54
"12140",0,0,0,0,0.116159035382287,31.03
"12180",0.000146918386836113,1.10422833385003,1,1,0.155124396731625,60
"12220",0,0,0,0,0.148249220295724,56
"12260",0,0,0,0,0.171632031934091,68.22
"12300",0,0,0,0,0.154656181932695,59.78
"12380",0,0,0,0,0.0943965121264392,13.19
"12420",2.9069870497272e-05,0.218487116253504,1,0,0.345639922713517,97.41
"12460",0,0,0,0,0.0903564182261448,10.38
