"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",7.98403193612774e-05,0.163117015623021,1,0,0.204977503678254,56
"10140",0,0,0,0,0.175743011510042,35.35
"10180",0.000589209680826228,1.2037793120249,1,1,0.261713264077981,79.35
"10220",0.00127187404061225,2.59849032935713,1,1,0.156469695071338,22.16
"10300",0,0,0,0,0.213356049322162,60.11
"10420",0.000227434257285004,0.464657426167071,1,0,0.328158084030487,92.65
"10460",0,0,0,0,0.136020787324275,8.97
"10480",0,0,0,0,0.16165546542466,26.16
"10500",0.000360198108959928,0.735899368096655,1,0,0.224805454277339,67.24
"10540",7.32748355895877e-05,0.149703465583054,1,0,0.219676796672004,64
"10580",0.00038509836751779,0.786771607795761,1,0,0.260939233219636,79.14
"10620",0,0,0,0,0.201008381321378,53.3
"10660",0,0,0,0,0.158447131645204,23.89
"10700",0.000282799277774152,0.57777041199109,1,0,0.186935110223943,44.11
"10740",0.000387963434446303,0.792625055911676,1,0,0.289258056292187,85.51
"10760",6.6831517743768e-05,0.136539505492103,1,0,0.134957069553026,8.43
"10780",0.00032406316285647,0.662074205381267,1,0,0.2187867994251,63.46
"10820",0,0,0,0,0.220042570314265,64.43
"10860",0,0,0,0,0.123908737416012,4.97
"10900",0.000310081304783065,0.633508701384743,1,0,0.306625033537473,88.97
"10940",0,0,0,0,0.152383486535106,19.35
"10980",0,0,0,0,0.191942057466697,47.68
"11020",0.000807869600342157,1.6505104097102,1,1,0.273853174960911,81.51
"11060",0,0,0,0,0.111955243572242,2.59
"11100",0.000440302870630355,0.899556650099095,1,0,0.316728595435236,90.81
"11140",0.00163011262596325,3.33038631112355,1,1,0.167152642641937,30.16
"11180",1.42478556977175e-05,0.0291089479480002,1,0,0.156340045016,22.05
"11200",5.06810262907824e-05,0.103543395409735,1,0,0.194100720328469,48.76
"11220",0,0,0,0,0.138747445002959,10.7
"11260",0.000201765932302726,0.412215995563505,1,0,0.296319944869174,87.24
"11360",0.000119513579730497,0.244171098112085,1,0,0.200395465792986,53.08
"11380",0.000116699731590617,0.23842229206189,1,0,0.114159596917715,3.24
"11420",0.000278272484416741,0.568521989280482,1,0,0.175543992440607,35.24
"11460",0.000389909951322821,0.796601868959237,1,0,0.174452689656025,34.38
"11500",0.000201641360675902,0.411961490669719,1,0,0.191697127389045,47.46
"11540",0.000116609576561475,0.238238101675194,1,0,0.293184145177666,86.59
"11580",0,0,0,0,0.149796758321821,17.62
"11620",0.000537840952746831,1.09883091392611,1,1,0.21731242896397,62.59
"11660",0.000305312436393242,0.623765709549666,1,0,0.10978880418418,2.38
