"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.168249980288473,53.51
"10140",0.00280478683620045,7.54134368706155,1,1,0.160710487716299,47.46
"10180",0,0,0,0,0.22383012854623,78.81
"10220",0,0,0,0,0.1323272482232,24.65
"10300",0,0,0,0,0.174632432489559,57.73
"10420",0,0,0,0,0.309672613471322,95.35
"10460",0,0,0,0,0.109234145786962,7.46
"10480",0,0,0,0,0.126323162415479,20.43
"10500",0,0,0,0,0.182429082802635,61.95
"10540",0,0,0,0,0.186759206881917,64.32
"10580",0,0,0,0,0.237043774492635,81.73
"10620",0,0,0,0,0.167570255196561,52.86
"10660",0,0,0,0,0.128226494979481,22.16
"10700",0,0,0,0,0.158762734154086,46.27
"10740",2.64520523486116e-05,0.0711227018803533,1,0,0.252930707851203,85.84
"10760",0,0,0,0,0.112186175440324,9.62
"10780",4.41904312986095e-05,0.118816598039139,1,0,0.191027900456818,66.49
"10820",0,0,0,0,0.178690693331453,60
"10860",0.000204666393778142,0.550294801997615,1,0,0.104458868978382,5.41
"10900",0,0,0,0,0.294016322206608,93.19
"10940",0,0,0,0,0.125257007054029,19.35
"10980",0,0,0,0,0.153759615157132,42.27
"11020",0,0,0,0,0.227161851310288,79.89
"11060",0,0,0,0,0.0889678515458539,2.16
"11100",0,0,0,0,0.274573469412456,90.05
"11140",0,0,0,0,0.130190239359253,23.35
"11180",2.8495711395435e-05,0.0766175705286053,1,0,0.1330247203175,25.08
"11200",0,0,0,0,0.158617346256078,46.05
"11220",0,0,0,0,0.109343543382614,7.57
"11260",5.28434584602377e-05,0.14208234177306,1,0,0.270243973913525,88.97
"11360",0,0,0,0,0.154070256950109,42.38
"11380",0,0,0,0,0.103616600106022,4.97
"11420",0,0,0,0,0.144029807163429,34.59
"11460",0,0,0,0,0.161414357541931,48.43
"11500",0,0,0,0,0.168684292251917,53.62
"11540",0,0,0,0,0.249234003500874,84.54
"11580",0,0,0,0,0.114670230832288,11.68
"11620",0.0109873223203995,29.5420574388113,1,1,0.196011309630775,68.86
"11660",0,0,0,0,0.0932745651639693,3.14
"11680",0,0,0,0,0.108081601301248,7.14
"11700",0,0,0,0,0.267705007140411,88.32
"11740",0,0,0,0,0.146408220441028,36
"11820",0,0,0,0,0.159784569715928,47.14
"11860",0,0,0,0,0.098564400157964,4.11
"11900",0,0,0,0,0.112698811160697,10.38
"11940",0,0,0,0,0.14746034484155,36.65
"11980",0,0,0,0,0.184745149350842,63.35
"12020",0,0,0,0,0.163608703526724,50.38
"12060",3.09548263836653e-07,0.000832294923520017,1,0,0.390207417522941,99.46
"12100",0,0,0,0,0.190253439134994,65.84
"12140",0,0,0,0,0.134764720297399,26.38
"12180",0,0,0,0,0.15860007535273,45.95
"12220",0,0,0,0,0.161598669608595,48.76
"12260",0,0,0,0,0.199167965159099,70.59
"12300",0,0,0,0,0.172075313022292,56.22
"12380",0,0,0,0,0.110804647969558,8.86
"12420",4.04142102035245e-05,0.108663319811783,1,0,0.297662478164085,93.51
"12460",0,0,0,0,0.11986048442061,15.46
"12520",0,0,0,0,0.136519170824118,28.32
"12540",0.00187440459332115,5.03978736080726,1,1,0.219791653984656,77.51
"12580",1.74405310189533e-05,0.0468930603927668,1,0,0.281215108640453,91.24
"12620",0,0,0,0,0.222418346456703,78.38
"12660",0,0,0,0,0.154309995879794,42.7
"12700",0,0,0,0,0.202950308214564,71.46
"12740",0,0,0,0,0.162837459433376,50.05
"12780",0,0,0,0,0.153372266839521,41.62
"12860",0,0,0,0,0.164926939303975,51.68
"12900",0,0,0,0,0.117066270780467,13.08
"12940",0.0036964334117359,9.9387498595083,1,1,0.319965168814258,96.22
"12980",0,0,0,0,0.161346637999374,48.11
"13020",0,0,0,0,0.18822632691431,64.76
"13060",0,0,0,0,0.138293536084174,29.62
"13100",0,0,0,0,0.126483279750412,20.65
"13140",0.0264221877415731,71.0424037048023,1,1,0.299746247858829,94.27
"13180",0,0,0,0,0.142795695449637,33.84
"13220",0,0,0,0,0.170595688196027,54.92
"13260",0,0,0,0,0.134988743939772,26.59
"13300",0.00020550760378134,0.552556597320252,1,0,0.111153506075335,9.08
"13340",0,0,0,0,0.123810326458223,18.16
"13380",0.0120882188721385,32.5020824765112,1,1,0.28923548597746,92.32
"13420",0,0,0,0,0.161803618668237,49.3
"13460",0,0,0,0,0.276142531566024,90.27
"13540",0,0,0,0,0.161200348915048,47.89
"13660",0,0,0,0,0.111657468504791,9.3
"13700",0.00905938141411282,24.3583248303294,1,1,0.172022207142785,56.11
"13740",0.0116903931366079,31.4324323482118,1,1,0.312054568824984,95.68
"13780",0.000338203463203463,0.909341315800983,1,0,0.199141078258307,70.49
"13820",1.69550724490246e-06,0.00455877883220302,1,0,0.309158849615878,95.24
"13860",0,0,0,0,0.110295559792152,8.32
"13900",0.00340933040750797,9.16680441234419,1,1,0.259732779608082,87.35
"13940",0,0,0,0,0.155496414660138,42.92
"13980",0,0,0,0,0.140665808221815,31.68
"14010",0,0,0,0,0.126852788527067,20.97
"14020",0,0,0,0,0.132217354935824,24.32
"14100",0,0,0,0,0.155557765946584,43.03
"14140",0,0,0,0,0.163892541917406,50.7
"14180",0,0,0,0,0.112653376799497,10.27
"14220",0,0,0,0,0.118819589734411,14.49
"14260",0,0,0,0,0.346243165183662,98.05
"14300",0,0,0,0,0.123480439643964,17.95
"14380",0,0,0,0,0.132956455968175,24.97
"14420",0.0405244338498212,108.959682582898,1,1,0.11829668015039,14.27
"14460",6.62164609486766e-07,0.00178038873867266,1,0,0.308708078271485,95.14
"14500",1.36864435776364e-05,0.0367992938145534,1,0,0.254226808517452,86.16
"14540",0,0,0,0,0.230986719757401,80.43
"14580",0,0,0,0,0.271266603680671,89.41
"14620",0.0182154171066526,48.9765279241457,1,1,0.158835535167938,46.49
"14660",0,0,0,0,0.196661472032229,69.08
"14700",0,0,0,0,0.137642507807811,28.97
"14710",0,0,0,0,0.181787266815745,61.51
"14720",0,0,0,0,0.133101242499652,25.19
"14740",0,0,0,0,0.173527441915248,57.19
"14780",0,0,0,0,0.155910300743416,43.35
"14820",0,0,0,0,0.135272218323269,27.35
"14860",0,0,0,0,0.278867070524954,90.81
"14940",0,0,0,0,0.138533227001928,29.84
"15020",0,0,0,0,0.135045792972826,26.7
"15060",0,0,0,0,0.141639674809437,32.65
"15100",0,0,0,0,0.123351030064458,17.84
"15180",0,0,0,0,0.190344809591348,66.05
"15220",0,0,0,0,0.143884534373638,34.38
"15260",0,0,0,0,0.194095895686111,67.68
"15340",0,0,0,0,0.152354375935269,40.97
"15380",3.52825159256456e-06,0.00948655260732622,1,0,0.309773640143792,95.46
"15420",0,0,0,0,0.140941134533212,31.89
"15460",0,0,0,0,0.169195240194648,53.84
"15500",0,0,0,0,0.188457286537044,65.3
"15540",0,0,0,0,0.243965382219481,83.57
"15580",0,0,0,0,0.183961168709965,63.03
"15620",0,0,0,0,0.157911304244358,45.19
"15660",0,0,0,0,0.1105198823732,8.54
"15700",0,0,0,0,0.142307159528212,33.3
"15740",0,0,0,0,0.153587569517928,41.84
"15780",0,0,0,0,0.0951067995275861,3.68
"15820",0,0,0,0,0.127614586131955,21.51
"15860",0,0,0,0,0.141928602012341,32.86
"15900",0,0,0,0,0.112011431650189,9.51
"15940",0.00273960496663868,7.36608656085641,1,1,0.324728873618015,96.54
"15980",5.97678616254468e-06,0.0160700264326975,1,0,0.251312049260674,85.19
"16020",0,0,0,0,0.216923027772718,76.54
"16060",0,0,0,0,0.118274536866356,14.05
"16100",0.0155483519320692,41.8054820329817,1,1,0.195815039672811,68.65
"16140",0,0,0,0,0.129677358111437,22.81
"16180",0,0,0,0,0.182565703080191,62.16
"16220",0.00441481214523831,11.8702837846164,1,1,0.304334122202283,94.81
"16260",0,0,0,0,0.184508094384792,63.14
"16300",6.60353685433918e-06,0.017755196340058,1,0,0.254293203837787,86.27
"16340",0,0,0,0,0.116517689631986,12.65
"16380",0,0,0,0,0.124423675406589,18.81
"16460",0.000572246065808298,1.53862111734498,1,1,0.148062676702604,37.19
"16500",0,0,0,0,0.193886581131018,67.57
"16540",0,0,0,0,0.17903140749059,60.22
"16580",0,0,0,0,0.163358406972127,50.16
"16620",0,0,0,0,0.214766417319614,74.81
"16660",0,0,0,0,0.105854921974099,5.95
"16700",0,0,0,0,0.31621182146376,96.11
"16740",3.35766972348918e-05,0.0902790224399899,1,0,0.354695695425075,98.16
"16820",0,0,0,0,0.161342216089664,48
"16860",0,0,0,0,0.292385449508264,93.08
"16940",0.00175801987780892,4.72685907396903,1,1,0.219995003928763,77.62
"16980",0.000566604952906702,1.52345362917105,1,1,0.459593871955294,100
"17020",0,0,0,0,0.212286323988937,73.95
"17060",0,0,0,0,0.138280006810696,29.51
"17140",2.58610909042372e-05,0.0695337599685085,1,0,0.362592411279764,98.49
"17220",0,0,0,0,0.169290533028554,53.95
"17260",0,0,0,0,0.112455402705612,9.95
"17300",0,0,0,0,0.162480194403089,49.73
"17340",0,0,0,0,0.116262480009641,12.32
"17380",0,0,0,0,0.123893770016123,18.38
"17410",2.64121474748666e-06,0.00710154080340561,1,0,0.355228920965381,98.27
"17420",0,0,0,0,0.19562908851359,68.54
"17500",0,0,0,0,0.134617611575575,26.27
"17540",0,0,0,0,0.153601445619898,41.95
"17580",0,0,0,0,0.127060611668553,21.08
"17650",0,0,0,0,0.197586409929335,69.62
"17660",0,0,0,0,0.28846112900434,92.22
"17740",0,0,0,0,0.135969930536734,28
"17780",0,0,0,0,0.188235642880086,64.86
"17820",0,0,0,0,0.217576436245137,76.76
"17860",0,0,0,0,0.185680438746421,63.68
"17900",0,0,0,0,0.290526554821039,92.76
"17980",0,0,0,0,0.169018741185877,53.73
"18020",0,0,0,0,0.135046094493396,26.81
"18060",0,0,0,0,0.19127462992643,66.81
"18100",0,0,0,0,0.142007927584173,33.08
"18140",0.000122601402957676,0.329643345542885,1,0,0.260338452318056,87.57
"18180",0,0,0,0,0.242494583037017,83.14
"18220",0,0,0,0,0.0997770771403539,4.43
"18260",0,0,0,0,0.188415067250522,65.19
"18300",0,0,0,0,0.179432626562658,60.54
"18340",0,0,0,0,0.176059735912224,58.7
"18380",0,0,0,0,0.107171904533755,6.05
"18420",0,0,0,0,0.134416390425048,26.05
"18460",0,0,0,0,0.11916628820402,14.7
"18500",0,0,0,0,0.124665400060521,19.03
"18580",0.0117440111098253,31.5765971591047,1,1,0.305788644705402,94.92
"18620",0,0,0,0,0.16596122786398,52
"18660",0,0,0,0,0.127799948131964,21.73
"18700",0,0,0,0,0.146506788224523,36.11
"18740",0,0,0,0,0.153613267967398,42.05
"18820",0,0,0,0,0.119851337130458,15.35
"18860",0,0,0,0,0.0924424754016424,3.03
"18880",0,0,0,0,0.181867754968465,61.62
"18900",0,0,0,0,0.156183878263033,43.57
"18980",0,0,0,0,0.172837468931281,56.86
"19060",0,0,0,0,0.164680473968465,51.46
"19100",1.40716402842025e-05,0.0378349877624309,1,0,0.420252273843186,99.78
"19140",2.78388686283789e-05,0.0748514908426922,1,0,0.142750550924015,33.73
"19180",0,0,0,0,0.140324361133117,31.35
"19220",0,0,0,0,0.157491290816891,44.76
"19260",0,0,0,0,0.170843377248595,55.35
"19300",0,0,0,0,0.251049703571238,85.08
"19340",5.16414226179103e-06,0.0138850379438469,1,0,0.249071716751817,84.32
"19430",0,0,0,0,0.2671596495618,88.22
"19460",0,0,0,0,0.213363176822238,74.38
"19500",0,0,0,0,0.163969884170986,50.81
"19540",0,0,0,0,0.136705089196007,28.76
"19580",0,0,0,0,0.135266544950283,27.24
"19620",0,0,0,0,0.117763075474036,13.62
"19660",4.0909500004091e-06,0.0109995025509542,1,0,0.254324373624604,86.38
"19700",0,0,0,0,0.103623948789684,5.08
"19740",0.000255595618711608,0.68723026674731,1,0,0.375630898716334,99.14
"19760",0,0,0,0,0.145723897231437,35.46
"19780",1.12146094960827e-05,0.0301531736510546,1,0,0.28839606806813,92.11
"19810",0,0,0,0,0.145049954323304,35.14
"19820",0.000206768735808361,0.555947453954267,1,0,0.336082012704777,97.41
"19860",0.00100397574394603,2.69943014593826,1,1,0.1990555075577,70.27
"19940",0,0,0,0,0.116498859374597,12.54
"19980",0,0,0,0,0.118933339410067,14.59
"20020",0,0,0,0,0.216018246735791,76
"20060",0,0,0,0,0.12537927731931,19.57
"20100",0,0,0,0,0.171872164056988,55.89
"20140",0,0,0,0,0.150202025151325,39.35
"20180",0,0,0,0,0.170725576163377,55.14
"20220",0.000328870096311957,0.88424631514787,1,0,0.221023991591006,77.84
"20260",0.00179307353047502,4.8211092461497,1,1,0.238238715677188,81.95
"20300",0.0156396831789502,42.0510480464868,1,1,0.0940003763130072,3.46
"20340",0.000117116589564912,0.314896106173256,1,0,0.145395045387871,35.35
"20420",0,0,0,0,0.22640956792408,79.46
"20460",0,0,0,0,0.119705685083842,15.14
"20500",0,0,0,0,0.156766959109546,43.89
"20540",0,0,0,0,0.121116014315832,16.22
"20580",0,0,0,0,0.120102579863654,15.68
"20660",0,0,0,0,0.201204689447637,71.03
"20700",0,0,0,0,0.161565953432862,48.65
"20740",0,0,0,0,0.231065513946461,80.54
"20780",0,0,0,0,0.14762044451355,36.97
"20820",0,0,0,0,0.151573895389939,40.54
"20900",0,0,0,0,0.151693075838959,40.65
"20940",0,0,0,0,0.126451556452114,20.54
"20980",0.0259033873660402,69.6474841742434,1,1,0.181376992464905,61.41
"21020",0,0,0,0,0.122614074332436,17.3
"21060",0,0,0,0,0.144963467654283,35.03
