"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00183632734530938,0.512091043638467,1,0,0.351390340328451,76.65
"10140",0.00714285714285714,1.99190693216516,1,1,0.285113979441742,40.76
"10180",0.00432457671398873,1.20598160693838,1,1,0.359866350109572,80.32
"10220",0.00521906933906408,1.45542605543053,1,1,0.209733041357142,6.38
"10300",0.00776613422864313,2.16571832486231,1,1,0.361089007032187,80.97
"10420",0.00531627576403696,1.48253371667616,1,1,0.403328071054122,94.59
"10460",0.00635169574593217,1.77127815022567,1,1,0.223276960163502,9.41
"10480",0.00658720200752823,1.83695306793148,1,1,0.284327044127717,39.78
"10500",0.00920006003301816,2.56559286985463,1,1,0.332830875301277,68.32
"10540",0.00243638828335379,0.679428219548173,1,0,0.350062970189082,75.14
"10580",0.00364587693595647,1.01671465595738,1,1,0.316584907838179,60.54
"10620",0.00892342013154352,2.48844713861011,1,1,0.341522933542557,72.11
"10660",0.0055322966507177,1.54277480691021,1,1,0.303186664324074,51.68
"10700",0.00659139855119755,1.83812334535113,1,1,0.317619773379038,61.41
"10740",0.00309489012478756,0.863062633139535,1,0,0.329553531806182,66.59
"10760",0.00935641248412751,2.60919440422623,1,1,0.258492315466135,23.78
"10780",0.00671694555738864,1.87313425862337,1,1,0.337472005164677,69.84
"10820",0.0109925489835342,3.06545883314535,1,1,0.360355726398663,80.76
"10860",0.00613999181334425,1.71224091590128,1,1,0.207764273333927,5.95
"10900",0.00288839514612887,0.805478004016879,1,0,0.350315816980265,75.89
"10940",0.00500917172287287,1.39689254308746,1,1,0.272800230266596,32
"10980",0.00548789655690874,1.53039308725965,1,1,0.31023784682556,55.78
"11020",0.00662136260672591,1.84647933074031,1,1,0.389243717422419,90.49
"11060",0.00410812587297675,1.14562061664252,1,1,0.211267254177865,6.7
"11100",0.00402768855429079,1.12318930526517,1,1,0.441785646506784,99.03
"11140",0.00889152341434499,2.47955219771596,1,1,0.271655597082559,31.46
"11180",0.00289231470663665,0.806571039981388,1,0,0.236775000330012,12.65
"11200",0.00302819132087425,0.844462539756048,1,0,0.251350405236763,19.89
"11220",0.00696847132206033,1.94327648662085,1,1,0.246402127459746,17.62
"11260",0.000883926941516703,0.246498028326853,1,0,0.353510346650203,77.41
"11360",0.00833607218620216,2.32465519646153,1,1,0.325614320773795,64.76
"11380",0.00665188470066519,1.85499093461057,1,1,0.174391062061853,1.95
"11420",0.00818121104185218,2.28146953828801,1,1,0.276301261408218,34.05
"11460",0.00123950321367886,0.345656506127508,1,0,0.160794135016925,1.19
"11500",0.00727925312040006,2.02994326521136,1,1,0.302363959223047,51.03
"11540",0.00311201807448437,0.867839052582414,1,0,0.379174522381595,87.68
"11580",0.00595693983490767,1.66119376523007,1,1,0.243710450987909,16.86
"11620",0.0267383787936996,7.45645069036392,1,1,0.315571953073222,59.95
"11660",0.00569916547934053,1.58930901161966,1,1,0.217839952539327,7.78
"11680",0.00431270536692223,1.20267108034616,1,1,0.225441032277071,9.73
"11700",0.00297724128059545,0.830254256376487,1,0,0.422896602825926,97.3
"11740",0.00475233046974959,1.32526800092875,1,1,0.302641175072306,51.24
"11820",0.00151772984408775,0.423244723662927,1,0,0.290080925408478,43.68
"11860",0.00321121004232959,0.895500416153653,1,0,0.201743548388809,4.86
"11900",0.00640782588913324,1.78693099321406,1,1,0.21608723297627,7.68
"11940",0.0112885091072633,3.14799233623942,1,1,0.308391168332741,54.92
"11980",0.0132092714131428,3.68362950153663,1,1,0.366526014656362,82.92
"12020",0.0062883449400445,1.75361170290885,1,1,0.261329529368151,24.86
"12060",0.00374181941325746,1.04346984394488,1,1,0.407420470087362,96
"12100",0.00415971115835721,1.16000604889911,1,1,0.294953129149233,47.14
"12140",0.00297963913259394,0.830922938099022,1,0,0.247358969262027,18.59
"12180",0.00602365386028061,1.67979810337589,1,1,0.300244599343229,50.05
"12220",0.00556221924316188,1.55111922961472,1,1,0.29511552292889,47.24
"12260",0.00630570988613878,1.75845421281911,1,1,0.312960758622138,58.16
"12300",0.00493362925684559,1.3758262444421,1,1,0.338276825372203,70.05
"12380",0.00484157297326376,1.35015478752386,1,1,0.256247761331813,22.16
"12420",0.00175624559077422,0.489758887358671,1,0,0.315775679646163,60.22
"12460",0.00808314087759815,2.25412100868574,1,1,0.261890445231244,25.19
"12520",0.00742311770943796,2.07006234731904,1,1,0.279965588395751,36.86
"12540",0.00366899250753109,1.02316082537385,1,1,0.281823159037636,38.16
"12580",0.00258830399233133,0.721792493082575,1,0,0.277806050744441,35.57
"12620",0.00515092840830106,1.43642380050138,1,1,0.398325355300385,93.08
"12660",0.00204295181623399,0.569711783877024,1,0,0.283575878600692,39.35
"12700",0.00376097696066608,1.04881225115299,1,1,0.34539811770954,73.51
"12740",0.0026160381268131,0.72952662714503,1,0,0.261231162453898,24.76
"12780",0.0106704524638212,2.97563675248339,1,1,0.295827030648587,47.78
"12860",0.00653516636780235,1.82244204672293,1,1,0.306075074624417,53.3
"12900",0.00611682125846077,1.70577941345605,1,1,0.255594962719042,21.95
"12940",0.00460578663425638,1.28440176547885,1,1,0.354180383714541,77.62
"12980",0.00480575346148676,1.3401659087897,1,1,0.278250068357847,35.89
"13020",0.00768409818569904,2.14284118209443,1,1,0.348363905306528,74.81
"13060",0.00535794016966811,1.49415254325233,1,1,0.258289097473053,23.68
"13100",0.00794209309339499,2.21478744040883,1,1,0.284961957846987,40.65
"13140",0.00554471083526592,1.54623671294644,1,1,0.384447324385872,89.3
"13180",0.00750356419299167,2.09249621447529,1,1,0.239182976788014,14.27
"13220",0.00740851445407575,2.06598998173669,1,1,0.307014031533197,53.73
"13260",0.0140845070422535,3.92770380990312,1,1,0.30307041251632,51.57
"13300",0.00236333744348541,0.659056753141369,1,0,0.205510776752854,5.3
"13340",0.00500393828476115,1.39543311005593,1,1,0.249075919038082,19.24
"13380",0.00239158756746696,0.666934779632443,1,0,0.41153334915056,96.65
"13420",0.00494811052239786,1.37986459109571,1,1,0.309669938218032,55.57
"13460",0.0021650944914845,0.603773341693279,1,0,0.423698964751278,97.41
"13540",0.00584795321637427,1.63080099709428,1,1,0.312838022649808,58.05
"13660",0.00943733466790591,2.63176092846301,1,1,0.283557993707192,39.24
"13700",0.00559133696652275,1.55923920091632,1,1,0.285704180927261,40.97
"13740",0.00130102762326765,0.362813631841527,1,0,0.478963285668057,100
"13780",0.00740182436611008,2.06412433717331,1,1,0.322048742802605,63.14
"13820",0.00479489448858415,1.33713769991358,1,1,0.411268963768378,96.54
"13860",0.0033910196445276,0.945643375185984,1,0,0.215392180411922,7.46
"13900",0.00164887616072203,0.459817099675372,1,0,0.393585858522733,91.57
"13940",0.000368401663070365,0.102735055708744,1,0,0.293269490878004,45.84
"13980",0.00490078027165013,1.36666574745654,1,1,0.261604286935235,25.08
"14010",0.00389821443265037,1.08708324920476,1,1,0.210238872801582,6.49
"14020",0.0024068685562381,0.671196142677342,1,0,0.214672376687409,7.24
"14100",0.00569917306116367,1.58931112593972,1,1,0.312692485219629,57.84
"14140",0.00952998029210874,2.65759673301482,1,1,0.325533838753043,64.65
"14180",0.00596184419713832,1.66256142986758,1,1,0.18668835608165,3.14
"14220",0.0188466736747259,5.25571479173176,1,1,0.258787416208895,23.89
"14260",0.00192753653048003,0.537526272789064,1,0,0.455221089546043,99.68
"14300",0.00861656294877932,2.40287480567553,1,1,0.276994237792481,34.81
