"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000359281437125748,2.63978551537236,1,1,0.238940399702503,61.08
"10140",3.7397157816006e-05,0.274771990193956,1,0,0.221671252557373,53.84
"10180",8.89373103133929e-05,0.653458262190428,1,0,0.24434921897238,64.32
"10220",0,0,0,0,0.143568718191807,8.97
"10300",0,0,0,0,0.240763600198281,61.95
"10420",6.2544420753376e-05,0.459539065789057,1,0,0.320060752786651,86.92
"10460",0.00011762399529504,0.864230897994871,1,0,0.165823952649004,20
"10480",0,0,0,0,0.203882755579734,44.22
"10500",9.0049527239982e-05,0.661630168193282,1,0,0.222292962468701,54.05
"10540",7.32748355895877e-05,0.538379748138738,1,0,0.252849697089412,66.59
"10580",4.18585182084554e-05,0.307551403004872,1,0,0.27894904004213,75.35
"10620",3.84630178083772e-05,0.282603293118443,1,0,0.223149533365876,54.92
"10660",0.000672846889952153,4.94367726974264,1,1,0.176041990752744,25.95
"10700",4.35075811960234e-05,0.319667733376249,1,0,0.1901694355087,36
"10740",0.000182960028744564,1.34428106733209,1,1,0.323742967012026,87.57
"10760",6.6831517743768e-05,0.491038095153806,1,0,0.153746373959594,13.41
"10780",0,0,0,0,0.213392863586868,49.95
"10820",9.19878576027964e-05,0.675871862550492,1,0,0.265111572992535,71.14
"10860",0,0,0,0,0.119478597977528,3.03
"10900",4.88317015406402e-05,0.358786191263344,1,0,0.296960083870278,80.97
"10940",0,0,0,0,0.167071541350214,20.97
"10980",0.000526236656141934,3.86647279540706,1,1,0.232470314825812,58.05
"11020",0,0,0,0,0.263937866576802,70.7
"11060",0,0,0,0,0.114691501337516,2.49
"11100",0.000158797756620784,1.16675111621326,1,1,0.321177123270061,87.24
"11140",0,0,0,0,0.166675726519581,20.54
"11180",7.12392784885875e-05,0.523423689751973,1,0,0.17267184908549,23.68
"11200",0.000190053848590434,1.39640222067527,1,1,0.268220987076597,72
"11220",0.000389844549485893,2.86434501936022,1,1,0.168718041390052,21.95
"11260",0.000379512110759889,2.78842842788369,1,1,0.365998656172106,93.51
"11360",0.000328662344258866,2.41481470004035,1,1,0.236570108639427,60
"11380",0,0,0,0,0.10213383997273,0.97
"11420",0,0,0,0,0.189670789237018,35.46
"11460",4.51474680479056e-05,0.331716642980596,1,0,0.197753389880443,40
"11500",2.01641360675902e-05,0.148154034194068,1,0,0.180910714592093,29.51
"11540",1.45761970701844e-05,0.107097194341322,1,0,0.301392617080164,82.38
"11580",0,0,0,0,0.167487560450732,21.41
"11620",0,0,0,0,0.203177513963528,43.78
"11660",0,0,0,0,0.129939993712318,5.08
"11680",0,0,0,0,0.12530377870624,3.68
"11700",0.000768166420153633,5.64402827359898,1,1,0.421002506151138,98.81
"11740",0.000137086455858161,1.0072294394699,1,1,0.212705702257805,49.62
"11820",0.00151772984408775,11.1513728366348,1,1,0.279388613111669,75.46
"11860",0,0,0,0,0.13427402704628,6.05
"11900",0,0,0,0,0.157508457564888,15.57
"11940",0.000134922419608725,0.991329393000188,1,0,0.181281169306469,29.84
"11980",8.30771786990114e-05,0.610401513482296,1,0,0.253139136015756,67.03
"12020",5.40545410319012e-05,0.397160497902849,1,0,0.223703164911987,55.24
"12060",0.000101531830538422,0.745995278099379,1,0,0.407883745240694,98.27
"12100",9.24380257412714e-05,0.679179429289634,1,0,0.281129317675517,76
"12140",4.13838768415825e-05,0.304064021593544,1,0,0.154141246014807,13.73
"12180",0.000110188790127084,0.809601449105972,1,0,0.212163790430905,49.19
"12220",5.87972435852207e-05,0.432007044955572,1,0,0.211488299540192,48.65
"12260",6.94944825038496e-05,0.510603970468289,1,0,0.215840545964496,50.92
"12300",2.82729470306337e-05,0.207732736334593,1,0,0.25542728981226,67.78
"12380",0,0,0,0,0.157415605059435,15.46
"12420",9.71359087347871e-05,0.713696668973398,1,0,0.372253621527742,94.7
"12460",0,0,0,0,0.15044041085068,11.78
"12520",0.000605968792607181,4.45229693548638,1,1,0.223903661507031,55.35
