"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.231559942270117,64.86
"10140",0,0,0,0,0.17741489695752,29.08
"10180",0,0,0,0,0.250968353303903,72.22
"10220",0,0,0,0,0.150954919557171,12.43
"10300",0,0,0,0,0.241151406111755,68.65
"10420",0.00106041222459133,3.02888390947511,1,1,0.38198915720032,98.49
"10460",0,0,0,0,0.135840092297716,6.05
"10480",0,0,0,0,0.169511959916104,23.68
"10500",0,0,0,0,0.223005140632761,60.43
"10540",0,0,0,0,0.237642328971746,67.35
"10580",0.000416492256174131,1.1896380142477,1,1,0.29224591954785,85.41
"10620",0,0,0,0,0.208902329961365,52.76
"10660",0,0,0,0,0.184555088717648,34.92
"10700",0,0,0,0,0.187515276538229,37.3
"10740",0.000879530740591336,2.51222727000577,1,1,0.293327226011886,85.51
"10760",0,0,0,0,0.138750741262825,6.92
"10780",4.41904312986095e-05,0.126222315444078,1,0,0.219528385107048,58.7
"10820",0,0,0,0,0.238749976280796,67.57
"10860",0,0,0,0,0.116941412351451,3.03
"10900",1.46495104621921e-05,0.0418437900767517,1,0,0.335180960052822,94.27
"10940",0,0,0,0,0.167572799406859,22.7
"10980",0,0,0,0,0.202632892196924,48.86
"11020",0,0,0,0,0.285214378966206,83.03
"11060",0.000246487552378605,0.704049014121074,1,0,0.116575512064012,2.92
"11100",0,0,0,0,0.323578883456308,92.22
"11140",0,0,0,0,0.164332658918377,20.54
"11180",0.00964579830735474,27.5515526977714,1,1,0.188089222430029,37.73
"11200",0,0,0,0,0.207047438187988,51.68
"11220",0.000194922274742946,0.556761727067725,1,0,0.154691757984899,14.27
"11260",0,0,0,0,0.284735585906697,82.92
"11360",0,0,0,0,0.196711149536164,44.11
"11380",0,0,0,0,0.108356766185687,1.95
"11420",0,0,0,0,0.195458684235224,42.92
"11460",3.28345222166586e-05,0.0937861274238591,1,0,0.183542551236025,33.73
"11500",0,0,0,0,0.201944611830078,48.11
"11540",0,0,0,0,0.321831781929095,91.78
"11580",0,0,0,0,0.148835903548331,10.81
"11620",0.00664617748751441,18.983655209375,1,1,0.216244080286777,57.19
"11660",0,0,0,0,0.120687552265095,3.57
"11680",0,0,0,0,0.139830523203183,7.35
"11700",6.67970800133594e-05,0.190794293163074,1,0,0.341394999493059,95.35
"11740",0,0,0,0,0.200937137101009,47.14
"11820",0,0,0,0,0.18964867009533,38.92
"11860",0,0,0,0,0.136623571243113,6.38
"11900",0.00678698718434822,19.3858537272225,1,1,0.163352815765381,20
"11940",0,0,0,0,0.192246906473341,40.54
"11980",0,0,0,0,0.227161412683111,62.38
"12020",0,0,0,0,0.201733843739019,48
"12060",0.00118123617480067,3.37399660261605,1,1,0.409887586272753,99.68
"12100",0,0,0,0,0.217596879227509,57.73
"12140",0,0,0,0,0.17922984250093,30.38
"12180",0.000146918386836113,0.419646933121163,1,0,0.206347546701446,51.46
"12220",0,0,0,0,0.202862033697838,48.97
"12260",0,0,0,0,0.224698635308038,61.3
"12300",0.000197910629214436,0.565297444182824,1,0,0.227735079149881,62.92
"12380",0,0,0,0,0.157901253299268,15.68
"12420",4.96314862148547e-06,0.0141763746695248,1,0,0.305906275416072,87.68
"12460",0,0,0,0,0.152261651958332,12.97
"12520",0,0,0,0,0.172468727970882,25.73
"12540",0.000283220474265558,0.808970245196353,1,0,0.218125974176135,57.84
"12580",1.09810750860077e-05,0.0313655396132054,1,0,0.27668645779916,80.22
"12620",0.000136530632509185,0.389976111522952,1,0,0.278734708718451,80.86
"12660",7.47421396183168e-05,0.213487980239862,1,0,0.203518988469716,49.95
"12700",5.36006217672125e-05,0.153100895145885,1,0,0.243704083157015,69.95
"12740",0,0,0,0,0.209373653039502,53.08
"12780",4.57959333211211e-05,0.130808153979172,1,0,0.193225687144106,41.19
"12860",0.000438334329547719,1.25202611489066,1,1,0.229277319942425,63.89
"12900",0,0,0,0,0.151636831585653,12.76
"12940",4.37189049288693e-05,0.12487548201357,1,0,0.284172554531699,82.59
"12980",0,0,0,0,0.202005580363401,48.32
"13020",0,0,0,0,0.244008119955827,70.05
"13060",0,0,0,0,0.147700456772455,10.16
"13100",0.00552930531818639,15.7935032437826,1,1,0.188901775109633,38.16
"13140",0,0,0,0,0.278111561793822,80.76
"13180",0,0,0,0,0.19018575341745,39.35
"13220",0.00155856355950297,4.45176694289063,1,1,0.219593332131572,58.92
"13260",0,0,0,0,0.18422992597157,34.49
"13300",0,0,0,0,0.127884565247933,4.65
"13340",0.0157068062827225,44.8637725176314,1,1,0.176485943887332,28
"13380",0,0,0,0,0.31222815687223,89.41
"13420",0.00704996277969961,20.1369979811955,1,1,0.21468865098807,56.11
"13460",0.000370239206722256,1.05752418719055,1,1,0.351696156711677,96.43
"13540",0,0,0,0,0.213850462399776,55.57
"13660",0,0,0,0,0.162835354078362,19.35
"13700",0,0,0,0,0.174197960266627,26.49
"13740",0.000131988309606863,0.377001752654368,1,0,0.359680091608709,96.65
"13780",0.000183596165739023,0.524410657810517,1,0,0.250778496415489,72.11
"13820",0.000135640579592197,0.38743382947798,1,0,0.338887965603125,94.92
"13860",0,0,0,0,0.142426039351646,8.43
"13900",0,0,0,0,0.299978086027138,86.81
"13940",0,0,0,0,0.196712400638275,44.22
"13980",3.61236875060206e-05,0.103181058554903,1,0,0.174800140823102,26.92
"14010",1.02855262075208e-05,0.0293788246758948,1,0,0.164989609669555,20.97
"14020",0,0,0,0,0.166828396121687,22.38
"14100",0,0,0,0,0.204710372769063,50.59
"14140",0.000917901784509057,2.62182751302159,1,1,0.218363492141183,58.05
"14180",0,0,0,0,0.1256038448259,4.32
"14220",0,0,0,0,0.144433843045818,9.08
"14260",0.00115377483534672,3.29555804138882,1,1,0.406849857358502,99.46
"14300",0,0,0,0,0.157255658987227,15.24
"14380",0,0,0,0,0.171852754521339,24.86
"14420",0,0,0,0,0.111036603093159,2.16
"14460",1.48987037134522e-05,0.042555567451237,1,0,0.296790770272756,86.38
"14500",0,0,0,0,0.26470025019596,76.65
"14540",0,0,0,0,0.287896668898025,84
"14580",0.000173759933276186,0.496315162921228,1,0,0.324470609429536,92.54
"14620",0,0,0,0,0.180504020273835,31.24
