"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00063872255489022,1.00852305895076,1,1,0.274274950003846,69.84
"10140",0.00056095736724009,0.885734245046621,1,0,0.223133911430612,43.89
"10180",0.000322397749886049,0.509056025068354,1,0,0.270002719149359,67.03
"10220",4.38577255383536e-05,0.0692499852712502,1,0,0.153861855465875,6.59
"10300",0.00115305049682911,1.82063089096118,1,1,0.272074032780668,68.76
"10420",0.000474769012082445,0.749645511489275,1,0,0.345601056241651,90.27
"10460",0.000470495981180161,0.742898528525282,1,0,0.169024483007864,11.46
"10480",0.000862609786700125,1.36203403825812,1,1,0.221440655544591,42.49
"10500",0.00015008254539997,0.236975673746027,1,0,0.246459756280512,57.41
"10540",0.000787704482588067,1.24376089155875,1,1,0.292354271877172,76.32
"10580",0.000349518627040603,0.551879047020412,1,0,0.275737863229147,70.27
"10620",0.00100003846301781,1.57902964607924,1,1,0.255965343146658,61.62
"10660",0.000448564593301435,0.708269548820175,1,0,0.199224025680318,29.08
"10700",0.00108768952990059,1.71742795598096,1,1,0.226265269477548,45.62
"10740",0.000542267073146538,0.856222851676212,1,0,0.319099316767273,83.57
"10760",0.00173761946133797,2.74364711410908,1,1,0.172952136112096,13.51
"10780",0.00027987273155786,0.441910343053644,1,0,0.237777598245953,52.65
"10820",0.00114984822003496,1.81557459544864,1,1,0.292500585171104,76.43
"10860",0.000204666393778142,0.323161873550916,1,0,0.132448685381366,2.59
"10900",0.000163586200161145,0.258297524841602,1,0,0.311390755270975,81.62
"10940",0.000564413715253281,0.891191711116002,1,0,0.192713210108188,24.11
"10980",0.001127649977447,1.78052426045306,1,1,0.242748084602351,55.24
"11020",0.000174246384387524,0.275129624354378,1,0,0.292630109068512,76.54
"11060",8.2162517459535e-05,0.129732060978537,1,0,0.133863537563109,2.7
"11100",0.000620754866790336,0.980152637981542,1,0,0.352393001529571,91.24
"11140",7.40960284528749e-05,0.116995325590529,1,0,0.185750064488708,21.08
"11180",0.000840623486165332,1.32731835317609,1,1,0.200286832065037,29.62
"11200",0.000228064618308521,0.36010694273115,1,0,0.238452487477129,53.51
"11220",0.00121826421714341,1.92360132811483,1,1,0.177717538209026,16.43
"11260",0.000855103236902028,1.35018142947426,1,1,0.346079599932234,90.49
"11360",0.00122501419223759,1.93425932895996,1,1,0.261130502787078,63.24
"11380",0.000116699731590617,0.184265248473541,1,0,0.117470944041185,0.97
"11420",5.56544968833482e-05,0.0878767205125655,1,0,0.210043555088529,35.89
"11460",0.000233945970793693,0.369393415478511,1,0,0.183177407004304,19.89
"11500",0.000262133768878672,0.413901072413588,1,0,0.207973525141692,34.7
"11540",0.000276947744333503,0.437291879152041,1,0,0.339687662818988,88.54
"11580",0.00527614671091822,8.33087164313898,1,1,0.190527077636751,23.24
"11620",7.68344218209758e-05,0.121319163593529,1,0,0.222048466822606,42.81
