"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.197445614118323,55.89
"10140",0,0,0,0,0.174228759871638,40.32
"10180",0.000100054474102567,0.533017894747467,1,0,0.21856194575541,65.19
"10220",0,0,0,0,0.129917853033259,11.46
"10300",0,0,0,0,0.219050623174428,65.41
"10420",0.000693674484719261,3.69539610098863,1,1,0.360872951831844,97.3
"10460",0,0,0,0,0.125180208483958,8.11
"10480",0,0,0,0,0.15597694137399,26.49
"10500",0,0,0,0,0.198556256880336,56.43
"10540",0,0,0,0,0.219076598962034,65.51
"10580",0.000144411887819171,0.769322122896523,1,0,0.27169112950288,82.7
"10620",0,0,0,0,0.188388401208458,49.95
"10660",0,0,0,0,0.158571536005748,28.54
"10700",0,0,0,0,0.174470359563296,40.65
"10740",8.15604947415524e-05,0.434495344577387,1,0,0.271045137858735,82.49
"10760",0,0,0,0,0.126275551449509,8.86
"10780",0,0,0,0,0.195283950641163,54.49
"10820",0,0,0,0,0.220469940589061,65.95
"10860",0,0,0,0,0.0954765071248538,2.16
"10900",0.000856996362038235,4.56545697528321,1,1,0.338965891823174,94.81
"10940",0,0,0,0,0.147413535351741,20.65
"10980",0,0,0,0,0.186667262806681,48.54
"11020",0.00198007254985823,10.5483948762827,1,1,0.275168636412507,83.46
"11060",0,0,0,0,0.0963560575454852,2.38
"11100",0,0,0,0,0.285269583494596,85.62
"11140",0,0,0,0,0.147683566657427,20.97
"11180",0.000142478556977175,0.759022734043658,1,0,0.156759079604307,26.92
"11200",7.60215394361736e-05,0.404987795590154,1,0,0.216240192559368,63.57
"11220",0,0,0,0,0.148678816301886,21.51
"11260",0.000148922473842488,0.793351263899863,1,0,0.288088098187476,86.59
"11360",0,0,0,0,0.184939749378836,47.46
"11380",0,0,0,0,0.088389297150052,1.08
"11420",0,0,0,0,0.17781054061405,43.14
"11460",4.10431527708232e-06,0.0218648242169328,1,0,0.193283023704192,52.76
"11500",0,0,0,0,0.176583262032618,41.73
"11540",2.18642956052766e-05,0.116477158249956,1,0,0.303269116445678,89.95
"11580",0,0,0,0,0.135230790557681,14.05
"11620",0,0,0,0,0.179014599884599,43.89
"11660",0,0,0,0,0.106708633315381,4.22
"11680",0.00328587075575027,17.5047435744539,1,1,0.125808759741338,8.76
"11700",0.000171763920034353,0.915033973957333,1,0,0.350765836418706,96.54
"11740",0,0,0,0,0.184725886015912,47.14
"11820",0.00174768891137378,9.31042287283425,1,1,0.212467747559799,61.95
"11860",0,0,0,0,0.120111335077673,6.81
"11900",0,0,0,0,0.139112743704785,16.43
"11940",0,0,0,0,0.17309526209236,39.57
"11980",0,0,0,0,0.203820243260849,58.05
"12020",0,0,0,0,0.194436234827085,54.05
"12060",0.000115151954147235,0.61344635236098,1,0,0.394937655824833,99.35
"12100",5.43753092595714e-06,0.0289672332274401,1,0,0.227714633475329,68
"12140",0,0,0,0,0.157111028089228,27.03
"12180",0,0,0,0,0.194460822909305,54.16
"12220",0,0,0,0,0.187038523994557,48.97
"12260",7.31520868461575e-06,0.0389701426916224,1,0,0.209131807504983,60.43
"12300",0,0,0,0,0.215421476907817,63.14
"12380",0,0,0,0,0.1366679440024,15.14
"12420",3.2614976655476e-05,0.17374901372545,1,0,0.315192830995242,91.24
"12460",0,0,0,0,0.126308562205471,9.08
"12520",0,0,0,0,0.16458964465697,33.41
"12540",5.14946316846469e-06,0.0274326164996978,1,0,0.189786475810545,51.14
"12580",6.33026681428677e-05,0.337230845577381,1,0,0.28881660476827,86.92
"12620",0,0,0,0,0.265725875482034,80.76
"12660",0.000573023070407095,3.05265260119221,1,1,0.214984018292166,62.92
"12700",0.000696808082973762,3.71208964677537,1,1,0.279657075278092,84.22
"12740",2.59013675922089e-05,0.13798375883648,1,0,0.217773164475385,64.76
"12780",0,0,0,0,0.167047434774247,34.92
