"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.128598853878473,49.3
"10140",0,0,0,0,0.118888612699373,41.73
"10180",1.11171637891741e-05,0.0912598342951244,1,0,0.153441136671736,65.08
"10220",0.000219288627691768,1.80012134438856,1,1,0.107487888686152,31.57
"10300",0,0,0,0,0.139683397224863,56.11
"10420",0.000102345415778252,0.840144650372442,1,0,0.252974595361222,90.27
"10460",0,0,0,0,0.0860610219989933,13.73
"10480",0,0,0,0,0.114079990904753,37.84
"10500",0,0,0,0,0.137713481442647,54.7
"10540",3.66374177947938e-05,0.3007533882167,1,0,0.148624155712461,61.41
"10580",7.3252406864797e-05,0.601322660974938,1,0,0.223207116163759,85.3
"10620",0,0,0,0,0.127809075331336,48.76
"10660",0,0,0,0,0.0937143836885272,19.35
"10700",0,0,0,0,0.106867963203634,31.03
"10740",4.62910916100703e-05,0.379999560120655,1,0,0.238208270514403,88.54
"10760",0,0,0,0,0.0827647239381599,11.57
"10780",0,0,0,0,0.120894268015426,43.24
"10820",0,0,0,0,0.147342506805287,60.22
"10860",0,0,0,0,0.0613660443905735,2.16
"10900",3.41821910784481e-05,0.280598644836121,1,0,0.254124127469599,90.49
"10940",0,0,0,0,0.0955693384254825,20.86
"10980",0,0,0,0,0.125971050543585,46.59
"11020",0,0,0,0,0.1679780396768,70.05
"11060",0,0,0,0,0.060300056059988,1.51
"11100",1.44361596927985e-05,0.118505184092517,1,0,0.197574328280998,79.78
"11140",0,0,0,0,0.0962408199742332,21.84
"11180",2.8495711395435e-05,0.233918825825114,1,0,0.122025538223406,43.89
"11200",0.00100095026924295,8.21671403255974,1,1,0.20326344314651,81.51
"11220",0,0,0,0,0.0973691162149578,22.92
"11260",3.84316061529001e-05,0.315481724990372,1,0,0.245173465773564,89.19
"11360",0,0,0,0,0.127617538734591,48.54
"11380",0,0,0,0,0.0676200854976476,3.78
"11420",5.56544968833482e-05,0.456862942713754,1,0,0.114782621473611,38.59
"11460",6.15647291562349e-05,0.505379527347919,1,0,0.195510664214724,79.46
"11500",0,0,0,0,0.118379238067095,40.97
"11540",7.2880985350922e-06,0.0598273693949474,1,0,0.202828067575895,81.41
"11580",0,0,0,0,0.0921402317331355,18.05
