"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.209479612616506,59.46
"10140",0,0,0,0,0.17092349303126,35.46
"10180",0.00280152527487187,5.91639144180212,1,1,0.25169938483802,76.43
"10220",0,0,0,0,0.142424182554705,15.24
"10300",0,0,0,0,0.216652553797096,63.46
"10420",0.00258990760483298,5.46948739878595,1,1,0.355648041858081,96.65
"10460",0,0,0,0,0.129980987553535,8.43
"10480",0,0,0,0,0.154481671650303,22.49
"10500",0,0,0,0,0.224023808215574,67.14
"10540",0,0,0,0,0.213266967190311,61.73
"10580",0.00102134784428631,2.15692990501931,1,1,0.276716682588016,82.27
"10620",0,0,0,0,0.200858042577139,54.59
"10660",0,0,0,0,0.158578794000978,25.84
"10700",0,0,0,0,0.185314555445748,44.76
"10740",6.6130130871529e-06,0.0139656687677559,1,0,0.288442602317353,84.97
"10760",0,0,0,0,0.12973379520988,8.11
"10780",0,0,0,0,0.216675144143035,63.57
"10820",0,0,0,0,0.217277260875511,63.78
"10860",0,0,0,0,0.104058037395932,2.59
"10900",0.00118905193251459,2.51109520249083,1,1,0.329273406096903,93.3
"10940",0,0,0,0,0.150731571938559,20.65
"10980",0,0,0,0,0.188006169906343,47.35
"11020",0,0,0,0,0.273503075347867,81.73
"11060",0,0,0,0,0.107525985025694,3.14
"11100",0.00176842956236782,3.73465184200465,1,1,0.322509235763466,91.89
"11140",7.40960284528749e-05,0.156479440875351,1,0,0.155319810132229,23.03
"11180",0,0,0,0,0.157861537786046,25.19
"11200",0.00250871080139373,5.29801221086653,1,1,0.205534868274077,57.41
"11220",0,0,0,0,0.140691660169981,14.16
"11260",5.76474092293502e-05,0.121742481378181,1,0,0.284527129564722,83.78
"11360",0,0,0,0,0.192356117278098,49.73
"11380",0,0,0,0,0.0982927610854568,1.62
"11420",0,0,0,0,0.182563950299354,43.35
"11460",0,0,0,0,0.179660732534592,41.41
"11500",0,0,0,0,0.195730867195494,52.11
"11540",0,0,0,0,0.311046136288173,89.51
"11580",0,0,0,0,0.141728700514038,14.81
"11620",7.68344218209758e-05,0.162262507418651,1,0,0.195526645797707,51.89
"11660",0,0,0,0,0.108311113157588,3.46
"11680",0,0,0,0,0.120614503279616,5.51
"11700",0.000119280500023856,0.251902110555578,1,0,0.33786317302427,94.7
"11740",0,0,0,0,0.179446805917388,41.08
"11820",0,0,0,0,0.186723492399813,45.62
"11860",0.0112392351481536,23.7355397930431,1,1,0.126903912287758,7.14
"11900",0,0,0,0,0.137757483636621,11.78
"11940",0,0,0,0,0.175596496681587,39.24
"11980",0,0,0,0,0.214616623110461,62.49
"12020",0.00160361805061307,3.38659522213322,1,1,0.212876243479775,61.62
"12060",0.000864877849159607,1.82648928812757,1,1,0.443191762261029,99.78
"12100",0.0001903135824085,0.401913079392741,1,0,0.219291189274042,64.76
"12140",0,0,0,0,0.15963785805547,26.27
"12180",0,0,0,0,0.184441476156192,44.22
"12220",0,0,0,0,0.202459422449364,56
"12260",0.000124358547638468,0.262626167810255,1,0,0.225767012224499,67.46
"12300",0,0,0,0,0.21605665400209,63.24
"12380",0,0,0,0,0.135972516563251,11.03
"12420",0.000445265333470411,0.94033205122377,1,0,0.324989808093427,92.22
"12460",0.00173210161662818,3.65793279570509,1,1,0.148611993332365,18.92
"12520",0,0,0,0,0.156665601693287,24
"12540",9.0115605448132e-05,0.190310329029792,1,0,0.20662346107581,58.05
"12580",0.000487042977344104,1.02856002363936,1,1,0.302763064334118,87.78
"12620",0,0,0,0,0.272082160883798,81.19
"12660",2.49140465394389e-05,0.0526146428335677,1,0,0.189306479366013,48.22
"12700",0,0,0,0,0.246798893918256,74.92
"12740",0,0,0,0,0.19970337700792,54.05
"12780",0,0,0,0,0.174943152849929,38.59
"12860",0,0,0,0,0.192348130283944,49.62
"12900",0,0,0,0,0.144424404086547,16.97
"12940",0.00113450558290416,2.39590168312077,1,1,0.298524518331131,87.14
"12980",0,0,0,0,0.185511791123879,44.97
"13020",0,0,0,0,0.228155239150917,68.86
"13060",0,0,0,0,0.140376749955204,13.84
"13100",0,0,0,0,0.154025406951991,22.16
"13140",0.000228017195833403,0.481537324725425,1,0,0.269551173538095,80.32
"13180",0,0,0,0,0.167929024035672,32.65
"13220",0,0,0,0,0.191536640312477,49.3
"13260",0,0,0,0,0.165039535811575,29.73
"13300",0,0,0,0,0.115578400552854,4.76
"13340",0,0,0,0,0.150144522440548,20.32
"13380",0,0,0,0,0.308262896612957,88.76
"13420",0,0,0,0,0.186037630859338,45.19
"13460",0.000120730176105084,0.254963603963218,1,0,0.333155162687001,93.84
"13540",0,0,0,0,0.20033424504667,54.27
"13660",0,0,0,0,0.141453130183033,14.59
"13700",0,0,0,0,0.156273180963566,23.89
"13740",0,0,0,0,0.349398955445455,96.32
"13780",0.00019325912183055,0.408133606612117,1,0,0.238931756354284,71.89
"13820",0.0028976218815383,6.11933272752493,1,1,0.350413928205604,96.54
"13860",0.000350795135640786,0.740825491365905,1,0,0.131670706603783,9.08
"13900",0.00100420277457507,2.12072214897352,1,1,0.284653210615851,83.89
"13940",0,0,0,0,0.186485096054726,45.41
"13980",0,0,0,0,0.165872209178035,30.49
"14010",0,0,0,0,0.15614710340126,23.78
"14020",0,0,0,0,0.163842183107041,29.08
