"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000718562874251497,0.103840065949533,1,0,0.135209649326097,50.92
"10140",0.0024682124158564,0.356683248222311,1,0,0.115362703217508,36.43
"10180",0.00141187980122511,0.20403182091024,1,0,0.160215454464327,66.27
"10220",0.000789439059690364,0.114082437263094,1,0,0.0979323418675515,20.76
"10300",0.000305219249160647,0.044107465188656,1,0,0.148218995801302,60.54
"10420",0.00524235963041933,0.757577366240861,1,0,0.266464894745839,92.32
"10460",0.000744951970201921,0.107653574220044,1,0,0.0889827922377152,13.19
"10480",0.000548933500627353,0.0793267965123144,1,0,0.103469205171543,24.76
"10500",0.00165090799939967,0.23857396711853,1,0,0.144555126009919,57.73
"10540",0.00172195863635531,0.248841548553092,1,0,0.144291561938904,57.3
"10580",0.00674550020929259,0.974797351345447,1,0,0.2328745755545,87.68
"10620",0.00123081656986807,0.177866236020072,1,0,0.129419736273284,46.81
"10660",7.47607655502392e-05,0.010803734931701,1,0,0.0983715106641314,20.97
"10700",0.000848397833322456,0.122602614357739,1,0,0.120283744099383,40.22
"10740",0.00418162860877635,0.604290321795574,1,0,0.238046374508784,88.54
"10760",0.0033415758871884,0.482893665863908,1,0,0.093072278413268,16.76
"10780",0.00117841150129625,0.170293139814322,1,0,0.137900705499713,52.86
"10820",0.00128783000643915,0.186105290980597,1,0,0.142364324451857,55.89
"10860",0.000102333196889071,0.0147882478966878,1,0,0.0654751573432382,2.49
"10900",0.00165295309715067,0.238869505745624,1,0,0.254641541180561,90.92
"10940",7.05517144066601e-05,0.0101954817586026,1,0,0.0974105049332335,20.22
"10980",0.0004510599909788,0.0651830214011878,1,0,0.123036988725796,42.81
"11020",0.00264537692661059,0.382285426041191,1,0,0.174621103939341,72.65
"11060",0.00016432503491907,0.0237467354278914,1,0,0.0675673261454668,3.24
"11100",0.00169624876390383,0.245126195385567,1,0,0.208803985880145,82.59
"11140",0.00044457617071725,0.0642460396175607,1,0,0.100611505445868,23.03
"11180",0.0020374433647736,0.294432485935086,1,0,0.120646519888222,40.76
"11200",0.000975609756097561,0.140986105801398,1,0,0.179769868447321,73.84
"11220",0.00014619170605721,0.0211262743209054,1,0,0.0923425059855223,15.78
"11260",0.00232030822148135,0.335309500915764,1,0,0.230653067838968,87.03
"11360",0.00137440616690071,0.198616477592277,1,0,0.128848389558416,46.59
"11380",0.00245069436340296,0.354151701175761,1,0,0.0700648751860019,4.11
"11420",0.00116874443455031,0.168896144666913,1,0,0.123085751820506,42.92
"11460",0.00327934790638878,0.473901053161965,1,0,0.200234633897586,80.32
"11500",0.00118968402798782,0.171922141196128,1,0,0.131670756358562,48.11
"11540",0.00257998688142264,0.372835861016233,1,0,0.213316540166984,83.03
"11580",0.000255297421496043,0.0368932240098119,1,0,0.091201622517441,14.7
"11620",7.68344218209758e-05,0.0111034005721424,1,0,0.129923922599498,47.14
"11660",0.000305312436393242,0.0441209317463159,1,0,0.0727432695158072,4.43
"11680",0.00150602409638554,0.217636684407279,1,0,0.0847393622468166,10.05
"11700",0.00259077246051815,0.37439449323161,1,0,0.277751857141204,93.84
"11740",0.000456954852860537,0.0660348923626546,1,0,0.117780379029368,38.16
"11820",0.000689877201858069,0.0996946776754127,1,0,0.143549192162931,56.97
"11860",0.000729820464165815,0.10546690880633,1,0,0.0824906779911097,8.86
"11900",0.000417077424736483,0.0602721749795543,1,0,0.1078374044819,29.51
"11940",0.000854508657521925,0.123485694197537,1,0,0.113788506846935,35.35
"11980",0.00232616100357232,0.336155290894752,1,0,0.14429771757103,57.41
"12020",0.00163064532112902,0.235645792113482,1,0,0.160592189678823,66.7
"12060",0.0086481593950684,1.24975207334698,1,1,0.467009074256185,99.89
"12100",0.00216413730853094,0.312741123838029,1,0,0.166046920616629,69.08
"12140",0.00132428405893064,0.191373293754588,1,0,0.106484931640737,28.11
"12180",0.00977007272460148,1.41188061950897,1,1,0.145180205781355,58.38
"12220",0.00105835038453397,0.152943016771079,1,0,0.146566370583539,59.57
"12260",0.0029260834738463,0.422850542083103,1,0,0.17204395828708,71.89
"12300",0.00149846619262359,0.216544486002374,1,0,0.148743247179928,60.97
"12380",0.000107590510516972,0.0155479862764466,1,0,0.0862984068679362,11.24
"12420",0.0172036911645319,2.48611845826471,1,1,0.398474171398775,99.03
"12460",9.62278675904542e-05,0.0139059621291795,1,0,0.0853351127201726,10.49
"12520",0.000151492198151795,0.0218922524536333,1,0,0.111245651239399,32.76
"12540",0.00179458791420994,0.259337260581282,1,0,0.144996258898091,58.05
"12580",0.0150440728678305,2.17403038025359,1,1,0.313502663680336,96.22
"12620",0.00171283884420614,0.247523640472741,1,0,0.181852573155861,74.59
"12660",0.000423538791170462,0.061205911943529,1,0,0.133691444323899,49.73
"12700",0.00103627868749944,0.149753419092419,1,0,0.204834133139007,81.73
"12740",0.00461044343141318,0.666258677047895,1,0,0.171702669956711,71.68
"12780",0.000595347133174574,0.0860340657539674,1,0,0.119741126693548,40
"12860",0.00039848575413429,0.0575854785600451,1,0,0.12945019127018,46.92
"12900",0.00170468789170218,0.246345740144333,1,0,0.09127157756418,14.81
"12940",0.00220999064415435,0.319367424146266,1,0,0.215259623575079,83.78
"12980",0.00744387686517005,1.07572029156758,1,1,0.16779321663655,69.95
"13020",0.000506937033084312,0.0732578551355985,1,0,0.158462400110662,65.51
"13060",0.000669742521208513,0.0967849997036686,1,0,0.091682067958788,15.35
"13100",0.00100532823967025,0.145280746402366,1,0,0.0893895457040108,13.41
"13140",0.00096768273353688,0.139840565758932,1,0,0.189819497210605,77.3
"13180",0.000300142567719667,0.043373830103229,1,0,0.10766941244249,29.3
"13220",0.000982108544344336,0.141925250619923,1,0,0.133424468692397,49.51
"13260",0.00112411558553197,0.162446795846682,1,0,0.108126531573695,29.84
"13300",0.00051376900945335,0.0742451492223763,1,0,0.0773759838240384,5.84
"13340",0.000926655237918732,0.133911651249996,1,0,0.100235910996006,22.7
"13380",0.00636515912897822,0.919833973360882,1,0,0.256125387834472,91.24
"13420",8.75771773875728e-05,0.012655844326876,1,0,0.125767272354341,44.54
"13460",0.0020282669585654,0.293106396514127,1,0,0.273260526612589,93.08
"13540",0.00186306474149977,0.269232898828939,1,0,0.162925180096379,67.68
"13660",0.000285979838421391,0.0413271633506637,1,0,0.0949594146015591,17.95
"13700",0.000141552834595513,0.0204559074876401,1,0,0.101081360447666,23.35
"13740",0.00365796172339021,0.528614823015142,1,0,0.231225513048076,87.14
"13780",0.00268630179344465,0.3881995095867,1,0,0.183779746605794,75.14
"13820",0.00433032550348088,0.625778622827954,1,0,0.255925904765401,91.14
"13860",0.000116931711880262,0.0168978903702565,1,0,0.0949336384132222,17.84
"13900",0.00231834467710542,0.335025747628755,1,0,0.188432691245237,76.97
"13940",0.000421030472080417,0.0608434328494009,1,0,0.119446451439814,39.46
"13980",0.0086937674597823,1.25634292937006,1,1,0.148980521036314,61.19
"14010",0.00639759730107792,0.924521638213625,1,0,0.117839002838882,38.27
"14020",0.00204763444336674,0.295905206431968,1,0,0.134326123886903,50.27
"14100",0.000782239439767563,0.113042014727524,1,0,0.123347691970522,43.14
