"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0787491370094483,1,0,0.266129341537914,66.81
"10140",7.4794315632012e-05,0.147544194621293,1,0,0.210477298857801,35.14
"10180",3.33514913675223e-05,0.0657913491374197,1,0,0.27323564042044,69.3
"10220",4.38577255383536e-05,0.0865166388354318,1,0,0.159352237252967,7.89
"10300",0.00278088649235256,5.4857599054196,1,1,0.286173685253989,74.27
"10420",0.000739161336176262,1.45811834923251,1,1,0.397364131705873,98.16
"10460",0,0,0,0,0.152666590676551,5.84
"10480",0,0,0,0,0.19992865910918,27.35
"10500",0,0,0,0,0.248205690153928,58.27
"10540",0.00053124255802451,1.04796406932741,1,1,0.285734251431629,73.95
"10580",0.00118041021347844,2.32855495499558,1,1,0.285468278267235,73.84
"10620",3.84630178083772e-05,0.0758746829526782,1,0,0.25389352191922,61.73
"10660",7.47607655502392e-05,0.147478011519638,1,0,0.219440892232825,40.76
"10700",2.17537905980117e-05,0.0429129605187557,1,0,0.234971928002235,51.46
"10740",0.000462910916100703,0.913168570637347,1,0,0.286646149938689,74.49
"10760",6.6831517743768e-05,0.131836254901202,1,0,0.17310504922918,12.43
"10780",0.00104584020740042,2.06309329525328,1,1,0.255178523781983,62.27
"10820",0.000321957501609788,0.635114578907495,1,0,0.27985776415803,71.46
"10860",5.11665984445354e-05,0.100934603053964,1,0,0.13166694633444,2.59
"10900",0.000507849696022658,1.00181776857199,1,1,0.35844612445435,93.19
"10940",0.00042331028643996,0.83504975959645,1,0,0.201405846398373,29.3
"10980",0.0015787099684258,3.11426729242372,1,1,0.239512362023872,54.27
"11020",0.000158405803988658,0.312481725052936,1,0,0.319956344950952,85.3
"11060",8.2162517459535e-05,0.162079194978776,1,0,0.133571316509186,2.7
"11100",0.000642409106329534,1.26725852639807,1,1,0.359671399548211,93.51
"11140",0.00014819205690575,0.292333414654221,1,0,0.196368164385623,24.76
"11180",0.000527170660815547,1.03993157662792,1,1,0.197788002692671,25.41
"11200",0.000215394361735825,0.424901108590099,1,0,0.228457141297882,46.92
"11220",0.000243652843428683,0.48064565130517,1,0,0.180093190670917,15.68
"11260",0.000254609390762963,0.502259258416974,1,0,0.302095824079647,79.57
"11360",2.98783949326242e-05,0.0589400902950994,1,0,0.236176905751384,51.78
"11380",0.000116699731590617,0.230209578957484,1,0,0.11847846038081,1.41
"11420",5.56544968833482e-05,0.10978772718648,1,0,0.229622158975815,47.78
"11460",0.000246258916624939,0.485786562985647,1,0,0.180487664732578,16.11
"11500",2.01641360675902e-05,0.0397771032622886,1,0,0.226494449937605,45.95
"11540",0.00206253188543109,4.06868628110583,1,1,0.370601416377708,94.92
"11580",8.5099140498681e-05,0.167872171056649,1,0,0.170649473921618,11.57
"11620",3.84172109104879e-05,0.0757843212480477,1,0,0.226585947084825,46.05
"11660",0,0,0,0,0.141025628804147,3.89
"11680",0,0,0,0,0.158160573225584,7.35
"11700",0.000262417100052483,0.517661260149661,1,0,0.370830620102587,95.03
"11740",0.000274172911716322,0.540851548735153,1,0,0.236300335050157,52.11
"11820",4.59918134572046e-05,0.0907264812623226,1,0,0.223897588938137,43.57
"11860",0,0,0,0,0.152293417015607,5.73
"11900",0,0,0,0,0.16328541440386,8.54
"11940",0,0,0,0,0.225702504838217,45.19
"11980",4.15385893495057e-05,0.081941757999779,1,0,0.266206540541441,66.92
"12020",9.00909017198353e-06,0.0177719248109143,1,0,0.219343950258525,40.54
"12060",0.000193467664897908,0.381647061831082,1,0,0.398369234322718,98.27
"12100",5.43753092595714e-06,0.0107264317404269,1,0,0.245946452463535,56.97
"12140",0,0,0,0,0.20848401431506,34.16
"12180",0.00058767354734445,1.15928355665125,1,1,0.241650255385721,55.03
"12220",3.52783461511324e-05,0.0695923898287829,1,0,0.232999549657602,50.16
"12260",0.00107899328098082,2.12849323239164,1,1,0.252585983087154,61.08
"12300",0.000551322467097358,1.08757502087081,1,1,0.273126046272871,69.19
"12380",0,0,0,0,0.184646814182052,18.16
"12420",0.000284317513887953,0.560863459326472,1,0,0.302173607305457,79.68
"12460",9.62278675904542e-05,0.189825431301644,1,0,0.180269653753517,15.89
"12520",0.000151492198151795,0.298843490696361,1,0,0.19774609979317,25.3
"12540",0.000139035505548547,0.274270598194291,1,0,0.226029214965416,45.41
"12580",0.00010464318611372,0.206426043039382,1,0,0.274922112942409,70.05
"12620",0.000111706881143878,0.220360353226841,1,0,0.318010467758137,84.54
"12660",0.000747421396183168,1.47441268779213,1,1,0.242283581471079,55.24
"12700",9.82678065732229e-05,0.19384954933449,1,0,0.281446283103712,72
"12740",0,0,0,0,0.221808252344264,42.49
"12780",4.57959333211211e-05,0.0903400752008921,1,0,0.21208453338752,36
"12860",0.000478182904961148,0.943295102013954,1,0,0.241847886645428,55.14
"12900",0.000150413637503134,0.296715850902985,1,0,0.178339785481668,15.03
"12940",0.000288544772530538,0.569202428225454,1,0,0.300414846479173,78.7
"12980",0.000504100013442667,0.994420897677787,1,0,0.225100694816744,44.43
"13020",0.00016008537886873,0.315794965115264,1,0,0.284929601521447,73.62
"13060",0.000892990028278018,1.76157096182767,1,1,0.181375296857052,16.65
"13100",0,0,0,0,0.204154250702896,31.24
"13140",6.67367402439228e-05,0.131649290560868,1,0,0.30728127491168,81.41
"13180",0.021285110427453,41.9884111366841,1,1,0.225567907945616,45.08
"13220",0,0,0,0,0.222676323581575,43.03
"13260",0,0,0,0,0.216485609515382,38.81
"13300",0.00010275380189067,0.202698919244418,1,0,0.14061178175743,3.68
"13340",0.00041699485706343,0.82259152753464,1,0,0.191425328394477,22.16
"13380",0.000232644705006514,0.458930272214471,1,0,0.358375399828447,93.08
"13420",4.37885886937864e-05,0.086380254940959,1,0,0.232149571349622,49.73
"13460",0.000659991629374457,1.30194296972979,1,1,0.383774205141945,96.76
"13540",0.00331211509599959,6.53369644742263,1,1,0.252044229154658,60.22
"13660",7.14949596053478e-05,0.141035667554635,1,0,0.198462008791207,25.84
"13700",0.000141552834595513,0.279236447319227,1,0,0.192701365087523,22.92
"13740",0.000414820401621571,0.818302053472367,1,0,0.395753214670538,97.95
"13780",0.000106292517006803,0.209679621820438,1,0,0.273284871308104,69.41
"13820",0.000542562318368786,1.07029417435196,1,1,0.370059936232446,94.81
"13860",0.000116931711880262,0.230667198560183,1,0,0.160390893980878,8.11
"13900",0,0,0,0,0.32002493663752,85.41
"13940",0.000105257618020104,0.207638111897972,1,0,0.229583831644638,47.57
"13980",2.40824583373471e-05,0.0475066439188585,1,0,0.202212090458598,29.84
"14010",2.05710524150416e-05,0.0405798132577693,1,0,0.175318713885447,13.73
"14020",0,0,0,0,0.183035548230163,17.3
"14100",0.000223496982790732,0.440884872700592,1,0,0.232988381562719,50.05
"14140",0,0,0,0,0.230803301695092,48.65
"14180",0,0,0,0,0.142687480390051,4.11
"14220",0.000150172698603394,0.296240558955801,1,0,0.170644841772627,11.46
"14260",0.000382302375997821,0.754154853771575,1,0,0.418619492860588,99.57
"14300",9.57395883197702e-05,0.188862219443435,1,0,0.185842010669114,19.24
"14380",6.85494927337538e-05,0.135225245550225,1,0,0.200626634384124,28.43
"14420",0,0,0,0,0.124592044316507,2.16
"14460",0.000165210070066948,0.325904268598219,1,0,0.291375241271003,75.46
"14500",1.36864435776364e-05,0.0269987802927076,1,0,0.265285407433028,66.59
"14540",0.000830086771737206,1.63748385377746,1,1,0.321702006755353,86.16
"14580",0.000440191830966337,0.86835140652056,1,0,0.35339019116868,92.32
"14620",0.000791974656810982,1.56230138496833,1,1,0.219055337986615,40.32
"14660",0.000770333597243918,1.51961080510818,1,1,0.319265988367208,84.97
