"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",7.98403193612774e-05,0.796915114517601,1,0,0.193925031944114,53.73
"10140",0,0,0,0,0.168045369241314,35.89
"10180",0,0,0,0,0.219302434236776,67.46
"10220",0,0,0,0,0.125909440653495,8.32
"10300",0,0,0,0,0.217650379718544,66.7
"10420",8.52878464818763e-06,0.0851288853674452,1,0,0.333227262079559,96
"10460",0,0,0,0,0.124337333341646,7.68
"10480",0,0,0,0,0.15310678955309,24.97
"10500",0.00133573465405973,13.3324508634344,1,1,0.225574609677753,70.7
"10540",0,0,0,0,0.212583046214672,64.65
"10580",0,0,0,0,0.250894938906968,78.7
"10620",0.000500019231508904,4.99087286131499,1,1,0.222036949682087,68.97
"10660",0,0,0,0,0.153715608171466,25.62
"10700",0,0,0,0,0.186047063964635,48.86
"10740",2.20433769571763e-06,0.022002292090909,1,0,0.258124433914635,80.86
"10760",0,0,0,0,0.141408222667605,15.78
"10780",0,0,0,0,0.199154530148529,57.51
"10820",0,0,0,0,0.211815418774789,64.32
"10860",0,0,0,0,0.0995818193515351,2.7
"10900",9.76634030812804e-05,0.974813761684982,1,0,0.31157013964482,92.32
"10940",0,0,0,0,0.152854146686443,24.65
"10980",0,0,0,0,0.182515401087392,46.38
"11020",0,0,0,0,0.246399082338591,77.08
"11060",0,0,0,0,0.0990833110800323,2.38
"11100",0,0,0,0,0.273010832749807,85.19
"11140",0,0,0,0,0.153351909369565,25.08
"11180",0,0,0,0,0.150518813295101,22.81
"11200",2.53405131453912e-05,0.252932830138307,1,0,0.205835062167277,61.84
"11220",0.00121826421714341,12.1599359306722,1,1,0.156700924024969,28.32
"11260",0,0,0,0,0.258702791530246,81.3
"11360",0,0,0,0,0.194651670794567,54.27
"11380",0,0,0,0,0.0929209176583928,1.19
"11420",0,0,0,0,0.181723408267652,45.95
"11460",0,0,0,0,0.177291953083016,42.81
"11500",0,0,0,0,0.192401458450529,52.32
"11540",7.2880985350922e-06,0.0727451483808247,1,0,0.2891336783416,88.65
"11580",0,0,0,0,0.141397995714788,15.68
"11620",0,0,0,0,0.182967961359953,46.7
"11660",0,0,0,0,0.109864160377863,4.32
"11680",0,0,0,0,0.11791003000896,5.95
"11700",4.29409800085882e-05,0.428609457913052,1,0,0.352807015557913,97.3
"11740",0,0,0,0,0.182971589708724,46.81
"11820",0,0,0,0,0.184512448658169,48.11
"11860",0,0,0,0,0.115135555591538,5.51
"11900",0,0,0,0,0.127172205295382,8.76
"11940",0.0021587587137396,21.5473517808852,1,1,0.198571185954643,57.08
"11980",0,0,0,0,0.215560660315657,65.62
"12020",0.000234236344471572,2.3379977030663,1,1,0.220218376183621,68.22
"12060",0.000115151954147235,1.14937331739527,1,1,0.444569432401879,100
"12100",0.000712316551300385,7.10988922130542,1,1,0.22496758532295,70.38
"12140",0,0,0,0,0.155540513835881,27.24
"12180",0,0,0,0,0.181590061556614,45.73
"12220",0,0,0,0,0.20197831059395,59.57
"12260",2.9260834738463e-05,0.292062978367698,1,0,0.23386726912137,73.84
"12300",0,0,0,0,0.214164911516529,65.08
"12380",0,0,0,0,0.133642947012835,12.32
"12420",1.27623821695341e-05,0.127385953983099,1,0,0.313121276037283,92.65
"12460",0,0,0,0,0.14557812191165,19.24
"12520",0,0,0,0,0.15497481834366,26.49
"12540",1.54483895053941e-05,0.15419596502484,1,0,0.183039063638673,46.92
"12580",3.74648444110849e-05,0.373950167197404,1,0,0.269371245385323,84.32
"12620",0,0,0,0,0.252877629970439,79.24
