"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000718562874251497,0.89347281898065,1,0,0.270724095675775,64.32
"10140",0.000523560209424084,0.651003319239828,1,0,0.231548990148391,44.54
"10180",0.000322397749886049,0.400874630106325,1,0,0.283513193814578,69.95
"10220",0.000394719529845182,0.490800713027176,1,0,0.160966213228146,6.38
"10300",0.000542611998507817,0.674692625087975,1,0,0.275050020103372,66.59
"10420",0.000488983653162758,0.608010264212276,1,0,0.35728784785139,90.92
"10460",0.000784159968633601,0.975037317975354,1,0,0.174243347756132,11.35
"10480",0.00211731493099122,2.63270398158704,1,1,0.22810278593944,41.84
"10500",0.00103556956325979,1.287644115903,1,1,0.259733679020627,59.57
"10540",0.000659473520306289,0.82000015078002,1,0,0.285721004614457,70.92
"10580",0.000556718292172457,0.692232621123874,1,0,0.286823629446232,71.57
"10620",0.000884649409592677,1.09998753083602,1,1,0.2691511347281,63.35
"10660",0.000672846889952153,0.836628817115179,1,0,0.206681945871669,29.3
"10700",0.000674367508538363,0.838519579111797,1,0,0.230266073846886,43.35
"10740",0.000857487363634159,1.06621379907021,1,1,0.326364712064057,83.35
"10760",0.000267326070975072,0.332397604691057,1,0,0.180623938103492,14.59
"10780",0.000441904312986095,0.549471043372056,1,0,0.249849788519384,55.57
"10820",0.000367951430411186,0.457516820806944,1,0,0.289028297137363,72.76
"10860",0.000153499795333606,0.190864153665791,1,0,0.136452537876308,2.38
"10900",0.000651903215567546,0.810587110170996,1,0,0.322751302740141,82.49
"10940",0.00021165514321998,0.263175463471441,1,0,0.196362945725491,22.92
"10980",0.000150353330326267,0.186951787663219,1,0,0.243169765802019,51.57
"11020",0.000918753663134217,1.14239331694448,1,1,0.311130235750622,80
"11060",0.00016432503491907,0.204324433448044,1,0,0.138899189058948,3.03
"11100",0.000512483669094348,0.637230568005955,1,0,0.358832814568932,91.35
"11140",0.00044457617071725,0.552793274932456,1,0,0.194914438642716,22.05
"11180",0.00017097426837261,0.212592198970975,1,0,0.193014154711026,21.3
"11200",0.000620842572062084,0.771965798513215,1,0,0.24968822182636,55.35
"11220",0.00131572535451489,1.63599440442463,1,1,0.18811092620873,19.03
"11260",0.00113853633227967,1.41567467895338,1,1,0.351252554287534,89.19
"11360",0.00203173085541845,2.52628734359762,1,1,0.26856862808525,62.92
"11380",0.000116699731590617,0.145106353103988,1,0,0.121371786798425,1.19
"11420",0.000222617987533393,0.276806843220853,1,0,0.220053453157441,37.95
"11460",0.000348866798551998,0.433786677715152,1,0,0.180692619850226,14.81
"11500",0.000141148952473131,0.175506913843415,1,0,0.219322530527939,37.41
"11540",0.00128999344071132,1.60399892234829,1,1,0.349444541962884,88.97
"11580",0.000170198280997362,0.211627323589153,1,0,0.187276398072698,18.27
