"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.211866067620643,63.35
"10140",0,0,0,0,0.1713226804829,34.38
"10180",0,0,0,0,0.234271004057141,72
"10220",0,0,0,0,0.135337056794189,9.19
"10300",0,0,0,0,0.216812588370538,65.08
"10420",0,0,0,0,0.327686899256016,95.57
"10460",0.00027445598902176,5.30366906849884,1,1,0.140354874309086,12.65
"10480",0,0,0,0,0.165069459279174,29.84
"10500",0.00015008254539997,2.90023969451905,1,1,0.23102766309394,70.7
"10540",0,0,0,0,0.230664986831918,70.27
"10580",0,0,0,0,0.254600052692077,79.14
"10620",0,0,0,0,0.195381049740494,52.97
"10660",0,0,0,0,0.162682963056106,27.14
"10700",0,0,0,0,0.179301428249805,40.65
"10740",1.10216884785882e-05,0.212986382533935,1,0,0.272881223048869,83.57
"10760",0,0,0,0,0.129217452691256,7.03
"10780",1.47301437662032e-05,0.28464967423669,1,0,0.206806813191056,59.68
"10820",0,0,0,0,0.222698866218477,67.24
"10860",0,0,0,0,0.11228996355245,2.92
"10900",0,0,0,0,0.306296713916219,91.89
"10940",0,0,0,0,0.156872622715246,23.46
"10980",0,0,0,0,0.183442374010533,44.76
"11020",0,0,0,0,0.258940004543609,80
"11060",0,0,0,0,0.113680692644962,3.24
"11100",0.000202106235699179,3.90556094129717,1,1,0.32164079718644,94.59
"11140",0.00014819205690575,2.86370733322176,1,1,0.170240644900286,33.73
"11180",0,0,0,0,0.164913169627724,29.62
"11200",0.000392777953753564,7.59015786660745,1,1,0.204402000250956,57.84
"11220",0,0,0,0,0.140199037521064,12.43
"11260",0,0,0,0,0.274597514384475,84.11
"11360",0,0,0,0,0.193324068916292,51.14
"11380",0,0,0,0,0.101344571950816,1.41
"11420",0,0,0,0,0.170093469702457,33.62
"11460",0,0,0,0,0.172033554821307,35.03
"11500",0,0,0,0,0.182251490769041,43.68
"11540",7.2880985350922e-06,0.140837381273817,1,0,0.288746094694979,87.57
"11580",0,0,0,0,0.153861987691832,20.76
"11620",0,0,0,0,0.190826663978982,49.41
"11660",0,0,0,0,0.107787980033804,2.49
"11680",0,0,0,0,0.125975886185939,5.84
"11700",0,0,0,0,0.32141339812514,94.49
"11740",0,0,0,0,0.182582131794779,44
