"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.237985473533766,59.57
"10140",3.7397157816006e-05,0.177437746368956,1,0,0.204562896751435,40
"10180",1.11171637891741e-05,0.0527474440295926,1,0,0.251932706898285,65.95
"10220",4.38577255383536e-05,0.208091107315727,1,0,0.149985657073871,7.57
"10300",3.39132499067386e-05,0.16090769959324,1,0,0.258637668361226,68.43
"10420",0.000116560056858564,0.553040792762306,1,0,0.368750890661972,96.43
"10460",0,0,0,0,0.144296472671625,6.27
"10480",0.000470514429109159,2.23244291306738,1,1,0.196991241304024,34.92
"10500",0.0054780129070989,25.9914475211713,1,1,0.245696203626665,62.16
"10540",1.83187088973969e-05,0.0869165095148451,1,0,0.262888162176782,70.81
"10580",0.0002113855169527,1.00295776293113,1,1,0.282216540571983,76.54
"10620",7.69260356167545e-05,0.364989833294041,1,0,0.241923610434033,60.65
"10660",7.47607655502392e-05,0.354716308156839,1,0,0.191886610236715,30.81
"10700",0.000543844764950293,2.58037228235652,1,1,0.228339990315126,54.7
"10740",8.15604947415524e-05,0.386978883552594,1,0,0.28267435864136,76.65
"10760",0,0,0,0,0.16419121956552,13.84
"10780",1.47301437662032e-05,0.0698898971527498,1,0,0.236177782488984,59.03
"10820",0.000137981786404195,0.654680158850043,1,0,0.257584151086937,68
"10860",5.11665984445354e-05,0.242769409430305,1,0,0.119946307416202,2.49
"10900",5.85980418487682e-05,0.278029269989846,1,0,0.338713840998152,91.68
"10940",0,0,0,0,0.185094646567799,25.62
"10980",7.51766651631334e-05,0.356689620952179,1,0,0.222327087734087,51.35
"11020",0.000126724643190927,0.601268556499343,1,0,0.298718364722208,82.27
"11060",0,0,0,0,0.123235892929727,2.81
"11100",1.44361596927985e-05,0.068495035230089,1,0,0.32930932671826,90.27
"11140",0.00014819205690575,0.703124679594825,1,0,0.184960437607431,25.51
"11180",1.42478556977175e-05,0.067601592025559,1,0,0.17474393777394,19.57
"11200",0.00043078872347165,2.04395693999113,1,1,0.238019578239779,59.78
"11220",4.87305686857366e-05,0.23121121475103,1,0,0.172517728717466,18.81
"11260",2.40197538455626e-05,0.113966173891149,1,0,0.292833480699274,80.22
"11360",5.97567898652484e-05,0.283527164713967,1,0,0.229941155581815,55.57
"11380",0,0,0,0,0.106014039188907,1.08
"11420",5.56544968833482e-05,0.264063075350951,1,0,0.214227376684513,46.27
"11460",8.20863055416465e-06,0.0389473690346312,1,0,0.180591777982508,22.7
"11500",2.01641360675902e-05,0.0956724807514343,1,0,0.215020774800214,47.14
"11540",0.00102033379491291,4.84116279649314,1,1,0.346021301320683,92.65
"11580",0,0,0,0,0.165553459461785,14.49
"11620",3.84172109104879e-05,0.18227757733023,1,0,0.212411729658746,44.32
"11660",0.000203541624262162,0.965740960290226,1,0,0.132375265707065,4
"11680",0,0,0,0,0.142259828819776,5.73
"11700",7.63395200152679e-05,0.362207001319214,1,0,0.371022894642832,96.86
"11740",4.56954852860537e-05,0.216810699045233,1,0,0.218965179674563,49.3
"11820",0,0,0,0,0.216611645156366,48.22
"11860",0,0,0,0,0.138379273470788,5.19
"11900",3.79161295214984e-05,0.179900103810794,1,0,0.151565338784419,8.32
"11940",4.4974139869575e-05,0.213388142024101,1,0,0.213755403692364,45.73
"11980",0.00137077344853369,6.50388868284847,1,1,0.259879674238724,69.19
"12020",5.40545410319012e-05,0.256471788281293,1,0,0.21998450372754,50.05
"12060",0.000260330089886625,1.23518436050079,1,1,0.413873404437055,99.57
"12100",2.17501237038286e-05,0.103197493035195,1,0,0.244343131450753,61.51
"12140",0.0052143684820394,24.7405376831709,1,1,0.196259692400863,34.16
"12180",3.67295967090281e-05,0.174270378972522,1,0,0.219329507490174,49.73
"12220",1.17594487170441e-05,0.0557948839096155,1,0,0.225316873706707,53.73
"12260",8.04672955307732e-05,0.381791997285799,1,0,0.24130425199594,60.43
"12300",0.000197910629214436,0.939023660649463,1,0,0.258112194955148,68.32
"12380",5.37952552584862e-05,0.255241558873844,1,0,0.162228856988937,12.86
"12420",6.1684847152748e-05,0.292675189856609,1,0,0.308605301517893,85.73
"12460",0.00510007698229407,24.198260480082,1,1,0.177810156914894,20.97
"12520",0,0,0,0,0.192492980954621,31.35
"12540",7.72419475269703e-06,0.0366488735902512,1,0,0.212448683239108,44.54
"12580",0.000111102642046666,0.52714707672142,1,0,0.277502776863322,75.35
"12620",0.000384768146162248,1.82560378158925,1,1,0.311272191751639,86.16
"12660",2.49140465394389e-05,0.118209311323581,1,0,0.223106230475636,52
"12700",0.000232269360991254,1.10204503153997,1,1,0.291925085324009,79.68
"12740",0.000181309573145462,0.860256873325248,1,0,0.224194304205265,52.97
"12780",4.57959333211211e-05,0.217287293364439,1,0,0.19536221937191,33.84
"12860",3.9848575413429e-05,0.189068951500533,1,0,0.22138429484724,50.7
"12900",0,0,0,0,0.167836107442874,16.32
"12940",0.00016394589348326,0.777871677019903,1,0,0.288984434275434,78.81
"12980",0.000235246672939911,1.11617143988914,1,1,0.215152947727303,47.35
"13020",2.66808964781217e-05,0.126592458321929,1,0,0.263863374173098,71.35
"13060",0,0,0,0,0.167364392391811,15.78
"13100",0,0,0,0,0.180766148046021,23.03
"13140",1.11227900406538e-05,0.0527741388224956,1,0,0.286376297545401,77.84
"13180",5.00237612866111e-05,0.237347006723488,1,0,0.196702585110941,34.7
"13220",2.1350185746616e-05,0.101299913273536,1,0,0.209992327926127,42.7
"13260",0,0,0,0,0.199248991849074,35.89
"13300",0,0,0,0,0.129919010363761,3.78
"13340",4.63327618959366e-05,0.219834376032335,1,0,0.1742489055809,19.35
"13380",0.00149823190024195,7.10863892986085,1,1,0.363715320653999,95.57
"13420",4.37885886937864e-05,0.207763074743,1,0,0.215070696340126,47.24
"13460",0.00186729339042529,8.85971957111945,1,1,0.380432858747295,97.95
"13540",0,0,0,0,0.242249991953778,60.97
"13660",7.14949596053478e-05,0.339221086573667,1,0,0.182836414044022,24.32
"13700",0,0,0,0,0.175045859371882,19.68
"13740",0.000131988309606863,0.626242997366667,1,0,0.370935667807274,96.76
"13780",1.9325912183055e-05,0.0916953721765979,1,0,0.254757456360261,66.81
"13820",0.000203460869388295,0.965357803824226,1,0,0.348173298712018,93.08
"13860",0,0,0,0,0.157026126753682,10.59
"13900",9.91805209456863e-05,0.470580363536865,1,0,0.290156046740608,79.03
"13940",5.26288090100521e-05,0.249707138461443,1,0,0.213754262041197,45.62
"13980",4.81649166746942e-05,0.22852737394788,1,0,0.194986843963708,33.3
"14010",2.05710524150416e-05,0.097603170778941,1,0,0.165398156408574,14.27
"14020",0.000682544814455581,3.23846037361108,1,1,0.184758830973647,25.3
"14100",3.72494971317887e-05,0.176737142885565,1,0,0.219612211928569,49.84
"14140",0.00013498555654545,0.64046399097026,1,0,0.214511706183384,46.81
"14180",0,0,0,0,0.130134412847417,3.89
"14220",7.5086349301697e-05,0.356261100608641,1,0,0.158282328006928,11.03
"14260",0.000100726374514396,0.477914952298871,1,0,0.41153998831529,99.35
"14300",0.00105313547151747,4.99679643053755,1,1,0.181841519171192,23.57
"14380",6.85494927337538e-05,0.325245773094727,1,0,0.199834171411544,36.54
"14420",0,0,0,0,0.112047888250676,1.41
"14460",0.000113230148222237,0.537241424078958,1,0,0.299641662717496,82.49
"14500",0.000501836264513333,2.38105516626587,1,1,0.281488026573641,76.22
"14540",4.4271294492651e-05,0.210053361869394,1,0,0.300683866275578,82.59
"14580",1.15839955517457e-05,0.0549624138487348,1,0,0.355283385223458,94.05
"14620",0.000197993664202746,0.939417635541027,1,0,0.193152577929679,31.78
"14660",0.000171185243831982,0.812220116475447,1,0,0.294950045456644,80.86
"14700",0,0,0,0,0.195001060153786,33.41
"14710",0.000456185460125244,2.16445646402209,1,1,0.260430917209756,69.3
"14720",3.5946655163737e-05,0.170555567702142,1,0,0.187925628138601,27.57
"14740",0.000217922292542518,1.03397270622932,1,1,0.249242566037336,64.32
"14780",5.26787125322657e-05,0.2499439149716,1,0,0.199818359347232,36.43
"14820",0.000170779608914696,0.810295506430857,1,0,0.199941084061134,36.65
"14860",0.00025472028528672,1.2085676028671,1,1,0.323923518417958,89.62
"14940",0.000105414807266594,0.500160090435983,1,0,0.1995456655912,36.11
