"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.125185228777306,47.35
"10140",0,0,0,0,0.120552960069688,44.43
"10180",0,0,0,0,0.149083740198697,61.95
"10220",0,0,0,0,0.0904792126418205,17.51
"10300",3.39132499067386e-05,0.202796027399672,1,0,0.140836022810482,57.19
"10420",0,0,0,0,0.252221550677334,89.84
"10460",0,0,0,0,0.0876989145174817,16.11
"10480",0,0,0,0,0.115664600189552,40.65
"10500",0,0,0,0,0.133812722583385,54.16
"10540",0.00131894704061258,7.88710079164773,1,1,0.19865124502552,80.76
"10580",0.000330682293846798,1.97742934422267,1,1,0.268178097264453,92.22
"10620",0,0,0,0,0.12729916631416,48.76
"10660",0,0,0,0,0.0933618344331935,20.54
"10700",0,0,0,0,0.105427940903323,31.14
"10740",0,0,0,0,0.247834876532359,89.51
"10760",0,0,0,0,0.0804816747735167,9.84
"10780",0,0,0,0,0.119016987591446,42.59
"10820",0,0,0,0,0.146308238242325,60.22
"10860",0,0,0,0,0.0616080999029884,2.27
"10900",0.000302756549551969,1.81043768106022,1,1,0.304955959660194,96
"10940",0,0,0,0,0.0896443112036956,16.86
"10980",0,0,0,0,0.127560950169442,48.97
"11020",0,0,0,0,0.166431018259893,70.05
"11060",0,0,0,0,0.0572612021322871,1.19
"11100",0,0,0,0,0.189936327083305,78.81
"11140",0,0,0,0,0.0937819785303698,20.97
"11180",0,0,0,0,0.118951161903255,42.38
"11200",0,0,0,0,0.178315723290868,74.59
"11220",0,0,0,0,0.101500904017641,27.68
"11260",0,0,0,0,0.231024904067558,87.78
"11360",0,0,0,0,0.12940374042093,50.05
"11380",0,0,0,0,0.0622642996858399,2.81
"11420",0,0,0,0,0.113585967908956,38.27
"11460",0,0,0,0,0.184470733937337,76.54
"11500",0,0,0,0,0.118341703612958,41.95
"11540",0,0,0,0,0.20643203226045,82.7
"11580",0,0,0,0,0.0984531508108013,25.84
"11620",0,0,0,0,0.120121435068462,44.11
"11660",0,0,0,0,0.0751588117823076,6.92
"11680",0,0,0,0,0.0728069361948525,6.16
"11700",4.77122000095424e-06,0.0285311630322732,1,0,0.281973380220367,93.84
"11740",0,0,0,0,0.118323241162306,41.84
"11820",0,0,0,0,0.14984110698237,62.16
"11860",0,0,0,0,0.0761106981600384,7.68
"11900",0,0,0,0,0.101405908060667,27.46
"11940",0,0,0,0,0.102396108221419,28.32
"11980",0,0,0,0,0.139801226709903,56.86
"12020",0,0,0,0,0.15577408941936,66.05
"12060",1.14532857619561e-05,0.0684888903182475,1,0,0.39953192310915,98.7
"12100",0,0,0,0,0.170749872480215,71.89
"12140",0,0,0,0,0.0950956653137113,22.59
"12180",0,0,0,0,0.124641145237531,47.14
"12220",0,0,0,0,0.129811857506413,50.7
"12260",0,0,0,0,0.147735101690936,61.3
"12300",0,0,0,0,0.155680390769695,65.84
"12380",0,0,0,0,0.0862752748423629,14.92
"12420",0.000541692220973557,3.23923630996259,1,1,0.420864311762381,99.24
"12460",0,0,0,0,0.08123711013624,10.59
"12520",0,0,0,0,0.124878458494304,47.24
"12540",2.57473158423234e-06,0.0153964995492524,1,0,0.145024445795435,59.78
"12580",2.64837693250773e-05,0.158368874244276,1,0,0.26883600448226,92.32
"12620",0,0,0,0,0.180432182547751,75.35
"12660",0,0,0,0,0.146710022828269,60.65
"12700",0,0,0,0,0.229536866775558,87.35
