"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00239520958083832,1.63666881306492,1,1,0.294012099706442,71.46
"10140",0.00280478683620045,1.91653673182855,1,1,0.236824234695298,41.84
"10180",0.00359084390390324,2.45365678106789,1,1,0.310876378093723,77.95
"10220",0.00583307749660103,3.98579568955145,1,1,0.177815432637378,9.08
"10300",0.00305219249160647,2.08559129958675,1,1,0.287665483284246,67.89
"10420",0.00136460554371002,0.932447562581977,1,0,0.369923073896642,92.76
"10460",0.00031366398745344,0.214329497574469,1,0,0.177550550318697,8.97
"10480",0.0034504391468005,2.35771691468026,1,1,0.231613549303398,38.81
"10500",3.0016509079994e-05,0.0205105576903679,1,0,0.273171983367188,61.84
"10540",0.00106248511604902,0.726005885954443,1,0,0.294462663404253,71.78
"10580",0.00115948095437422,0.792284037500735,1,0,0.295441339116562,72.32
"10620",0,0,0,0,0.267531536029284,59.24
"10660",0.000373803827751196,0.255423605507852,1,0,0.220809720519079,32.22
"10700",0.000195784115382105,0.133781093021198,1,0,0.237696946609778,42.38
"10740",0.00114184692638173,0.780234543421012,1,0,0.328833300715722,82.59
"10760",0.000200494553231304,0.136999778678328,1,0,0.184927343303219,12.32
"10780",0.00307860004713646,2.10363582600773,1,1,0.280088343247625,64.32
"10820",0.0163738386532978,11.1883950733989,1,1,0.304118658650278,75.35
"10860",0,0,0,0,0.148577056262915,3.03
"10900",0.00200209976316625,1.36805324646038,1,1,0.338302916537085,85.19
"10940",7.05517144066601e-05,0.0482086376079163,1,0,0.205064061112887,21.73
"10980",0.00120282664261013,0.8219025463294,1,0,0.252778135523892,52.32
"11020",0.00114052178871834,0.779329064625316,1,0,0.332817841755884,83.46
"11060",0,0,0,0,0.152901770539292,3.68
"11100",0.00202106235699179,1.38101056183577,1,1,0.390044813195746,96
"11140",0.001778304682869,1.21513200258673,1,1,0.210105814125406,25.3
"11180",0.000869119197560767,0.593877169189453,1,0,0.200328790677316,19.89
"11200",0.000253405131453912,0.173154065113616,1,0,0.238938384864281,43.35
"11220",0.00136445592320062,0.93234532550699,1,0,0.187261673664117,13.3
"11260",0.00229628846763578,1.5690751034257,1,1,0.351491856685166,88.11
"11360",5.97567898652484e-05,0.0408323660375037,1,0,0.259241875030027,55.24
"11380",0,0,0,0,0.129766207784979,1.41
"11420",0.000556544968833482,0.380292313810444,1,0,0.230109719096042,37.73
"11460",0.000521248040189455,0.35617359669658,1,0,0.17785844841809,9.19
"11500",0.00397233480531527,2.71433303495568,1,1,0.246218598064854,48.65
"11540",0.00153778879090445,1.05078527377685,1,1,0.361839717323793,91.46
"11580",0,0,0,0,0.187653285445945,13.62
"11620",0.000691509796388782,0.47251502613073,1,0,0.252870945489596,52.43
"11660",0.000101770812131081,0.0695409352182582,1,0,0.157378897942222,4.54
"11680",0.00136911281489595,0.935527422582975,1,0,0.165756360639153,5.95
"11700",0.001459993320292,0.997626910697596,1,0,0.399131992259973,96.86
"11740",0.000548345823432645,0.374689762084412,1,0,0.237293834215966,42.16
"11820",0.00174768891137378,1.19421196335717,1,1,0.263072284057824,57.73
"11860",0.000291928185666326,0.199477223603738,1,0,0.15983462105391,5.08
"11900",0.00527034200348828,3.60127333336582,1,1,0.180155168105698,10.05
"11940",0.000404767258826175,0.276581203736966,1,0,0.225669432438906,35.14
"11980",0.000415385893495057,0.28383701481042,1,0,0.28577961460444,67.24
"12020",0.000270272705159506,0.184679833905154,1,0,0.236639159033987,41.73
"12060",0.00122519202826547,0.837185020768004,1,0,0.411137908860721,98.38
"12100",0.00199013631890031,1.3598785145774,1,1,0.274922001006923,62.38
"12140",0.000786293659990068,0.537281714932855,1,0,0.200269113028481,19.68
"12180",7.34591934180563e-05,0.0501953448508488,1,0,0.241754920240413,44.32
"12220",0.000635010230720384,0.433908351449337,1,0,0.246514171159313,49.08
"12260",0.00177759571036163,1.21464755512902,1,1,0.262680873888778,57.62
"12300",0.000395821258428872,0.270468319098785,1,0,0.285473987650828,66.81
"12380",0.0034966915918016,2.38932163723435,1,1,0.196045782236154,18.16
"12420",0.000779214333573219,0.5324443458539,1,0,0.33786429683133,84.86
"12460",0.000673595073133179,0.460273730387051,1,0,0.192626035050796,16.32
"12520",0.000605968792607181,0.41406406874995,1,0,0.226179248387205,35.46
"12540",0.00102989263369294,0.703735141949695,1,0,0.242690080337026,45.3
"12580",0.00150892890593611,1.03106504801698,1,1,0.300989096663063,74.49
"12620",0.00213484261741634,1.45875766391361,1,1,0.355048588239425,89.3
"12660",2.49140465394389e-05,0.0170239979434602,1,0,0.243475267205024,46.16
"12700",0.00236736079471855,1.61763948048018,1,1,0.318660837556056,80
"12740",0.00134687111479486,0.920329463625142,1,0,0.241848322587177,44.65
"12780",0.00041216339989009,0.281635055188288,1,0,0.232794645661237,40
"12860",0.000239091452480574,0.163373396163683,1,0,0.244604290260076,46.7
"12900",0.000902481825018802,0.616674160450383,1,0,0.194291932112753,16.97
"12940",0.000596763052279067,0.407773701419787,1,0,0.31611621058161,79.68
"12980",0.00270533673880898,1.8485815624108,1,1,0.227673125738869,36.11
"13020",0.000827107790821772,0.565170387222326,1,0,0.28857643101679,68.54
"13060",0,0,0,0,0.195693137759159,17.95
"13100",0,0,0,0,0.21500091103353,27.78
"13140",0.00160724316087447,1.09824408580332,1,1,0.329945583760578,82.7
"13180",0.00150071283859833,1.02545093337526,1,1,0.205417280969235,22.16
"13220",0.0027968743328067,1.91113004523151,1,1,0.256720924112107,53.95
"13260",0,0,0,0,0.22930174723367,36.97
"13300",0,0,0,0,0.158630706567288,4.86
"13340",0,0,0,0,0.193430316892308,16.86
"13380",0.00270798436627582,1.85039071069505,1,1,0.388758198428028,95.68
"13420",0.00564872794149845,3.859827937104,1,1,0.2608264266566,56.65
"13460",0.00169827114387818,1.16044434672839,1,1,0.416761342294137,98.81
"13540",0.000465766185374942,0.318262333234562,1,0,0.264293512984827,58.59
"13660",7.14949596053478e-05,0.0488531657578184,1,0,0.212603004065741,26.81
"13700",0.00127397551135961,0.870519225011175,1,0,0.215273544850611,28.11
"13740",0.00186669180729707,1.27552774047338,1,1,0.446160783074449,99.89
"13780",0.000260899814471243,0.178275251191195,1,0,0.282773535498754,65.51
"13820",0.00175315449122914,1.19794664451666,1,1,0.377781517781497,94.49
"13860",0,0,0,0,0.184333610903025,12.11
"13900",0.00094221494898402,0.643824170770881,1,0,0.356488824044152,89.95
"13940",0.000894689753170886,0.611349765840129,1,0,0.248998879938888,50.49
"13980",0.000276948270879491,0.189241309573451,1,0,0.205232306552939,22.05
"14010",0.000277709207603061,0.189761264659697,1,0,0.182837519623581,11.35
"14020",0.00346062195399408,2.36467492081739,1,1,0.207693688330034,23.35
"14100",3.72494971317887e-05,0.0254529251826941,1,0,0.247389715617293,49.41
"14140",0.00175481223509085,1.19907939619744,1,1,0.252760351387507,52.22
"14180",0,0,0,0,0.146060119948487,2.7
"14220",0,0,0,0,0.188222267613336,13.95
"14260",0.00199163513244374,1.36090266770485,1,1,0.461970229897718,100
"14300",0.00201053135471517,1.37381463078475,1,1,0.207845800618988,23.46
"14380",0.000685494927337538,0.468405010594054,1,0,0.229276683342374,36.86
"14420",0,0,0,0,0.136467401031396,1.95
"14460",0.000866773473818177,0.59227431450639,1,0,0.300880678637879,74.38
"14500",0.00170168115148612,1.16277443639941,1,1,0.283717735293161,65.84
"14540",0.00411723038781654,2.81334152378601,1,1,0.332813701488228,83.35
"14580",0.00188819127493455,1.29021852513844,1,1,0.395336373426573,96.32
"14620",0,0,0,0,0.221166949283261,32.65
"14660",0.00158346350544583,1.08199522777568,1,1,0.334492460814919,83.89
"14700",3.15089643003435e-05,0.0215303661169803,1,0,0.22493109353143,34.49
"14710",0.00497656865591175,3.400535293599,1,1,0.271993073758062,61.41
"14720",0.00035946655163737,0.245626812414035,1,0,0.215273418337317,28
"14740",0.00154361623884283,1.05476722273731,1,1,0.280572377178157,64.54
"14780",0,0,0,0,0.231146983108768,38.16
"14820",0.000426949022286739,0.291738207435149,1,0,0.225090528532107,34.7
"14860",0.00173846594708186,1.18790982673358,1,1,0.336603761801014,84.54
"14940",0.000456797498155241,0.312133946481249,1,0,0.222994641139734,33.19
"15020",0.00779471614816859,5.32620148502245,1,1,0.219739266896493,31.57
"15060",0,0,0,0,0.245066416919498,47.24
"15100",0.000265957446808511,0.181731178046438,1,0,0.193218994383997,16.76
"15180",0.00105246480467159,0.719158914708233,1,0,0.246148828939281,48.43
"15220",0.0020253164556962,1.3839174267435,1,1,0.232795408819349,40.11
"15260",0.00135591925596318,0.926512141994862,1,0,0.282090250336633,64.97
"15340",0,0,0,0,0.249613721910507,50.81
"15380",0.000710942695901759,0.485793705723011,1,0,0.36142470913046,91.24
"15420",0.000552835255093982,0.377757432173609,1,0,0.224041947980437,34.05
"15460",0.000470789642627862,0.321694907939253,1,0,0.262157603310493,57.19
"15500",0.00293832183266191,2.00778242736585,1,1,0.289942781614208,69.51
"15540",0.00229863590325616,1.57067912785066,1,1,0.339689383592598,85.41
"15580",0.00267744931970931,1.82952583155432,1,1,0.300260365406479,74.05
"15620",0.00146596858638743,1.00170986516905,1,1,0.256788511454357,54.05
"15660",0.00126072491682718,0.861464971471399,1,0,0.149226110723497,3.14
"15700",0.000142460289194387,0.0973444304372969,1,0,0.203115875581204,20.97
"15740",0.000188821752265861,0.129023646045054,1,0,0.218101012123678,29.95
"15780",0.00794631820589793,5.42979257027322,1,1,0.141969348473514,2.16
"15820",0,0,0,0,0.231280573910687,38.38
"15860",0,0,0,0,0.236437090084438,41.62
"15900",0,0,0,0,0.207103314866826,22.81
"15940",0.00151341080818347,1.03412757318811,1,1,0.401068327021953,96.97
"15980",0.00298241629510979,2.03791258052433,1,1,0.373461843164061,93.51
"16020",0.00331152736581204,2.26279721265086,1,1,0.328567156013615,82.38
"16060",0.000429169199957083,0.293255275328324,1,0,0.195722354579299,18.05
"16100",0,0,0,0,0.226197182664292,35.57
"16140",0.0139191290824261,9.51106936799178,1,1,0.217887840746988,29.73
"16180",0.000989033365331472,0.675815626769543,1,0,0.246744843951324,49.19
"16220",0.00270294621137039,1.84694809294875,1,1,0.398325994403501,96.76
"16260",0.000289038225305297,0.197502487016289,1,0,0.282138774518555,65.08
"16300",0.00154522762391537,1.05586829702958,1,1,0.361302451638473,91.03
"16340",7.84252215512509e-05,0.0535886777079919,1,0,0.194374709715368,17.08
"16380",0.00167327168648173,1.14336198675804,1,1,0.220500944367837,32
"16460",0,0,0,0,0.189708587438152,14.7
"16500",0.000907852927825692,0.620344284570681,1,0,0.298827842014593,73.51
"16540",0.000413113399628198,0.282284198777316,1,0,0.292180671868557,70.81
"16580",0.000462404835433422,0.315965491796095,1,0,0.211295906807035,26.05
"16620",0.00229645651419264,1.56918993118898,1,1,0.266549488986562,58.92
"16660",0,0,0,0,0.169765928354987,6.49
"16700",0.000600909754692765,0.410607181450869,1,0,0.384850768270552,95.35
"16740",0.00153109739391107,1.04621298045333,1,1,0.408381273673056,97.95
"16820",0.00136797854271859,0.934752363935472,1,0,0.214058586170275,27.57
"16860",0.000788375583447411,0.538704312446275,1,0,0.359786057404953,90.59
"16940",0.00233242241214252,1.59376576120376,1,1,0.294330880546767,71.57
"16980",0.00245209158229483,1.67553680965,1,1,0.410050978770919,98.16
"17020",0.0015472586612849,1.05725612360955,1,1,0.332330805689632,83.03
"17060",6.19924369226954e-05,0.0423600043056602,1,0,0.233653429857339,40.43
"17140",0.00155333391173193,1.06140739831125,1,1,0.388734250860543,95.57
"17220",0.00182962688680273,1.2502009382106,1,1,0.235086302084683,41.08
"17260",0.000518806744487678,0.354505436811728,1,0,0.176505116849733,8.65
"17300",0.00127032693844378,0.868026121463448,1,0,0.213907417587605,27.35
"17340",0.000100573267625465,0.0687226420048884,1,0,0.209083294805946,24.43
"17380",0.000565885206143897,0.386674584169946,1,0,0.19513535775172,17.62
"17410",0.00113660274633509,0.776651146794222,1,0,0.374424175575207,93.73
"17420",0.000156061019858765,0.106637935227592,1,0,0.294422994622905,71.68
"17500",0,0,0,0,0.206893175063059,22.59
"17540",0.000417497796539407,0.285280097652338,1,0,0.233049356981349,40.22
"17580",0.000968764678252701,0.661965845819692,1,0,0.198777458739327,19.24
"17650",0.0013176808816483,0.900383507906164,1,0,0.299609181648267,73.84
"17660",0.00179001972674801,1.22313700019273,1,1,0.420266702829947,98.92
"17740",0.00256135334762926,1.75019638232952,1,1,0.218850343822898,30.59
"17780",0.000102751822239348,0.0702112684794251,1,0,0.246310789185552,48.86
"17820",0.000815162515330473,0.557008070230744,1,0,0.293933533775968,71.35
"17860",0.000404752468568441,0.276571097417351,1,0,0.271015245391878,61.08
"17900",0.000796590503391646,0.544317643063402,1,0,0.349499527217565,87.57
"17980",0.00358215776279798,2.44772146068232,1,1,0.22906542736098,36.65
"18020",0.000241995532390171,0.165357780768985,1,0,0.192431819989846,16.22
"18060",0.000428265524625268,0.292637785633664,1,0,0.272628852511245,61.62
"18100",0,0,0,0,0.216894294268741,29.08
"18140",0.000741407132750811,0.506610336592105,1,0,0.290383079853354,70.05
"18180",0.00109811355650083,0.75035112814624,1,0,0.3327288162541,83.24
"18220",0,0,0,0,0.174954371049375,8
"18260",0.00297043933756009,2.02972861488983,1,1,0.307356061532283,76.43
"18300",0.00244302782761385,1.66934346242298,1,1,0.277223284185805,63.03
"18340",0.000557225355442234,0.380757228259802,1,0,0.267280319496879,59.14
"18380",0.000103637682661416,0.0708165850818329,1,0,0.179861939756418,9.73
"18420",0.00777132044870928,5.31021498765236,1,1,0.23068989325886,38.05
"18460",0.000756165658445789,0.516694973412626,1,0,0.209471153761694,24.97
"18500",7.98105828832903e-05,0.054535307892304,1,0,0.207345733461646,23.14
"18580",0.00125448443467191,0.857200792418461,1,0,0.324294094902901,81.19
"18620",0.00215347444718735,1.47148896515777,1,1,0.257534097926632,54.7
"18660",0,0,0,0,0.209428360289985,24.86
"18700",0.00109509442395798,0.748288127014765,1,0,0.216775186365545,28.97
"18740",0,0,0,0,0.23883974951213,43.14
"18820",0,0,0,0,0.200623932324541,20
"18860",0.00118983234180638,0.813023420659887,1,0,0.163727779312302,5.73
"18880",0.0014205974052097,0.970707318319049,1,0,0.269756502366665,60.54
"18900",0.00181739506707053,1.24184282289457,1,1,0.261104653368189,56.86
"18980",0.00249861188228762,1.70732455999207,1,1,0.283872853983963,66.05
"19060",0.00025441408436371,0.173843491948966,1,0,0.251201951855525,51.57
"19100",0.00160103996122481,1.09400538223056,1,1,0.435838092812504,99.57
"19140",5.56777372567579e-05,0.0380451117426912,1,0,0.194798131448973,17.51
"19180",0.00395354583642204,2.70149435909901,1,1,0.213389581330775,26.92
"19220",0.000232072406590856,0.158577217325274,1,0,0.241762379948358,44.43
"19260",0.00116672222486785,0.797232064462014,1,0,0.263835123110519,57.95
"19300",0.00104134333289944,0.711559510401207,1,0,0.379878734509658,95.03
