"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00131736526946108,6.53470167140891,1,1,0.329498996724585,77.62
"10140",0,0,0,0,0.252035618674944,35.24
"10180",0.00113395070649576,5.62488608802062,1,1,0.343526634379839,82.38
"10220",0.000394719529845182,1.95797963648476,1,1,0.198128172413171,8.22
"10300",0,0,0,0,0.317811883360278,72.32
"10420",9.3816631130064e-05,0.465371078518247,1,0,0.381293307320282,92.65
"10460",0,0,0,0,0.198546519000423,8.43
"10480",0.00148996235884567,7.39085790584738,1,1,0.2597992691775,41.08
"10500",0,0,0,0,0.302636044311532,65.73
"10540",0.000128230962281778,0.636081049785006,1,0,0.327631811841587,76.97
"10580",8.37170364169108e-05,0.415272719329232,1,0,0.295742492176468,63.24
"10620",0.00207700296165237,10.3028332685463,1,1,0.306125684710365,67.24
"10660",0,0,0,0,0.257060723950268,38.59
"10700",0.000957166786312515,4.74796136146224,1,1,0.277870401539671,52.32
"10740",0.000379146083663433,1.88072860584608,1,1,0.335602405941358,80.22
"10760",0,0,0,0,0.215246494034802,14.7
"10780",8.8380862597219e-05,0.438407314905816,1,0,0.305959245959259,67.14
"10820",0,0,0,0,0.326840575552875,76.11
"10860",0,0,0,0,0.18070463443421,4.76
"10900",2.68574358473521e-05,0.133224501199464,1,0,0.33413543992791,79.35
"10940",0,0,0,0,0.239578535242428,27.78
"10980",0.00308224327168847,15.2892601058408,1,1,0.283633233788125,57.08
"11020",0.00123556527111153,6.12893829026657,1,1,0.361311466180299,88
"11060",0,0,0,0,0.179230379219418,4.54
"11100",0.000353685912473564,1.75443514184968,1,1,0.426624597899166,99.03
"11140",0,0,0,0,0.236667465564004,26.59
"11180",1.42478556977175e-05,0.0706755283445085,1,0,0.220185122323193,17.41
"11200",0,0,0,0,0.236976748018073,26.92
"11220",4.87305686857366e-05,0.241724703103537,1,0,0.207295491679413,11.24
"11260",0.00158530375380713,7.86379247263157,1,1,0.358407453752554,86.81
"11360",0,0,0,0,0.289878357838813,59.78
"11380",0,0,0,0,0.153648009291359,1.51
"11420",0.00172528940338379,8.55818185685763,1,1,0.257368241372698,39.14
"11460",0,0,0,0,0.169581093544031,3.03
"11500",4.03282721351804e-05,0.200045677107159,1,0,0.269703223468736,46.49
"11540",0.000123897675096567,0.614586070625978,1,0,0.36643594904461,89.3
"11580",0,0,0,0,0.214678283159364,14.59
"11620",0.000153668843641952,0.762263946582816,1,0,0.284009926500931,57.19
"11660",0.000915937309179727,4.54344531767648,1,1,0.186882195543278,5.84
"11680",0.000342278203723987,1.6978479711075,1,1,0.198460657557553,8.32
"11700",0.000138365380027673,0.686352146281991,1,0,0.397565750369465,96.43
"11740",9.13909705721075e-05,0.453338752731463,1,0,0.262603327260237,42.27
"11820",0.000137975440371614,0.684417876887413,1,0,0.269076934901185,46.05
"11860",0,0,0,0,0.177804468996707,4.32
"11900",0,0,0,0,0.189682282144974,6.27
"11940",0,0,0,0,0.263543472561895,42.92
"11980",0.000249231536097034,1.23629624467583,1,1,0.331758449192968,78.27
"12020",9.00909017198353e-05,0.446889848772302,1,0,0.24218773232074,30.05
"12060",9.31740274148324e-05,0.462183486079518,1,0,0.392076313898384,95.35
"12100",9.78755566672285e-05,0.485505105205229,1,0,0.274563908527115,49.73
"12140",0.000206919384207913,1.02640966569849,1,1,0.229522005767615,22.16
"12180",0,0,0,0,0.265408324968214,43.89
"12220",4.70377948681766e-05,0.233327812619661,1,0,0.269121177127519,46.16
"12260",4.38912521076945e-05,0.217719599231362,1,0,0.281737942418104,54.81
"12300",5.65458940612675e-05,0.280492098129048,1,0,0.305335714097124,66.59
"12380",0,0,0,0,0.221702738821606,18.16
"12420",2.62337855707089e-05,0.130130926016005,1,0,0.323610788330163,74.92
"12460",0.00163587374903772,8.11464152719308,1,1,0.232461646056933,23.24
"12520",0,0,0,0,0.250859789608031,34.27
"12540",0.000466026416746054,2.31169264518182,1,1,0.281727732611032,54.7
"12580",1.9378367798837e-05,0.0961250879917617,1,0,0.28283107342744,56.54
"12620",0.00151424883328369,7.51132932617536,1,1,0.373899137221214,91.46
"12660",0,0,0,0,0.257757140092108,40.11
"12700",8.93343696120208e-06,0.044313712221725,1,0,0.314938844961819,71.57
"12740",0.000181309573145462,0.89937392319503,1,0,0.241854340517894,29.51
"12780",0,0,0,0,0.257730748398997,39.89
"12860",0,0,0,0,0.269364342808735,46.38
"12900",5.01378791677112e-05,0.248705571942225,1,0,0.220353618795047,17.62
