"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.15773022084788,48.97
"10140",0,0,0,0,0.14215220820957,37.51
"10180",0,0,0,0,0.181244688462935,62.7
"10220",0,0,0,0,0.110242710633882,14.16
"10300",0,0,0,0,0.190314696028483,66.38
"10420",0.000696517412935323,2.95016737388452,1,1,0.350901103407688,97.19
"10460",0,0,0,0,0.0985847666131416,7.24
"10480",0,0,0,0,0.133437638255668,29.62
"10500",0,0,0,0,0.162362293737275,52.43
"10540",0.000128230962281778,0.543134736073924,1,0,0.19211468118643,67.14
"10580",0.000353704478861448,1.49814978657363,1,1,0.269861226220809,88.32
"10620",0,0,0,0,0.162063057075309,52.22
"10660",0,0,0,0,0.123746392472028,22.27
"10700",0,0,0,0,0.146227783580066,40.43
"10740",1.98390392614587e-05,0.0840301839859448,1,0,0.24691183981802,84.32
"10760",0,0,0,0,0.10613061753781,12.11
"10780",0.000162031581428235,0.686300552134048,1,0,0.155547718732036,47.14
"10820",0,0,0,0,0.184893985560221,63.78
"10860",0,0,0,0,0.074877867695858,1.62
"10900",3.17406060014161e-05,0.134440429648521,1,0,0.31883089145175,94.38
"10940",0,0,0,0,0.126283117372926,24.22
"10980",0,0,0,0,0.151832155454076,44.32
"11020",0,0,0,0,0.21531790566105,75.57
"11060",0,0,0,0,0.075673006838461,2.05
"11100",0,0,0,0,0.228752388586788,79.89
"11140",0,0,0,0,0.122921901094914,21.84
"11180",0.00011398284558174,0.482785449398365,1,0,0.137962683111596,33.95
"11200",0,0,0,0,0.204299457513924,71.78
"11220",0,0,0,0,0.12614468449189,24.11
"11260",0,0,0,0,0.246732549502134,84.11
"11360",0.00077683826824823,3.29037418334247,1,1,0.163303596228574,52.86
"11380",0,0,0,0,0.0756080092051001,1.95
"11420",0,0,0,0,0.159253464001907,50.05
"11460",0.000673107705441501,2.85101327666044,1,1,0.208426879079851,72.54
"11500",0,0,0,0,0.148317088168172,42.7
"11540",0,0,0,0,0.268397592976049,88.11
"11580",0,0,0,0,0.110958714811184,14.59
"11620",0,0,0,0,0.146997534887595,41.41
"11660",0,0,0,0,0.0875043855694605,4.32
"11680",0,0,0,0,0.101477161687911,8.32
"11700",4.77122000095424e-06,0.0202089672404895,1,0,0.325956499430265,95.35
"11740",0,0,0,0,0.164532447100757,53.95
"11820",0,0,0,0,0.167892288269698,55.57
"11860",0,0,0,0,0.10261953431508,9.19
"11900",0,0,0,0,0.12393447098423,22.7
"11940",0.00130425005621767,5.52427820436662,1,1,0.159130038761028,49.84
"11980",0,0,0,0,0.170892766853178,57.41
"12020",0,0,0,0,0.174906117709296,59.57
"12060",0.000133105753449761,0.563782389084742,1,0,0.388966499439155,99.24
"12100",0,0,0,0,0.186349208962591,64.54
"12140",0,0,0,0,0.140170113477373,35.57
"12180",0,0,0,0,0.165317048650223,54.59
"12220",0,0,0,0,0.16404687235446,53.73
"12260",0,0,0,0,0.189212783234062,65.95
"12300",0,0,0,0,0.183678779514429,63.46
"12380",0,0,0,0,0.110507847028234,14.38
"12420",0.00015385760726605,0.651678888065912,1,0,0.323750874572257,94.59
"12460",0,0,0,0,0.100811741990204,8.11
"12520",0,0,0,0,0.138679549204183,34.49
"12540",9.78398002008291e-05,0.414410007645665,1,0,0.167005258364831,55.46
