"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000518962075848303,1.35388270286024,1,1,0.296074917505292,79.57
"10140",3.7397157816006e-05,0.0975627458335225,1,0,0.208837358269078,30.59
"10180",0,0,0,0,0.278821657294188,72.65
"10220",0.000175430902153414,0.45766901865504,1,0,0.163228055414943,6.92
"10300",0,0,0,0,0.28206391386203,73.84
"10420",0,0,0,0,0.367529577807938,96.65
"10460",0,0,0,0,0.153116055781509,4.76
"10480",0,0,0,0,0.206226939863006,28.54
"10500",0.00174095752663965,4.54185843518315,1,1,0.27261731315698,69.95
"10540",0.000109912253384381,0.286742144782472,1,0,0.289205260016153,76.32
"10580",0,0,0,0,0.269683120002553,68.43
"10620",0,0,0,0,0.246832054668751,56.22
"10660",7.47607655502392e-05,0.195037965280233,1,0,0.230099865190106,46.16
"10700",0.000217537905980117,0.567518941806085,1,0,0.232572395265448,48.11
"10740",8.81735078287053e-06,0.0230029500526915,1,0,0.282699465022713,74.05
"10760",6.6831517743768e-05,0.174351922982583,1,0,0.17053901033463,9.51
"10780",0,0,0,0,0.246310654391557,55.78
"10820",0.00294361144328949,7.6793754350868,1,1,0.293456511216344,78.59
"10860",0,0,0,0,0.142283451539557,2.59
"10900",2.44158507703201e-06,0.00636967508261932,1,0,0.330297547577335,88.97
"10940",0,0,0,0,0.209476044843603,31.03
"10980",0.00187941662907833,4.90307439405426,1,1,0.239062545282512,51.24
"11020",0,0,0,0,0.315329814979059,85.84
"11060",0,0,0,0,0.151264802398407,4.11
"11100",0,0,0,0,0.370319688784252,97.08
"11140",0.00014819205690575,0.386607561290515,1,0,0.204268946666902,27.57
"11180",0.00303479326361383,7.91725310495437,1,1,0.218673764046194,38.05
"11200",0,0,0,0,0.213503207703507,33.95
"11220",0,0,0,0,0.176831346692115,11.35
"11260",0,0,0,0,0.294078153286157,78.7
"11360",0,0,0,0,0.240034028433699,51.89
"11380",0.000116699731590617,0.3044495067789,1,0,0.125850056145523,0.76
"11420",0,0,0,0,0.219757415115621,38.59
"11460",4.10431527708232e-06,0.0107074518916313,1,0,0.169127982010335,8.97
"11500",2.01641360675902e-05,0.0526047592117515,1,0,0.222504425783296,40.86
"11540",0.000276947744333503,0.722508981097288,1,0,0.352666828542961,93.08
"11580",0,0,0,0,0.18849296894399,16.43
"11620",0,0,0,0,0.231376435760543,47.03
"11660",0,0,0,0,0.141467776827346,2.49
"11680",0,0,0,0,0.169700399747707,9.19
"11700",4.77122000095424e-06,0.0124472914909509,1,0,0.356404305278189,93.95
"11740",0.00379272527874246,9.89456723441037,1,1,0.243738459768738,54.05
"11820",0,0,0,0,0.213581506843957,34.05
"11860",0.000145964092833163,0.380795186627995,1,0,0.158055445971352,5.73
"11900",0,0,0,0,0.162657206812003,6.81
"11940",0.00530694850460985,13.844914917177,1,1,0.237671064594143,50.38
"11980",4.15385893495057e-05,0.108367027647603,1,0,0.269894961501073,68.65
"12020",8.10818115478518e-05,0.211528485952986,1,0,0.216110119326314,35.68
"12060",9.78172513723822e-05,0.255188367007211,1,0,0.388224439712365,98.92
"12100",5.43753092595714e-06,0.0141855819712593,1,0,0.239803621917897,51.57
"12140",0.000869061413673233,2.26723159639779,1,1,0.213474103363975,33.84
"12180",3.67295967090281e-05,0.0958211938436933,1,0,0.238082319152324,50.81
"12220",0.00131705825630894,3.43597822434559,1,1,0.241451160349085,52.65
"12260",0.00029260834738463,0.763364798071241,1,0,0.244078088859713,54.16
"12300",0,0,0,0,0.262064620614247,65.3
"12380",0.00145247189197913,3.78924908477522,1,1,0.202950292580526,26.81
"12420",1.70165095593788e-05,0.0443931435988652,1,0,0.294382018482672,79.03
"12460",0.000481139337952271,1.25520969187278,1,1,0.204625515218779,27.78
"12520",0.00030298439630359,0.790434123189939,1,0,0.20491717112604,28
"12540",0.000169932284559335,0.443324072084333,1,0,0.252152339617239,59.46
"12580",1.9378367798837e-06,0.00505548250893354,1,0,0.264976914039401,66.16
"12620",0,0,0,0,0.307588541069142,82.92
"12660",0.000373710698091584,0.974946867153966,1,0,0.231486327812559,47.14
"12700",0,0,0,0,0.267686845981769,67.35
"12740",0,0,0,0,0.218731927322191,38.16
"12780",0,0,0,0,0.214550722436016,34.7
"12860",0.00657501494321578,17.1530819243708,1,1,0.249246346826094,57.73
"12900",0,0,0,0,0.178370822863779,12.22
"12940",0.000146458331511712,0.382084570244088,1,0,0.299026465532983,80.54
"12980",0,0,0,0,0.216282551090911,36
"13020",0,0,0,0,0.275618463218958,71.24
"13060",0,0,0,0,0.188416073447974,16.32
"13100",0.000603196943802151,1.57363697009454,1,1,0.230374431263332,46.59
"13140",0.00495520296311127,12.9272713616923,1,1,0.310971003603348,84.22
"13180",0.0200345163952878,52.2666038041645,1,1,0.23007011456843,46.05
"13220",0,0,0,0,0.217542526555566,37.08
"13260",0,0,0,0,0.211954457127392,32.76
"13300",0,0,0,0,0.146397943922079,3.46
"13340",0,0,0,0,0.195213160008713,21.08
"13380",0.000651405174018239,1.69940394240822,1,1,0.372361622428719,97.3
"13420",0,0,0,0,0.231988344523626,47.57
"13460",0.000128778854512089,0.33596185874098,1,0,0.36646267673586,96.11
"13540",0,0,0,0,0.233033120069008,48.54
"13660",0,0,0,0,0.195678881090772,21.62
"13700",0,0,0,0,0.207081132470482,29.19
"13740",0.000235693410012256,0.614883525876401,1,0,0.401990431557626,99.35
"13780",0,0,0,0,0.257505279512892,63.03
