"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0648150402123999,1,0,0.259961246073804,65.41
"10140",0.000149588631264024,0.242874608424924,1,0,0.212678625910095,39.35
"10180",0.000122288801680915,0.198550147641792,1,0,0.270826827248688,70.05
"10220",0.000219288627691768,0.356040690610196,1,0,0.159906485423917,8.76
"10300",0.00101739749720216,1.65186362531348,1,1,0.280003334792021,72.65
"10420",0.00130490405117271,2.11866408417957,1,1,0.395301912421237,98.16
"10460",0.000431287982748481,0.700246396021438,1,0,0.153399974906611,6.16
"10480",0,0,0,0,0.19604020149078,26.92
"10500",0.000360198108959928,0.584823685662537,1,0,0.237784132858253,54.7
"10540",0.000934254153767242,1.51687069965289,1,1,0.273378660713581,70.59
"10580",0.00189619087484303,3.07868727947359,1,1,0.306979159407471,82.05
"10620",7.69260356167545e-05,0.124898400501605,1,0,0.238662680782021,54.92
"10660",0.000672846889952153,1.09244548563738,1,1,0.218872081850879,43.57
"10700",0.000413322021362222,0.671076560053334,1,0,0.216374188615211,41.73
"10740",0.000566514787799432,0.919802902741091,1,0,0.297229215856811,78.38
"10760",0,0,0,0,0.165629864363466,10.92
"10780",5.89205750648126e-05,0.0956644330261971,1,0,0.251180843226681,61.51
"10820",0.000413945359212584,0.672088621832653,1,0,0.270056413485076,69.62
"10860",0,0,0,0,0.124808046510584,2.49
"10900",0.000637253705105354,1.0346557942737,1,1,0.359315632841351,94.27
"10940",0.00021165514321998,0.343646837305055,1,0,0.193087386534605,24.97
"10980",0.00172906329875207,2.80733614632192,1,1,0.239148304856666,55.35
"11020",0.00107715946712288,1.74889416112725,1,1,0.328992455800797,88.32
"11060",0,0,0,0,0.130332274940971,2.81
"11100",0.000360903992319963,0.585969769714603,1,0,0.344985056009656,91.46
"11140",0,0,0,0,0.187589348140033,21.19
"11180",1.42478556977175e-05,0.0231330572667002,1,0,0.190337418804163,22.7
"11200",0.000836236933797909,1.3577282988047,1,1,0.245742412560776,58.81
"11220",4.87305686857366e-05,0.0791197679119252,1,0,0.181193016643163,18.16
"11260",0.00104245731689742,1.69255116850613,1,1,0.323439763067482,86.81
"11360",0,0,0,0,0.224733431669669,47.68
"11380",0,0,0,0,0.110633417083272,0.97
"11420",0.000222617987533393,0.361446295040209,1,0,0.219499815249972,43.89
"11460",0.000574604138791525,0.932936908567702,1,0,0.190152649012879,22.49
"11500",0.000282297904946263,0.458343609027255,1,0,0.221701430208609,45.41
"11540",0.00185117702791342,3.0056020432872,1,1,0.360395697942564,94.49
"11580",0.000425495702493405,0.6908419527362,1,0,0.161404436168794,9.3
"11620",0,0,0,0,0.220340655458549,44.76
"11660",0,0,0,0,0.143701651242017,4.76
"11680",0,0,0,0,0.155978634806343,7.03
"11700",0.000305358080061072,0.495784495770407,1,0,0.370204645333817,95.68
"11740",0.00114238713215134,1.85479889110836,1,1,0.236624281781684,54.38
"11820",0.00133376259025893,2.16551929183176,1,1,0.234907559531554,53.41
"11860",0.00175156911399796,2.84387696509231,1,1,0.157743325596608,7.89
"11900",0.00117540001516645,1.90839916117916,1,1,0.177139827236922,15.89
"11940",0.000494715538565325,0.803228438521555,1,0,0.212309447866086,38.92
"11980",0,0,0,0,0.251433210835494,61.84
"12020",9.00909017198353e-06,0.0146273097714449,1,0,0.213120502187892,39.68
"12060",0.000269306989537888,0.437251341077283,1,0,0.396705260414691,98.38
"12100",0.00116363161815483,1.88929179458428,1,1,0.256047817114074,63.46
"12140",0.000206919384207913,0.33595777961443,1,0,0.19907471627524,29.19
"12180",0.000367295967090281,0.596347887064063,1,0,0.233893613605577,52.86
"12220",0,0,0,0,0.222002657433377,45.62
"12260",0.000318211577780785,0.516653650058316,1,0,0.240095843971218,55.89
"12300",0.0015126026661389,2.45588703591097,1,1,0.272582747080975,70.38
"12380",0.000484157297326376,0.786085901118164,1,0,0.181709776536146,18.27
"12420",0.000165910968203943,0.26937582819921,1,0,0.311914133914406,83.68
"12460",0.000481139337952271,0.781185891705455,1,0,0.165279043113208,10.49
"12520",0,0,0,0,0.197319179912781,27.57
"12540",0.000509796853678004,0.827714714460934,1,0,0.221102584736537,44.97
"12580",0.000640132082954917,1.03932917678415,1,1,0.30270326851503,80.65
"12620",0.000335120643431635,0.544107492399671,1,0,0.323456865073309,86.92
"12660",0.000124570232697195,0.202254317270494,1,0,0.233371480827546,52.54
"12700",0.000223335924030052,0.362611948766877,1,0,0.28821182866258,75.24
"12740",0.000932449233319519,1.51394020056833,1,1,0.235635692777056,53.73
"12780",4.57959333211211e-05,0.0743550447573098,1,0,0.209067653760845,36.32
"12860",0.000717274357441721,1.16457866633876,1,1,0.248634468444238,60
"12900",0.000350965154173978,0.569832905552485,1,0,0.172718023789842,13.41
"12940",0.000400027980099154,0.649492131886106,1,0,0.29637002564553,77.95
"12980",0.000504100013442667,0.818465229191063,1,0,0.22424570274919,47.24
"13020",0.00109391675560299,1.77610157551081,1,1,0.288053895417637,74.92
"13060",0,0,0,0,0.168585018192804,12.43
"13100",0,0,0,0,0.201192964136428,30.7
"13140",0.000478279971748113,0.776543376821068,1,0,0.301805552807821,80.54
"13180",0.00150071283859833,2.43658251267445,1,1,0.214243468603336,39.89
"13220",0.0011956104018105,1.94121308360636,1,1,0.239433153130911,55.46
"13260",0.00112411558553197,1.82513290183499,1,1,0.220063206077615,44.43
"13300",0,0,0,0,0.140371892044442,4.54
"13340",0,0,0,0,0.189917019056317,22.05
"13380",0.000409454680811465,0.664797481128859,1,0,0.351331048008564,92.86
"13420",0.000525463064325437,0.85315063659182,1,0,0.236317221648628,53.95
"13460",0.000128778854512089,0.209087506174382,1,0,0.371113385296736,95.78
"13540",0,0,0,0,0.249754693042156,60.86
"13660",0.00100092943447487,1.62512580270885,1,1,0.198385278742248,28.65
"13700",0,0,0,0,0.186545123389819,20.54
"13740",0.000659941548034317,1.07149215624063,1,1,0.405750471892176,98.7
"13780",0.000560451453308596,0.90995837125653,1,0,0.286310157457866,74.27
"13820",0.000523911738674859,0.850631878269482,1,0,0.353480841255069,93.19
"13860",0,0,0,0,0.164169368356432,9.95
"13900",0.000669468516383382,1.08696030169863,1,1,0.330427506283614,88.76
"13940",0.000315772854060313,0.512694097359281,1,0,0.218246306340506,43.35
"13980",0.000794721125132454,1.29032253616175,1,1,0.201398699180825,30.81
"14010",0.000514276310376039,0.834987635419555,1,0,0.178598766891735,16.86
"14020",0.000323310701584222,0.524932672913229,1,0,0.192291987690709,24.43
"14100",0.00029799597705431,0.483831261959507,1,0,0.231205744916496,51.57
"14140",0.00010798844523636,0.175331849282753,1,0,0.234145060404539,53.19
"14180",0,0,0,0,0.138122541172976,3.78
"14220",0.000525604445111879,0.853380184805851,1,0,0.167548101127684,11.89
"14260",0.000428087091686182,0.695049375654333,1,0,0.411964469567882,99.24
"14300",9.57395883197702e-05,0.155444399934956,1,0,0.176911214230393,15.78
"14380",0,0,0,0,0.199850380188687,29.84
"14420",0.000357568533969011,0.580554263642652,1,0,0.118986989370521,1.84
"14460",0.00075453657251017,1.22507822313877,1,1,0.324429540081925,87.24
"14500",4.1059330732909e-05,0.0666646174223205,1,0,0.274650866976871,70.81
"14540",0.000409509474057021,0.664886444360532,1,0,0.313738272599201,83.89
"14580",1.15839955517457e-05,0.0188079692945418,1,0,0.350540858278154,92.65
"14620",0.00197993664202745,3.21465831042889,1,1,0.219594748468808,44
"14660",0.00055635204245394,0.903302499097769,1,0,0.305649607795403,81.51
"14700",0,0,0,0,0.198027272995904,28.32
"14710",0.000207357027329656,0.336668344320619,1,0,0.256884805144287,63.89
"14720",0,0,0,0,0.185042770690836,20.11
"14740",0.000281482961200752,0.45702045270577,1,0,0.249590095554272,60.43
"14780",0,0,0,0,0.202258868742983,31.57
"14820",0,0,0,0,0.198120897013239,28.43
"14860",0.000568875303807007,0.923635476086914,1,0,0.329536667064983,88.54
