"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.218839921188569,60.97
"10140",0,0,0,0,0.173759142921356,31.14
"10180",0,0,0,0,0.237196463621506,68.76
"10220",0,0,0,0,0.138966582714287,8.65
"10300",0,0,0,0,0.241286227998254,70.38
"10420",0.000409381663113006,1.13931012917251,1,1,0.385113967647276,98.59
"10460",0,0,0,0,0.122639330471825,4.76
"10480",0,0,0,0,0.157676561070561,18.38
"10500",0.00147080894491971,4.09326474537767,1,1,0.234275760456787,67.46
"10540",0,0,0,0,0.234354861824711,67.68
"10580",0,0,0,0,0.259241180445708,77.08
"10620",0,0,0,0,0.221693982291493,62.16
"10660",0,0,0,0,0.179819035562154,35.03
"10700",4.35075811960234e-05,0.121081700571288,1,0,0.204915957315061,53.19
"10740",6.6130130871529e-06,0.0184040309408384,1,0,0.260483288493326,77.73
"10760",0,0,0,0,0.145255608859117,11.46
"10780",0,0,0,0,0.21803546304824,60.22
"10820",0,0,0,0,0.229394903820647,65.41
"10860",0,0,0,0,0.109068687632573,2.38
"10900",0.00055912298264033,1.5560405728271,1,1,0.350018432286505,95.78
"10940",0,0,0,0,0.173021480394447,30.59
"10980",0,0,0,0,0.195272836576221,45.84
"11020",0.00251865228341966,7.00941521548165,1,1,0.298764112370798,86.16
"11060",0,0,0,0,0.1136013382005,3.14
"11100",0,0,0,0,0.310760642039797,90.16
"11140",7.40960284528749e-05,0.206209421071485,1,0,0.171637422514698,29.62
"11180",0.000156726412674892,0.436169974276755,1,0,0.165360217987553,24.43
"11200",0,0,0,0,0.197328929870139,47.78
"11220",0,0,0,0,0.154722599026797,16.22
"11260",0,0,0,0,0.253317516721015,74.27
"11360",0.00803728823687591,22.3677920249791,1,1,0.207042125640299,54.05
"11380",0,0,0,0,0.0999856955263665,1.41
"11420",0,0,0,0,0.203733683647809,52
"11460",8.20863055416465e-06,0.0228446380960965,1,0,0.172027999234606,29.84
"11500",2.01641360675902e-05,0.05611683799691,1,0,0.210682600635911,55.57
"11540",0.000473726404780993,1.31838169623751,1,1,0.340414894240806,95.24
"11580",0,0,0,0,0.147340763315234,12.65
"11620",0,0,0,0,0.196186061364255,46.7
"11660",0,0,0,0,0.113214947475128,2.92
"11680",0,0,0,0,0.132661624956875,7.46
"11700",0,0,0,0,0.333768903109888,94.59
"11740",0,0,0,0,0.20351768688503,51.78
"11820",0,0,0,0,0.174016208030923,31.57
"11860",0,0,0,0,0.1265997555754,5.62
"11900",0,0,0,0,0.135223358965414,7.89
"11940",0.00984933663143692,27.4107269595227,1,1,0.216826799235953,59.57
"11980",0,0,0,0,0.223310251543475,63.35
"12020",0.000441445418427193,1.22854363545849,1,1,0.216172341305367,58.92
"12060",0.000316048777377222,0.879564489138,1,0,0.407327343991971,99.35
"12100",0,0,0,0,0.208763525971118,55.03
"12140",0.0232577387849694,64.7263416193837,1,1,0.201042588273997,50.38
"12180",0.00202012781899655,5.62202046106449,1,1,0.215415267989848,58.16
"12220",0.000717326371739693,1.99632097595929,1,1,0.221489474243193,62.05
"12260",0,0,0,0,0.232639994914744,66.27
"12300",0.00094714372552623,2.63590321087817,1,1,0.235325182704086,68.54
"12380",0,0,0,0,0.150624415522732,14.16
"12420",3.40330191187575e-05,0.0947139720755366,1,0,0.277929262217559,82.59
"12460",0,0,0,0,0.158940692874913,19.46
"12520",0.000151492198151795,0.421603142975422,1,0,0.158277859355031,18.59
"12540",0.000260047890007467,0.723713888166165,1,0,0.204683489536667,52.86
"12580",2.26080957653099e-05,0.0629183835711015,1,0,0.253865505855569,74.59
"12620",0,0,0,0,0.270500115107176,80.65
"12660",0,0,0,0,0.202407560226646,51.03
"12700",0,0,0,0,0.226978499062991,64.32
"12740",0,0,0,0,0.191855094815546,43.89
"12780",0,0,0,0,0.178589485482081,34.27
