"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.183623582282398,55.14
"10140",0,0,0,0,0.156972884284274,33.95
"10180",0,0,0,0,0.214576486250016,71.68
"10220",0.00381562212183676,21.3485366860795,1,1,0.138513976195948,19.57
"10300",0.000101739749720216,0.569237390386293,1,0,0.200649971740694,64.54
"10420",0,0,0,0,0.320591888874841,96.11
"10460",0,0,0,0,0.114870186399488,6.38
"10480",0,0,0,0,0.148560256612712,28.22
"10500",0,0,0,0,0.2026686444311,65.51
"10540",0.00945245379105681,52.8868032756627,1,1,0.234594964834422,77.73
"10580",0,0,0,0,0.236243942889201,78.27
"10620",0.0111542751644294,62.4085522493555,1,1,0.21234288426554,70.49
"10660",0,0,0,0,0.14323233032489,23.57
"10700",0.00639561443581544,35.7836822026022,1,1,0.193396527495722,60.86
"10740",0.000383554759054868,2.14600203671676,1,1,0.270675432757394,87.24
"10760",0,0,0,0,0.129392853656185,13.73
"10780",0,0,0,0,0.192280869545319,60.22
"10820",0,0,0,0,0.198397452000907,63.14
"10860",0,0,0,0,0.0969376262182262,2.38
"10900",0,0,0,0,0.302739372863543,93.84
"10940",0,0,0,0,0.146146391494972,26.16
"10980",0.0024808299503834,13.8803286899359,1,1,0.183811917014639,55.24
"11020",0.00226520299703781,12.6738884877835,1,1,0.263093381598419,85.19
"11060",0,0,0,0,0.0993457986463079,2.81
"11100",3.60903992319963e-05,0.201927021968474,1,0,0.281230322396985,89.62
"11140",0.00770598695909899,43.115261429395,1,1,0.165407151302063,41.19
"11180",0,0,0,0,0.140494092380001,20.65
"11200",0,0,0,0,0.180188232808302,52.54
"11220",0,0,0,0,0.136045210864158,18.05
"11260",0,0,0,0,0.238306460908339,79.14
"11360",0.00672263885984045,37.6133950752651,1,1,0.199024058253558,63.46
"11380",0,0,0,0,0.0901014207617103,1.3
"11420",0,0,0,0,0.165916574537134,41.62
"11460",0,0,0,0,0.160270853685458,36.22
"11500",0,0,0,0,0.182856363120719,54.16
"11540",0,0,0,0,0.280114138592075,89.3
"11580",0,0,0,0,0.140960095608577,21.41
"11620",0,0,0,0,0.171478553785908,46.92
"11660",0,0,0,0,0.100723844177974,3.03
"11680",0.00965224534501643,54.0046438749363,1,1,0.129641764877445,13.84
"11700",0,0,0,0,0.311014165986715,94.92
"11740",0,0,0,0,0.167896529857818,43.68
"11820",0,0,0,0,0.163746946727158,39.57
"11860",0,0,0,0,0.10855167869658,4.65
"11900",0,0,0,0,0.116879917827185,6.92
"11940",0,0,0,0,0.17367031053299,47.46
"11980",0.0120046523220071,67.1664416225342,1,1,0.215894185186515,72.43
"12020",0,0,0,0,0.182074519420085,53.41
"12060",1.39296718726494e-05,0.0779369920560039,1,0,0.411990249442067,99.68
"12100",0,0,0,0,0.194755948725047,61.3
"12140",0.0049660652209899,27.785305297667,1,1,0.168272522395471,44
"12180",0,0,0,0,0.169441407835611,45.19
"12220",0.000223429525623839,1.25009586175628,1,1,0.200722039864526,64.65
"12260",0,0,0,0,0.214216582202658,71.46
"12300",0,0,0,0,0.200251710423997,64.22
"12380",0,0,0,0,0.124401731547799,10.27
"12420",0.000157402713424253,0.880673582112619,1,0,0.295825971577988,92.86
"12460",0,0,0,0,0.14313537220458,23.35
"12520",0,0,0,0,0.145353405993293,25.08
"12540",1.80231210896264e-05,0.100839980871671,1,0,0.200797709178184,64.76
"12580",1.09810750860077e-05,0.0614394918680727,1,0,0.261095881146639,84.97
"12620",0.000285473140701023,1.59723201683619,1,1,0.260064632443944,84.76
"12660",0,0,0,0,0.172700419781818,47.14
"12700",0,0,0,0,0.212052187179942,70.38
"12740",0,0,0,0,0.180870681810526,52.97
"12780",0,0,0,0,0.149267868348823,29.08
"12860",0,0,0,0,0.177112199949664,50.59
"12900",0,0,0,0,0.135025194934961,17.51
"12940",6.5578357393304e-06,0.0366913159615987,1,0,0.257870283234836,84.32
"12980",0,0,0,0,0.164601743905094,40.54
"13020",2.66808964781217e-05,0.1492805312195,1,0,0.206838353432979,67.78
"13060",0,0,0,0,0.130669018145159,14.7
"13100",0,0,0,0,0.13711240467536,18.81
"13140",0,0,0,0,0.242841701727804,80.11
"13180",0,0,0,0,0.161067112614563,37.08
"13220",0,0,0,0,0.168178453563391,43.78
"13260",0,0,0,0,0.149952757504197,29.3
"13300",0,0,0,0,0.104084145435085,4.22
"13340",0,0,0,0,0.135652749604086,17.95
"13380",2.79173646007817e-05,0.156198612789137,1,0,0.291278741488067,91.89
"13420",0,0,0,0,0.165347533847299,41.08
"13460",0,0,0,0,0.299186897794845,93.41
"13540",0,0,0,0,0.182575497748586,54.05
"13660",0,0,0,0,0.134700863152277,17.08
"13700",0,0,0,0,0.144019963735419,24.22
"13740",0,0,0,0,0.286630721846366,90.92
"13780",0,0,0,0,0.212787880034082,70.81
"13820",0,0,0,0,0.317562605862093,95.46
"13860",0,0,0,0,0.119296737680544,8.22
"13900",0,0,0,0,0.232162489075669,77.08
"13940",0,0,0,0,0.174281386384641,48.22
"13980",0,0,0,0,0.156088976656033,33.41
"14010",0,0,0,0,0.143463782411598,23.68
"14020",0,0,0,0,0.140550195009127,20.76
"14100",0,0,0,0,0.175308749530966,49.08
"14140",0,0,0,0,0.168733073788996,44.54
"14180",0,0,0,0,0.112604057272078,5.51
"14220",0,0,0,0,0.123599091670965,9.95
"14260",0.000760026280426805,4.25237311557089,1,1,0.395966903147472,99.57
"14300",0.0359980852082336,201.410521838218,1,1,0.154390651290993,32.22
"14380",0,0,0,0,0.147283932702474,26.81
"14420",0,0,0,0,0.0916478515482299,1.51
"14460",5.9594814853809e-06,0.0333435033811528,1,0,0.287011519562596,91.14
"14500",0,0,0,0,0.247017311447166,81.41
"14540",0,0,0,0,0.247933797069989,81.73
"14580",0,0,0,0,0.291718628888339,92.11
"14620",0,0,0,0,0.140125569570285,20.54
"14660",0,0,0,0,0.213186302680882,70.92
"14700",0,0,0,0,0.14667586054442,26.49
"14710",8.29428109318625e-05,0.464067872940478,1,0,0.203435628421826,66.27
"14720",0,0,0,0,0.138509115024359,19.46
"14740",1.81601910452098e-05,0.101606891976044,1,0,0.178480421863734,51.03
"14780",0,0,0,0,0.168784031636938,44.76
"14820",0,0,0,0,0.15233252325206,31.14
"14860",0,0,0,0,0.272996621394362,88
"14940",0,0,0,0,0.158575682713953,35.14
"15020",0,0,0,0,0.147041461733147,26.7
"15060",0,0,0,0,0.161891918408847,38.27
"15100",0,0,0,0,0.132681408531038,15.78
"15180",0,0,0,0,0.19022929063066,58.38
"15220",0,0,0,0,0.161802638333082,38.05
"15260",0,0,0,0,0.198215121958843,62.92
"15340",0,0,0,0,0.170534548280696,46.16
"15380",0,0,0,0,0.306012967597072,94.49
"15420",0,0,0,0,0.165091771056409,40.76
"15460",0,0,0,0,0.174472458951901,48.65
"15500",0.000358980495393084,2.00850818838347,1,1,0.242898791057981,80.22
"15540",0,0,0,0,0.2588114282074,84.65
"15580",0,0,0,0,0.18342469173273,55.03
"15620",0,0,0,0,0.179208879998138,51.35
"15660",0,0,0,0,0.128696222586536,13.41
"15700",0,0,0,0,0.153303857083727,31.57
"15740",0,0,0,0,0.148464576549364,28
"15780",0,0,0,0,0.0906439493147472,1.41
"15820",0,0,0,0,0.153927542202244,31.89
"15860",0,0,0,0,0.160069988135622,36.11
"15900",0,0,0,0,0.12220012531126,8.97
"15940",0,0,0,0,0.328669481964879,96.86
"15980",0,0,0,0,0.268068114789742,86.59
"16020",0,0,0,0,0.22099451740341,74.16
"16060",0,0,0,0,0.125232763042167,10.92
"16100",0,0,0,0,0.158175713873513,34.81
"16140",0,0,0,0,0.148564970956792,28.32
"16180",0,0,0,0,0.183388177445284,54.92
"16220",0,0,0,0,0.257239594249397,84.11
"16260",0,0,0,0,0.198296336484229,63.03
"16300",0,0,0,0,0.274342957517737,88.32
"16340",0,0,0,0,0.139756882315747,20.32
"16380",0,0,0,0,0.151994797229802,31.03
"16460",0,0,0,0,0.131165223154762,15.24
"16500",0,0,0,0,0.216700959879393,72.65
"16540",0,0,0,0,0.212389920642943,70.59
"16580",0,0,0,0,0.164071388617794,40.11
"16620",0,0,0,0,0.189947168356472,58.16
"16660",0,0,0,0,0.117703495987298,7.35
"16700",2.04082558197543e-05,0.114184891520964,1,0,0.318708399184509,95.57
"16740",0.000348526117298177,1.95001558425164,1,1,0.418479310954305,99.78
"16820",0,0,0,0,0.174067343386484,47.78
"16860",3.62850686942323e-05,0.203016204288815,1,0,0.305252387830686,94.27
"16940",0,0,0,0,0.186330098808616,56.76
"16980",2.85648877950804e-06,0.0159821527277828,1,0,0.427856638654406,99.89
"17020",0,0,0,0,0.237730808581155,78.7
"17060",0,0,0,0,0.147566601474741,27.24
"17140",8.34228738846362e-07,0.00466753841632258,1,0,0.371759563195245,98.59
"17220",0,0,0,0,0.157725483563299,34.49
"17260",0,0,0,0,0.118329063288445,7.78
"17300",0,0,0,0,0.179898588903789,52.22
"17340",0,0,0,0,0.14090082031568,21.3
"17380",0,0,0,0,0.128797627381904,13.51
"17410",4.40202457914444e-06,0.0246294785542469,1,0,0.359322847179931,98.16
"17420",0,0,0,0,0.216629979165601,72.54
"17500",0,0,0,0,0.158503994781441,34.92
"17540",0,0,0,0,0.166330667550602,42.49
"17580",0,0,0,0,0.135339031867896,17.73
"17650",0,0,0,0,0.196376589387676,62.16
"17660",0,0,0,0,0.30510183523395,94.16
"17740",0,0,0,0,0.155627337619437,32.97
"17780",0.000263301544488328,1.47318117531633,1,1,0.201721101980127,64.86
"17820",0,0,0,0,0.218926042089433,73.62
"17860",0,0,0,0,0.195031246003915,61.62
"17900",2.00821135308818e-05,0.112360114224745,1,0,0.311552534326091,95.03
"17980",0,0,0,0,0.185779232467354,56.11
"18020",0,0,0,0,0.138700143600163,19.68
"18060",0,0,0,0,0.198591099120525,63.35
"18100",0,0,0,0,0.155469411339111,32.86
"18140",1.49109814407984e-05,0.0834274527586341,1,0,0.275150036109539,88.54
"18180",0,0,0,0,0.256559394781773,83.89
"18220",0,0,0,0,0.109502484057805,4.86
"18260",9.58206237922609e-05,0.536119677733543,1,0,0.230222933937612,76.97
"18300",0,0,0,0,0.190084817718572,58.27
"18340",1.68856168315829e-05,0.0944756055200243,1,0,0.193589875188729,60.97
"18380",0,0,0,0,0.124659260562392,10.7
"18420",0,0,0,0,0.153450965146595,31.68
"18460",0,0,0,0,0.150065481843807,29.62
"18500",0,0,0,0,0.13560384618062,17.84
"18580",7.40655016780465e-05,0.414399023083949,1,0,0.239600667258761,79.35
"18620",0,0,0,0,0.18091321478902,53.08
"18660",0,0,0,0,0.146527728667983,26.27
"18700",0,0,0,0,0.157123302738131,34.05
"18740",0,0,0,0,0.169906080626389,45.62
"18820",0,0,0,0,0.128944901225869,13.62
"18860",0,0,0,0,0.0992447074710163,2.59
"18880",0,0,0,0,0.19240594002132,60.32
"18900",0,0,0,0,0.189555562690956,57.95
"18980",0,0,0,0,0.207702244956456,68.54
"19060",0,0,0,0,0.174258903520665,48.11
"19100",0.000494741003642991,2.76809288999925,1,1,0.448693070136051,100
