"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00131736526946108,2.5321023302092,1,1,0.228649245244261,66.05
"10140",3.7397157816006e-05,0.0718809222045516,1,0,0.172474958329118,31.24
"10180",8.89373103133929e-05,0.170946035930648,1,0,0.245911728985698,72.22
"10220",0.000175430902153414,0.337195010701234,1,0,0.142596100577517,11.57
"10300",0.000610438498321294,1.17332131025519,1,1,0.236199180251133,69.19
"10420",0.000562899786780384,1.08194734962457,1,1,0.363706922242667,96.97
"10460",0,0,0,0,0.131326862504918,6.81
"10480",0,0,0,0,0.158399887400418,21.08
"10500",1.5008254539997e-05,0.028847303913398,1,0,0.22991576193292,66.7
"10540",0.00023814321566616,0.457734088859408,1,0,0.225637788186214,64.76
"10580",5.23231477605693e-05,0.100570105679663,1,0,0.27185919230433,79.89
"10620",0,0,0,0,0.206784806801087,55.57
"10660",0.000149521531100478,0.287394715871667,1,0,0.168952427030677,28.76
"10700",2.17537905980117e-05,0.0418128708423005,1,0,0.193848498040484,47.46
"10740",9.47865209158582e-05,0.18218877941245,1,0,0.286850511111735,83.89
"10760",0.00033415758871884,0.642282917780429,1,0,0.140961163430474,10.92
"10780",0.000353523450388876,0.67950596031689,1,0,0.224469216704323,63.68
"10820",0.000321957501609788,0.618833180859533,1,0,0.226886530413216,65.08
"10860",0,0,0,0,0.107999748465746,2.49
"10900",0.00127206582513368,2.44503245581854,1,1,0.33040377673314,92.54
"10940",0,0,0,0,0.159689770909441,22.27
"10980",0,0,0,0,0.19138244818046,45.62
"11020",0.000887072502336486,1.70503838403877,1,1,0.288904159767213,84.54
"11060",0,0,0,0,0.112556159538468,3.24
"11100",2.8872319385597e-05,0.0554953655524274,1,0,0.316238919408437,89.95
"11140",0,0,0,0,0.161846580735981,23.24
"11180",0,0,0,0,0.164165599360656,24.97
"11200",0.000152043078872347,0.292241372404137,1,0,0.199253910744624,51.03
"11220",0,0,0,0,0.145340918978248,12.76
"11260",0.000293040996915864,0.563252886908909,1,0,0.281837965956141,82.7
"11360",0.000179270369595745,0.344574835175782,1,0,0.196782544380076,49.41
"11380",0,0,0,0,0.102491313563355,2.05
"11420",0,0,0,0,0.187193770385162,41.95
"11460",1.2312945831247e-05,0.0236666622035623,1,0,0.179466252956636,37.51
"11500",0.000120984816405541,0.232544414705669,1,0,0.201166064842336,52.54
"11540",7.28809853509219e-05,0.140084240197486,1,0,0.314394115945179,89.62
"11580",0,0,0,0,0.143502809331465,11.89
"11620",0,0,0,0,0.19984463222998,51.46
"11660",0,0,0,0,0.114238644154784,3.46
"11680",0,0,0,0,0.12967554120447,6.49
"11700",0.000133594160026719,0.256780781874097,1,0,0.342824169234951,94.7
"11740",0,0,0,0,0.187662568534324,42.59
"11820",0.000229959067286023,0.44200337114237,1,0,0.190398174335571,44.76
"11860",0,0,0,0,0.127546327536896,5.84
"11900",0,0,0,0,0.137374902253494,9.41
"11940",4.4974139869575e-05,0.0864446080391145,1,0,0.183232641422105,39.78
"11980",0,0,0,0,0.218499908741299,61.3
"12020",0.000108109082063802,0.207796019036176,1,0,0.210451251486508,57.3
"12060",0.000687197145717369,1.32085878861517,1,1,0.438363934782783,99.89
"12100",3.26251855557428e-05,0.0627087340802594,1,0,0.217039533443349,60.32
"12140",0,0,0,0,0.165922302309841,26.81
"12180",0,0,0,0,0.193335801211269,47.14
"12220",0,0,0,0,0.205738136125717,54.59
"12260",0.000764439307542346,1.46932562805708,1,1,0.240060054976962,70.38
"12300",0.000636141308189259,1.22272457468634,1,1,0.229864079416893,66.59
"12380",0,0,0,0,0.144870931051008,12.54
"12420",0.000657971702962645,1.26468468609697,1,1,0.335868513169663,93.73
"12460",0.00211701308698999,4.06910208953942,1,1,0.154675857499709,19.46
"12520",0,0,0,0,0.163938115859399,24.76
"12540",4.63451685161822e-05,0.0890798565243564,1,0,0.200055072941513,51.89
"12580",0.000144045867304689,0.276869965160398,1,0,0.288638471403945,84.43
"12620",0.000136530632509185,0.262424963474913,1,0,0.278237417275996,81.73
"12660",2.49140465394389e-05,0.0478871857030672,1,0,0.194710948148377,47.89
"12700",6.25340587284146e-05,0.120196455375231,1,0,0.247205472880235,72.43
"12740",0,0,0,0,0.200918074135399,52.32
"12780",9.15918666422422e-05,0.176048347659801,1,0,0.183394724260079,40
"12860",0,0,0,0,0.19974411413763,51.24
"12900",0,0,0,0,0.149290980988384,15.24
"12940",0.000120226988554391,0.23108779693057,1,0,0.291337054689671,85.08
"12980",0,0,0,0,0.192700468357557,46.81
"13020",0,0,0,0,0.233829974738743,68.43
"13060",0,0,0,0,0.147296961799551,13.95
"13100",0.00130692671157133,2.51203842130755,1,1,0.16905981012367,28.86
"13140",1.66841850609807e-05,0.032068603029009,1,0,0.274634421007257,80.54
"13180",0,0,0,0,0.174127225679916,32.32
"13220",0,0,0,0,0.197271709687875,49.84
"13260",0,0,0,0,0.175782811323521,33.62
"13300",0,0,0,0,0.118436794328479,4.43
"13340",4.63327618959366e-05,0.0890560098109489,1,0,0.15538572167555,19.78
"13380",1.86115764005211e-05,0.0357732339428571,1,0,0.313545215690942,89.51
"13420",0,0,0,0,0.192565125714666,46.49
"13460",0.000152924889733106,0.293936297408684,1,0,0.339674353053918,94.38
"13540",0,0,0,0,0.210160886706556,57.19
"13660",0,0,0,0,0.151696383554226,17.62
"13700",0,0,0,0,0.162351188133458,23.46
"13740",0.000282832092014707,0.543630393065818,1,0,0.355619672167658,96.43
"13780",0.000396181199752628,0.7614982437552,1,0,0.243871365322544,71.46
"13820",0.000184810289694368,0.355223092660689,1,0,0.347182485752822,95.46
"13860",0,0,0,0,0.135509537802348,7.89
"13900",0.000917419818747598,1.76336883526709,1,1,0.29209244402811,85.19
"13940",0,0,0,0,0.192683392671501,46.7
"13980",0,0,0,0,0.171899526726412,30.81
"14010",1.02855262075208e-05,0.0197697673388228,1,0,0.158986375145053,21.73
"14020",0,0,0,0,0.165408294940175,26.16
"14100",0,0,0,0,0.192004177565344,46.16
"14140",0.00291568802138171,5.60423187421961,1,1,0.204731361636482,53.84
"14180",0.000397456279809221,0.763949069852826,1,0,0.119698840575853,4.86
"14220",0.000225259047905091,0.432969483349537,1,0,0.137242506225281,9.3
"14260",0.00186343792851632,3.5817063273018,1,1,0.411506999681352,99.35
"14300",0,0,0,0,0.151437349849165,17.08
"14380",3.42747463668769e-05,0.0658793480857455,1,0,0.172201477822832,31.03
"14420",0,0,0,0,0.0999849625187927,1.41
"14460",0.000496292374810331,0.953921518848289,1,0,0.307794644264013,88.97
"14500",0.000693446474600242,1.33287059778716,1,1,0.276753892345628,81.3
"14540",0,0,0,0,0.289148499536512,84.65
"14580",0,0,0,0,0.325504806259204,92.22
"14620",0,0,0,0,0.16886221715371,28.65
"14660",0,0,0,0,0.255920741281006,75.68
"14700",0,0,0,0,0.175388519104659,33.19
"14710",4.14714054659312e-05,0.0797120167440679,1,0,0.213931965320481,59.14
"14720",0,0,0,0,0.168280425454077,28.43
"14740",0.000245162579110332,0.47122597827353,1,0,0.214627071502615,59.57
"14780",5.26787125322657e-05,0.101253535255213,1,0,0.178486402658204,36.76
"14820",0,0,0,0,0.171656338569189,30.59
"14860",0.000488213880132879,0.938393877675748,1,0,0.307173973643346,88.65
"14940",0,0,0,0,0.172675145419319,31.57
"15020",0,0,0,0,0.162488777775914,23.68
"15060",0,0,0,0,0.183086468057012,39.68
"15100",4.43262411347518e-05,0.0851992845633737,1,0,0.154079784034348,19.14
"15180",9.05346068534697e-05,0.174016192997122,1,0,0.206247876629264,55.24
"15220",0,0,0,0,0.178032461458787,36.22
"15260",0.000859385443920325,1.65182120368842,1,1,0.234274653573828,68.54
"15340",0.00048951048951049,0.940886085192166,1,0,0.195844590062214,48.65
"15380",0.00494484460697923,9.50446534618047,1,1,0.35496105173563,96.22
"15420",0,0,0,0,0.174951884257152,32.86
"15460",0.000855981168414295,1.64527785983284,1,1,0.219015125312589,61.62
"15500",0.0018746759203861,3.60330682494661,1,1,0.252121079834803,73.84
"15540",5.7465897581404e-05,0.110454963818018,1,0,0.28632791679691,83.78
"15580",0,0,0,0,0.226352149580077,64.86
"15620",0,0,0,0,0.202018243523311,52.86
"15660",0,0,0,0,0.134042823437018,7.57
"15700",7.12301445971935e-05,0.136911166019639,1,0,0.162655312163889,23.89
"15740",0,0,0,0,0.172953079137138,31.78
"15780",0,0,0,0,0.101586876070595,1.51
"15820",0.00526649746192893,10.122712966956,1,1,0.183674435591272,40.43
"15860",0,0,0,0,0.175491269402083,33.3
"15900",0,0,0,0,0.149660879398188,15.46
"15940",0.000215412487296187,0.414043449970387,1,0,0.356853864230153,96.54
"15980",0.000110570544007077,0.212527184846275,1,0,0.304159571658227,88.22
"16020",0.000792328633537849,1.52293158608424,1,1,0.269729427010027,79.14
"16060",0.000357640999964236,0.687420285308004,1,0,0.148439982944824,14.7
"16100",0,0,0,0,0.176280344443914,34.16
"16140",0,0,0,0,0.166944789440728,27.68
"16180",0,0,0,0,0.209271934564239,56.97
"16220",0.000495540138751239,0.952475649033553,1,0,0.319325787009273,90.7
"16260",0,0,0,0,0.225399743787163,64.32
"16300",6.60353685433918e-05,0.1269263084743,1,0,0.317029920618976,90.27
"16340",0,0,0,0,0.14864636172864,14.92
"16380",0,0,0,0,0.170847760696897,29.84
"16460",0,0,0,0,0.151062979807869,16.54
"16500",0.00217236236301148,4.17548870382046,1,1,0.240014708032532,70.27
"16540",0,0,0,0,0.233722330898904,68.32
"16580",0.00047066206463759,0.904657605781163,1,0,0.189073853158235,43.78
"16620",0.000471752694776006,0.906753901454731,1,0,0.233719623468462,68.22
"16660",0,0,0,0,0.135841304047002,8.22
"16700",0.000718824121651345,1.38164886811427,1,1,0.358235743169529,96.65
"16740",0.00113019162892646,2.17233665068333,1,1,0.412488944686112,99.57
"16820",7.68527271190218e-06,0.0147718308605946,1,0,0.18799392239988,43.14
"16860",0.00246078738599066,4.72986924633697,1,1,0.35033942119194,95.78
