"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.229041237353511,59.46
"10140",0,0,0,0,0.198577141947424,40.76
"10180",0,0,0,0,0.259098668442337,72.76
"10220",4.38577255383536e-05,0.984227004877331,1,0,0.150850448176696,9.51
"10300",3.39132499067386e-05,0.76105944783152,1,0,0.235474654169471,62.05
"10420",3.1272210376688e-05,0.701790929126619,1,0,0.34320736418885,92.97
"10460",0.0001960399921584,4.39940402631014,1,1,0.160373333651595,16.86
"10480",0,0,0,0,0.186364610110218,32
"10500",0.000180099054479964,4.04166770611581,1,1,0.241215963102793,64.32
"10540",0,0,0,0,0.24164263308544,64.76
"10580",2.51151109250733e-05,0.56361724415759,1,0,0.273142560461057,76.43
"10620",0,0,0,0,0.224421553088756,56
"10660",0,0,0,0,0.174951110379354,24.11
"10700",0,0,0,0,0.200908377731066,42.16
"10740",0.000317424628183339,7.12344033431417,1,1,0.309137204273608,86.38
"10760",0,0,0,0,0.153262193193499,11.24
"10780",0,0,0,0,0.226117420822934,57.62
"10820",4.59939288013982e-05,1.03216631120449,1,1,0.254136877130757,69.84
"10860",0,0,0,0,0.121050142123698,2.92
"10900",3.41821910784481e-05,0.767094853468058,1,0,0.317459604773804,88
"10940",0,0,0,0,0.167363521842517,19.68
"10980",0,0,0,0,0.212822679828907,49.51
"11020",0,0,0,0,0.282362327024814,79.24
"11060",0,0,0,0,0.119315528197403,2.7
"11100",0,0,0,0,0.325717965385024,89.84
"11140",0,0,0,0,0.172484291778648,22.92
"11180",0,0,0,0,0.169117377427516,20.76
"11200",0,0,0,0,0.225030195573387,56.86
"11220",0,0,0,0,0.160244138761893,16.76
"11260",0,0,0,0,0.31755462685526,88.11
"11360",0,0,0,0,0.221841708847194,54.81
"11380",0,0,0,0,0.108854273023768,1.41
"11420",0,0,0,0,0.198477253350453,40.54
"11460",0,0,0,0,0.181231417133224,28.76
"11500",0,0,0,0,0.202668307346483,43.35
"11540",0,0,0,0,0.310347840031114,86.59
"11580",0,0,0,0,0.164224611867123,18.27
"11620",7.68344218209758e-05,1.72426891572862,1,1,0.222861740283656,55.24
"11660",0,0,0,0,0.128440941629755,4.32
"11680",0,0,0,0,0.132576635243108,4.97
"11700",0,0,0,0,0.372822316253325,96.86
"11740",4.56954852860537e-05,1.02546883285542,1,1,0.209824604231712,48
"11820",0,0,0,0,0.226344247957373,57.73
"11860",0,0,0,0,0.135764004889411,5.51
"11900",0,0,0,0,0.146910795196995,8.54
"11940",0,0,0,0,0.19395168562053,37.08
"11980",0,0,0,0,0.247062054550982,66.7
"12020",1.80181803439671e-05,0.40435247053051,1,0,0.217458848887603,52.54
"12060",3.31216642305218e-05,0.743295188749611,1,0,0.418894197776709,99.57
"12100",0.000250126422594028,5.61317707948892,1,1,0.255490494154967,70.7
"12140",0,0,0,0,0.16575738438185,18.7
"12180",0,0,0,0,0.206963675570583,45.95
"12220",0,0,0,0,0.215315912571292,50.81
"12260",7.31520868461575e-06,0.164163231114567,1,0,0.230265783447365,59.89
"12300",0,0,0,0,0.242460167087548,64.97
"12380",0,0,0,0,0.154224757745273,11.89
"12420",2.12706369492234e-05,0.477342019892471,1,0,0.339326294418828,92.65
"12460",0,0,0,0,0.158119812257945,14.7
"12520",0,0,0,0,0.193219174433509,36.54
"12540",0.000265197353175931,5.95138925728115,1,1,0.219436217716823,53.51
"12580",1.61486398323642e-05,0.362397438990568,1,0,0.298309372876967,83.14
"12620",0,0,0,0,0.298340334727628,83.24
"12660",0,0,0,0,0.20924566917317,47.35
"12700",0.00109881274622786,24.6588523427902,1,1,0.305226456621438,85.19
"12740",0,0,0,0,0.228064299708337,58.92
"12780",0.00201502106612933,45.2198130280799,1,1,0.203602320175709,44.11
"12860",0,0,0,0,0.209748847464927,47.89
"12900",0,0,0,0,0.158277868260777,15.14
"12940",0.000144272386265269,3.23766854932308,1,1,0.303548500187735,84.65
"12980",0,0,0,0,0.194867665109008,37.84
"13020",0,0,0,0,0.248434675989785,67.46
"13060",0,0,0,0,0.165861843397002,18.81
"13100",0,0,0,0,0.171123149518456,21.95
"13140",1.66841850609807e-05,0.374415802229141,1,0,0.282138799505822,79.03
"13180",0,0,0,0,0.171016185520063,21.73
"13220",8.5400742986464e-05,1.91650881234963,1,1,0.217562343306664,52.65
"13260",0,0,0,0,0.188629236507158,33.62
"13300",0,0,0,0,0.132788370524731,5.08
"13340",4.63327618959366e-05,1.039770186638,1,1,0.173030341460709,23.57
"13380",0,0,0,0,0.350448068011718,93.95
"13420",0,0,0,0,0.214508172067767,50.27
"13460",8.85354624770613e-05,1.98685618074344,1,1,0.391970990137553,98.7
"13540",0,0,0,0,0.237414449086559,63.24
"13660",0,0,0,0,0.172046037331477,22.7
"13700",0,0,0,0,0.176437242561087,25.62
"13740",9.42773640049024e-06,0.211571225965947,1,0,0.373252876662074,97.08
"13780",0,0,0,0,0.241519544110332,64.65
"13820",7.62978260206106e-05,1.7122269762313,1,1,0.35092402443824,94.16
"13860",0.000350795135640786,7.87231990348738,1,1,0.171255610072326,22.05
"13900",0,0,0,0,0.292411148827026,82.27
"13940",0,0,0,0,0.208247631947961,46.49
"13980",4.81649166746942e-05,1.08088623149061,1,1,0.190879294086783,34.81
"14010",0,0,0,0,0.161701021399599,17.41
"14020",9.57957634323622e-05,2.14978720774107,1,1,0.184512325219966,30.92
"14100",0.000670490948372197,15.0467287077309,1,1,0.214544317518161,50.38
"14140",0,0,0,0,0.204989954520704,44.54
"14180",0,0,0,0,0.12272948062827,3.24
"14220",0,0,0,0,0.156968275261161,13.62
"14260",4.34954799039437e-05,0.976097720209494,1,0,0.421305291710149,99.68
"14300",0,0,0,0,0.166395927518753,19.24
"14380",0,0,0,0,0.20643188996108,45.62
"14420",0,0,0,0,0.1144180307227,2.05
"14460",3.04595720363912e-05,0.683554219632432,1,0,0.317016554008441,87.68
"14500",2.28107392960606e-05,0.511904010999522,1,0,0.284879799655311,80.22
"14540",0,0,0,0,0.288852171823591,81.51
"14580",4.63359822069828e-05,1.0398424547973,1,1,0.383510558399425,98.05
"14620",0,0,0,0,0.18170258663091,29.19
"14660",4.27963109579954e-05,0.960407418235852,1,0,0.285163642515849,80.32
"14700",0,0,0,0,0.206114262125864,45.19
"14710",0,0,0,0,0.248515104729169,67.57
"14720",0,0,0,0,0.205670789844891,44.97
"14740",0,0,0,0,0.245920832473895,66.38
"14780",0,0,0,0,0.193074789708613,36.43
"14820",0,0,0,0,0.203741684755117,44.22
"14860",0.000322645694696511,7.24060816719759,1,1,0.337786083817435,92.22
"14940",0,0,0,0,0.187323471146353,32.65
"15020",0,0,0,0,0.176146732491007,25.19
"15060",0.000378501135503407,8.4940802188524,1,1,0.230298088729699,60
"15100",0,0,0,0,0.163962809343246,18.16
"15180",1.69752387850256e-05,0.380947443611788,1,0,0.217654600328312,52.86
"15220",0,0,0,0,0.190113334264626,34.38
"15260",0,0,0,0,0.256269079189433,71.35
"15340",6.99300699300699e-05,1.56932586980476,1,1,0.214790753219192,50.49
"15380",1.76412579628228e-06,0.0395893819706485,1,0,0.333358088478609,91.14
"15420",0,0,0,0,0.183930526081458,30.27
"15460",0,0,0,0,0.212035555564576,49.08
"15500",0,0,0,0,0.246629304653453,66.59
"15540",0,0,0,0,0.308252210680196,86.05
"15580",0.000109283645702421,2.45247362856762,1,1,0.251871946962499,69.19
"15620",0,0,0,0,0.216010237941852,52.11
"15660",0,0,0,0,0.131456497283903,4.86
"15700",0,0,0,0,0.180800239008352,28.22
"15740",0,0,0,0,0.180182096565984,27.89
"15780",0,0,0,0,0.11091885894003,1.62
"15820",0,0,0,0,0.189228569594346,34.05
"15860",0.000122100122100122,2.74009278854799,1,1,0.209243847755137,47.24
"15900",0.000308800823468863,6.92991042867978,1,1,0.16769914698597,19.78
"15940",2.20935884406345e-05,0.495810170522912,1,0,0.350735863960215,94.05
"15980",9.56285786007148e-05,2.14603535275786,1,1,0.348880152019923,93.51
"16020",0.000325057900938605,7.2947413557216,1,1,0.277284325147067,77.41
"16060",0,0,0,0,0.159973723226043,16.54
"16100",0,0,0,0,0.195512874305328,38.38
"16140",0.00046656298600311,10.4703079027409,1,1,0.180567739319499,28.11
"16180",0,0,0,0,0.210737928526302,48.43
"16220",0,0,0,0,0.329823640382602,90.49
"16260",0,0,0,0,0.251188131234149,68.97
"16300",6.60353685433918e-06,0.148192347413448,1,0,0.307814769716704,85.84
"16340",0,0,0,0,0.158192983818413,14.81
"16380",0,0,0,0,0.172515311965467,23.03
"16460",0,0,0,0,0.155154611063897,12.32
"16500",3.24233188509176e-05,0.727623368724727,1,0,0.256067170608749,71.24
"16540",2.95080999734427e-05,0.662201892596655,1,0,0.242833723393879,65.19
"16580",0,0,0,0,0.191527446261433,35.35
"16620",0.000186920879062191,4.19475872700089,1,1,0.243890833598547,65.3
"16660",0,0,0,0,0.138394918849767,6.05
"16700",1.13379198998635e-05,0.254438341423408,1,0,0.381227470105108,97.84
"16740",2.484675595382e-05,0.557594993656487,1,0,0.387382190100823,98.27
"16820",0,0,0,0,0.215470338049325,51.14
"16860",3.29864260856657e-06,0.074026026086352,1,0,0.332983590963862,90.92
"16940",0,0,0,0,0.244187440450212,65.51
"16980",1.34663042462522e-05,0.302202180627564,1,0,0.415509525985805,99.35
"17020",0,0,0,0,0.282465977328543,79.35
"17060",3.09962184613477e-05,0.695597295214433,1,0,0.184716319123337,31.24
"17140",1.58503460380809e-05,0.355703320585723,1,0,0.375657502116872,97.19
"17220",0,0,0,0,0.197575255015706,39.89
"17260",0,0,0,0,0.151958697021836,10.38
"17300",6.82971472281603e-06,0.153268086369993,1,0,0.189011495530633,33.84
"17340",0,0,0,0,0.184184621641637,30.49
"17380",0,0,0,0,0.158005846499356,14.38
"17410",2.55317425590378e-05,0.572967024617031,1,0,0.362971816991168,95.46
"17420",0,0,0,0,0.255262077803866,70.49
"17500",0.000110883184565061,2.48836945591928,1,1,0.193067051521308,36.32
"17540",0,0,0,0,0.188293285314889,33.41
"17580",0,0,0,0,0.159914856818932,16.32
"17650",0,0,0,0,0.256435810687545,71.46
"17660",2.4354009887728e-05,0.546537101829182,1,0,0.37697594715744,97.3
"17740",0,0,0,0,0.177882398294685,26.59
"17780",0,0,0,0,0.217456808847302,52.43
"17820",2.46272663241835e-06,0.0552669347875111,1,0,0.276158638879608,76.86
"17860",1.68646861903517e-05,0.378466493042609,1,0,0.237140179332494,62.81
"17900",0.000252142092109961,5.65841144461243,1,1,0.339834982778003,92.86
"17980",0,0,0,0,0.20254270557662,43.24
"18020",0.000241995532390171,5.43070884580611,1,1,0.173738768721201,23.78
"18060",3.05903946160905e-05,0.686490056231509,1,0,0.225726622306168,57.41
"18100",0,0,0,0,0.170901108534405,21.3
"18140",1.57393692986206e-05,0.353212851630725,1,0,0.285532451936927,80.43
"18180",0,0,0,0,0.309026380942833,86.27
"18220",0,0,0,0,0.143381377897586,7.24
"18260",0,0,0,0,0.259902900118486,73.19
"18300",0,0,0,0,0.23740261686897,63.14
"18340",0,0,0,0,0.224461589622797,56.11
"18380",0,0,0,0,0.14472111870409,7.89
"18420",0,0,0,0,0.182951248683926,29.73
"18460",0,0,0,0,0.177046280838996,26.05
"18500",0,0,0,0,0.16947801892722,20.97
"18580",0,0,0,0,0.29196265049954,81.95
"18620",0,0,0,0,0.206383014823642,45.51
"18660",0,0,0,0,0.179197423122407,27.24
"18700",0.000111744328975305,2.50769470758834,1,1,0.202943956367702,43.57
"18740",0,0,0,0,0.201366921289107,42.59
"18820",0,0,0,0,0.160187313288345,16.65
"18860",0.000648999459167117,14.5644304628716,1,1,0.143402131859566,7.35
"18880",5.02866338127326e-05,1.12850044947239,1,1,0.265533118301019,74.49
