"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00554890219560878,0.797560026265685,1,0,0.273917766766398,67.03
"10140",0.00901271503365744,1.29542402903721,1,1,0.226777220527278,41.73
"10180",0.00926059743638203,1.33105289555143,1,1,0.303737283259885,78.92
"10220",0.00298232533660804,0.428658388623296,1,0,0.168249043534612,8.86
"10300",0.00352697799030081,0.506942915809347,1,0,0.267169186746024,64.11
"10420",0.0058820184790334,0.845439809039279,1,0,0.357674555999262,91.14
"10460",0.00678298372868065,0.974938193195659,1,0,0.170795788321607,9.95
"10480",0.00917503136762861,1.31875423292652,1,1,0.218507356238614,37.41
"10500",0.00888488668767822,1.27705088505616,1,1,0.266252027434475,63.78
"10540",0.00842660609280258,1.21118086781648,1,1,0.283840950984287,71.57
"10580",0.00579740477187108,0.833278032145783,1,0,0.282152230015502,71.14
"10620",0.00653871302742413,0.939828447151791,1,0,0.260892402281991,61.51
"10660",0.0059061004784689,0.848901185618867,1,0,0.203792947259506,27.68
"10700",0.0053949400683069,0.775430597062196,1,0,0.232343036228218,45.73
"10740",0.0119012192191795,1.71059722778212,1,1,0.330106213053458,84.54
"10760",0.00467820624206376,0.672412337029362,1,0,0.179715151883757,14.38
"10780",0.00437485269856234,0.628810440366947,1,0,0.260230917171432,61.3
"10820",0.00335755680250207,0.482591510391234,1,0,0.285295674776696,72.22
"10860",0.00511665984445354,0.735432562347987,1,0,0.145136827156269,3.24
"10900",0.00462436213589863,0.664673165349368,1,0,0.317972256354548,82.16
"10940",0.00359813743473966,0.517170871966264,1,0,0.193673577394369,22.38
"10980",0.0065403698691926,0.940066589890264,1,0,0.238564444504414,49.08
"11020",0.00416607264490171,0.598801869444018,1,0,0.307606520280799,79.78
"11060",0.00353298825076,0.507806788215225,1,0,0.141552812318896,3.03
"11100",0.00840906302105514,1.20865935053785,1,1,0.379162444660482,94.59
"11140",0.0032602252519265,0.46860176047368,1,0,0.195352712318251,23.03
"11180",0.00435984384350155,0.626653173503248,1,0,0.190897981104076,20.86
"11200",0.00394044979410833,0.566372433771624,1,0,0.227972580884916,42.81
"11220",0.0045319428877735,0.651389475105113,1,0,0.173225037168509,11.03
"11260",0.0057167014152439,0.821678301431077,1,0,0.340641065821687,86.92
"11360",0.0107861005706773,1.55031794600048,1,1,0.262972584017585,62.16
"11380",0.0532150776053215,7.64875955575826,1,1,0.134917338964689,1.95
"11420",0.00294968833481745,0.423967376403629,1,0,0.219825074760672,38.27
"11460",0.00284839480229513,0.4094081591727,1,0,0.174951002531667,11.57
"11500",0.00522251124150586,0.750646894847867,1,0,0.229371535318883,44.11
"11540",0.0108811311128926,1.56397696522148,1,1,0.352103470681343,89.62
"11580",0.00425495702493405,0.611577482704836,1,0,0.182863467835855,16.43
"11620",0.00918171340760661,1.31971466217766,1,1,0.248542270859829,55.68
"11660",0.00173010380622837,0.248672906548946,1,0,0.145184964590473,3.35
"11680",0.00177984665936473,0.255822593073491,1,0,0.153428552371687,5.3
"11700",0.00958060976191612,1.37704920793198,1,1,0.398472684463429,96.86
"11740",0.0055291537196125,0.79472151975051,1,0,0.226175655188424,41.62
"11820",0.00492112403992089,0.707327626290121,1,0,0.249929733607959,56.76
"11860",0.00437892278499489,0.629395445855893,1,0,0.152203324300877,5.08
"11900",0.00367786456358535,0.52863028659184,1,0,0.15900075461555,5.95
"11940",0.0026984483921745,0.387855920805821,1,0,0.216770700404024,36.11
"11980",0.0066046357065714,0.949303707637336,1,0,0.28617469544543,73.08
"12020",0.00617122676780872,0.88700856665307,1,0,0.234426157180782,47.03
"12060",0.00777399509799369,1.11737917086587,1,1,0.429414348207234,99.03
"12100",0.00628578575040646,0.903474466023566,1,0,0.26331144951421,62.38
"12140",0.00194504221155438,0.279566635462203,1,0,0.187357343241463,19.14
"12180",0.00572981708660839,0.823563455436177,1,0,0.226064437370309,41.51
"12220",0.00619722947388226,0.890746012044594,1,0,0.240106505340868,50.16
"12260",0.00558881943504643,0.803297448446155,1,0,0.251196487000299,57.41
"12300",0.00647450487001513,0.930599619916356,1,0,0.270590107263436,65.73
"12380",0.00484157297326376,0.695893517600525,1,0,0.177239365045796,12.86
"12420",0.0085330705227968,1.22648331334341,1,1,0.35883679565197,91.57
"12460",0.00789068514241724,1.13415137401788,1,1,0.189648502429326,20.65
"12520",0.00333282835933949,0.479037218554218,1,0,0.212752577257743,33.73
"12540",0.0068539354772265,0.985136296611251,1,0,0.236219457912562,48
"12580",0.00825130900874481,1.18598490255401,1,1,0.302803905114089,78.16
"12620",0.00656588223612352,0.943733557395228,1,0,0.33006386415242,84.43
"12660",0.00341322437590313,0.490592774378016,1,0,0.227666576957792,42.59
"12700",0.00671794459482397,0.965589927272341,1,0,0.314072885688877,81.3
"12740",0.00523207625362619,0.752021702160918,1,0,0.235651056004087,47.68
"12780",0.00398424619893753,0.572667419798511,1,0,0.223306486018175,39.68
"12860",0.00266985455269974,0.383746044192647,1,0,0.229138765217489,44
"12900",0.00140386061669591,0.201781013767267,1,0,0.183300829241389,16.76
"12940",0.0121779009679366,1.75036550897124,1,1,0.32737961712228,83.89
"12980",0.00352870009409867,0.507190438851174,1,0,0.209046176662838,30.92
"13020",0.00651013874066169,0.935721380907442,1,0,0.272140585126257,66.27
"13060",0.00349754427742224,0.502712321722627,1,0,0.193002666291294,22.05
"13100",0.00462450990248316,0.664694404274995,1,0,0.203324592738973,27.35
"13140",0.0181079021861844,2.60270201818635,1,1,0.326556664568449,83.68
"13180",0.00662814837047598,0.952683251947226,1,0,0.188972901592569,19.78
"13220",0.00382168324864426,0.549301769020177,1,0,0.235853529980196,47.78
"13260",0.00297560007934934,0.427691747625344,1,0,0.21723937020198,36.86
"13300",0.00061652281134402,0.0886146362424727,1,0,0.150623774454565,4.97
"13340",0.00430894685632211,0.619337599899552,1,0,0.181862051787484,15.89
"13380",0.00714684533780011,1.02723709202218,1,1,0.38640983312955,95.46
"13420",0.00398476157113456,0.572741495759577,1,0,0.240430160138607,50.49
"13460",0.00759795241621326,1.09207603865067,1,1,0.415722182903401,98.49
"13540",0.00507167624074937,0.728966936736453,1,0,0.254950733368513,58.59
"13660",0.00107242439408022,0.154142711073094,1,0,0.195687142142516,23.46
"13700",0.00219406893623045,0.315359978734802,1,0,0.205159481474159,28.97
"13740",0.00596775714151032,0.857763279067493,1,0,0.430325978031909,99.14
"13780",0.00585575139146568,0.841664363318318,1,0,0.261045060873519,61.62
"13820",0.0077942468048166,1.12029000822725,1,1,0.375625797160408,94.16
"13860",0.00724976613657624,1.04203020101591,1,1,0.180573467453088,15.24
"13900",0.00715339507320762,1.02817850474843,1,1,0.347086050501599,88.54
"13940",0.012104626072312,1.739833492796,1,1,0.247840629843832,55.24
"13980",0.00280560639630093,0.40325805578187,1,0,0.197167551054643,24
"14010",0.00442277626923393,0.635698636074169,1,0,0.172465757158425,10.7
"14020",0.00342469854270695,0.49224199010661,1,0,0.193928329394951,22.49
"14100",0.00450718915294644,0.647831548022803,1,0,0.230798825749445,44.97
"14140",0.00361761291541805,0.519970140061795,1,0,0.232218115458322,45.51
"14180",0.0141759406465289,2.03754962618258,1,1,0.147352180333651,4.22
"14220",0.0050307854032137,0.72308957643899,1,0,0.179914726058987,14.7
"14260",0.00902874593374494,1.2977281974374,1,1,0.465928707635586,100
"14300",0.00957395883197702,1.3760932502182,1,1,0.202539907842416,27.03
"14380",0.00507266246229778,0.729108689259083,1,0,0.224097066990986,40.32
"14420",0.00441001191895113,0.63386397848102,1,0,0.136355133853601,2.16
"14460",0.00727487148212636,1.04563866614117,1,1,0.311404043731128,80.54
"14500",0.00402381441182509,0.578354675366803,1,0,0.2857852164785,72.54
"14540",0.00768106959447494,1.10402271504551,1,1,0.32012069084467,82.59
"14580",0.00785394898408359,1.12887117797682,1,1,0.402631729918924,97.62
"14620",0.00857972544878564,1.23318916302058,1,1,0.210351625618039,31.68
"14660",0.00718978024094323,1.03340825187892,1,1,0.322153333596451,82.81
"14700",0.00378107571604121,0.543465128973592,1,0,0.221055097445953,38.81
"14710",0.00659395346908307,0.947768318237516,1,0,0.255354225928247,58.81
"14720",0.00675797117078256,0.971343064712414,1,0,0.224075654277794,40.11
"14740",0.00441292642398598,0.63428288885828,1,0,0.270169585524727,65.3
"14780",0.00342411631459727,0.492158304748664,1,0,0.227327479203408,42.16
"14820",0.0108445051660832,1.55871261020681,1,1,0.230009355563365,44.32
"14860",0.00617272158011484,0.887223420420554,1,0,0.33046048302352,84.65
"14940",0.00439228363610808,0.631315840267098,1,0,0.218301653657833,37.3
"15020",0.00710491825895013,1.02121078971407,1,1,0.209388054771226,31.14
"15060",0.00252334090335604,0.362687206624503,1,0,0.240687830410938,50.92
"15100",0.00354609929078014,0.509691276543584,1,0,0.18634076795764,18.49
"15180",0.00546036847584989,0.784834814436906,1,0,0.235548516247406,47.57
"15220",0.00607594936708861,0.873314065733412,1,0,0.21890314497531,37.73
"15260",0.00443060939976701,0.636824514954977,1,0,0.277172223259747,68.65
"15340",0.0048951048951049,0.703587818109815,1,0,0.240214159358366,50.38
"15380",0.00516536033151452,0.742432426531978,1,0,0.339743586484835,86.49
"15420",0.00916126994155742,1.31677626269892,1,1,0.221694910633369,39.03
"15460",0.00299593408945003,0.430614414678808,1,0,0.246267815573287,54.49
"15500",0.00841609828088229,1.20967054911636,1,1,0.282798237798951,71.35
"15540",0.00583997184171019,0.839396322240317,1,0,0.32396867313305,83.03
"15580",0.00305994207966778,0.439814471295354,1,0,0.277149231283239,68.54
"15620",0.00167539267015707,0.240809114111482,1,0,0.241112941548166,51.14
"15660",0.00619856417440028,0.890937852474048,1,0,0.146908591885814,3.89
"15700",0.00790654605028848,1.13643110893705,1,1,0.205232644619351,29.19
"15740",0.00169939577039275,0.244259150277118,1,0,0.201390464314613,25.95
"15780",0.00450291365000883,0.647217017415665,1,0,0.128716491475594,1.62
"15820",0.00545685279187817,0.784329494843591,1,0,0.218879900006838,37.62
"15860",0.0047008547008547,0.67566766659752,1,0,0.228144447800968,43.14
"15900",0.0049408131755018,0.710157603632934,1,0,0.189014864132569,19.89
"15940",0.00894790331845698,1.28610845066596,1,1,0.385798501958255,95.14
"15980",0.0107612034856617,1.54673941477411,1,1,0.38495117509708,94.92
"16020",0.00558693267238227,0.80302625850138,1,0,0.30459299953836,79.35
"16060",0.003039948499696,0.43694073526518,1,0,0.183735678801855,16.97
"16100",0.0113600504891133,1.63281345518159,1,1,0.228424254246875,43.35
"16140",0.00458786936236392,0.659427951721007,1,0,0.199911404820892,25.41
"16180",0.0109084562352736,1.56790448539675,1,1,0.242503335938184,52.22
"16220",0.0120731597441211,1.73531074493458,1,1,0.387301487881533,95.57
"16260",0.00856275742466941,1.23075029902861,1,1,0.285828212745974,72.76
"16300",0.00973361332329596,1.39904085963732,1,1,0.346871969370984,88.43
"16340",0.00603874205944632,0.867966150017048,1,0,0.189202318495314,20.22
"16380",0.00528401585204756,0.759487133343676,1,0,0.201929968933,26.16
"16460",0.00872675250357654,1.25432179386305,1,1,0.182583610456329,16.22
"16500",0.00330717852279359,0.475350492137334,1,0,0.285962448844172,72.86
"16540",0.00269999114757001,0.388077665574496,1,0,0.274806998960079,67.35
"16580",0.00440936039502585,0.633770333031767,1,0,0.202331664121982,26.7
"16620",0.00478873490168852,0.688298946229863,1,0,0.251782638600356,57.84
"16660",0.0052790346907994,0.758771176392937,1,0,0.156215650829817,5.62
"16700",0.0067687381802185,0.972890638633492,1,0,0.39314636452967,96.54
"16740",0.00683688709096867,0.982685881932409,1,0,0.411044216195786,97.84
"16820",0.00629423835104789,0.904689383164281,1,0,0.216945680332322,36.43
"16860",0.00868532598835579,1.24836743903703,1,1,0.362068847517812,92.11
"16940",0.0085464134653879,1.22840113371008,1,1,0.28580185149351,72.65
"16980",0.00512188841657074,0.736184080390317,1,0,0.398305277363165,96.76
"17020",0.00600964233658482,0.863783561297408,1,0,0.315973864939957,81.62
"17060",0.00216973529229434,0.311862432551309,1,0,0.21335621517961,34.05
