"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000439121756487026,0.548570154308135,1,0,0.263175110732377,62.59
"10140",0.000224382946896036,0.280309016769269,1,0,0.224166725649524,43.89
"10180",0.000522506698091183,0.652738279906619,1,0,0.284083585517994,71.89
"10220",0.000526292706460243,0.657467927583023,1,0,0.161192421875709,8.11
"10300",0.000678264998134771,0.847318378540854,1,0,0.262817130738798,62.16
"10420",0.000761904761904762,0.951804839163206,1,0,0.347752946533344,90.05
"10460",0.00125465594981376,1.56737123092941,1,1,0.177042996444914,15.57
"10480",0.000392095357590966,0.489822714633669,1,0,0.213300155301078,36.76
"10500",0.000765420981539847,0.956197454922514,1,0,0.252125535888319,59.03
"10540",0.000586198684716701,0.732305102582108,1,0,0.266234849226559,64.32
"10580",0.000858099623273336,1.07197567826434,1,1,0.293859616245725,75.57
"10620",0.000653871302742413,0.816844704558985,1,0,0.250674983557293,58.16
"10660",0.00097188995215311,1.21412754696637,1,1,0.204468869494226,31.78
"10700",0.000391568230764211,0.489164204686435,1,0,0.220194752577556,41.08
"10740",0.00188911740523001,2.35996830305954,1,1,0.331077640316389,85.84
"10760",6.6831517743768e-05,0.0834888626212463,1,0,0.173047176060578,12.65
"10780",0.000515555031817111,0.644053953556738,1,0,0.250475466484043,58.05
"10820",0.000689908932020973,0.86186449135432,1,0,0.280487976374881,70.92
"10860",0.000511665984445354,0.639195585039761,1,0,0.137606286914319,3.24
"10900",0.000795956735112435,0.994344057320988,1,0,0.315077447355587,81.73
"10940",0,0,0,0,0.18606207868316,20.43
"10980",0.000601413321305067,0.751311893791435,1,0,0.240883893796204,52.86
"11020",0.000807869600342157,1.00922613096179,1,1,0.310551396372869,80.43
"11060",0.00082162517459535,1.0264101975201,1,1,0.142739210552501,4.11
"11100",0.00118376509480948,1.4788112661947,1,1,0.36055062162118,92.11
"11140",0.0002963841138115,0.37025603183216,1,0,0.18684296547055,20.76
"11180",0.000370444248140655,0.462775199276842,1,0,0.18408326138869,19.46
"11200",0.00119100411783339,1.48785457119747,1,1,0.253927520646762,59.68
"11220",0.000682227961600312,0.85226908628351,1,0,0.176238991844556,15.03
"11260",0.000389120012298114,0.486105782820776,1,0,0.352353517652687,91.03
"11360",0.000956108637843975,1.19441283709865,1,1,0.256757691608766,60.65
"11380",0.000116699731590617,0.145786422149808,1,0,0.119517240628934,1.19
"11420",0.000222617987533393,0.278104152137513,1,0,0.213805802964207,36.86
"11460",0.000948096829006017,1.18440413416922,1,1,0.190964512956777,22.81
"11500",0.000564595809892525,0.705317844035405,1,0,0.218983711932608,40.54
"11540",0.00096202900663217,1.20180882140533,1,1,0.341471999457039,88.32
"11580",8.5099140498681e-05,0.106309578027547,1,0,0.180575408255519,17.95
"11620",0.000422589320015367,0.527917109697226,1,0,0.233576929256492,48.97
"11660",0.000305312436393242,0.381409683920733,1,0,0.143602934649582,4.32
"11680",0.000479189485213582,0.598624518059417,1,0,0.147802362337186,4.97
"11700",0.00117372012023474,1.46626264346973,1,1,0.412113543981352,97.84
"11740",0.000959605191007129,1.19878088463882,1,1,0.223276613472065,43.35
"11820",0.00110380352297291,1.37891976422945,1,1,0.271530049994059,66.92
"11860",0,0,0,0,0.148433590662689,5.19
"11900",0.000341245165693486,0.426298425063145,1,0,0.16456432150691,8.97
"11940",0.00026984483921745,0.337102006224882,1,0,0.206553772813001,32.76
"11980",0.000373847304145551,0.467026446066934,1,0,0.278684231474382,70.38
"12020",0.0015315453292372,1.91327358569258,1,1,0.242148585073725,53.73
"12060",0.000744773122790986,0.930403244335889,1,0,0.423295636867102,99.03
"12100",0.000810192107967614,1.01212750933273,1,1,0.28811719858893,74.27
"12140",0.000703525906306903,0.878875412755713,1,0,0.177661993508131,16
"12180",0.000808051127598619,1.00945290277079,1,1,0.2302661634534,47.24
"12220",0.00135233660246008,1.68939818564873,1,1,0.241277635188986,53.08
"12260",0.000811988163992348,1.0143712212784,1,1,0.252276675849056,59.24
"12300",0.000508913046551407,0.635756494302457,1,0,0.271158004783085,66.59
"12380",5.37952552584862e-05,0.0672033918662493,1,0,0.174317356897633,13.51
"12420",0.00102169959479437,1.27635193677648,1,1,0.369347913859555,93.62
"12460",0.000481139337952271,0.601060359604363,1,0,0.174648671962307,13.62
"12520",0.00030298439630359,0.378501394152919,1,0,0.216550874832572,38.59
"12540",0.000643682896058086,0.804116900153009,1,0,0.223282726060277,43.46
"12580",0.000843604944842706,1.05386829035683,1,1,0.317464974667936,82.16
"12620",0.000633005659815311,0.790778428426759,1,0,0.327177025173193,85.08
"12660",0.000996561861577557,1.2449487781172,1,1,0.240521671634284,52.54
"12700",0.00149188397252075,1.8637268796763,1,1,0.347908277484652,90.16
"12740",0.000284915043514298,0.355928366282086,1,0,0.247091629518818,56.43
"12780",0.000732734933137937,0.91536460992981,1,0,0.218555657469712,40.22
"12860",0.000597728631201434,0.746708817335151,1,0,0.228062387099357,45.62
"12900",0.000451240912509401,0.563709935453265,1,0,0.178193686923935,16.32
"12940",0.000526812804392876,0.658117656727491,1,0,0.306556555196214,79.14
"12980",0.000352870009409867,0.440820689599339,1,0,0.209343889050217,34.27
"13020",0.00112059765208111,1.39989972675752,1,1,0.280257376041322,70.7
"13060",0.00111623753534752,1.39445287773669,1,1,0.195719156659756,25.84
"13100",0.000603196943802151,0.75354007322914,1,0,0.194442338325637,24.65
"13140",0.00055613950203269,0.694753853435946,1,0,0.306829775251422,79.35
"13180",0.000500237612866111,0.624918762112858,1,0,0.177670433589904,16.11
"13220",0.000341602971945856,0.426745412323911,1,0,0.233468297275864,48.76
"13260",0.00138861337036302,1.73471671490021,1,1,0.215174569207791,37.73
"13300",0.00174681463214139,2.18219743874117,1,1,0.15402262929468,6.05
"13340",0.000324329333271556,0.405166425418707,1,0,0.177868877785826,16.22
"13380",0.000576958868416155,0.720762318880569,1,0,0.388057853711672,95.89
"13420",0.000656828830406796,0.820539377809065,1,0,0.243815393025821,54.7
"13460",0.000700235021409485,0.874764295031942,1,0,0.417235231126202,98.27
"13540",0.000569269782124929,0.711156775108357,1,0,0.266013747987472,64.11
"13660",0.000500464717237435,0.62520247085236,1,0,0.197560309191223,26.92
