"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.0081437125748503,1.38872709495874,1,1,0.267911918937831,66.16
"10140",0.00347793567688856,0.593083739710397,1,0,0.21790957465243,39.35
"10180",0.00869362208313415,1.48250179868387,1,1,0.290492486269284,74.92
"10220",0,0,0,0,0.163800567319626,8.43
"10300",0.00484959473666361,0.826989355097402,1,0,0.265241296045274,65.08
"10420",0.00526226012793177,0.897360160149589,1,0,0.362580486959567,92.97
"10460",0.00286218388551264,0.488081114851816,1,0,0.165825384068878,8.97
"10480",0,0,0,0,0.213176108845586,37.08
"10500",0.00585321927059883,0.99813495615231,1,0,0.253410119248537,59.68
"10540",0.00566048104929565,0.965267785596158,1,0,0.268457871035353,66.49
"10580",0.0063331938049393,1.07998382233004,1,1,0.299876299854219,78.05
"10620",0.00407707988768799,0.695254315068668,1,0,0.248097559981121,57.62
"10660",0,0,0,0,0.20324680567648,30.16
"10700",0.00208836389740912,0.356123512686595,1,0,0.220643842085421,41.3
"10740",0.00543148808224825,0.926218183222444,1,0,0.316709945422081,82.27
"10760",0,0,0,0,0.171431544217821,11.35
"10780",0.00309333019090266,0.52749792066911,1,0,0.257634723134796,61.41
"10820",0.00607119860178456,1.03530643053532,1,1,0.282493936948773,71.46
"10860",0.015196479738027,2.59141797628799,1,1,0.142285171981944,4
"10900",0.00897282515809263,1.53011360615213,1,1,0.344603583335101,90.05
"10940",0,0,0,0,0.188499842579465,20.86
"10980",0,0,0,0,0.235740583357655,50.92
"11020",0.00915585547054444,1.56132531110419,1,1,0.322467961083653,83.57
"11060",0,0,0,0,0.136910598261821,2.59
"11100",0.00870500429475751,1.48444277898452,1,1,0.363424250885777,93.3
"11140",0.00229697688203912,0.39169776723612,1,0,0.188551295461812,20.97
"11180",0.00514347590687602,0.877104181722363,1,0,0.183894335791275,19.03
"11200",0.00985745961355717,1.68096812442573,1,1,0.251317401820472,58.81
"11220",0.0110618390916622,1.88634796789196,1,1,0.184414609796863,19.35
"11260",0.00371345394452398,0.633246085399404,1,0,0.337471528136439,88
"11360",0.00134452777196809,0.229278984209596,1,0,0.244889106477115,55.89
"11380",0,0,0,0,0.121085558106743,1.51
"11420",0.00278272484416741,0.474531161726462,1,0,0.216281090040424,38.49
"11460",0.00504830779081126,0.860875399070646,1,0,0.182548934601193,18.49
"11500",0.0100417397616599,1.7123929607496,1,1,0.22915730471065,46.16
"11540",0.00567742875883682,0.968157836444711,1,0,0.340998197433117,88.97
"11580",0,0,0,0,0.17656832678328,14.27
"11620",0.00430272762197464,0.73373346320163,1,0,0.233386380509396,49.62
